Time (s),x,y,z
266988167751289,-0.015579479,0.014381058,-0.058722652
266988170233998,-0.016644742,-0.031425275,0.015845794
266988172716654,0.008921582,-0.006924213,0.06804371
266988175199362,0.006791055,0.03036001,-0.08002792
266988177682071,-0.0070573706,-0.032490537,0.014780532
266988180164779,0.0057257917,0.011185267,0.05313002
266988182647487,-0.0027963168,0.022903167,-0.09174582
266988185130196,-0.0049268436,-0.038882118,0.061652128
266988187612904,0.007856319,0.021837901,0.0062584234
266988190095612,-0.009187898,0.006924213,-0.07576687
266988192578321,-6.657897E-4,-0.021837901,0.08402266
266988195061029,0.012117373,0.031425275,-0.043808963
266988197543685,-0.0070573706,-0.018642113,-0.03422159
266988200026394,0.0014647373,-0.011185267,0.08402266
266988202509102,0.007856319,0.032490537,-0.08215845
266988204991810,-0.0049268436,-0.031425275,0.016911058
266988207474519,0.004660528,0.0122505305,0.052064754
266988209957227,-0.0038615803,0.019707374,-0.09387635
266988212439935,-0.005992107,-0.03568633,0.063782655
266988214922644,0.006791055,0.028229482,-1.3315794E-4
266988217405352,-0.008122634,0.006924213,-0.07470161
266988219888060,-0.0027963168,-0.022903167,0.08721845
266988222370717,0.006791055,0.034621064,-0.050200544
266988224853425,-0.011318425,-0.016511586,-0.032091063
266988227336133,0.0014647373,-0.004793686,0.07976161
266988229818842,0.0035952644,0.028229482,-0.0864195
266988232301550,-0.0070573706,-0.03675159,0.020106848
266988234784258,0.0057257917,0.011185267,0.04673844
266988237266967,-0.0027963168,0.02077264,-0.08961529
266988239749675,-0.005992107,-0.031425275,0.06697845
266988242232383,0.006791055,0.021837901,-0.002263685
266988244715092,-0.005992107,0.0015978953,-0.06724476
266988247197748,-6.657897E-4,-0.019707374,0.08721845
266988249680456,0.007856319,0.028229482,-0.053396333
266988252163164,-0.009187898,-0.023968428,-0.02143843
266988254645873,0.0035952644,-0.0058589494,0.07656582
266988257128581,0.0014647373,0.03036001,-0.08002792
266988259611289,-0.005992107,-0.034621064,0.02969422
266988262093998,0.0057257917,0.013315794,0.04141212
266988264576706,-0.0027963168,0.015446321,-0.08535424
266988267059414,-0.0049268436,-0.031425275,0.06804371
266988269542123,0.008921582,0.026098955,-0.006524739
266988272024779,-0.008122634,-0.004793686,-0.06191844
266988274507487,-0.0027963168,-0.018642113,0.08402266
266988276990196,0.007856319,0.03036001,-0.05552686
266988279472904,-0.008122634,-0.02077264,-0.0118510565
266988281955612,0.004660528,-0.0026631588,0.07017423
266988284438321,0.0025300009,0.025033694,-0.081093185
266988286921029,-0.010253161,-0.03036001,0.035020538
266988289403737,0.004660528,0.017576847,0.03289001
