Time (s),x,y,z
265597612571091,-0.012650005,0.0057257917,-0.04926844
265597615053748,-0.0083889505,-0.042211067,0.037017908
265597617536404,0.004394212,-0.0017310532,0.07323687
265597620019060,0.004394212,0.028096326,-0.08974845
265597622501716,-0.007323687,-0.029427905,0.030626327
265597624984425,0.0054594753,0.0142479,0.04447475
265597627467081,0.0011984215,0.01744369,-0.09294424
265597629949737,-0.0030626326,-0.028362641,0.07323687
265597632432393,0.008655266,0.024900535,-0.008788424
265597634915050,-0.0062584234,-6.657897E-4,-0.06311686
265597637397758,1.3315794E-4,-0.016644742,0.09454214
265597639880414,0.0075900024,0.030226853,-0.05566002
265597642363070,-0.0083889505,-0.017710006,-0.014114741
265597644845727,0.0054594753,-0.0038615803,0.081758976
265597647328383,0.004394212,0.025965799,-0.08974845
265597649811091,-0.007323687,-0.03155843,0.03488738
265597652293748,0.008655266,0.009986846,0.039148435
265597654776404,-9.321056E-4,0.0142479,-0.09081372
265597657259060,-0.001997369,-0.030493168,0.07430213
265597659741716,0.0075900024,0.018508954,-0.009853687
265597662224425,-0.007323687,-0.0027963168,-0.064182125
265597664707081,-0.001997369,-0.01877527,0.09241161
265597667189737,0.002263685,0.022770008,-0.056725282
265597669672393,-0.0083889505,-0.016644742,-0.015180005
265597672155050,0.0054594753,-0.0038615803,0.07749792
265597674637758,0.002263685,0.022770008,-0.086552665
265597677120414,-0.0083889505,-0.03155843,0.03488738
265597679603070,0.002263685,0.013182636,0.037017908
265597682085727,-0.0062584234,0.012117373,-0.08974845
265597684568383,-0.001997369,-0.029427905,0.07430213
265597687051091,0.008655266,0.023835272,-0.011984214
265597689533748,-0.007323687,-0.0049268436,-0.059921075
265597692016404,0.0011984215,-0.01877527,0.090281084
265597694499060,0.0075900024,0.027031062,-0.05885581
265597696981716,-0.0041278964,-0.01877527,-0.016245268
265597699464425,0.0011984215,3.9947382E-4,0.07430213
265597701947081,0.0011984215,0.024900535,-0.085487396
265597704429737,-0.0062584234,-0.029427905,0.037017908
265597706912393,0.002263685,0.011052109,0.03488738
265597709395050,-0.0030626326,0.011052109,-0.085487396
265597711877758,0.0011984215,-0.02516685,0.07110634
265597714360414,0.0075900024,0.021704745,-0.015180005
265597716843070,-0.007323687,-0.005992107,-0.056725282
265597719325727,-9.321056E-4,-0.014514215,0.08282424
265597721808383,0.0075900024,0.027031062,-0.056725282
265597724291091,-0.00519316,-0.02197106,-0.0077231606
265597726773748,0.002263685,-0.0017310532,0.06684528
265597729256404,0.002263685,0.021704745,-0.07803056
265597731739060,-9.321056E-4,-0.030493168,0.041278962
265597734221716,0.0054594753,0.013182636,0.026365273
265597736704425,-0.0030626326,0.012117373,-0.07696529
265597739187081,1.3315794E-4,-0.02516685,0.06684528
265597741669737,0.0054594753,0.022770008,-0.021571586
265597744152393,-0.00519316,-0.009187898,-0.041811593
265597746635050,0.0011984215,-0.012383688,0.07643266
265597749117758,0.0054594753,0.024900535,-0.057790548
265597751600414,-0.007323687,-0.023036323,0.0029294747
265597754083070,0.004394212,0.0057257917,0.05299686
265597756565727,1.3315794E-4,0.022770008,-0.0737695
265597759048383,-0.001997369,-0.030493168,0.047670543
265597761531091,0.006524739,0.01744369,0.014647374
265597764013748,-0.0062584234,0.0025300009,-0.06311686
265597766496404,-0.001997369,-0.02197106,0.07110634
265597768979060,0.006524739,0.022770008,-0.03435475
265597771461716,-0.0083889505,-0.013448952,-0.026897904
265597773944425,0.002263685,-0.0038615803,0.07110634
265597776427081,0.0075900024,0.023835272,-0.06737792
265597778909737,-0.0041278964,-0.029427905,0.016777901
265597781392393,0.006524739,0.012117373,0.040213697
265597783875050,-9.321056E-4,0.016378427,-0.07270423
265597786357758,-0.0030626326,-0.02516685,0.05299686
265597788840414,0.0075900024,0.019574217,-0.002396843
265597791323070,-0.001997369,-0.0049268436,-0.051398966
265597793805727,0.006524739,-0.015579479,0.07536739
265597796288383,0.0033289485,0.027031062,-0.046072647
265597798771091,-0.010519478,-0.019840533,-0.009853687
265597801253748,0.004394212,3.9947382E-4,0.060453705
265597803736404,0.002263685,0.022770008,-0.07163897
265597806219060,-0.007323687,-0.027297378,0.032756854
265597808701716,0.0054594753,0.012117373,0.02530001
265597811184425,-0.0062584234,0.006791055,-0.066312656
265597813667081,-9.321056E-4,-0.023036323,0.06578002
265597816149737,0.008655266,0.027031062,-0.021571586
265597818632393,-0.007323687,-0.008122634,-0.04074633
265597821115050,0.004394212,-0.013448952,0.07323687
265597823597758,0.0075900024,0.025965799,-0.057790548
265597826080414,-0.00519316,-0.02516685,0.0061252653
265597828563070,0.0033289485,0.006791055,0.050866332
265597831045727,-9.321056E-4,0.020639481,-0.074834764
265597833528383,-0.001997369,-0.030493168,0.046605278
265597836011091,0.008655266,0.01744369,0.008255793
265597838493748,-0.00519316,0.0035952644,-0.064182125
265597840976404,-0.001997369,-0.019840533,0.072171606
265597843459060,0.009720529,0.025965799,-0.03542001
265597845941716,-0.0041278964,-0.016644742,-0.026897904
265597848424425,0.0033289485,-0.0070573706,0.070041075
265597850907081,0.004394212,0.024900535,-0.06737792
265597853389737,-0.0030626326,-0.026232114,0.018908428
265597855872393,0.008655266,0.009986846,0.042344224
265597858355050,-9.321056E-4,0.013182636,-0.07057371
265597860837758,-0.0030626326,-0.026232114,0.05832318
265597863320414,0.006524739,0.015313163,-2.6631588E-4
265597865803070,-0.00519316,-0.0017310532,-0.048203174
265597868285727,-9.321056E-4,-0.015579479,0.07536739
265597870768383,0.006524739,0.024900535,-0.047137912
265597873251091,-0.0062584234,-0.01877527,-0.011984214
265597875733748,0.004394212,-0.0038615803,0.060453705
265597878216404,0.002263685,0.020639481,-0.06950845
265597880699060,-0.0041278964,-0.028362641,0.033822116
265597883181716,0.008655266,0.013182636,0.027430536
265597885664425,-0.0030626326,0.009986846,-0.06950845
265597888147081,-0.001997369,-0.02197106,0.06578002
265597890629737,0.0054594753,0.027031062,-0.018375795
265597893112393,-0.0030626326,-0.008122634,-0.039681066
265597895595050,0.0054594753,-0.011318425,0.070041075
265597898077758,0.0054594753,0.024900535,-0.05885581
265597900560414,-0.00519316,-0.024101587,0.0050600017
265597903043070,0.0033289485,0.004660528,0.05619265
265597905525727,-9.321056E-4,0.01744369,-0.0737695
265597908008383,-0.00519316,-0.030493168,0.045540016
265597910491091,0.0054594753,0.01744369,0.012516847
265597912973748,-0.007323687,0.004660528,-0.060986336
265597915456404,0.0011984215,-0.019840533,0.07323687
265597917939060,0.008655266,0.023835272,-0.033289485
265597920421716,-0.0041278964,-0.015579479,-0.027963167
265597922904425,0.0033289485,-0.0027963168,0.070041075
265597925387081,0.0033289485,0.023835272,-0.064182125
265597927869737,-0.0041278964,-0.029427905,0.016777901
265597930352393,0.0075900024,0.009986846,0.037017908
265597932835050,1.3315794E-4,0.015313163,-0.0737695
265597935317758,-0.0030626326,-0.028362641,0.057257913
265597937800414,0.008655266,0.019574217,-0.0034621065
265597940283070,-0.00519316,-0.0038615803,-0.051398966
265597942765727,-0.0030626326,-0.016644742,0.072171606
265597945248383,0.0075900024,0.021704745,-0.045007385
265597947731091,-0.0062584234,-0.024101587,-0.009853687
265597950213748,0.004394212,-6.657897E-4,0.06258423
265597952696404,-9.321056E-4,0.021704745,-0.07163897
265597955179060,-0.0030626326,-0.029427905,0.030626327
265597957661716,0.006524739,0.013182636,0.026365273
265597960144425,-0.0062584234,0.009986846,-0.06737792
265597962627081,-0.001997369,-0.027297378,0.0636495
265597965109737,0.0054594753,0.021704745,-0.019441059
265597967592393,-0.0062584234,-0.011318425,-0.039681066
265597970075050,0.0011984215,-0.011318425,0.07110634
265597972557758,0.004394212,0.024900535,-0.057790548
265597975040414,-0.007323687,-0.024101587,0.003994738
265597977523070,0.0033289485,0.0057257917,0.05299686
265597980005727,1.3315794E-4,0.019574217,-0.07270423
265597982488383,-0.0030626326,-0.029427905,0.048735805
265597984971091,0.008655266,0.01744369,0.012516847
265597987453748,-0.001997369,0.0025300009,-0.06311686
265597989936404,1.3315794E-4,-0.020905796,0.070041075
265597992419060,0.006524739,0.023835272,-0.033289485
265597994901716,-0.0062584234,-0.015579479,-0.026897904
265597997384425,1.3315794E-4,-0.005992107,0.06684528
265597999867081,0.0033289485,0.024900535,-0.066312656
265598002349737,-0.0030626326,-0.029427905,0.017843165
265598004832393,0.0054594753,0.011052109,0.039148435
265598007315050,-0.001997369,0.016378427,-0.07163897
265598009797758,-0.0030626326,-0.026232114,0.05619265
265598012280414,0.0054594753,0.021704745,-0.002396843
265598014763070,-0.0062584234,-6.657897E-4,-0.053529494
265598017245727,0.0011984215,-0.014514215,0.07536739
265598019728383,0.006524739,0.023835272,-0.04394212
265598022211091,-0.0041278964,-0.017710006,-0.011984214
265598024693748,0.004394212,3.9947382E-4,0.061518967
265598027176404,0.004394212,0.022770008,-0.07163897
265598029659060,-0.001997369,-0.028362641,0.03488738
265598032141716,0.006524739,0.015313163,0.0284958
265598034624425,-0.001997369,0.009986846,-0.06844318
265598037107081,-0.001997369,-0.02516685,0.06684528
265598039589737,0.006524739,0.022770008,-0.019441059
265598042072393,-0.0030626326,-0.009187898,-0.04074633
265598044555050,0.002263685,-0.009187898,0.07323687
265598047037758,0.004394212,0.025965799,-0.05566002
265598049520414,-0.0041278964,-0.026232114,0.003994738
265598052003070,0.006524739,0.0035952644,0.051931597
265598054485727,-9.321056E-4,0.018508954,-0.07270423
265598056968383,-0.009454214,-0.027297378,0.047670543
265598059451091,0.004394212,0.015313163,0.011451583
265598061933748,-0.0030626326,0.004660528,-0.06311686
265598064416404,0.0011984215,-0.019840533,0.070041075
265598066899060,0.0054594753,0.025965799,-0.03542001
265598069381716,-0.0062584234,-0.017710006,-0.02902843
265598071864425,0.0011984215,-0.009187898,0.06897581
265598074347081,0.0033289485,0.022770008,-0.066312656
265598076829737,-0.0062584234,-0.02516685,0.018908428
265598079312393,0.0054594753,0.008921582,0.042344224
265598081795050,-0.001997369,0.0142479,-0.0737695
265598084277758,-0.001997369,-0.027297378,0.057257913
265598086760414,0.0075900024,0.022770008,-0.0034621065
265598089243070,-0.0041278964,-0.0027963168,-0.053529494
265598091725727,0.002263685,-0.015579479,0.07323687
265598094208383,0.0075900024,0.02916159,-0.046072647
265598096691091,-0.0041278964,-0.017710006,-0.013049478
265598099173748,0.0033289485,-0.0027963168,0.06471476
265598101656404,0.002263685,0.021704745,-0.06844318
265598104139060,-0.0041278964,-0.029427905,0.033822116
265598106621716,0.006524739,0.011052109,0.02530001
265598109104477,-9.321056E-4,0.009986846,-0.07163897
265598111587237,-0.001997369,-0.024101587,0.0636495
265598114070050,0.008655266,0.022770008,-0.018375795
265598116552810,-0.0041278964,-0.0070573706,-0.039681066
265598119035623,0.0011984215,-0.012383688,0.07430213
265598121518435,0.0054594753,0.024900535,-0.056725282
265598124001195,-0.0062584234,-0.02197106,0.0029294747
265598126484008,0.0011984215,0.004660528,0.051931597
265598128966768,1.3315794E-4,0.018508954,-0.07163897
265598131449581,-0.0041278964,-0.029427905,0.04447475
265598133932393,0.006524739,0.016378427,0.012516847
265598136415154,-0.0041278964,0.0025300009,-0.0620516
265598138897966,-0.001997369,-0.020905796,0.070041075
265598141380727,0.006524739,0.023835272,-0.032224223
265598143863539,-0.00519316,-0.012383688,-0.027963167
265598146346352,0.002263685,-0.0049268436,0.06897581
265598148829112,0.0033289485,0.023835272,-0.065247394
265598151311925,-0.0041278964,-0.026232114,0.016777901
265598153794685,0.006524739,0.009986846,0.041278962
265598156277498,1.3315794E-4,0.013182636,-0.07270423
265598158760310,-0.0041278964,-0.026232114,0.05299686
265598161243070,0.006524739,0.020639481,-0.002396843
265598163725883,-0.007323687,-0.0017310532,-0.052464228
265598166208643,-9.321056E-4,-0.01877527,0.07430213
