Time (s),x,y,z
262057798059894,-5.176629,-0.978553,8.693192
262057800542863,-1.3803945,-0.6725306,10.347868
262057803025831,7.1271477,2.0373545,10.20953
262057805508800,-8.197328,-1.9726766,8.741101
262057807991769,3.1536474,0.43178502,10.734139
262057810474738,4.033986,1.616948,9.675937
262057812957706,-8.763259,-2.397874,9.103417
262057815440675,7.299023,1.5355017,10.64371
262057817923644,-0.73900515,0.30722013,9.256129
262057820406613,-6.541453,-2.0008235,9.775948
262057822889581,9.184864,2.3002582,10.538908
262057825372550,-5.5599055,-1.0306547,8.774039
262057827855519,-2.0175917,-0.84919715,10.176592
262057830338488,8.131452,2.2475576,10.176592
262057832821456,-8.758469,-2.1158063,8.755474
262057835304425,3.2243142,0.43178502,10.753304
262057837787394,4.1819067,1.6025752,9.647191
262057840270363,-9.093836,-2.4835124,9.16031
262057842753331,7.5283904,1.5977842,10.648501
262057845236300,-0.98873377,0.24074559,9.174683
262057847719269,-6.3456225,-1.9008123,9.73762
262057850202238,9.165101,2.2763035,10.486207
262057852685206,-5.7952614,-1.1695924,8.755474
262057855168175,-1.5971854,-0.7300221,10.276603
262057857651144,7.681102,2.1523376,10.210129
262057860134113,-8.720739,-2.1301794,8.755474
262057862617081,3.5638733,0.555751,10.74432
262057865100050,3.6117828,1.4738182,9.647191
262057867583019,-8.639294,-2.417038,9.189055
262057870065988,7.537373,1.6121571,10.572445
262057872548956,-1.4678295,0.09701688,9.103417
262057875031925,-5.704832,-1.7379197,9.875959
262057877514894,8.748287,2.2379758,10.5293255
262057879997863,-5.9827075,-1.1983382,8.783621
262057882480831,-0.85997677,-0.58150244,10.276603
262057884963800,6.924131,1.9942359,10.128682
262057887446769,-8.414718,-2.1110156,8.869858
262057889929738,4.065726,0.6371973,10.729947
262057892412706,2.7446196,1.272598,9.523225
262057894895675,-7.9026837,-2.18288,9.322603
262057897378644,7.4361644,1.6552757,10.5820265
262057899861613,-2.181682,-0.10360444,8.993824
262057902344581,-4.566381,-1.4893888,9.938242
262057904827550,7.9913163,2.1379645,10.40536
262057907310519,-6.280346,-1.4085414,8.712356
262057909793488,0.2209829,-0.34255344,10.338885
262057912276456,5.7168097,1.8031964,9.919078
262057914759425,-7.9511924,-2.0247781,8.855485
262057917242394,4.6873527,0.9384287,10.715574
262057919725363,1.3983606,0.8953101,9.40405
262057922208331,-6.725905,-1.948123,9.504061
262057924691300,7.397238,1.8319422,10.596399
262057927174269,-3.2548566,-0.44795448,8.912977
262057929657238,-2.9727888,-1.0785642,10.152637
262057932140206,7.133735,1.9948348,10.281394
262057934623175,-6.735487,-1.6187446,8.765056
262057937106144,1.6804281,0.020960437,10.54849
262057939589113,4.198675,1.488191,9.766366
262057942072081,-7.520605,-2.048733,9.108209
262057944555050,5.6156006,1.2061235,10.686829
262057947038019,-0.29224837,0.4078302,9.160909
262057949520988,-5.376053,-1.704383,9.69031
262057952003956,7.291238,1.8750608,10.462852
262057954486925,-4.672381,-0.8204514,8.769847
262057956969894,-1.235468,-0.6006662,10.319721
262057959452863,6.146798,1.855897,10.100535
262057961935831,-7.2055993,-1.804993,8.831531
262057964418800,3.312348,0.4749036,10.662874
262057966901769,2.5990942,1.1582139,9.59449
262057969384738,-6.8941875,-1.9912416,9.341767
262057971867706,6.572594,1.4738182,10.543699
262057974350675,-2.0110042,-0.079649664,9.041734
262057976833488,-4.0172176,-1.3654227,9.938242
262057979316196,7.2714753,1.9229704,10.348467
262057981798904,-5.8174195,-1.2839766,8.807576
262057984281665,0.45873415,-0.25152525,10.414942
262057986764373,5.135906,1.6936033,9.966988
262057989247081,-7.493057,-1.948123,8.955497
262057991729790,4.676573,0.90010107,10.667665
262057994212498,0.98514056,0.7521803,9.384886
262057996695259,-6.2773514,-1.8481117,9.532806
262057999177967,7.184639,1.6888124,10.586818
262058001660675,-3.4099636,-0.5048471,8.908186
262058004143384,-2.5673542,-0.9731632,10.157428
262058006626144,6.854063,1.9469252,10.334094
262058009108852,-6.775611,-1.6091627,8.798593
262058011591561,1.9804618,0.13534454,10.625145
262058014074269,3.9291837,1.4642363,9.742412
262058016556977,-7.440955,-2.048733,9.1225815
262058019039738,5.7814875,1.2109144,10.629936
262058021522446,-0.53778493,0.32219186,9.180073
262058024005154,-5.2628665,-1.6948011,9.747202
262058026487863,7.418797,1.8463151,10.486806
262058028970571,-4.8035336,-0.87794286,8.831531
262058031453331,-1.0743722,-0.56712955,10.286185
262058033936040,6.2120748,1.8463151,10.129281
262058036418748,-7.302616,-1.8576936,8.87944
262058038901456,3.4309242,0.5084403,10.596399
262058041384165,2.554179,1.1342591,9.556762
262058043866925,-6.991803,-2.0056145,9.370513
262058046349634,6.618707,1.5504735,10.629936
262058048832342,-2.0798743,-0.079649664,8.989034
262058051315050,-4.028596,-1.3510499,9.986151
262058053797759,7.317588,1.9708799,10.3772135
262058056280519,-5.93899,-1.2791855,8.726728
262058058763227,0.5048471,-0.26110715,10.414942
262058061245936,5.2065725,1.6983943,9.914287
262058063728644,-7.552345,-1.9720777,8.97466
262058066211352,4.6891494,0.9480106,10.720366
262058068694113,0.9545982,0.776135,9.36153
262058071176821,-6.279148,-1.8618857,9.54718
262058073659529,7.2600965,1.7031852,10.5820265
262058076142238,-3.4878168,-0.48568326,8.87944
262058078624946,-2.5739417,-0.93004453,10.1196995
262058081107706,6.843283,1.9852529,10.234083
262058083590415,-6.820526,-1.5995808,8.750683
262058086073123,1.9744732,0.16888124,10.567654
262058088555831,3.8890593,1.4738182,9.757383
262058091038540,-7.428379,-2.0151963,9.127372
262058093521300,5.8138266,1.244451,10.677846
262058096004009,-0.57311827,0.28865516,9.17049
262058098486717,-5.2263355,-1.6085639,9.799903
262058100969425,7.4217916,1.8654789,10.45806
262058103452186,-4.8532395,-0.9492084,8.798593
262058105934894,-1.0228693,-0.6006662,10.27241
262058108417602,6.1581764,1.860688,10.153235
262058110900311,-7.309204,-1.809784,8.917768
262058113383019,3.5057828,0.52760416,10.658682
262058115865779,2.481117,1.1061122,9.585507
262058118348488,-7.0223455,-1.9672867,9.36153
262058120831196,6.6366735,1.502564,10.610772
262058123313904,-2.1199985,-0.08923157,9.060898
262058125796613,-3.9393644,-1.3408691,9.995733
262058128279373,7.325373,1.9804618,10.3772135
262058130762081,-5.9545608,-1.2791855,8.817757
262058133244790,0.4892765,-0.23715238,10.45806
262058135727498,5.085002,1.6840215,9.919078
262058138210206,-7.5397687,-1.9672867,8.922559
262058140692967,4.744844,0.9240559,10.6874275
262058143175675,0.9294457,0.71864355,9.371112
262058145658384,-6.242617,-1.8762586,9.542389
262058148141092,7.2008085,1.7031852,10.525134
262058150623800,-3.5662687,-0.51922,8.841711
262058153106561,-2.5703485,-0.93004453,10.134072
262058155589269,6.8462777,1.9469252,10.286784
262058158071977,-6.845679,-1.5702362,8.812965
262058160554686,2.0397499,0.22637272,10.539507
262058163037394,3.844144,1.4450724,9.723846
262058165520154,-7.4158025,-2.0816708,9.146536
262058168002863,5.8359847,1.2636149,10.639518
262058170485571,-0.5982708,0.30781898,9.204027
262058172968279,-5.1514764,-1.6421006,9.733428
262058175450988,7.4110117,1.8037953,10.439495
262058177933748,-4.873601,-0.9444174,8.865666
262058180416456,-0.9959202,-0.5713216,10.286784
262058182899165,6.103679,1.8469139,10.100535
262058185381873,-7.368492,-1.8570948,8.874649
262058187864634,3.5087771,0.54197705,10.653891
262058190347342,2.388292,1.1109031,9.566343
262058192830050,-6.9852157,-1.9960325,9.40405
262058195312759,6.6971593,1.4690272,10.563461
262058197795467,-2.1691058,-0.13175131,8.9704685
262058200278227,-3.9022346,-1.3073324,10.005315
262058202760936,7.2283564,1.9612981,10.353258
262058205243644,-5.989894,-1.3217053,8.769847
262058207726352,0.6072538,-0.24673429,10.391586
262058210209061,5.0975785,1.6936033,9.952615
262058212691821,-7.5313845,-1.93375,8.9704685
262058215174529,4.80533,0.9246547,10.673055
262058217657238,0.8605757,0.68989784,9.351948
262058220139946,-6.210278,-1.8906314,9.566343
262058222622654,7.208594,1.731931,10.5490885
262058225105415,-3.620766,-0.47610137,8.880039
262058227588123,-2.5481904,-0.9683722,10.148445
262058230070831,6.7821984,1.9091964,10.296366
262058232553540,-6.8522663,-1.6085639,8.827338
262058235036248,2.07149,0.121570535,10.568253
262058237519009,3.7998278,1.4402815,9.695101
262058240001717,-7.431972,-2.0151963,9.184864
262058242484425,5.838979,1.2109144,10.6491
262058244967134,-0.67193174,0.27907324,9.21361
262058247449842,-5.1245275,-1.5798181,9.757383
