Time (s),x,y,z
266460626176014,2.9739866,1.2905641,9.664558
266460628658410,-7.969757,-2.1984503,9.077666
266460631140806,7.3115993,1.6397051,10.656286
266460633623202,-1.5648464,0.062282443,9.19205
266460636105597,-5.7491484,-1.7391174,9.664558
266460638588045,8.977654,2.2894785,10.632332
266460641070441,-6.3084927,-1.2708014,8.653068
266460643552837,-1.0282592,-0.5156267,10.184377
266460646035233,7.5319834,2.1894674,10.3179245
266460648517629,-9.17588,-2.2080324,8.648276
266460651000077,4.19089,0.7312198,10.713778
266460653482472,3.3339074,1.410338,9.754988
266460655964868,-9.056107,-2.470936,9.077666
266460658447264,8.346446,1.893027,10.613767
266460660929660,-2.0038178,-0.07605644,9.120785
266460663412056,-6.0108547,-1.7588801,9.735824
266460665894504,9.495677,2.4236255,10.670659
266460668376900,-6.7432723,-1.4816035,8.62013
266460670859295,-0.74439496,-0.42998838,10.184377
266460673341691,7.466108,2.1744957,10.217315
266460675824087,-9.380694,-2.3319983,8.605757
266460678306535,4.5843472,0.85099375,10.694614
266460680788931,2.9566195,1.300146,9.759778
266460683271327,-8.887225,-2.4517722,9.120785
266460685753722,8.520119,2.00262,10.599394
266460688236118,-2.4284165,-0.19103941,9.039338
266460690718566,-5.4922333,-1.6103605,9.798106
266460693200962,9.320209,2.3900888,10.594603
266460695683358,-7.004978,-1.5672418,8.610548
266460698165754,-0.13474567,-0.31081334,10.270016
266460700648150,7.037916,2.0505297,10.170004
266460703130597,-9.301643,-2.365535,8.705768
266460705612993,4.9119287,0.937231,10.67545
266460708095389,2.3553543,1.0995246,9.645394
266460710577785,-8.44526,-2.38949,9.206423
266460713060181,8.468616,2.016993,10.623348
266460715542577,-2.9206872,-0.31979638,9.011191
266460718025025,-4.859228,-1.4714227,9.850806
266460720507420,8.909384,2.3278062,10.623348
266460722989816,-7.1672716,-1.5720328,8.6009655
266460725472212,0.44496015,-0.16708463,10.332298
266460727954608,6.348018,1.9073998,10.203541
266460730437056,-8.981847,-2.260134,8.792006
266460732919452,5.2035785,1.065988,10.685032
266460735401847,1.6415017,0.89411235,9.583711
266460737884243,-7.7511697,-2.2026424,9.330988
266460740366639,8.214695,1.9792641,10.680241
266460742849087,-3.380619,-0.4395703,8.930344
266460745331483,-3.9309802,-1.2420557,9.8885355
266460747813879,8.1715765,2.1846764,10.546693
266460750296275,-7.2103906,-1.6534791,8.6536665
266460752778670,1.2342703,5.9886964E-4,10.34188
266460755261118,5.260471,1.8163716,9.979564
266460757743514,-8.508141,-2.1930606,8.872852
266460760225910,5.6245837,1.2049257,10.632931
266460762708306,0.58329904,0.6216267,9.383089
266460765190702,-6.6264925,-1.9732754,9.416626
266460767673097,7.9176555,1.9313545,10.608975
266460770155545,-4.132799,-0.7018752,8.8584795
266460772637941,-2.5481904,-0.84560394,10.002919
266460775120337,7.175057,2.0744843,10.4371
266460777602733,-7.369091,-1.7439084,8.734513
266460780085129,2.3206198,0.26350263,10.518546
266460782567577,3.8237827,1.410338,9.850806
266460785049972,-7.709249,-2.0882585,8.987237
266460787532368,6.2030916,1.405547,10.680241
266460790014764,-0.8629711,0.21080211,9.263914
266460792497160,-5.2293296,-1.5959876,9.683722
266460794979608,7.643972,1.9840552,10.556275
266460797462004,-5.1383014,-1.0414343,8.758469
266460799944400,-0.75816894,-0.5299996,10.160422
266460802426795,6.0401993,1.8738631,10.189168
266460804909191,-7.560729,-1.8780552,8.806378
266460807391639,3.7375455,0.67911816,10.6281395
266460809874035,2.1146088,1.061197,9.659767
266460812356431,-6.9912043,-1.9684845,9.192649
266460814838827,6.9163456,1.6540779,10.623348
266460817321222,-2.5152524,-0.2287682,8.963282
266460819803618,-3.7597036,-1.2468466,9.831643
266460822286066,7.2367406,1.9553094,10.528129
266460824768462,-6.3210692,-1.41453,8.787214
266460827250858,0.91267735,-0.13354793,10.384998
266460829733254,4.8622227,1.5965865,10.003518
266460832215650,-7.690684,-2.025976,8.963282
266460834698097,5.1107535,1.1282704,10.656885
266460837180493,0.50544596,0.6216267,9.38788
266460839662889,-6.08212,-1.7726542,9.469327
266460842145285,7.3894525,1.8451173,10.608975
266460844627681,-3.9902685,-0.6449826,8.76805
266460847110129,-2.1852753,-0.80727625,10.022083
266460849592525,6.7768087,1.9169817,10.39458
266460852074920,-7.1546955,-1.7199535,8.744096
266460854557316,2.4727328,0.33955908,10.532919
266460857039712,3.5069807,1.3911742,9.86997
266460859522160,-7.537972,-2.0595126,9.092638
266460862004556,6.206685,1.4007561,10.6281395
266460864486952,-1.0414343,0.15331063,9.183067
266460866969347,-5.0149345,-1.5480781,9.67414
266460869451743,7.57091,1.9888461,10.53771
266460871934139,-5.3359284,-1.065389,8.76805
266460874416587,-0.65396565,-0.46771717,10.193959
266460876898983,5.986301,1.8594903,10.160422
266460879381379,-7.667328,-1.8966202,8.777633
266460881863775,3.8507318,0.7509825,10.613767
266460884346327,2.131976,1.0282592,9.654976
266460886829035,-7.0163565,-1.9541116,9.230976
266460889311743,6.9912043,1.6540779,10.632931
266460891794452,-2.5835235,-0.24793203,8.963881
266460894277160,-3.7615001,-1.2516376,9.841225
266460896759816,7.36969,2.00801,10.456264
266460899242525,-6.3420296,-1.3947674,8.734513
266460901725233,0.90668863,-0.095220275,10.365834
266460904207941,4.9227085,1.644496,10.05562
266460906690650,-7.758955,-2.0595126,8.892016
266460909173358,5.1574655,1.0899427,10.565857
266460911656066,0.5713216,0.6455815,9.440581
266460914138775,-6.2270465,-1.8109818,9.540592
266460916621483,7.445746,1.8355354,10.556874
266460919104191,-3.9723022,-0.63060975,8.882435
266460921586900,-2.2918742,-0.83123106,10.041247
266460924069608,6.8426843,2.0175917,10.384998
266460926552316,-7.170266,-1.6864169,8.835124
266460929034972,2.3948796,0.29703933,10.461055
266460931517681,3.6249578,1.3624284,9.798106
266460934000389,-7.5870795,-2.035558,9.078265
266460936483097,6.1767416,1.3911742,10.594603
266460938965806,-0.96118575,0.15810159,9.19744
266460941448514,-5.131115,-1.5337051,9.712468
266460943931222,7.5170116,1.9217727,10.513756
266460946413931,-5.2844257,-1.0941348,8.763259
266460948896639,-0.7414006,-0.49167198,10.137066
266460951379347,6.0569673,1.8313433,10.227495
266460953862056,-7.634989,-1.9253659,8.8255415
266460956344764,3.8207884,0.7509825,10.613767
266460958827472,2.159524,1.0665869,9.63162
266460961310129,-7.0942097,-1.9828573,9.297451
266460963792837,6.9564695,1.6013774,10.623348
266460966275545,-2.4697385,-0.23355916,8.959089
266460968758254,-3.8058167,-1.2851743,9.788525
266460971240962,7.3780737,2.0175917,10.428117
266460973723670,-6.280945,-1.3899764,8.739305
266460976206379,0.8623723,-0.119175054,10.308942
266460978689087,4.9598384,1.649287,10.041846
266460981171795,-7.808062,-2.0451398,8.901598
266460983654504,5.0891943,1.0665869,10.613767
266460986137212,0.560542,0.60306174,9.445372
266460988619920,-6.25699,-1.8535016,9.48849
266460991102577,7.4253845,1.883445,10.576037
266460993585285,-3.9591272,-0.601864,8.882435
266460996067993,-2.3505633,-0.8737508,10.037055
266460998550702,6.8702326,1.9505184,10.365834
266461001033410,-7.113972,-1.6528802,8.748886
266461003516118,2.364936,0.28266647,10.456264
266461005998827,3.6668787,1.4199198,9.826852
266461008481535,-7.597859,-2.030767,9.0830555
266461010964243,6.185126,1.3815923,10.637721
266461013446952,-0.9623835,0.19163829,9.226186
266461015929660,-5.127522,-1.5911967,9.636412
266461018412368,7.5780964,1.9073998,10.518546
266461020895077,-5.208968,-1.0270615,8.753677
266461023377733,-0.780926,-0.49646294,10.175394
266461025860441,6.0701427,1.7978066,10.232286
266461028343150,-7.598458,-1.8870382,8.76805
266461030825858,3.7908447,0.7126549,10.547292
266461033308566,2.1870718,1.0570049,9.678931
266461035791275,-7.1097803,-1.9732754,9.264513
266461038273983,6.974436,1.6211401,10.618558
266461040756691,-2.475727,-0.25272298,9.063892
266461043239400,-3.840551,-1.2181008,9.836433
266461045722108,7.3672943,2.0175917,10.475428
266461048204816,-6.3204703,-1.4091402,8.76805
266461050687525,0.8228469,-0.09941236,10.289778
266461053170233,5.0065503,1.6540779,10.037055
266461055652889,-7.7278137,-2.025976,8.915971
266461058135597,5.049669,1.0713778,10.613767
266461060618306,0.6114459,0.5982708,9.464536
266461063101014,-6.2054873,-1.8774563,9.440581
266461065583722,7.4577236,1.8025976,10.599394
266461068066431,-3.8932514,-0.6348018,8.901598
266461070549139,-2.3757157,-0.84500504,10.013101
266461073031847,6.9067636,1.9696822,10.346671
266461075514556,-7.1439157,-1.6864169,8.806378
266461077997264,2.296665,0.32578507,10.4898
266461080479972,3.7040086,1.415129,9.793914
266461082962681,-7.575102,-2.0451398,9.04952
266461085445389,6.188719,1.3630273,10.637721
266461087928045,-0.92525357,0.18205637,9.240559
266461090410754,-5.224539,-1.6049706,9.655575
266461092893462,7.53378,1.9265636,10.532919
266461095376170,-5.186211,-1.0366434,8.754276
266461097858879,-0.80607855,-0.49646294,10.137066
266461100341587,6.030617,1.8409252,10.251451
266461102824295,-7.5757008,-1.8822472,8.782423
266461105307004,3.80402,0.6743272,10.513756
266461107789712,2.2529476,1.0378411,9.645993
266461110272420,-7.0822325,-1.9924393,9.302242
266461112755129,6.9444923,1.625931,10.576037
266461115237837,-2.4098513,-0.16648576,9.021372
266461117720545,-3.8657036,-1.2468466,9.865179
266461120203202,7.394842,1.9792641,10.452072
266461122685910,-6.2498035,-1.3564397,8.744695
266461125168618,0.8306322,-0.123367146,10.380207
266461127651327,5.034098,1.6924056,10.075383
266461130134035,-7.7385936,-2.0163941,8.935135
266461132616743,5.0197253,1.0809597,10.609574
266461135099452,0.6054572,0.6749261,9.388479
266461137582160,-6.2977133,-1.8678744,9.430999
266461140064868,7.3798704,1.8409252,10.580829
266461142547577,-3.8752854,-0.57251936,8.86387
266461145030285,-2.453569,-0.91207844,10.003518
266461147512993,6.8241196,1.9696822,10.447281
266461149995702,-7.088221,-1.6864169,8.759068
266461152478358,2.2715125,0.3018303,10.418535
266461154961066,3.6884382,1.4157279,9.836433
266461157443775,-7.571509,-2.0397499,9.107011
266461159926483,6.077329,1.391773,10.609574
266461162409191,-0.840813,0.20601116,9.235767
266461164891900,-5.1586633,-1.5953887,9.660366
266461167374608,7.5325823,1.9696822,10.552083
266461169857316,-5.1586633,-0.98873377,8.81596
