Time (s),x,y,z
266049487070755,0.009720529,-0.0011984215,-0.061119493
266049489553411,0.015046847,0.021172112,-0.10373004
266049492036015,-0.009454214,-0.02143843,-0.004660528
266049494518619,0.0011984215,9.321056E-4,0.075234234
266049497001275,0.0033289485,0.02649843,-0.08455529
266049499483880,-0.00519316,-0.032091063,0.028362641
266049501966484,0.004394212,0.009454214,0.043276332
266049504449140,-0.00519316,0.013715268,-0.08988161
266049506931744,-0.0041278964,-0.029960537,0.07203845
266049509414348,0.004394212,0.021172112,-0.0035952644
266049511897005,-0.0062584234,-0.0011984215,-0.067511074
266049514379609,0.0011984215,-0.015046847,0.09227845
266049516862213,0.0075900024,0.027563693,-0.05366265
266049519344869,-0.0062584234,-0.020373166,-0.021704745
266049521827473,0.0033289485,-1.3315794E-4,0.08375634
266049524310077,0.004394212,0.023302639,-0.088816345
266049526792682,-0.001997369,-0.029960537,0.03155843
266049529275338,0.006524739,0.012650005,0.044341594
266049531757942,-0.0030626326,0.011584741,-0.08775108
266049534240546,-0.0030626326,-0.02783001,0.075234234
266049536723202,0.0054594753,0.017976321,-0.008921582
266049539205807,-0.007323687,-0.008655266,-0.06431528
266049541688411,-9.321056E-4,-0.01291632,0.09121319
266049544171067,0.004394212,0.027563693,-0.06005423
266049546653671,-0.0041278964,-0.022503693,-0.015313163
266049549136275,0.002263685,0.001997369,0.075234234
266049551618932,-0.001997369,0.023302639,-0.08988161
266049554101536,-0.0030626326,-0.02783001,0.03688475
266049556584140,0.009720529,0.0083889505,0.037950013
266049559066796,-0.0030626326,0.009454214,-0.08455529
266049561549400,-0.001997369,-0.023568956,0.075234234
266049564032005,0.009720529,0.023302639,-0.013182636
266049566514661,-0.0062584234,-0.010785793,-0.05366265
266049568997265,0.0011984215,-0.0118510565,0.086952135
266049571479869,0.0054594753,0.023302639,-0.06005423
266049573962473,-0.0083889505,-0.026764747,-0.007856319
266049576445130,0.004394212,0.0030626326,0.06884266
266049578927734,-9.321056E-4,0.023302639,-0.08349003
266049581410338,-0.00519316,-0.025699483,0.041145805
266049583892994,0.0075900024,0.015845794,0.027297378
266049586375598,-0.0030626326,0.0062584234,-0.07816371
266049588858202,-0.0030626326,-0.022503693,0.075234234
266049591340859,0.0054594753,0.023302639,-0.022770008
266049593823463,-0.009454214,-0.0139815835,-0.046205804
266049596306067,0.0011984215,-0.009720529,0.08056056
266049598788723,0.0075900024,0.022237375,-0.06218476
266049601271327,-0.0041278964,-0.026764747,0.0027963168
266049603753932,1.3315794E-4,0.007323687,0.057124756
266049606236588,-0.0041278964,0.017976321,-0.08029424
266049608719192,-9.321056E-4,-0.026764747,0.047537386
266049611201796,0.0054594753,0.016911058,0.016644742
266049613684400,-0.0041278964,-1.3315794E-4,-0.06644581
266049616167057,1.3315794E-4,-0.018242639,0.075234234
266049618649661,0.006524739,0.02649843,-0.02916159
266049621132265,-0.0062584234,-0.015046847,-0.028096326
266049623614921,0.002263685,-0.0033289485,0.07416897
266049626097525,0.002263685,0.023302639,-0.06644581
266049628580130,-0.0062584234,-0.02783001,0.016644742
266049631062786,0.0054594753,0.010519478,0.04540686
266049633545390,-9.321056E-4,0.010519478,-0.07496792
266049636027994,-0.0041278964,-0.028895274,0.056059495
266049638510650,0.006524739,0.024367902,-3.9947382E-4
266049640993255,-0.0041278964,-0.0011984215,-0.054727912
266049643475859,0.0011984215,-0.0139815835,0.07203845
266049645958515,0.004394212,0.023302639,-0.043010015
266049648441119,-0.0083889505,-0.022503693,-0.015313163
266049650923723,0.002263685,-0.0011984215,0.065646864
266049653406380,1.3315794E-4,0.021172112,-0.07070687
266049655888984,-0.007323687,-0.026764747,0.030493168
266049658371588,0.0033289485,0.014780532,0.030493168
266049660854192,-0.0041278964,0.0030626326,-0.069641605
266049663336848,-0.001997369,-0.022503693,0.065646864
266049665819452,0.006524739,0.025433166,-0.016378427
266049668302057,-0.00519316,-0.010785793,-0.043010015
266049670784713,0.0011984215,-0.0075900024,0.07416897
266049673267317,0.0033289485,0.025433166,-0.054727912
