Time (s),x,y,z
261930445377939,0.008255793,0.006791055,-0.054727912
261930447861012,0.022104219,0.021704745,-0.10159951
261930450344032,-0.009853687,-0.023036323,-0.006791055
261930452827105,7.9894764E-4,-6.657897E-4,0.0762995
261930455310126,0.003994738,0.023835272,-0.08455529
261930457793199,-0.006657897,-0.034754224,0.02516685
261930460276272,0.0050600017,0.016378427,0.047537386
261930462759293,-0.002396843,0.01744369,-0.090946876
261930465242366,-0.0055926335,-0.027297378,0.07203845
261930467725387,0.008255793,0.025965799,-0.0035952644
261930470208460,-0.006657897,-6.657897E-4,-0.069641605
261930472691532,7.9894764E-4,-0.016644742,0.089082666
261930475174553,0.008255793,0.030226853,-0.05366265
261930477657626,-0.0077231606,-0.019840533,-0.024900535
261930480140647,0.003994738,0.0025300009,0.08056056
261930482623720,0.003994738,0.027031062,-0.08668582
261930485106793,-0.006657897,-0.034754224,0.029427905
261930487589814,0.0061252653,0.0142479,0.04647212
261930490072887,-0.0055926335,0.018508954,-0.08988161
261930492555907,-0.002396843,-0.026232114,0.07097318
261930495038980,0.009321056,0.024900535,-0.006791055
261930497522053,-0.0077231606,-0.0038615803,-0.06538055
261930500005074,-2.6631588E-4,-0.014514215,0.09014793
261930502488147,0.003994738,0.031292114,-0.05685844
261930504971220,-0.0077231606,-0.02197106,-0.018508954
261930507454241,0.0050600017,0.0035952644,0.077364765
261930509937314,-2.6631588E-4,0.025965799,-0.08349003
261930512420335,-0.0077231606,-0.03688475,0.034754224
261930514903407,0.0029294747,0.015313163,0.03901528
261930517386480,-0.0055926335,0.012117373,-0.088816345
261930519869501,7.9894764E-4,-0.030493168,0.07097318
261930522352574,0.008255793,0.022770008,-0.013182636
261930524835595,-0.0055926335,-0.0070573706,-0.058988966
261930527318668,-2.6631588E-4,-0.012383688,0.08482161
261930529801741,7.9894764E-4,0.030226853,-0.05685844
261930532284762,-0.006657897,-0.026232114,-0.013182636
261930534767835,0.0061252653,0.0057257917,0.06884266
261930537250855,-2.6631588E-4,0.023835272,-0.08242477
261930539733928,-0.0055926335,-0.032623697,0.037950013
261930542217001,0.0050600017,0.019574217,0.03155843
261930544700022,-0.002396843,0.008921582,-0.07496792
261930547183095,7.9894764E-4,-0.028362641,0.07203845
261930549666168,0.007190529,0.022770008,-0.019574217
261930552149189,-0.008788424,-0.012383688,-0.044075277
261930554632262,0.0029294747,-0.008122634,0.07843003
261930557115282,0.0050600017,0.02916159,-0.057923704
261930559598355,-0.008788424,-0.028362641,0.0049268436
261930562081428,0.0018642112,0.011052109,0.05499423
261930564564449,-0.0034621065,0.016378427,-0.08029424
261930567047522,-0.0013315794,-0.034754224,0.04647212
261930569530543,0.007190529,0.021704745,0.013448952
261930572013616,-0.006657897,0.0025300009,-0.06538055
261930574496689,-2.6631588E-4,-0.016644742,0.07097318
261930576979710,0.003994738,0.02916159,-0.03342264
261930579462782,-0.0055926335,-0.023036323,-0.028096326
261930581945803,0.0029294747,-0.0017310532,0.07097318
261930584428876,0.0018642112,0.027031062,-0.06431528
261930586911949,-0.0055926335,-0.029427905,0.017710006
261930589394970,0.0061252653,0.011052109,0.042211067
261930591878043,-2.6631588E-4,0.013182636,-0.07496792
261930594361064,-0.0055926335,-0.024101587,0.05499423
261930596844137,0.0061252653,0.025965799,-3.9947382E-4
261930599327210,-0.006657897,-0.008122634,-0.051532123
261930601810230,0.0018642112,-0.015579479,0.07310371
261930604293303,0.007190529,0.030226853,-0.045140542
261930606776376,-0.0077231606,-0.023036323,-0.011052109
261930609259397,0.0061252653,0.004660528,0.06351634
261930611742470,7.9894764E-4,0.022770008,-0.07283739
261930614225491,-0.00452737,-0.028362641,0.03368896
261930616708564,0.007190529,0.019574217,0.027297378
261930619191637,-0.00452737,0.004660528,-0.068576336
261930621674657,-0.0013315794,-0.02197106,0.066712126
261930624157730,0.0061252653,0.028096326,-0.020639481
261930626640751,-0.008788424,-0.014514215,-0.040879488
261930629123824,0.003994738,-0.009187898,0.07310371
261930631606897,0.003994738,0.028096326,-0.058988966
261930634089918,-0.008788424,-0.028362641,0.0070573706
261930636572991,0.0050600017,0.0057257917,0.05179844
261930639056012,-0.0013315794,0.015313163,-0.07390266
261930641539085,-0.0034621065,-0.029427905,0.04647212
261930644022157,0.0061252653,0.021704745,0.011318425
261930646505178,-0.0055926335,-6.657897E-4,-0.061119493
261930648988251,7.9894764E-4,-0.02197106,0.07097318
261930651471272,0.0050600017,0.028096326,-0.03342264
261930653954345,-0.010918951,-0.02197106,-0.027031062
261930656437418,0.0029294747,-6.657897E-4,0.06990792
261930658920439,0.003994738,0.024900535,-0.067511074
261930661403512,-0.0055926335,-0.03155843,0.02197106
261930663886585,0.008255793,0.015313163,0.04008054
261930666369605,-0.00452737,0.012117373,-0.07283739
261930668852678,-0.0055926335,-0.024101587,0.059255283
261930671335699,0.007190529,0.02916159,-0.0057257917
