Time (s),x,y,z
267898640224490,0.019307902,0.009986846,-0.08961529
267898642707095,0.004394212,0.023835272,-0.1098553
267898645189699,-0.009454214,-0.030493168,0.030759484
267898647672303,0.006524739,0.009986846,0.0595216
267898650154959,1.3315794E-4,0.01744369,-0.092811085
267898652637563,1.3315794E-4,-0.034754224,0.061652128
267898655120168,0.0054594753,0.021704745,0.013715268
267898657602772,-0.0030626326,0.004660528,-0.07683213
267898660085376,0.0011984215,-0.019840533,0.08828372
267898662568032,0.0054594753,0.025965799,-0.03954791
267898665050636,-0.0083889505,-0.01877527,-0.038482644
267898667533240,-9.321056E-4,-0.0017310532,0.08934898
267898670015845,0.004394212,0.02916159,-0.081093185
267898672498449,-0.0030626326,-0.028362641,0.017976321
267898674981053,0.006524739,0.013182636,0.057391074
267898677463709,-9.321056E-4,0.019574217,-0.092811085
267898679946313,-0.001997369,-0.030493168,0.063782655
267898682428918,0.0054594753,0.022770008,0.0062584234
267898684911522,-0.007323687,-0.0038615803,-0.07363634
267898687394126,-0.001997369,-0.016644742,0.08934898
267898689876782,0.0033289485,0.02916159,-0.048070017
267898692359386,-0.0062584234,-0.019840533,-0.032091063
267898694841990,0.002263685,0.0014647373,0.085087925
267898697324595,0.0033289485,0.027031062,-0.08535424
267898699807199,-0.0041278964,-0.032623697,0.022237375
267898702289855,0.004394212,0.011052109,0.050999492
267898704772459,-0.001997369,0.016378427,-0.08961529
267898707255063,1.3315794E-4,-0.027297378,0.06804371
267898709737668,0.0075900024,0.023835272,-0.0011984215
267898712220272,-0.0062584234,-0.0017310532,-0.06404897
267898714702928,0.0011984215,-0.014514215,0.08934898
267898717185532,0.0033289485,0.02916159,-0.050200544
267898719668136,-0.0083889505,-0.023036323,-0.02463422
267898722150740,0.0033289485,-6.657897E-4,0.075500555
267898724633345,0.0011984215,0.022770008,-0.08428898
267898727115949,-0.00519316,-0.03155843,0.028628957
267898729598605,0.0033289485,0.013182636,0.04141212
267898732081209,-0.001997369,0.0142479,-0.0864195
267898734563813,-0.001997369,-0.023036323,0.07017423
267898737046418,0.0075900024,0.023835272,-0.0075900024
267898739529022,-0.0030626326,-0.0038615803,-0.06085318
267898742011678,0.0033289485,-0.012383688,0.08402266
267898744494282,0.008655266,0.025965799,-0.053396333
267898746976886,-0.0041278964,-0.026232114,-0.0118510565
267898749459490,0.0011984215,0.0035952644,0.07017423
267898751942095,1.3315794E-4,0.024900535,-0.08002792
267898754424751,-0.00519316,-0.032623697,0.035020538
267898756907355,0.0054594753,0.011052109,0.030759484
267898759389959,-0.0041278964,0.004660528,-0.07789739
267898761872563,-0.001997369,-0.023036323,0.07017423
267898764355168,0.004394212,0.023835272,-0.019307902
267898766837824,-0.00519316,-0.010253161,-0.04593949
267898769320428,0.0011984215,-0.009187898,0.07869634
267898771803032,0.006524739,0.02916159,-0.059787914
267898774285636,-0.0041278964,-0.024101587,-0.0033289485
267898776768240,0.0054594753,0.007856319,0.057391074
267898779250845,1.3315794E-4,0.01744369,-0.07576687
267898781733501,-9.321056E-4,-0.029427905,0.04673844
267898784216105,0.004394212,0.01744369,0.019041585
267898786698709,-0.0030626326,0.004660528,-0.06511423
267898789181313,1.3315794E-4,-0.017710006,0.073370025
267898791663918,0.006524739,0.024900535,-0.026764747
267898794146574,-0.00519316,-0.01877527,-0.032091063
267898796629178,0.0011984215,-0.0049268436,0.0712395
267898799111782,0.002263685,0.021704745,-0.06511423
267898801594386,-0.0030626326,-0.028362641,0.015845794
267898804076990,0.0075900024,0.011052109,0.045673173
267898806559647,1.3315794E-4,0.013182636,-0.07363634
267898809042251,1.3315794E-4,-0.026232114,0.055260547
267898811524855,0.010785793,0.021704745,-1.3315794E-4
267898814007459,-0.0062584234,-0.0049268436,-0.05552686
267898816490063,1.3315794E-4,-0.014514215,0.07763108
267898818972720,0.0054594753,0.027031062,-0.043808963
267898821455324,-0.00519316,-0.020905796,-0.015046847
267898823937928,0.0033289485,0.0025300009,0.06271739
267898826420532,0.004394212,0.024900535,-0.07257108
267898828903136,-0.0030626326,-0.029427905,0.035020538
267898831385740,0.0054594753,0.015313163,0.03289001
267898833868397,-0.0041278964,0.009986846,-0.07363634
267898836351001,-9.321056E-4,-0.02197106,0.06271739
267898838833605,0.006524739,0.022770008,-0.018242639
267898841316209,-0.0062584234,-0.008122634,-0.044874225
267898843798813,-9.321056E-4,-0.0038615803,0.075500555
