Time (s),x,y,z
267061942126313,0.013182636,0.0284958,-0.11518162
267061944608969,-0.008122634,0.022104219,-0.08855003
267061947091625,-0.0017310532,-0.03435475,0.06910897
267061949574333,0.007856319,0.022104219,0.0062584234
267061952056990,-0.0038615803,0.003994738,-0.07683213
267061954539646,-0.0017310532,-0.023702113,0.08828372
267061957022302,0.007856319,0.026365273,-0.035286855
267061959505011,-0.0049268436,-0.015180005,-0.04061317
267061961987667,0.0035952644,-0.0077231606,0.08721845
267061964470323,0.0025300009,0.026365273,-0.07789739
267061966953031,-0.0070573706,-0.02902843,0.012650005
267061969435688,0.006791055,0.012516847,0.058456335
267061971918344,0.0014647373,0.017843165,-0.09174582
267061974401052,-6.657897E-4,-0.032224223,0.063782655
267061976883708,0.006791055,0.019973692,0.009454214
267061979366365,-0.008122634,0.0029294747,-0.08002792
267061981849073,-0.0027963168,-0.024767376,0.08828372
267061984331729,0.008921582,0.026365273,-0.043808963
267061986814386,-0.008122634,-0.017310532,-0.033156328
267061989297042,3.9947382E-4,-0.00452737,0.08828372
267061991779750,0.0057257917,0.026365273,-0.08215845
267061994262406,-0.0038615803,-0.033289485,0.017976321
267061996745063,0.0025300009,0.008255793,0.05419528
267061999227771,-0.005992107,0.018908428,-0.09174582
267062001710427,-0.0027963168,-0.03435475,0.06591318
267062004193083,0.008921582,0.019973692,0.0030626326
267062006675792,-0.005992107,0.0018642112,-0.07363634
267062009158448,0.0014647373,-0.019441059,0.08721845
267062011641104,0.0025300009,0.0284958,-0.050200544
267062014123813,-0.012383688,-0.018375795,-0.0310258
267062016606469,0.0035952644,-0.00452737,0.08189213
267062019089125,0.0025300009,0.0284958,-0.081093185
267062021571781,-0.008122634,-0.02902843,0.022237375
267062024054490,0.004660528,0.01038632,0.049934227
267062026537146,-6.657897E-4,0.016777901,-0.08428898
267062029019802,-0.0038615803,-0.031158958,0.06804371
267062031502511,0.007856319,0.021038955,-0.002263685
267062033985167,-0.0049268436,-0.0013315794,-0.06724476
267062036467823,-0.0017310532,-0.017310532,0.08721845
267062038950531,0.0035952644,0.027430536,-0.050200544
267062041433188,-0.0070573706,-0.019441059,-0.02143843
267062043915844,0.0057257917,-0.0013315794,0.075500555
267062046398500,0.0035952644,0.0284958,-0.07683213
267062048881208,-0.005992107,-0.027963167,0.02969422
267062051363865,0.0035952644,0.012516847,0.03821633
267062053846521,-0.0049268436,0.014647374,-0.08428898
267062056329229,-0.0017310532,-0.024767376,0.06697845
267062058811886,0.007856319,0.019973692,-0.010785793
267062061294542,-0.005992107,-0.0055926335,-0.0544616
267062063777250,3.9947382E-4,-0.013049478,0.08402266
