Time (s),x,y,z
266857626703601,0.019707374,0.0035952644,-0.07057371
266857629186257,0.0122505305,0.020639481,-0.105727404
266857631668913,-0.011185267,-0.02197106,0.003994738
266857634151517,0.0037284223,0.0035952644,0.07643266
266857636634174,0.0026631588,0.024900535,-0.09187898
266857639116830,-0.0058589494,-0.029427905,0.040213697
266857641599434,0.0058589494,0.0142479,0.037017908
266857644082090,-0.0037284223,0.013182636,-0.08868319
266857646564746,-0.004793686,-0.026232114,0.079628445
266857649047403,0.00905474,0.018508954,-0.017310532
266857651530007,-0.005992107,-0.008122634,-0.056725282
266857654012663,3.9947382E-4,-0.014514215,0.09241161
266857656495319,0.0057257917,0.023835272,-0.065247394
266857658977924,-0.0070573706,-0.023036323,-0.006657897
266857661460580,0.0014647373,0.0025300009,0.07430213
266857663943236,-0.0017310532,0.024900535,-0.0940095
266857666425840,-0.004793686,-0.029427905,0.04340949
266857668908496,0.0015978953,0.0142479,0.03169159
266857671391153,-0.004793686,0.009986846,-0.08335687
266857673873809,-0.0037284223,-0.024101587,0.07749792
266857676356413,0.004793686,0.024900535,-0.021571586
266857678839069,-0.0101200035,-0.008122634,-0.0503337
266857681321726,0.0015978953,-0.010253161,0.08921582
266857683804330,0.0026631588,0.023835272,-0.06737792
266857686286986,-0.007989476,-0.029427905,-0.002396843
266857688769642,0.0037284223,0.0014647373,0.06791055
266857691252299,-0.0026631588,0.020639481,-0.08868319
266857693734903,-0.0058589494,-0.026232114,0.048735805
266857696217559,0.0026631588,0.01744369,0.026365273
266857698700215,-0.007989476,0.006791055,-0.07803056
266857701182819,-0.0015978953,-0.023036323,0.07536739
266857703665476,0.006924213,0.021704745,-0.030093694
266857706148132,-0.0058589494,-0.013448952,-0.04074633
266857708630788,5.3263176E-4,-0.005992107,0.08602003
266857711113392,0.0058589494,0.025965799,-0.06950845
266857713596049,-0.0026631588,-0.029427905,0.0061252653
266857716078705,0.0058589494,0.0057257917,0.060453705
266857718561309,-0.0026631588,0.019574217,-0.08335687
266857721043965,5.3263176E-4,-0.027297378,0.05299686
266857723526621,0.004793686,0.01744369,0.015712637
266857726009226,-0.0058589494,0.0025300009,-0.06950845
266857728491882,5.3263176E-4,-0.015579479,0.07856318
266857730974538,0.007989476,0.027031062,-0.03542001
266857733457194,-0.0058589494,-0.016644742,-0.031158958
