Time (s),x,y,z
33266676628449,-0.004394212,0.07310371,-0.06138581
33266679151417,0.00519316,0.0049268436,0.036618434
33266681674334,0.001997369,-0.037683696,0.07603318
33266684197303,-0.0011984215,0.027297378,-0.09014793
33266686720271,-1.3315794E-4,-0.0025300009,0.037683696
33266689243240,0.0030626326,-0.027031062,0.040879488
33266691766209,-0.0011984215,0.04008054,-0.09440898
33266694289178,-1.3315794E-4,-0.025965799,0.08562055
33266696812146,0.0030626326,-0.0057257917,-0.02516685
33266699335063,-0.002263685,0.034754224,-0.05499423
33266701858032,-1.3315794E-4,-0.037683696,0.09520793
33266704381001,9.321056E-4,0.023036323,-0.08162582
33266706903969,-0.0011984215,0.0070573706,0.016378427
33266709426938,9.321056E-4,-0.03342264,0.06005423
33266711949907,-0.004394212,0.037950013,-0.096539505
33266714472876,-0.0011984215,-0.019574217,0.07390266
33266716995844,0.0041278964,-0.012117373,-0.010253161
33266719518761,-0.002263685,0.035819486,-0.06351634
33266722041730,-0.0011984215,-0.03342264,0.0930774
33266724564699,0.001997369,0.015579479,-0.06884266
33266727087667,9.321056E-4,0.011318425,0.0035952644
33266729610636,0.00519316,-0.027031062,0.06538055
33266732133605,-0.0011984215,0.035819486,-0.089082666
33266734656574,-0.0011984215,-0.015313163,0.06325002
33266737179490,0.001997369,-0.012117373,-0.0017310532
33266739702459,-0.0033289485,0.029427905,-0.06032055
33266742225428,0.001997369,-0.03235738,0.088816345
33266744748396,9.321056E-4,0.012383688,-0.06351634
33266747271365,-0.0011984215,0.012383688,0.0014647373
33266749794334,0.001997369,-0.028096326,0.057923704
33266752317303,-0.0011984215,0.034754224,-0.08482161
33266754840271,-1.3315794E-4,-0.016378427,0.061119493
33266757363188,0.001997369,-0.011052109,-0.0027963168
33266759886157,-1.3315794E-4,0.029427905,-0.05819002
33266762409126,-1.3315794E-4,-0.024900535,0.08349003
33266764932094,9.321056E-4,0.012383688,-0.06351634
33266767455063,-0.0033289485,0.009187898,-6.657897E-4
33266769978032,0.0030626326,-0.027031062,0.05366265
33266772501001,-0.0011984215,0.032623697,-0.08375634
33266775023917,0.001997369,-0.018508954,0.06218476
33266777546886,0.0030626326,-0.0142479,-0.005992107
33266780069855,-0.0033289485,0.028362641,-0.05499423
33266782592824,-0.0011984215,-0.028096326,0.08242477
33266785115792,-1.3315794E-4,0.013448952,-0.062451076
33266787638761,-0.002263685,0.0049268436,0.006791055
33266790161730,0.001997369,-0.025965799,0.05366265
33266792684646,-0.004394212,0.032623697,-0.08375634
33266795207615,-1.3315794E-4,-0.021704745,0.061119493
33266797730584,0.0041278964,-0.012117373,-0.008122634
33266800253553,-0.002263685,0.028362641,-0.056059495
33266802776521,9.321056E-4,-0.025965799,0.08242477
33266805299490,0.001997369,0.014514215,-0.062451076
33266807822459,-0.002263685,0.0038615803,0.006791055
33266810345428,0.0030626326,-0.028096326,0.052597385
33266812868344,-0.002263685,0.032623697,-0.08162582
33266815391313,-0.002263685,-0.018508954,0.06538055
33266817914282,9.321056E-4,-0.008921582,-0.005992107
33266820437251,-0.002263685,0.03155843,-0.053928968
33266822960219,0.001997369,-0.025965799,0.0813595
33266825483188,-1.3315794E-4,0.014514215,-0.06351634
33266828006157,-1.3315794E-4,0.005992107,0.008921582
33266830529074,0.0030626326,-0.023835272,0.052597385
33266833052042,-0.0033289485,0.028362641,-0.08269108
33266835575011,9.321056E-4,-0.021704745,0.06325002
33266838097980,0.001997369,-0.012117373,-0.0038615803
33266840620949,-0.0033289485,0.026232114,-0.05179844
33266843143917,-1.3315794E-4,-0.030226853,0.08349003
33266845666886,-1.3315794E-4,0.013448952,-0.06351634
33266848189855,-0.002263685,0.0049268436,0.0057257917
33266850712771,0.0030626326,-0.024900535,0.05366265
33266853235740,9.321056E-4,0.03368896,-0.08162582
33266855758709,9.321056E-4,-0.019574217,0.06538055
33266858281626,0.001997369,-0.009986846,-0.009187898
33266860804803,-0.0011984215,0.026232114,-0.053928968
33266863327980,0.001997369,-0.02916159,0.08242477
33266865851157,-0.0011984215,0.014514215,-0.06351634
33266868374334,-0.0011984215,0.0070573706,0.008921582
33266870897511,0.001997369,-0.023835272,0.050466858
33266873420688,-1.3315794E-4,0.03155843,-0.08162582
33266875943865,9.321056E-4,-0.018508954,0.06538055
33266878467042,0.0030626326,-0.006791055,-0.010253161
33266880990219,-0.0011984215,0.02516685,-0.053928968
33266883513396,9.321056E-4,-0.031292114,0.08455529
33266886036574,9.321056E-4,0.017710006,-0.0645816
33266888559751,-0.002263685,0.0017310532,0.012117373
33266891082928,9.321056E-4,-0.025965799,0.050466858
33266893606105,-0.0011984215,0.03155843,-0.08269108
33266896129334,-1.3315794E-4,-0.019574217,0.06538055
33266898652511,0.001997369,-0.008921582,-0.009187898
33266901175688,-1.3315794E-4,0.026232114,-0.050733175
33266903698865,9.321056E-4,-0.030226853,0.08242477
33266906222042,-0.0011984215,0.016644742,-0.062451076
33266908745219,-0.0011984215,0.0038615803,0.012117373
33266911268396,0.0041278964,-0.024900535,0.052597385
33266913791574,-0.0033289485,0.032623697,-0.08056056
33266916314751,9.321056E-4,-0.0142479,0.06644581
33266918837928,0.0030626326,-0.011052109,-0.012383688
33266921361105,-0.004394212,0.023036323,-0.050733175
33266923884282,0.0030626326,-0.028096326,0.0813595
33266926407459,-1.3315794E-4,0.015579479,-0.06351634
33266928930636,-1.3315794E-4,0.0027963168,0.012117373
33266931453813,-1.3315794E-4,-0.023835272,0.049401596
33266933976990,-1.3315794E-4,0.03368896,-0.08162582
33266936500167,0.001997369,-0.01744369,0.06218476
33266939023344,0.0030626326,-0.006791055,-0.013448952
33266941546521,-0.0011984215,0.02516685,-0.047537386
33266944069699,9.321056E-4,-0.02916159,0.08242477
33266946592876,-1.3315794E-4,0.017710006,-0.067777395
33266949116053,-0.002263685,0.0038615803,0.011052109
33266951639230,9.321056E-4,-0.024900535,0.045140542
33266954162407,-0.0033289485,0.029427905,-0.08269108
33266956685584,-1.3315794E-4,-0.015313163,0.06538055
33266959208761,-1.3315794E-4,-0.004660528,-0.014514215
33266961731938,-0.002263685,0.02516685,-0.044341594
33266964255115,0.001997369,-0.02916159,0.079228975
33266966778292,-0.0011984215,0.016644742,-0.067777395
33266969301469,-0.002263685,0.0017310532,0.013182636
33266971824646,0.0030626326,-0.023835272,0.04833633
33266974347824,-0.002263685,0.030493168,-0.08056056
33266976871001,-1.3315794E-4,-0.019574217,0.067511074
33266979394178,0.0041278964,-0.006791055,-0.014514215
