Time (s),x,y,z
32714626943955,-10.087959,-1.9577048,8.472209
32714629467236,9.259124,1.3564397,10.482016
32714631990465,-0.38567203,-1.1061122,9.407044
32714634513695,-6.173148,-0.9863383,9.054909
32714637036924,11.742636,1.3420669,10.46884
32714639560153,-7.317588,-2.2319872,8.656062
32714642083434,0.7336153,0.6252199,9.900513
32714644606663,8.932739,0.09102818,10.266422
32714647129892,-10.543699,-2.14036,8.388367
32714649653122,8.1188755,1.3756036,10.586219
32714652176351,1.6762362,-1.015084,9.543587
32714654699632,-7.9446044,-1.2025303,8.848299
32714657222861,11.848037,1.3276939,10.642512
32714659746090,-5.8192163,-2.1020324,8.688999
32714662269320,-0.94142306,0.46172848,9.796908
32714664792601,9.703485,0.29344612,10.440693
32714667315830,-10.007112,-2.2224052,8.3177
32714669839059,6.7552495,1.3420669,10.473032
32714672362288,2.8254669,-0.8899203,9.646592
32714674885517,-8.140435,-1.2025303,8.759068
32714677408799,11.125201,1.332485,10.632931
32714679932028,-4.828087,-2.0205863,8.778231
32714682455257,-1.4444735,0.30781898,9.646592
32714684978486,9.449564,0.404237,10.444885
32714687501715,-9.289067,-2.159524,8.388367
32714690024997,6.1803346,1.2312759,10.4167385
32714692548226,2.9500318,-0.84680164,9.689112
32714695071455,-7.7338023,-1.1833664,8.815361
32714697594684,10.579631,1.2121122,10.576636
32714700117913,-4.5124826,-2.0056145,8.834525
32714702641195,-1.291163,0.31260994,9.628027
32714705164424,9.03814,0.34135568,10.379608
32714707687653,-8.930344,-2.135569,8.383576
32714710210882,6.080323,1.2456489,10.42632
32714712734163,2.6386197,-0.8995022,9.717258
32714715257392,-7.4223905,-1.1833664,8.763858
32714717780622,10.402366,1.1833664,10.604783
32714720303851,-4.6562114,-1.9720777,8.85309
32714722827080,-1.0132874,0.30781898,9.618445
32714725350361,8.817757,0.32698283,10.379608
32714727873590,-8.863271,-2.1164052,8.449451
32714730396820,6.2761536,1.2169031,10.370027
32714732920049,2.4421904,-0.918666,9.660965
32714735443278,-7.2648873,-1.1061122,8.81057
32714737966559,10.387993,1.1785754,10.576636
32714740489788,-4.7568216,-2.0637047,8.763858
32714743013017,-0.85099375,0.404237,9.726841
32714745536247,8.69379,0.25511846,10.308942
32714748059476,-8.892016,-2.0684958,8.542875
32714750582757,6.386346,1.2025303,10.346671
32714753105986,2.3415804,-0.9426208,9.759778
32714755629215,-7.1451135,-1.0342479,8.787214
32714758152445,10.42153,1.2552308,10.642512
