Time (s),x,y,z
33584887462004,-6.2725606,-0.74259835,9.066287
33584889985285,10.164016,1.1001235,10.545495
33584892508566,-5.540742,-2.2864842,8.591983
33584895031848,0.23715238,0.8881237,9.930456
33584897555181,7.7517686,-0.20361568,10.085564
33584900078462,-8.751881,-1.9062021,8.545271
33584902601744,7.0960064,1.4798069,10.517348
33584905125077,1.1845641,-1.4157279,9.324999
33584907648358,-6.1575775,-0.6940899,9.08066
33584910171639,10.173597,1.0905416,10.489202
33584912694973,-5.6072164,-2.2721114,8.573418
33584915218254,0.35213536,0.87854177,9.981959
33584917741535,7.723023,-0.25152525,10.080772
33584920264869,-8.708762,-1.8439196,8.474605
33584922788150,7.158289,1.4510611,10.461055
33584925311431,1.074971,-1.506756,9.254333
33584927834764,-6.090504,-0.64618033,9.145937
33584930358046,10.18797,1.1192874,10.536512
33584932881327,-5.6982446,-2.2571397,8.634502
33584935404608,0.5096381,0.9174683,10.014897
33584937927941,7.6367855,-0.28985292,10.099338
33584940451223,-8.756672,-1.804993,8.517124
33584942974504,7.206198,1.4995695,10.550286
33584945497837,0.9024965,-1.5265187,9.305836
33584948021119,-5.985103,-0.6509713,9.141146
33584950544400,10.174196,1.1001235,10.503574
33584953067733,-5.8323913,-2.310439,8.629711
33584955591014,0.60126513,0.94142306,10.001122
33584958114296,7.536774,-0.31859866,10.104129
33584960637629,-8.751881,-1.814575,8.5824
33584963160910,7.278063,1.465434,10.555078
33584965684191,0.7731407,-1.506756,9.301044
33584968207525,-5.9084477,-0.6216267,9.165101
33584970730806,10.174196,1.0761688,10.47962
33584973254087,-5.8749113,-2.2960663,8.6339035
33584975777421,0.71145713,0.9605869,10.038253
33584978300702,7.455328,-0.3862709,10.047834
33584980823983,-8.751881,-1.7762474,8.535689
33584983347264,7.3786726,1.4510611,10.540705
33584985870598,0.6587566,-1.5792192,9.221395
33584988393879,-5.7695103,-0.6024628,9.174084
33584990917160,10.135869,1.0905416,10.507767
33584993440494,-5.9659395,-2.300857,8.66205
33584995963775,0.8737508,0.99891454,10.033462
33584998487056,7.359509,-0.36231613,10.047834
33585001010389,-8.775237,-1.7954111,8.535689
33585003533671,7.4361644,1.461242,10.550286
33585006056952,0.5150279,-1.5355017,9.253734
33585008580285,-5.7168097,-0.5353895,9.145937
33585011103566,10.131078,1.0665869,10.493993
33585013626848,-6.01864,-2.3487668,8.587192
33585016150181,1.0031066,0.9749598,10.056818
33585018673462,7.2690797,-0.4102257,10.033462
33585021196744,-8.698582,-1.7475016,8.5680275
33585023720025,7.5655203,1.4708239,10.545495
33585026243358,0.43358162,-1.5840102,9.216603
33585028766639,-5.587454,-0.5353895,9.159711
33585031289921,10.150242,1.0522139,10.52214
33585033813254,-6.1809335,-2.2954674,8.559045
33585036336535,1.1372534,1.047423,10.028671
33585038859816,7.1684694,-0.4102257,10.043044
33585041383150,-8.760864,-1.7283378,8.544672
33585043906431,7.618221,1.4031515,10.493394
33585046429712,0.32398847,-1.5792192,9.192649
33585048953046,-5.4772615,-0.5353895,9.216004
33585051476327,10.155631,1.0090953,10.531122
33585053999608,-6.1713514,-2.3439758,8.587192
33585056522941,1.2186997,1.0713778,10.104129
33585059046223,7.0630684,-0.46771717,9.995733
33585061569504,-8.688999,-1.7427106,8.544672
33585064092837,7.7619495,1.4229143,10.549687
33585066616119,0.1754688,-1.6462927,9.272299
33585069139400,-5.434143,-0.42938954,9.225587
33585071662681,10.09814,1.0330502,10.474829
33585074186014,-6.2863345,-2.324213,8.6339035
33585076709296,1.3432646,1.0570049,10.094546
33585079232577,6.963057,-0.50604486,9.990942
33585081755910,-8.7129545,-1.6750383,8.57761
33585084279191,7.8104577,1.4133323,10.582625
33585086802473,0.080248535,-1.6510836,9.258525
33585089325806,-5.2904143,-0.39585283,9.253734
33585091849087,10.064603,1.0043044,10.502975
33585094372369,-6.4294643,-2.3098402,8.596175
33585096895702,1.5061572,1.0905416,10.0801735
33585099418983,6.867238,-0.50604486,9.990942
33585101942264,-8.655463,-1.6510836,8.596175
33585104465598,7.877531,1.4851967,10.568851
33585106988879,-0.120971665,-1.6606655,9.183067
33585109512160,-5.1850133,-0.38567203,9.305237
33585112035441,10.026276,1.0378411,10.455665
33585114558775,-6.453419,-2.3385859,8.544672
33585117082056,1.5876034,1.13905,10.136467
33585119605337,6.77621,-0.52520865,9.948422
33585122128671,-8.684209,-1.6415017,8.596175
33585124651952,7.9733505,1.4660329,10.577834
33585127175233,-0.17846315,-1.6989932,9.169293
33585129698566,-5.07003,-0.35213536,9.258525
33585132221848,10.055021,1.0234683,10.460456
33585134745129,-6.5444474,-2.3775125,8.53509
33585137268462,1.7217503,1.1198862,10.159823
33585139791744,6.690572,-0.58329904,10.019089
33585142315025,-8.606955,-1.5929933,8.591384
33585144838358,8.07396,1.4372871,10.559269
33585147361639,-0.35033873,-1.6942022,9.131564
33585149884921,-4.979002,-0.30422577,9.314818
33585152408254,10.050829,0.97555864,10.507168
33585154931535,-6.5684023,-2.3817046,8.520718
33585157454816,1.8990157,1.1342591,10.150242
33585159978098,6.5564246,-0.5976719,9.958004
33585162501431,-8.611746,-1.5546656,8.652469
33585165024712,8.136243,1.4229143,10.601191
33585167547994,-0.45094883,-1.7277389,9.173485
33585170071327,-4.907138,-0.28985292,9.366322
33585172594608,9.95501,0.94681287,10.450874
33585175117889,-6.706741,-2.3098402,8.558446
33585177641223,1.966089,1.1294681,10.174196
33585180164504,6.4653964,-0.6216267,9.920276
33585182687785,-8.616536,-1.5594566,8.581801
33585185211119,8.184153,1.4420781,10.526332
33585187734400,-0.59467757,-1.7325299,9.126773
33585190257681,-4.772991,-0.2700902,9.323801
33585192781014,10.002919,0.94202197,10.446083
33585195304296,-6.807351,-2.3577497,8.506943
33585197827577,2.1193995,1.1630049,10.220908
33585200350858,6.3558035,-0.6407905,9.896919
33585202874191,-8.578209,-1.5402927,8.652469
33585205397473,8.289554,1.4229143,10.549687
33585207920754,-0.7234345,-1.7996032,9.079463
33585210444087,-4.6292624,-0.18864393,9.342366
33585212967369,9.974174,0.94681287,10.483811
33585215490650,-6.8929896,-2.3960774,8.539282
33585218013983,2.2152188,1.1246772,10.211327
33585220537264,6.197702,-0.6839091,9.840626
33585223060546,-8.549463,-1.5259198,8.652469
33585225583879,8.394955,1.4372871,10.573044
33585228107160,-0.85279036,-1.8139762,9.098626
33585230630441,-4.528652,-0.15450837,9.333384
33585233153775,9.941236,0.9228581,10.399371
33585235677056,-6.9792266,-2.3817046,8.464423
33585238200337,2.3781114,1.1971405,10.168806
33585240723671,6.1545835,-0.6599543,9.887338
33585243246952,-8.520718,-1.4774114,8.694389
33585245770233,8.4764,1.4085414,10.610772
33585248293514,-0.9480106,-1.7900213,9.023169
33585250816848,-4.3992963,-0.1401355,9.351948
33585253340129,9.902908,0.840813,10.408354
33585255863410,-7.0223455,-2.3721225,8.49257
33585258386744,2.5026762,1.2019314,10.178389
33585260910025,5.9874988,-0.7414006,9.849609
33585263433306,-8.496762,-1.5157391,8.642886
33585265956639,8.553056,1.3941685,10.573044
33585268479921,-1.0629936,-1.8720665,9.065089
33585271003202,-4.2891045,-0.11138975,9.393869
33585273526535,9.917281,0.836022,10.398772
33585276049816,-7.0942097,-2.4056594,8.49257
33585278573098,2.6559868,1.235468,10.173597
33585281096431,5.949171,-0.7318187,9.859191
33585283619712,-8.433881,-1.4295018,8.666243
33585286142994,8.610548,1.4420781,10.5490885
33585288666275,-1.1875585,-1.8576936,9.018378
33585291189608,-4.1501665,-0.08264401,9.39866
33585293712889,9.85979,0.8120672,10.426919
33585296236171,-7.179848,-2.3577497,8.520718
33585298759504,2.756597,1.235468,10.244264
33585301282785,5.8060412,-0.7126549,9.821462
33585303806066,-8.433881,-1.4247109,8.699181
33585306329400,8.663248,1.4133323,10.6479025
33585308852681,-1.3450612,-1.8187671,9.0698805
33585311375962,-4.111839,-0.029344613,9.403451
33585313899296,9.802299,0.7976943,10.426919
33585316422577,-7.2565036,-2.424823,8.57222
33585318945858,2.876371,1.2594229,10.220309
33585321469191,5.6766853,-0.7557735,9.797507
33585323992473,-8.385971,-1.4049481,8.661451
33585326515754,8.720739,1.3654227,10.628738
33585329039087,-1.4983718,-1.8864393,9.018378
33585331562369,-3.987274,-0.053299397,9.408242
33585334085650,9.798106,0.8024853,10.446083
33585336608931,-7.313995,-2.424823,8.557847
33585339132264,3.0009358,1.2115133,10.262829
33585341655546,5.5425386,-0.7941011,9.830445
33585344178827,-8.3763895,-1.3857844,8.684808
33585346702160,8.778231,1.3989595,10.6149645
33585349225441,-1.6271288,-1.9295579,8.999214
33585351748723,-3.8387544,0.018564958,9.431598
33585354272056,9.759778,0.7449938,10.398772
33585356795337,-7.3613057,-2.4200323,8.5297
33585359318566,3.1207097,1.2887675,10.248456
33585361841691,5.480855,-0.7557735,9.792716
33585364364816,-8.304525,-1.3570386,8.7129545
33585366887994,8.864469,1.3558408,10.586818
33585369411119,-1.6894113,-1.9391398,8.975858
33585371934244,-3.757308,-0.010180783,9.440581
33585374457369,9.711869,0.7545757,10.3706255
33585376980546,-7.423588,-2.35236,8.539282
33585379503671,3.2883933,1.2696036,10.262829
33585382026796,5.317962,-0.86177343,9.699292
33585384549921,-8.28057,-1.3282928,8.73152
33585387073046,8.92735,1.3995583,10.572445
33585389596223,-1.828349,-1.9678856,9.008796
33585392119348,-3.6135793,0.095819145,9.496875
33585394642473,9.726242,0.7449938,10.426919
33585397165598,-7.500243,-2.4008684,8.515327
33585399688775,3.3650484,1.2115133,10.290377
33585402211900,5.1790247,-0.82763785,9.736423
33585404735025,-8.213497,-1.2989483,8.726728
33585407258150,8.999214,1.4043493,10.5490885
33585409781327,-1.9714788,-1.9630947,8.909983
33585412304452,-3.4890144,0.08623723,9.529813
33585414827577,9.62144,0.6731295,10.384399
33585417350702,-7.5816894,-2.3864956,8.524909
33585419873879,3.4704494,1.2839766,10.290377
33585422397004,5.0742226,-0.8755474,9.741214
33585424920129,-8.141633,-1.2606206,8.750084
33585427443254,9.071078,1.3558408,10.5958
33585429966379,-2.1439533,-1.9439309,8.956695
33585432489556,-3.421941,0.13893776,9.440581
33585435012681,9.5783205,0.6731295,10.3706255
33585437535806,-7.6242094,-2.3763146,8.553056
33585440058931,3.657297,1.2839766,10.299959
33585442582108,4.9400754,-0.84680164,9.693903
33585445105233,-8.16978,-1.2462478,8.73631
33585447628358,9.118988,1.3851855,10.5958
33585450151483,-2.2014449,-2.034959,8.89561
33585452674660,-3.2638395,0.13893776,9.473518
33585455197785,9.501666,0.6587566,10.3706255
33585457720910,-7.686492,-2.3811057,8.576412
33585460244035,3.738743,1.2791855,10.318523
33585462767212,4.8304825,-0.8659655,9.708276
33585465290337,-8.093124,-1.2270839,8.764457
33585467813462,9.147734,1.3270952,10.605382
33585470336587,-2.3637385,-2.0014224,8.966276
33585472859712,-3.1584384,0.124564886,9.445372
33585475382889,9.477711,0.5767115,10.365834
33585477906014,-7.767938,-2.3571508,8.562039
33585480429139,3.9016356,1.3223041,10.267021
33585482952264,4.705918,-0.9042932,9.713067
33585485475441,-8.011678,-1.1546206,8.783022
33585487998566,9.277089,1.3468578,10.581428
33585490521691,-2.4930942,-2.030168,8.909983
33585493044816,-3.0242918,0.21619193,9.487293
33585495567994,9.454355,0.6443837,10.313733
33585498091119,-7.8248305,-2.3715239,8.548265
33585500614244,4.002246,1.3372759,10.313733
33585503137369,4.5861435,-0.89471126,9.698693
33585505660546,-8.011678,-1.1642026,8.792006
33585508183671,9.315417,1.3803945,10.623947
33585510706796,-2.5649586,-1.9966314,8.886027
33585513229921,-2.8997269,0.24493769,9.487293
33585515753046,9.439982,0.56712955,10.393382
33585518276223,-7.8439946,-2.337987,8.56683
33585520799348,4.1699295,1.332485,10.308942
33585523322473,4.4430137,-0.93363774,9.647191
33585525845598,-7.9398136,-1.1689935,8.839315
33585528368775,9.363327,1.322903,10.614366
33585530891900,-2.7224615,-2.054123,8.89561
33585533415025,-2.8326533,0.24014673,9.492084
33585535938150,9.344163,0.54317474,10.34188
33585538461327,-7.8823223,-2.35236,8.562039
33585540984452,4.2753305,1.3276939,10.29936
33585543507577,4.328031,-0.9623835,9.609462
33585546030702,-7.911068,-1.1737845,8.754276
33585548553879,9.387281,1.3079313,10.614366
33585551077004,-2.875772,-2.0780776,8.886027
33585553600129,-2.645806,0.26470038,9.576525
33585556123254,9.305836,0.52401096,10.388592
33585558646379,-8.006887,-2.3667328,8.594977
33585561169556,4.3663583,1.332485,10.388592
33585563692681,4.165737,-0.9623835,9.6424
33585566215806,-7.8679495,-1.1546206,8.796796
33585568738931,9.439982,1.3276939,10.599993
33585571262108,-2.9614103,-2.1116142,8.862672
33585573785233,-2.535614,0.2982371,9.571733
33585576308358,9.244152,0.5048471,10.398173
33585578831483,-7.9775424,-2.3331962,8.618333
33585581354660,4.510087,1.3516488,10.360445
33585583877785,4.0124264,-1.015084,9.613654
33585586400910,-7.8200397,-1.1156942,8.824943
33585588924035,9.507055,1.3037392,10.567055
33585591447212,-3.0668113,-2.1451511,8.857881
33585593970337,-2.4445858,0.33656475,9.566942
33585596493462,9.191451,0.48568326,10.337089
33585599016587,-8.01587,-2.3038516,8.557248
33585601539712,4.615488,1.3516488,10.322716
33585604062889,3.9357712,-1.0055021,9.628027
33585606586014,-7.7194295,-1.0869484,8.866864
33585609109139,9.555564,1.2989483,10.58562
33585611632264,-3.1913762,-2.1643147,8.833926
33585614155441,-2.2816932,0.36051953,9.590299
33585616678566,9.172287,0.40902796,10.337089
33585619201691,-8.135644,-2.342778,8.580605
33585621724816,4.764008,1.3085302,10.374818
33585624247994,3.830969,-1.0677845,9.608863
33585626771119,-7.6331925,-1.0773665,8.862073
33585629294244,9.579518,1.2749934,10.54849
33585631817369,-3.3009694,-2.1691058,8.754276
33585634340546,-2.1571283,0.44256467,9.604073
33585636863671,9.057903,0.404237,10.327507
33585639386796,-8.150017,-2.3038516,8.571022
33585641909921,4.859827,1.3564397,10.402965
33585644433098,3.6632855,-1.024666,9.557361
33585646956223,-7.570311,-1.0007112,8.862073
33585649479348,9.651383,1.2702025,10.599993
33585652002473,-3.4542801,-2.2026424,8.833926
33585654525598,-2.0517273,0.44256467,9.613654
33585657048775,9.005202,0.35632744,10.29936
33585659571900,-8.197328,-2.260733,8.557248
33585662095025,4.97481,1.3708127,10.313134
33585664618150,3.5387206,-1.0869484,9.519631
33585667141327,-7.5176105,-1.0049032,8.881237
33585669664452,9.665157,1.2773889,10.579032
33585672187577,-3.569263,-2.1715014,8.808773
33585674710702,-1.9229704,0.45034996,9.616649
33585677233879,8.942921,0.33955908,10.278399
33585679757004,-8.221881,-2.219411,8.602163
33585682280129,5.093985,1.4073436,10.349066
33585684803254,3.380619,-1.1180896,9.564547
33585687326431,-7.489464,-1.0025078,8.911779
33585689849556,9.693903,1.2486432,10.598196
33585692372681,-3.6938279,-2.1906652,8.822548
33585694895806,-1.7888236,0.4695138,9.653778
33585697418931,8.847101,0.27727664,10.292772
33585699942108,-8.279373,-2.1810832,8.541079
33585702465233,5.2425046,1.4265075,10.419733
33585704988358,3.275218,-1.1707902,9.541191
33585707511483,-7.4032264,-1.0264626,8.939926
33585710034660,9.73223,1.2294793,10.565258
33585712557785,-3.789647,-2.205038,8.766253
33585715080910,-1.6498859,0.5174234,9.663361
33585717604035,8.871056,0.30602238,10.320919
33585720127212,-8.279373,-2.1715014,8.531497
33585722650337,5.3574877,1.4169255,10.386795
33585725173462,3.1416702,-1.1324625,9.5364
33585727696587,-7.2690797,-0.98334396,8.944716
33585730219764,9.765767,1.2486432,10.588614
33585732742889,-3.927986,-2.1858742,8.813564
33585735266014,-1.52053,0.58509564,9.714863
33585737789139,8.756073,0.22397724,10.250253
33585740312264,-8.336864,-2.224202,8.564435
33585742835441,5.438934,1.3977617,10.3772135
33585745358566,3.0266871,-1.1420444,9.527417
33585747881691,-7.254707,-0.91088074,8.972864
33585750404816,9.799304,1.2151065,10.602388
33585752927994,-3.9950593,-2.2098289,8.78961
33585755451119,-1.405547,0.58509564,9.724445
33585757974244,8.722536,0.1952315,10.273608
33585760497369,-8.336864,-2.1571283,8.550062
33585763020546,5.5970354,1.4408803,10.382004
33585765543671,2.8877494,-1.185163,9.466332
33585768066796,-7.1636786,-0.9348355,8.935734
33585770589921,9.861587,1.2151065,10.579032
33585773113098,-4.14837,-2.2433658,8.733315
33585775636223,-1.2719991,0.5803047,9.719654
33585778159348,8.6075535,0.15690385,10.170603
33585780682473,-8.4225025,-2.1277838,8.5219145
33585783205598,5.7455554,1.470225,10.410151
33585785728775,2.7679756,-1.2043269,9.470525
33585788251900,-7.115769,-0.8917169,8.972864
33585790775025,9.847214,1.2103156,10.555676
33585793298150,-4.272935,-2.2529476,8.775836
33585795821327,-1.1426432,0.62821424,9.762174
33585798344452,8.506943,0.11378523,10.24127
33585800867577,-8.441667,-2.10862,8.536288
33585803390702,5.802448,1.460643,10.395778
33585805913879,2.600292,-1.2186997,9.447168
33585808437004,-7.0253396,-0.88692594,8.944716
33585810960129,9.895123,1.2007337,10.555676
33585813483254,-4.363963,-2.2721114,8.775836
33585816006431,-1.0420332,0.6234233,9.8555975
33585818529556,8.468616,0.079649664,10.184377
33585821052681,-8.446457,-2.10862,8.493768
33585823575806,5.9222217,1.4456713,10.400569
33585826098931,2.5146537,-1.1995358,9.348954
33585828622108,-6.9343114,-0.8485983,8.968073
33585831145233,9.928659,1.2198974,10.583823
33585833668358,-4.469364,-2.2289927,8.761463
33585836191483,-0.9030954,0.65696,9.762174
33585838714660,8.387169,0.079649664,10.137665
33585841237785,-8.489576,-2.0367556,8.592582
33585843760910,6.0707417,1.4456713,10.428716
33585846284035,2.3565521,-1.2378635,9.433394
33585848807212,-6.8480744,-0.8485983,9.095033
33585851330337,9.976569,1.1959426,10.588614
33585853853462,-4.598121,-2.2673204,8.747688
33585856376587,-0.78811246,0.6904967,9.832242
33585858899764,8.335068,0.036531046,10.15623
33585861422994,-8.508739,-2.0367556,8.541079
33585863946171,6.137815,1.4265075,10.480219
33585866469400,2.1840775,-1.291163,9.466332
33585868992629,-6.737882,-0.8390164,9.015384
33585871515806,9.938242,1.2007337,10.560467
33585874039035,-4.74185,-2.2960663,8.714751
33585876562264,-0.6258188,0.70067745,9.771157
33585879085494,8.210503,0.0029943483,10.161021
33585881608671,-8.527904,-1.9834563,8.569225
33585884131900,6.2815437,1.4845978,10.428716
33585886655129,2.0547218,-1.3390725,9.41423
33585889178306,-6.666018,-0.8246435,9.038739
33585891701535,9.971778,1.1959426,10.550885
33585894224764,-4.799341,-2.2960663,8.705169
33585896747994,-0.46292624,0.7102594,9.8555975
33585899271171,8.215294,-0.030542351,10.231688
33585901794400,-8.56144,-2.0175917,8.582999
33585904317629,6.324662,1.4941797,10.395778
33585906840806,1.9068009,-1.3438635,9.381293
33585909364035,-6.5941534,-0.76655316,9.053112
33585911887264,9.952615,1.1815698,10.522738
33585914410494,-4.938279,-2.2721114,8.742898
33585916933671,-0.39106187,0.7964966,9.86997
33585919456900,8.09552,-0.06946888,10.175394
33585921980129,-8.523112,-2.0367556,8.597372
33585924503306,6.491747,1.4750159,10.419134
33585927026535,1.7726542,-1.3869821,9.357937
33585929549764,-6.551035,-0.7521803,9.038739
33585932072994,9.952615,1.1378523,10.508366
33585934596171,-5.0053525,-2.300857,8.705169
33585937119400,-0.21858741,0.83482426,9.860389
33585939642629,7.9901185,-0.04970618,10.170603
33585942165806,-8.542276,-1.9738743,8.569225
33585944689035,6.563611,1.470225,10.494592
33585947212264,1.681626,-1.3534454,9.316016
33585949735494,-6.412097,-0.75697124,9.04353
33585952258671,10.014897,1.1234795,10.480219
33585954781900,-5.1389003,-2.3158288,8.66744
33585957305129,-0.10360444,0.8300333,9.902908
33585959828306,7.8895087,-0.10300558,10.090954
33585962351535,-8.571022,-1.8780552,8.5548525
33585964874764,6.6738033,1.460643,10.428716
33585967397994,1.4899876,-1.4546543,9.339372
33585969921171,-6.307295,-0.7378074,9.085451
33585972444400,10.014897,1.1234795,10.461654
33585974967629,-5.258674,-2.310439,8.6866045
33585977490806,0.0017966089,0.82524234,9.935846
33585980014035,7.875136,-0.17007898,10.095145
33585982537264,-8.633305,-1.9211738,8.550062
33585985060494,6.7792044,1.4462702,10.476027
33585987583671,1.4133323,-1.4450724,9.357937
33585990106900,-6.2162666,-0.7473893,9.095033
33585992630129,10.0005245,1.1138976,10.555676
33585995153306,-5.3449116,-2.2769024,8.705169
33585997676535,0.1497174,0.849796,9.935846
33586000199764,7.7415876,-0.19403376,10.086163
33586002722994,-8.633305,-1.9068009,8.602163
33586005246171,6.8654413,1.470225,10.4898
33586007769400,1.2845753,-1.4594454,9.362728
33586010292629,-6.1491933,-0.7138526,9.076468
33586012815806,10.005315,1.1234795,10.456862
33586015339035,-5.4742675,-2.2960663,8.648875
33586017862264,0.3509376,0.91207844,9.935846
33586020385494,7.6697235,-0.2425422,10.109518
33586022908671,-8.618932,-1.90201,8.578209
33586025431900,6.9756336,1.4893888,10.504173
33586027955129,1.102519,-1.4690272,9.301643
33586030478306,-6.0390015,-0.665943,9.146536
33586033001535,10.024479,1.0995246,10.53232
33586035524764,-5.512595,-2.3349926,8.63031
33586038047941,0.45633867,0.8881237,9.968784
33586040571171,7.5691133,-0.25691506,10.104728
33586043094400,-8.618932,-1.8343377,8.550062
33586045617629,7.066662,1.5085527,10.419134
33586048140806,0.99711794,-1.4594454,9.296852
33586050664035,-5.9144363,-0.6078527,9.160909
33586053187264,10.005315,1.061197,10.504173
33586055710441,-5.6994424,-2.3206198,8.582999
33586058233671,0.59048545,0.93603325,9.987349
33586060756900,7.478085,-0.29045177,10.114309
33586063280129,-8.599768,-1.8151739,8.574017
33586065803306,7.152899,1.4750159,10.466445
33586068326535,0.85818017,-1.5313096,9.311225
33586070849764,-5.842572,-0.64618033,9.141745
33586073372941,10.019688,1.070779,10.499382
33586075896171,-5.746753,-2.3397837,8.597372
33586078419400,0.7102594,0.9408242,10.001721
33586080942629,7.396639,-0.3335704,10.114309
33586083465806,-8.566232,-1.805592,8.559644
33586085989035,7.276865,1.465434,10.52753
33586088512264,0.71505034,-1.5798181,9.348355
33586091035441,-5.737171,-0.58868885,9.235767
33586093558671,9.995733,1.0851518,10.517947
33586096081900,-5.842572,-2.3829024,8.658457
33586098605129,0.8390164,0.9551971,9.99214
33586101128306,7.3104014,-0.40124264,10.043643
33586103651535,-8.551858,-1.7672642,8.63031
33586106174764,7.406221,1.4845978,10.504173
33586108697941,0.5425759,-1.5408915,9.217202
33586111221171,-5.6036234,-0.5838979,9.207621
33586113744400,10.014897,1.070779,10.456862
33586116267629,-5.962346,-2.3972752,8.592582
33586118790806,0.9683722,0.9839428,10.048433
33586121314035,7.181046,-0.39166075,10.109518
33586123837264,-8.623723,-1.7433095,8.62552
33586126360441,7.4493394,1.4510611,10.508366
33586128883671,0.39884716,-1.584609,9.221993
33586131406900,-5.507804,-0.53119737,9.235767
33586133930129,9.986151,1.0516151,10.476027
33586136453306,-6.0342107,-2.3589475,8.611147
33586138976535,1.1073099,1.0132874,10.0340605
