Time (s),x,y,z
33430526473695,-0.010519478,0.039947383,-0.13728584
33430528997237,-0.0030626326,0.055926334,-0.07869634
33430531520831,0.002263685,-0.03036001,0.08748477
33430534044373,0.0054594753,-0.00905474,-0.02649843
33430536567914,1.3315794E-4,0.032490537,-0.050999492
33430539091456,0.0011984215,-0.034621064,0.09494161
33430541615050,0.0033289485,0.018642113,-0.07763108
33430544138591,-0.0030626326,0.00905474,0.0075900024
33430546662133,1.3315794E-4,-0.03036001,0.06298371
33430549185675,1.3315794E-4,0.037816856,-0.09893635
33430551709268,-0.0030626326,-0.018642113,0.07044055
33430554232810,0.0033289485,-0.014381058,-9.321056E-4
33430556756352,-9.321056E-4,0.037816856,-0.07017423
33430559279893,0.002263685,-0.031425275,0.09600688
33430561803487,0.0011984215,0.011185267,-0.063782655
33430564327029,-0.0030626326,0.014381058,-0.00519316
33430566850570,0.0033289485,-0.02716422,0.07470161
33430569374112,-0.001997369,0.034621064,-0.09254477
33430571897706,-9.321056E-4,-0.014381058,0.05552686
33430574421248,0.0011984215,-0.016511586,0.010785793
33430576944789,-0.001997369,0.032490537,-0.074435286
33430579468331,0.0011984215,-0.029294748,0.08748477
33430581991925,0.002263685,0.007989476,-0.05419528
33430584515466,-0.0030626326,0.011185267,-0.014780532
33430587039008,0.0011984215,-0.029294748,0.071505815
33430589562550,1.3315794E-4,0.03036001,-0.08402266
33430592086143,0.002263685,-0.011185267,0.05233107
33430594609685,0.0011984215,-0.014381058,0.015046847
33430597133227,-0.0041278964,0.031425275,-0.06804371
33430599656768,0.0011984215,-0.02716422,0.08428898
33430602180362,0.0033289485,0.006924213,-0.048868965
33430604703904,1.3315794E-4,0.015446321,-0.014780532
33430607227445,0.0054594753,-0.026098955,0.0661795
33430609750987,-0.001997369,0.023968428,-0.08082687
33430612274581,1.3315794E-4,-0.0101200035,0.048070017
33430614798123,0.004394212,-0.013315794,0.008655266
33430617321664,-0.0030626326,0.026098955,-0.06697845
33430619845206,0.002263685,-0.028229482,0.08002792
33430622368800,0.0054594753,0.006924213,-0.049934227
33430624892341,-9.321056E-4,0.014381058,-0.009454214
33430627415883,0.002263685,-0.025033694,0.06511423
33430629939425,-0.0030626326,0.025033694,-0.08082687
33430632463018,-9.321056E-4,-0.015446321,0.051265806
33430634986560,0.0011984215,-0.013315794,0.0139815835
33430637510102,-0.001997369,0.03036001,-0.063782655
33430640033695,-9.321056E-4,-0.023968428,0.07896266
