Time (s),x,y,z
34624764441032,0.0030626326,-0.008921582,0.046871595
34624766964678,-0.008655266,-0.04833633,0.09267793
34624769488376,-0.0011984215,-0.012117373,0.014913689
34624772012074,-0.0033289485,0.032623697,-0.08202529
34624774535772,-1.3315794E-4,-0.022770008,0.08309056
34624777059469,0.0030626326,-0.007856319,-0.030892642
34624779583167,-0.0011984215,0.02197106,-0.045806333
34624782106865,0.0030626326,-0.023835272,0.0905474
34624784630563,-1.3315794E-4,0.014514215,-0.079894766
34624787154261,-0.002263685,0.0027963168,0.019174743
34624789677959,0.0030626326,-0.022770008,0.056458965
34624792201657,-0.0011984215,0.028362641,-0.09587371
34624794725355,-1.3315794E-4,-0.0142479,0.07563371
34624797249053,0.0030626326,-0.009986846,-0.009587372
34624799772699,-0.0054594753,0.023036323,-0.06391581
34624802296397,-0.002263685,-0.022770008,0.09587371
34624804820094,-0.002263685,0.012383688,-0.07030739
34624807343792,-0.0033289485,0.0070573706,-0.0010652635
34624809867490,0.001997369,-0.021704745,0.06391581
34624812391188,-0.004394212,0.029427905,-0.09374319
34624814914886,-0.002263685,-0.012117373,0.06285055
34624817438584,0.001997369,-0.0142479,0.0010652635
34624819962282,-0.004394212,0.028362641,-0.06604634
34624822485980,-0.0011984215,-0.023835272,0.08415582
34624825009678,-1.3315794E-4,0.005992107,-0.06072002
34624827533376,-0.0011984215,0.009187898,-0.0031957906
34624830057074,0.0030626326,-0.018508954,0.06604634
34624832580772,-0.002263685,0.024101587,-0.087351605
34624835104417,-1.3315794E-4,-0.009986846,0.059654757
34624837628115,9.321056E-4,-0.011052109,0.0053263176
34624840151813,-0.0054594753,0.024101587,-0.06285055
34624842675511,0.001997369,-0.020639481,0.08415582
34624845199209,0.001997369,0.0049268436,-0.058589496
34624847722907,-0.004394212,0.005992107,-0.002130527
34624850246605,9.321056E-4,-0.020639481,0.06072002
34624852770303,-0.0033289485,0.024101587,-0.08309056
34624855294001,-0.002263685,-0.011052109,0.059654757
34624857817699,0.001997369,-0.009986846,-0.0010652635
34624860341397,-0.0054594753,0.02197106,-0.059654757
34624862865094,-1.3315794E-4,-0.020639481,0.08202529
34624865388792,9.321056E-4,0.009187898,-0.06072002
34624867912490,-0.004394212,0.005992107,0.002130527
34624870436136,0.001997369,-0.019574217,0.059654757
34624872959834,-0.0033289485,0.01877527,-0.08309056
34624875483532,-1.3315794E-4,-0.016378427,0.06072002
34624878007230,0.0041278964,-0.006791055,0.0
34624880530928,-0.0054594753,0.02516685,-0.059654757
34624883054626,-1.3315794E-4,-0.021704745,0.08415582
34624885578324,-0.002263685,0.0070573706,-0.059654757
34624888102022,-0.0011984215,0.0027963168,0.0
34624890625719,9.321056E-4,-0.022770008,0.05113265
34624893149417,-0.002263685,0.024101587,-0.08415582
34624895673115,-0.002263685,-0.009986846,0.06072002
34624898196813,9.321056E-4,-0.007856319,-0.002130527
34624900720511,-0.006524739,0.01877527,-0.056458965
34624903244209,0.001997369,-0.020639481,0.08415582
34624905767855,-0.0011984215,0.010253161,-0.059654757
34624908291553,-0.002263685,0.0038615803,0.0031957906
34624910815251,0.0041278964,-0.016378427,0.05752423
34624913338949,-0.0011984215,0.024101587,-0.08522108
34624915862647,-0.0011984215,-0.012117373,0.059654757
34624918386344,0.0030626326,-0.007856319,-0.004261054
34624920910042,-0.004394212,0.02197106,-0.056458965
34624923433740,-1.3315794E-4,-0.019574217,0.08522108
34624925957438,-0.0011984215,0.011318425,-0.06285055
34624928481136,-1.3315794E-4,0.0038615803,0.0
34624931004834,0.0030626326,-0.021704745,0.055393703
34624933528532,-0.0011984215,0.02516685,-0.08202529
34624936052230,-0.0011984215,-0.013182636,0.06285055
34624938575876,9.321056E-4,-0.011052109,-0.0010652635
34624941099574,-0.0033289485,0.019840533,-0.055393703
34624943623272,0.001997369,-0.020639481,0.08415582
34624946146969,9.321056E-4,0.012383688,-0.06072002
34624948670667,-1.3315794E-4,0.0049268436,0.004261054
34624951194365,0.001997369,-0.019574217,0.05432844
34624953718063,-0.002263685,0.024101587,-0.08202529
34624956241761,-1.3315794E-4,-0.012117373,0.061785284
34624958765459,0.0030626326,-0.008921582,-0.0031957906
34624961289157,-0.0033289485,0.019840533,-0.056458965
34624963812855,-1.3315794E-4,-0.01744369,0.08096003
34624966336553,-1.3315794E-4,0.012383688,-0.061785284
34624968860251,-1.3315794E-4,0.0027963168,0.0074568447
34624971383949,0.001997369,-0.020639481,0.05432844
34624973907594,-0.004394212,0.02516685,-0.08522108
34624976431292,9.321056E-4,-0.011052109,0.06072002
34624978954990,0.0062584234,-0.006791055,-0.002130527
34624981478688,-0.002263685,0.017710006,-0.056458965
34624984002386,-1.3315794E-4,-0.021704745,0.08309056
34624986526084,-0.002263685,0.009187898,-0.06391581
34624989049782,-0.0011984215,0.0038615803,0.004261054
34624991573480,0.0041278964,-0.016378427,0.053263176
34624994097178,9.321056E-4,0.02197106,-0.079894766
34624996620876,9.321056E-4,-0.013182636,0.06604634
34624999144574,9.321056E-4,-0.007856319,-0.011717899
34625001668272,-0.0033289485,0.019840533,-0.055393703
34625004191969,9.321056E-4,-0.020639481,0.08415582
34625006715667,9.321056E-4,0.011318425,-0.06391581
34625009239313,-1.3315794E-4,0.0027963168,0.006391581
34625011763011,0.0041278964,-0.019574217,0.053263176
34625014286709,-0.004394212,0.023036323,-0.08415582
34625016810407,9.321056E-4,-0.009986846,0.06391581
34625019334105,0.00519316,-0.006791055,-0.006391581
34625021857803,-0.002263685,0.020905796,-0.053263176
34625024381501,9.321056E-4,-0.019574217,0.08096003
34625026905199,0.001997369,0.009187898,-0.06391581
34625029428897,-0.0011984215,0.0049268436,0.008522108
34625031952594,9.321056E-4,-0.01744369,0.050067388
34625034476292,-0.004394212,0.024101587,-0.08309056
34625036999990,-0.0011984215,-0.016378427,0.067111604
34625039523688,9.321056E-4,-0.007856319,-0.011717899
34625042047386,-0.0033289485,0.01877527,-0.05219791
34625044571032,0.0030626326,-0.023835272,0.08309056
34625047094730,-1.3315794E-4,0.012383688,-0.06604634
34625049618428,0.001997369,0.0049268436,0.010652635
34625052142126,0.0062584234,-0.01744369,0.05219791
34625054665824,-0.002263685,0.023036323,-0.08202529
34625057189522,-0.0033289485,-0.012117373,0.06604634
34625059713219,-0.002263685,-0.004660528,-0.008522108
