Time (s),x,y,z
33499348591861,-1.9768686,-1.4456713,9.326197
33499351115090,-5.0975785,-0.57970583,9.119587
33499353638372,11.540218,1.171389,10.579631
33499356161601,-8.136842,-2.397874,8.584197
33499358684830,2.0151963,0.9114796,9.992739
33499361208059,7.979339,-0.23775125,10.260433
33499363731288,-10.501179,-1.9792641,8.428492
33499366254569,8.98544,1.5612532,10.476027
33499368777799,0.5713216,-1.3055358,9.433394
33499371301028,-7.1439157,-0.9060898,8.99622
33499373824257,11.868998,1.3073324,10.60658
33499376347538,-6.628289,-2.3733203,8.569225
33499378870767,0.03413557,0.8300333,9.851405
33499381393997,9.109406,0.036531046,10.32571
33499383917226,-10.074784,-2.1283827,8.372197
33499386440507,7.477486,1.4935808,10.443089
33499388963736,1.9391398,-1.180372,9.504061
33499391486965,-7.5283904,-0.9641801,8.87944
33499394010194,11.115021,1.2630161,10.593405
33499396533476,-5.4748664,-2.277501,8.682412
33499399056705,-0.61204475,0.65696,9.724445
33499401579934,8.880039,0.122768275,10.278998
33499404103163,-9.275293,-2.1283827,8.471011
33499406626392,6.721114,1.4217166,10.391586
33499409149674,2.0972414,-1.1516263,9.522626
33499411672903,-7.116368,-0.93543434,8.950107
33499414196132,10.516749,1.17618,10.588614
33499416719361,-5.0969796,-2.205038,8.747688
33499419242642,-0.52580756,0.6090504,9.738818
33499421765872,8.43448,0.046112962,10.217914
33499424289101,-8.883034,-1.993637,8.479994
33499426812330,6.606131,1.4265075,10.419733
33499429335611,1.8439196,-1.180372,9.5651455
33499431858840,-6.6953626,-0.90189767,8.940525
33499434382069,10.220309,1.1857619,10.513756
33499436905299,-5.2065725,-2.219411,8.714751
33499439428580,-0.28146872,0.6036606,9.766965
33499441951809,8.161994,0.022158176,10.274207
33499444475038,-8.758469,-1.998428,8.475802
33499446998267,6.7546506,1.3348805,10.414942
33499449521497,1.6426994,-1.2480444,9.536999
33499452044778,-6.5085154,-0.87255305,8.992027
33499454568007,10.215518,1.1138976,10.560467
33499457091236,-5.3119736,-2.1715014,8.696186
33499459614465,-0.10420331,0.6761238,9.865778
33499462137747,8.051803,0.01736722,10.180185
33499464660976,-8.748886,-1.9792641,8.644683
33499467184205,6.8504696,1.3690159,10.287981
33499469707434,1.4893888,-1.2528353,9.569937
33499472230715,-6.4606056,-0.8342254,8.935734
33499474753944,10.244264,1.1474342,10.560467
33499477277174,-5.4269567,-2.224202,8.658457
33499479800403,0.029344613,0.70966053,9.879553
33499482323684,7.975147,-0.064677924,10.217914
33499484846913,-8.844706,-1.9505184,8.550661
33499487370142,6.946289,1.4025527,10.44788
33499489893372,1.4414792,-1.3199086,9.513643
33499492416653,-6.384549,-0.80547965,9.057903
33499494939882,10.244264,1.1522251,10.499382
33499497463111,-5.4413295,-2.2146199,8.668039
33499499986340,0.110790886,0.74798816,9.832841
33499502509569,7.9224463,-0.093423665,10.180185
33499505032851,-8.81596,-1.9403377,8.512932
33499507556080,7.008571,1.4265075,10.466445
33499510079309,1.2737957,-1.3199086,9.471124
33499512602538,-6.3366394,-0.8390164,9.0064
33499515125819,10.282592,1.1043156,10.551484
33499517649049,-5.5515213,-2.2679193,8.705768
33499520172278,0.21140099,0.7869147,9.860988
33499522695507,7.860164,-0.13654228,10.231688
33499525218788,-8.811169,-1.8828461,8.522513
33499527742017,7.056481,1.4360894,10.429315
33499530265247,1.1785754,-1.3492533,9.4525585
33499532788476,-6.269566,-0.767152,9.034547
33499535311757,10.234682,1.1282704,10.504173
33499537834986,-5.613804,-2.224202,8.696186
33499540358215,0.321593,0.83482426,9.851405
33499542881444,7.769136,-0.17067784,10.184976
33499545404674,-8.81596,-1.8397275,8.503949
33499547927955,7.137328,1.4552532,10.452671
33499550451184,1.0971292,-1.4019538,9.447767
33499552974413,-6.149792,-0.73301643,9.076468
33499555497642,10.177191,1.1378523,10.513756
33499558020924,-5.680877,-2.2631283,8.747688
33499560544153,0.41262117,0.84919715,9.917281
33499563067382,7.688288,-0.19942358,10.156829
33499565590611,-8.820751,-1.8780552,8.560243
33499568113892,7.2139835,1.4360894,10.443089
33499570637122,1.006101,-1.4019538,9.391474
33499573160351,-6.058764,-0.71864355,9.090841
33499575683580,10.220309,1.1138976,10.52753
33499578206861,-5.7814875,-2.2583375,8.691395
33499580730090,0.5515589,0.8396152,9.917281
33499583253319,7.6116333,-0.2425422,10.199348
33499585776549,-8.796796,-1.8732642,8.522513
33499588299778,7.285848,1.3881798,10.466445
33499590823059,0.8623723,-1.4594454,9.377101
33499593346288,-5.958154,-0.6851069,9.057903
33499595869517,10.239473,1.0558071,10.537111
33499598392747,-5.83838,-2.2535465,8.696186
33499600916028,0.66115206,0.868361,9.898716
33499603439257,7.5397687,-0.25691506,10.138264
33499605962486,-8.758469,-1.7912191,8.583598
33499608485715,7.3577123,1.4360894,10.471235
33499611008997,0.776135,-1.4690272,9.377101
33499613532226,-5.852753,-0.6803159,9.118988
33499616055455,10.1723995,1.070779,10.490399
33499618578684,-5.967736,-2.2727103,8.677621
33499621101965,0.76655316,0.90189767,9.9077
33499623625194,7.4343677,-0.33416927,10.123891
33499626148424,-8.753677,-1.7720553,8.555451
33499628671653,7.4583225,1.4648352,10.499382
33499631194934,0.61384135,-1.488191,9.358536
33499633718163,-5.8144255,-0.6419883,9.156716
33499636241392,10.201145,1.061197,10.466445
33499638764622,-6.0252275,-2.2487555,8.677621
33499641287851,0.91028184,0.9456152,9.926863
33499643811132,7.3337574,-0.36770597,10.090954
33499646334361,-8.763259,-1.7720553,8.550661
33499648857590,7.4726954,1.4169255,10.523337
33499651380819,0.5084403,-1.488191,9.316016
33499653904101,-5.656923,-0.6132425,9.123779
33499656427330,10.143654,1.0366434,10.476027
33499658950559,-6.092301,-2.3254108,8.710559
33499661473788,0.9965191,0.90189767,10.006513
33499663997069,7.2618933,-0.3533331,10.072389
33499666520299,-8.748886,-1.8013998,8.593181
33499669043528,7.6116333,1.4025527,10.485608
33499671566757,0.36950257,-1.5510724,9.339372
33499674090038,-5.5802674,-0.6036606,9.175282
33499676613267,10.143654,1.0510162,10.508965
33499679136497,-6.164165,-2.3206198,8.63031
33499681659726,1.1498297,0.97915184,10.011304
33499684182955,7.151701,-0.42998838,10.095744
33499686706236,-8.72014,-1.7337276,8.555451
33499689229465,7.6595426,1.4360894,10.495191
33499691752694,0.24493769,-1.5462815,9.37231
33499694275924,-5.4365387,-0.5407793,9.20822
