Time (s),x,y,z
33472460572393,-0.022237375,0.034621064,-0.13409005
33472463095623,-0.00519316,0.05166528,-0.09574056
33472465618852,0.0033289485,-0.023968428,0.0864195
33472468142081,0.0011984215,-0.011185267,-0.010519478
33472470665258,-0.0030626326,0.03155843,-0.06591318
33472473188487,0.0011984215,-0.032490537,0.092811085
33472475711716,0.0011984215,0.013315794,-0.06591318
33472478234945,-0.0041278964,0.006924213,0.0011984215
33472480758175,1.3315794E-4,-0.022903167,0.06724476
33472483281352,-0.0030626326,0.031425275,-0.09254477
33472485804581,-9.321056E-4,-0.014381058,0.059787914
33472488327810,0.0011984215,-0.011185267,0.006524739
33472490851039,-0.0062584234,0.025033694,-0.06697845
33472493374216,-9.321056E-4,-0.03036001,0.08855003
33472495897445,-9.321056E-4,0.011185267,-0.057391074
33472498420675,-0.0041278964,0.007989476,-0.007323687
33472500943904,1.3315794E-4,-0.02716422,0.06724476
33472503467081,-0.0030626326,0.029294748,-0.08828372
33472505990310,1.3315794E-4,-0.0122505305,0.051265806
33472508513539,0.002263685,-0.013315794,0.008655266
33472511036768,-0.00519316,0.026098955,-0.06484792
33472513559945,0.002263685,-0.026098955,0.08535424
33472516083175,1.3315794E-4,0.0101200035,-0.052064754
33472518606404,-9.321056E-4,0.011185267,-0.0083889505
33472521129633,0.002263685,-0.026098955,0.06511423
33472523652862,-0.0030626326,0.026098955,-0.08189213
33472526176039,0.002263685,-0.014381058,0.04913528
33472528699268,0.0054594753,-0.011185267,0.008655266
33472531222498,-0.0041278964,0.028229482,-0.0595216
33472533745727,0.002263685,-0.025033694,0.08215845
33472536268904,0.0033289485,0.00905474,-0.05419528
33472538792133,-9.321056E-4,0.0058589494,-0.007323687
33472541315362,0.004394212,-0.022903167,0.06085318
33472543838591,1.3315794E-4,0.026098955,-0.08189213
33472546361768,1.3315794E-4,-0.014381058,0.053396333
33472548884998,0.002263685,-0.011185267,0.004394212
33472551408227,-9.321056E-4,0.022903167,-0.061652128
33472553931456,0.002263685,-0.02716422,0.08215845
33472556454685,-9.321056E-4,0.006924213,-0.05313002
33472558977862,-0.001997369,0.006924213,-0.0062584234
33472561501091,0.0033289485,-0.022903167,0.059787914
33472564024320,-0.0030626326,0.028229482,-0.08402266
33472566547550,-9.321056E-4,-0.0122505305,0.0544616
33472569070727,0.002263685,-0.0101200035,0.006524739
33472571593956,-0.0030626326,0.026098955,-0.06271739
33472574117185,0.0011984215,-0.023968428,0.07896266
33472576640414,1.3315794E-4,0.0122505305,-0.05419528
33472579163591,-0.0030626326,0.006924213,-0.0041278964
33472581686820,0.0033289485,-0.021837901,0.059787914
33472584210050,-0.0041278964,0.02716422,-0.082957394
33472586733279,-0.001997369,-0.013315794,0.05552686
33472589256456,0.0033289485,-0.00905474,0.0033289485
33472591779685,-0.0030626326,0.023968428,-0.060586862
33472594302914,0.0011984215,-0.028229482,0.08215845
33472596826143,-0.001997369,0.006924213,-0.05419528
33472599349373,-0.0062584234,0.004793686,-0.0041278964
33472601872550,0.0011984215,-0.02077264,0.05552686
33472604395779,-0.0030626326,0.03036001,-0.08189213
33472606919008,1.3315794E-4,-0.013315794,0.05552686
33472609442237,0.0054594753,-0.0101200035,0.0033289485
33472611965414,-0.001997369,0.023968428,-0.060586862
33472614488643,0.0011984215,-0.026098955,0.07896266
33472617011873,0.0011984215,0.006924213,-0.05419528
33472619535102,-0.001997369,0.004793686,0.0011984215
33472622058279,0.0075900024,-0.025033694,0.06085318
33472624581508,-0.001997369,0.02716422,-0.08082687
33472627104737,-9.321056E-4,-0.0122505305,0.05552686
33472629627966,0.002263685,-0.0101200035,0.0011984215
33472632151143,-0.001997369,0.023968428,-0.057391074
33472634674373,1.3315794E-4,-0.021837901,0.081093185
33472637197602,-0.001997369,0.014381058,-0.057391074
33472639720831,-9.321056E-4,0.0058589494,-9.321056E-4
33472642244060,0.004394212,-0.02077264,0.05552686
33472644767237,-0.0030626326,0.02716422,-0.08082687
33472647290466,0.0011984215,-0.013315794,0.056592125
33472649813695,0.004394212,-0.0101200035,-9.321056E-4
33472652336925,-0.001997369,0.026098955,-0.057391074
33472654860102,0.004394212,-0.02077264,0.08002792
33472657383331,0.0011984215,0.0122505305,-0.058456335
33472659906560,-9.321056E-4,0.0058589494,-0.0030626326
33472662429789,0.006524739,-0.022903167,0.0544616
33472664952966,-0.001997369,0.026098955,-0.08189213
33472667476195,1.3315794E-4,-0.014381058,0.057657387
33472669999425,0.002263685,-0.004793686,1.3315794E-4
33472672522654,-0.009454214,0.023968428,-0.057391074
33472675045831,0.0011984215,-0.023968428,0.08215845
33472677569060,1.3315794E-4,0.0122505305,-0.058456335
33472680092289,-9.321056E-4,0.007989476,-0.0030626326
33472682615518,0.0033289485,-0.023968428,0.05233107
33472685138748,-0.0030626326,0.026098955,-0.08082687
33472687661925,0.0011984215,-0.014381058,0.058722652
33472690185154,0.0054594753,-0.00905474,-0.0041278964
33472692708383,-0.0030626326,0.023968428,-0.057391074
33472695231612,0.0011984215,-0.023968428,0.07896266
33472697754789,0.0011984215,0.011185267,-0.058456335
33472700278018,-0.001997369,0.006924213,0.0033289485
33472702801248,0.0054594753,-0.019707374,0.05552686
33472705324477,-0.001997369,0.023968428,-0.08082687
33472707847654,-0.001997369,-0.017576847,0.06085318
33472710370883,0.0011984215,-0.0101200035,-9.321056E-4
33472712894112,-0.001997369,0.02077264,-0.05313002
33472715417341,0.006524739,-0.025033694,0.08002792
33472717940518,0.0011984215,0.014381058,-0.058456335
33472720463748,-0.001997369,0.006924213,0.0033289485
33472722986977,0.0054594753,-0.022903167,0.0544616
33472725510206,-0.0041278964,0.025033694,-0.07976161
33472728033435,1.3315794E-4,-0.016511586,0.059787914
33472730556612,0.0033289485,-0.007989476,-0.0030626326
33472733079841,-0.00519316,0.021837901,-0.055260547
33472735603070,-9.321056E-4,-0.022903167,0.07789739
33472738126300,0.0011984215,0.013315794,-0.0595216
33472740649477,-9.321056E-4,0.004793686,0.006524739
33472743172706,0.004394212,-0.025033694,0.05552686
33472745695935,1.3315794E-4,0.02716422,-0.082957394
33472748219164,0.0033289485,-0.0122505305,0.058722652
33472750742341,0.004394212,-0.006924213,-0.00519316
33472753265570,-0.001997369,0.02077264,-0.052064754
33472755788800,0.004394212,-0.023968428,0.08002792
33472758312029,1.3315794E-4,0.014381058,-0.061652128
33472760835258,1.3315794E-4,0.0015978953,0.0054594753
33472763358435,0.0054594753,-0.022903167,0.053396333
