Time (s),x,y,z
33672987328680,0.009321056,-0.014381058,-0.058456335
33672989851909,0.0018642112,0.023968428,-0.104262665
33672992375191,-2.6631588E-4,0.0122505305,0.017177375
33672994898576,7.9894764E-4,-0.03036001,0.06404897
33672997422066,-0.0034621065,0.032490537,-0.09574056
33672999945503,7.9894764E-4,-0.0101200035,0.06085318
33673002468993,0.0050600017,-0.017576847,0.009720529
33673004992482,-2.6631588E-4,0.03568633,-0.07656582
33673007515920,-2.6631588E-4,-0.032490537,0.09494161
33673010039409,0.0018642112,0.004793686,-0.057391074
33673012562847,-2.6631588E-4,0.016511586,-0.020106848
33673015086337,0.0029294747,-0.031425275,0.083223715
33673017609774,-0.0034621065,0.03036001,-0.096805826
33673020133264,-2.6631588E-4,-0.006924213,0.050200544
33673022656701,0.003994738,-0.021837901,0.02783001
33673025180191,-0.0034621065,0.032490537,-0.08721845
33673027703628,0.0018642112,-0.02716422,0.09174582
33673030227118,7.9894764E-4,0.0026631588,-0.03928159
33673032750607,-0.0013315794,0.02077264,-0.035020538
33673035274045,0.0050600017,-0.033555802,0.08748477
33673037797534,-0.00452737,0.023968428,-0.08721845
33673040320972,-0.002396843,-0.004793686,0.037417382
33673042844462,0.0050600017,-0.023968428,0.041678436
33673045367899,-0.00452737,0.032490537,-0.085087925
33673047891389,-0.002396843,-0.019707374,0.08215845
33673050414826,7.9894764E-4,-0.0015978953,-0.03182475
33673052938316,-0.0013315794,0.017576847,-0.040346857
33673055461753,0.0029294747,-0.03036001,0.083223715
33673057985243,-2.6631588E-4,0.023968428,-0.07869634
33673060508732,7.9894764E-4,-0.0058589494,0.0310258
33673063032170,0.0050600017,-0.02077264,0.038482644
33673065555659,-0.0034621065,0.034621064,-0.08189213
33673068079097,-0.0055926335,-0.022903167,0.07896266
33673070602587,-0.002396843,-5.3263176E-4,-0.028628957
33673073126024,7.9894764E-4,0.02077264,-0.036085803
33673075649514,0.0050600017,-0.026098955,0.07576687
33673078172951,-0.0055926335,0.022903167,-0.075500555
33673080696441,-0.0034621065,-0.0026631588,0.029960537
33673083219878,0.0050600017,-0.022903167,0.035286855
33673085743368,-0.0055926335,0.026098955,-0.07656582
33673088266805,0.0018642112,-0.022903167,0.07683213
33673090790295,7.9894764E-4,0.0015978953,-0.02969422
