Time (s),x,y,z
34752424037821,-0.0011984215,-0.0015978953,0.036352117
34752426561050,0.0062584234,-0.02077264,-0.049934227
34752429084227,-1.3315794E-4,0.031425275,-0.06910897
34752431607405,-0.0011984215,-0.021837901,0.08855003
34752434130582,9.321056E-4,-5.3263176E-4,-0.042477384
34752436653759,-1.3315794E-4,0.015446321,-0.030759484
34752439176936,-0.0011984215,-0.028362641,0.08961529
34752441700165,-0.0011984215,0.023835272,-0.09041424
34752444223342,-0.002263685,-0.0038615803,0.03422159
34752446746519,0.001997369,-0.019840533,0.04593949
34752449269696,-0.002263685,0.036618434,-0.096805826
34752451792873,9.321056E-4,-0.020905796,0.08748477
34752454316102,0.001997369,-0.008122634,-0.025433166
34752456839280,-0.0011984215,0.022770008,-0.0595216
34752459362457,9.321056E-4,-0.029427905,0.0981374
34752461885634,9.321056E-4,0.01744369,-0.07869634
34752464408811,0.004261054,0.004660528,0.0118510565
34752466932040,0.0053263176,-0.02530001,0.0620516
34752469455217,0.0010652635,0.030093694,-0.09667266
34752471978394,0.0010652635,-0.014647374,0.07696529
34752474501571,-0.0,-0.008255793,-0.003994738
34752477024748,-0.002130527,0.02583264,-0.0636495
34752479547925,-0.0,-0.023169482,0.096140034
34752482071155,-0.0,0.011984214,-0.06791055
34752484594332,-0.0,0.00452737,0.0034621065
34752487117509,0.002130527,-0.023169482,0.066312656
34752489640686,-0.0031957906,0.027963167,-0.091346346
34752492163863,-0.0010652635,-0.014647374,0.064182125
34752494687092,-0.002130527,-0.012516847,0.0013315794
34752497210269,-0.0031957906,0.024767376,-0.0636495
34752499733446,0.0031957906,-0.023169482,0.08868319
34752502256623,0.002130527,0.010918951,-0.0636495
34752504779800,-0.0010652635,0.0055926335,2.6631588E-4
34752507302977,0.0031957906,-0.027430536,0.060986336
34752509826207,0.0010652635,0.02263685,-0.08708529
34752512349384,0.0010652635,-0.01358211,0.059921075
34752514872561,0.0031957906,-0.011451583,2.6631588E-4
34752517395738,-0.0,0.021571586,-0.05832318
34752519918915,0.002130527,-0.019973692,0.084422134
34752522442144,-0.0,0.014114741,-0.060453705
34752524965321,-0.004261054,0.0034621065,0.0055926335
34752527488498,0.004261054,-0.021038955,0.056725282
34752530011675,-0.0031957906,0.02263685,-0.08708529
34752532534852,-0.0031957906,-0.01358211,0.059921075
34752535058082,0.0031957906,-0.0061252653,-0.0061252653
34752537581259,-0.0010652635,0.021571586,-0.057257913
34752540104436,0.0010652635,-0.024234746,0.084422134
34752542627613,-0.0,0.008788424,-0.060453705
34752545150790,-0.002130527,0.0034621065,0.006657897
34752547673967,0.0053263176,-0.018908428,0.054594755
34752550197196,-0.0010652635,0.02583264,-0.080693714
34752552720373,0.0010652635,-0.014647374,0.06311686
