Time (s),x,y,z
33293009423969,-0.004261054,-0.052464228,0.1206411
33293011946938,0.0,-0.017310532,0.107857935
33293014469855,0.0010652635,0.019973692,-0.079628445
33293016992824,0.0,0.01038632,-0.0018642112
33293019515740,-0.0010652635,-0.031158958,0.0737695
33293022038709,-0.0010652635,0.03488738,-0.09880319
33293024561626,-0.002130527,-0.011984214,0.05885581
33293027084594,0.002130527,-0.020506322,0.015180005
33293029607511,-0.0010652635,0.040213697,-0.080693714
33293032130480,0.0,-0.032224223,0.097205296
33293034653396,0.002130527,0.0050600017,-0.051931597
33293037176365,-0.002130527,0.021038955,-0.022104219
33293039699282,-0.0010652635,-0.036485277,0.086552665
33293042222251,-0.0031957906,0.027430536,-0.09347688
33293044745167,0.0010652635,-0.006657897,0.04394212
33293047268136,0.006391581,-0.020506322,0.02902843
33293049791053,-0.0031957906,0.037017908,-0.08708529
33293052314021,-0.0031957906,-0.030093694,0.08761793
33293054836938,-0.002130527,-0.0013315794,-0.039148435
33293057359907,-0.0010652635,0.019973692,-0.03169159
33293059882824,0.002130527,-0.031158958,0.08229161
33293062405792,-0.0010652635,0.03169159,-0.08602003
33293064928709,-0.0010652635,-0.006657897,0.033289485
33293067451678,0.004261054,-0.02263685,0.031158958
33293069974594,-0.004261054,0.03488738,-0.081758976
33293072497563,0.0,-0.02583264,0.07909582
33293075020480,0.0053263176,-2.6631588E-4,-0.03808317
33293077543449,-0.002130527,0.019973692,-0.03169159
33293080066365,0.0,-0.031158958,0.08016108
33293082589334,0.0,0.02530001,-0.07856318
33293085112251,0.0010652635,-0.0034621065,0.036485277
33293087635219,0.002130527,-0.023702113,0.026897904
33293090158136,-0.002130527,0.03488738,-0.07856318
33293092681105,0.002130527,-0.023702113,0.07696529
33293095204021,0.0031957906,-2.6631588E-4,-0.033822116
33293097726990,-0.0010652635,0.016777901,-0.029561063
33293100249907,0.0,-0.02902843,0.0737695
33293102772876,-0.002130527,0.024234746,-0.081758976
33293105295792,-0.0010652635,-0.0055926335,0.03542001
33293107818761,0.004261054,-0.018375795,0.027963167
33293110341678,-0.0031957906,0.033822116,-0.07536739
33293112864646,0.002130527,-0.02583264,0.07803056
33293115387563,0.004261054,0.0018642112,-0.03808317
33293117910532,0.0,0.016777901,-0.027430536
33293120433449,0.0,-0.02902843,0.07270423
33293122956417,0.0,0.023169482,-0.081758976
33293125479334,-0.0010652635,-0.0055926335,0.036485277
33293128002303,0.002130527,-0.016245268,0.027963167
33293130525219,-0.0031957906,0.032756854,-0.07430213
33293133048188,0.002130527,-0.023702113,0.07696529
33293135571105,0.0,0.0018642112,-0.039148435
33293138094074,-0.002130527,0.021038955,-0.024234746
33293140616990,0.004261054,-0.027963167,0.074834764
33293143139959,-0.0010652635,0.022104219,-0.07749792
33293145662876,-0.0031957906,-0.008788424,0.038615804
33293148185844,0.002130527,-0.017310532,0.027963167
33293150708761,-0.0010652635,0.033822116,-0.07110634
33293153231730,0.0,-0.02583264,0.07803056
33293155754646,0.0,0.003994738,-0.039148435
33293158277615,-0.0010652635,0.017843165,-0.02530001
33293160800532,0.0031957906,-0.027963167,0.075900026
33293163323501,0.0,0.026365273,-0.07643266
33293165846417,-0.0010652635,-0.0034621065,0.036485277
33293168369386,0.0053263176,-0.017310532,0.02583264
33293170892303,0.002130527,0.029561063,-0.07323687
33293173415271,-0.0010652635,-0.021571586,0.07696529
33293175938188,-0.0010652635,0.0050600017,-0.035952643
33293178461157,-0.002130527,0.017843165,-0.023169482
33293180984074,0.0031957906,-0.027963167,0.06950845
33293183507042,0.0,0.023169482,-0.079628445
33293186029959,0.0,-0.0077231606,0.03755054
33293188552928,0.002130527,-0.021571586,0.02583264
33293191075844,-0.004261054,0.032756854,-0.072171606
33293193598813,-0.0010652635,-0.02263685,0.07909582
33293196121730,0.002130527,0.0029294747,-0.039148435
33293198644699,-0.0010652635,0.018908428,-0.024234746
33293201167615,0.0010652635,-0.027963167,0.07057371
33293203690584,-0.0031957906,0.026365273,-0.07856318
33293206213501,-0.0010652635,-0.0055926335,0.039681066
33293208736469,0.004261054,-0.018375795,0.021571586
33293211259386,-0.0010652635,0.03169159,-0.072171606
33293213782355,0.002130527,-0.023702113,0.07696529
33293216305271,0.0,0.003994738,-0.040213697
33293218828240,-0.004261054,0.018908428,-0.022104219
33293221351157,0.0,-0.026897904,0.07057371
33293223874126,-0.0010652635,0.024234746,-0.080693714
33293226397042,0.0010652635,-0.008788424,0.04074633
33293228920011,0.0031957906,-0.018375795,0.02263685
33293231442928,0.0,0.03169159,-0.07323687
33293233965896,0.002130527,-0.020506322,0.07696529
33293236488813,0.0010652635,0.003994738,-0.04340949
33293239011782,-0.002130527,0.012516847,-0.023169482
33293241534699,0.0031957906,-0.027963167,0.07057371
33293244057667,-0.0031957906,0.0284958,-0.07856318
33293246580584,0.0,-0.008788424,0.041811593
33293249103553,0.0053263176,-0.018375795,0.021571586
33293251626469,-0.0031957906,0.03169159,-0.072171606
33293254149438,0.0010652635,-0.023702113,0.08016108
33293256672355,0.0031957906,0.003994738,-0.040213697
33293259195324,-0.0010652635,0.015712637,-0.023169482
33293261718240,0.0010652635,-0.02902843,0.066312656
33293264241209,-0.0010652635,0.029561063,-0.080693714
33293266764126,-0.002130527,-0.0077231606,0.04074633
33293269287094,0.0010652635,-0.018375795,0.018375795
