Time (s),x,y,z
32153287604199,-2.0223827,-1.525321,9.498073
32153290127584,-4.7693977,-0.77014637,8.548864
32153292650970,11.280309,1.4330951,11.052139
32153295174407,-8.066175,-2.5302243,8.539282
32153297697793,2.2631283,0.7935023,9.651982
32153300221230,7.7170343,-0.015570611,10.761687
32153302744616,-10.332896,-2.2810946,7.9392147
32153305268053,8.951304,1.5570611,10.616761
32153307791438,0.42699406,-1.2420557,9.865179
32153310314824,-6.9397016,-1.2612195,8.3763895
32153312838261,11.660591,1.6151514,11.095857
32153315361647,-6.6145153,-2.4158401,8.681813
32153317885084,0.18265525,0.532994,9.348355
32153320408470,8.975858,0.28745744,10.97788
32153322931907,-9.998129,-2.3673317,8.038029
32153325455293,7.386458,1.5043606,10.494592
32153327978730,1.9397388,-1.00131,9.9544115
32153330502116,-7.451136,-1.3959651,8.272785
32153333025501,10.957518,1.5480781,11.053337
32153335548938,-5.3401203,-2.237377,8.87405
32153338072324,-0.6401916,0.32638395,9.174683
32153340595761,8.818356,0.42699406,10.902422
32153343119147,-9.121384,-2.352959,8.145824
32153345642584,6.5929556,1.3845866,10.338885
32153348165970,2.1703036,-0.904892,10.024479
32153350689355,-7.0247407,-1.4007561,8.352435
32153353212793,10.211327,1.4133323,10.963507
32153355736178,-4.8993526,-2.1703036,8.915971
32153358259616,-0.5150279,0.29284725,9.188457
32153360783001,8.306921,0.39884716,10.836546
32153363306438,-8.60396,-2.2757046,8.206909
32153365829824,6.4881535,1.3223041,10.343677
32153368353209,1.8978179,-0.9767564,10.005315
32153370876647,-6.564809,-1.3330839,8.394356
32153373400032,10.058615,1.3797957,10.949134
32153375923470,-4.961036,-2.1217952,8.883034
32153378446855,-0.23176254,0.31680202,9.258525
32153380970293,7.9865255,0.3120111,10.794026
32153383493678,-8.512333,-2.242168,8.211102
32153386017116,6.6127186,1.3803945,10.268219
32153388540501,1.6061684,-0.95759255,9.948422
32153391063886,-6.329453,-1.3085302,8.4554405
32153393587324,9.972976,1.3947674,10.873676
32153396110709,-5.118539,-2.1553319,8.94352
32153398634147,-0.040124267,0.41322005,9.333384
32153401157532,7.876932,0.2982371,10.732942
32153403680970,-8.559644,-2.1888685,8.281169
32153406204355,6.6851816,1.3612307,10.253846
32153408727741,1.4486656,-1.0773665,9.948422
32153411251178,-6.238425,-1.2408578,8.454842
32153413774563,10.021484,1.3851855,10.943744
32153416298001,-5.256878,-2.1697047,8.811768
32153418821386,0.094621405,0.404237,9.351948
32153421344824,7.8104577,0.21619193,10.798219
32153423868209,-8.5877905,-2.14036,8.233859
32153426391595,6.8295093,1.4091402,10.35206
32153428915032,1.3534454,-1.1109031,9.872965
32153431438418,-6.20908,-1.2408578,8.459034
32153433961855,10.041247,1.4001572,10.896433
32153436485241,-5.328143,-2.1691058,8.769248
32153439008678,0.18624845,0.4713104,9.393869
32153441532063,7.748774,0.20720889,10.788636
32153444055501,-8.611147,-2.149942,8.205711
32153446578886,6.901973,1.424112,10.412546
32153449102272,1.2486432,-1.1492308,9.910094
32153451625709,-6.0934987,-1.2552308,8.510536
32153454149095,10.0801735,1.41453,10.896433
32153456672532,-5.466482,-2.2265973,8.796796
32153459195918,0.2820676,0.46232736,9.43579
32153461719355,7.7110453,0.19283602,10.783247
32153464242741,-8.57761,-2.159524,8.19613
32153466766126,6.9786277,1.4049481,10.496987
32153469289563,1.1486319,-1.1779766,9.872366
32153471812949,-6.0258265,-1.2019314,8.468017
32153474336386,10.0137,1.4486656,10.900625
32153476859772,-5.504211,-2.2313883,8.759068
