Time (s),x,y,z
33430526473695,10.594603,1.0953326,10.498783
33430528997237,-7.9673615,-2.2481565,8.653068
33430531520831,2.55358,0.7827226,9.8885355
33430534044373,7.0768423,-0.18924281,10.334693
33430536567914,-10.044242,-1.9349478,8.362017
33430539091456,9.111202,1.4510611,10.404761
33430541615050,0.05030505,-1.2186997,9.625032
33430544138591,-6.775012,-0.9444174,8.948909
33430546662133,11.863607,1.3115245,10.644309
33430549185675,-6.9331136,-2.3343937,8.662649
33430551709268,0.2090055,0.78751355,9.826852
33430554232810,9.194446,0.042519744,10.399371
33430556756352,-10.429315,-2.1553319,8.323091
33430559279893,7.5996556,1.5426881,10.474829
33430561803487,2.1619194,-1.1414455,9.620242
33430564327029,-8.066774,-1.0641913,8.765655
33430566850570,11.515065,1.350451,10.658083
33430569374112,-5.3958154,-2.2715125,8.7417
33430571897706,-1.217502,0.59048545,9.662163
33430574421248,9.610061,0.21499419,10.413744
33430576944789,-9.665756,-2.2906764,8.380582
33430579468331,6.3599954,1.4899876,10.456264
33430581991925,3.0141108,-1.0402366,9.718456
33430584515466,-7.9901185,-1.1073099,8.793801
33430587039008,10.729947,1.2881685,10.64371
33430589562550,-4.520268,-2.136767,8.817158
33430592086143,-1.4899876,0.47969458,9.549575
33430594609685,9.241158,0.3982483,10.404162
33430597133227,-8.938129,-2.2810946,8.4225025
33430599656768,5.938391,1.3648239,10.310739
33430602180362,2.9135008,-1.0929371,9.648389
33430604703904,-7.5643225,-1.0737733,8.774638
33430607227445,10.298761,1.1965415,10.68623
33430609750987,-4.410076,-2.1607215,8.8782425
33430612274581,-1.2989483,0.46053076,9.596886
33430614798123,8.844107,0.34973988,10.413744
33430617321664,-8.621926,-2.141558,8.493169
33430619845206,5.952764,1.4079425,10.281993
33430622368800,2.6739528,-1.0498185,9.648389
33430624892341,-7.2481194,-0.96298236,8.765655
33430627415883,10.222705,1.2300782,10.610772
33430629939425,-4.496313,-2.1655126,8.751282
33430632463018,-1.0594004,0.49406746,9.770558
33430634986560,8.60935,0.21499419,10.338885
33430637510102,-8.684209,-2.131976,8.57761
33430640033695,6.0294194,1.3312871,10.3245125
33430642557237,2.5116591,-1.0785642,9.596886
33430645080779,-7.123554,-0.8815361,8.924954
33430647604320,10.136467,1.1869596,10.554479
33430650127914,-4.62507,-2.117603,8.840513
33430652651456,-0.9492084,0.56173974,9.638806
33430655174998,8.551858,0.20541228,10.385597
33430657698539,-8.679418,-2.0792754,8.49796
33430660222133,6.177939,1.3600329,10.385597
33430662745675,2.3631396,-1.1168919,9.587304
33430665269216,-7.1001983,-0.9294457,8.915971
33430667792758,10.160422,1.1677958,10.568851
33430670316352,-4.749635,-2.1948571,8.830932
33430672839893,-0.82943445,0.5521578,9.699891
33430675363435,8.551858,0.13354793,10.314931
33430677886977,-8.732119,-2.0553205,8.615338
33430680410570,6.2354307,1.4031515,10.380806
33430682934112,2.2769024,-1.198937,9.559157
33430685457654,-7.05708,-0.93423665,8.8782425
33430687981195,10.232286,1.1725868,10.545495
33430690504789,-4.7975445,-2.2092302,8.774638
33430693028331,-0.78631586,0.6192312,9.681327
33430695551873,8.460831,0.032338962,10.3574505
33430698075414,-8.7417,-2.0936482,8.587192
33430700599008,6.3312497,1.3887787,10.367032
33430703122550,2.2337837,-1.2905641,9.563948
33430705646091,-6.937306,-0.9294457,8.953101
33430708169633,10.213122,1.2157054,10.554479
33430710693227,-4.845454,-2.1463487,8.760864
33430713216768,-0.70486957,0.6527679,9.704682
33430715740310,8.40813,0.08563836,10.235281
33430718263852,-8.736909,-2.0457387,8.432084
33430720787445,6.38395,1.4277052,10.362242
33430723310987,2.099637,-1.1797732,9.568739
33430725834529,-6.9085603,-0.8479994,8.920163
33430728358070,10.165214,1.143841,10.549687
33430730881664,-4.9508553,-2.2044392,8.774638
33430733405206,-0.48987538,0.67732155,9.812479
33430735928748,8.369802,0.022757046,10.310739
33430738452289,-8.722536,-1.9828573,8.549463
33430740975883,6.4743795,1.446869,10.371224
33430743499425,1.9990269,-1.2420557,9.516638
33430746022966,-6.798368,-0.8282367,8.924954
33430748546508,10.203541,1.1630049,10.56406
33430751070102,-5.02272,-2.2523487,8.7417
33430753593643,-0.46592057,0.6725306,9.812479
33430756117185,8.264999,-0.0059886966,10.305947
33430758640727,-8.722536,-2.0409477,8.526107
33430761164320,6.5558257,1.4127334,10.380806
33430763687862,1.860688,-1.3049369,9.511847
33430766211404,-6.7408767,-0.86716324,8.939327
33430768734945,10.189168,1.1294681,10.582625
33430771258539,-5.128121,-2.228394,8.760864
33430773782081,-0.37010142,0.70127636,9.760976
33430776305623,8.202718,-0.020361567,10.268219
33430778829216,-8.722536,-1.9684845,8.516525
33430781352758,6.6228995,1.4229143,10.380806
33430783876300,1.7600778,-1.300146,9.493281
33430786399841,-6.6833854,-0.8384175,8.990829
33430788923435,10.19875,1.153423,10.517348
33430791446977,-5.166448,-2.228394,8.756073
33430793970518,-0.25990942,0.7491859,9.789124
33430796494060,8.087734,-0.015570611,10.244863
33430799017654,-8.770446,-1.901411,8.53509
33430801541195,6.6851816,1.5187334,10.380806
33430804064737,1.6450949,-1.2905641,9.4837
33430806588279,-6.5588202,-0.76595426,9.009395
33430809111873,10.227495,1.13905,10.502975
33430811635414,-5.2856236,-2.2523487,8.737508
33430814158956,-0.11618071,0.73481303,9.770558
33430816682498,8.020661,-0.11677958,10.244863
33430819206091,-8.746491,-1.9253659,8.572819
33430821729633,6.771419,1.4372871,10.395179
33430824253175,1.525321,-1.3384737,9.474716
33430826776716,-6.458809,-0.7276266,9.037541
33430829300310,10.208332,1.1097054,10.512558
33430831823852,-5.3574877,-2.3050492,8.680615
33430834347393,-0.03473444,0.72044015,9.812479
33430836870935,7.958379,-0.15510723,10.211925
33430839394529,-8.717745,-1.9732754,8.49796
33430841918070,6.881611,1.4420781,10.441891
33430844441612,1.405547,-1.3672193,9.507654
33430846965154,-6.396527,-0.7707452,9.000412
33430849488748,10.232286,1.1192874,10.549687
33430852012289,-5.4533067,-2.228394,8.680615
33430854535831,0.094022535,0.78751355,9.822061
33430857059373,7.9056783,-0.16468915,10.211925
33430859582758,-8.727327,-1.915784,8.511734
33430862106039,6.9295206,1.4756148,10.408953
33430864629320,1.3384737,-1.3288918,9.498073
33430867152602,-6.324662,-0.7324176,9.061497
33430869675883,10.213122,1.0857507,10.493394
33430872199164,-5.46768,-2.2379758,8.70457
33430874722445,0.22337838,0.8839316,9.864581
33430877245727,7.785904,-0.13594341,10.202343
33430879769008,-8.751282,-1.901411,8.483587
33430882292289,7.077441,1.4660329,10.460456
