Time (s),x,y,z
32663460287310,10.629337,0.951005,10.507767
32663462810643,-8.54048,-2.430213,8.469214
32663465333924,3.315941,0.9899315,10.286784
32663467857258,6.4941425,-0.28506196,9.916083
32663470380539,-9.756186,-1.804993,8.539881
32663472903820,9.547778,1.4420781,10.573643
32663475427154,-0.92525357,-1.4486656,9.220796
32663477950435,-5.5107985,-0.6743272,9.235168
32663480473768,11.194071,1.1486319,10.544896
32663482997049,-7.492458,-2.2954674,8.432084
32663485520383,1.8894337,0.8791406,10.098739
32663488043664,7.3648987,-0.30901673,10.197552
32663490566997,-9.578919,-1.8289479,8.3895645
32663493090279,8.590186,1.4324962,10.56406
32663495613612,-0.14492646,-1.4007561,9.300446
32663498136893,-5.716211,-0.73720855,9.141146
32663500660226,10.801811,1.1821686,10.521541
32663503183508,-6.841487,-2.2475576,8.474006
32663505706841,1.525321,0.84560394,10.0472355
32663508230122,7.207396,-0.28506196,10.183778
32663510753404,-9.138751,-1.8289479,8.4225025
32663513276737,8.293746,1.3408691,10.577834
32663515800018,-0.077853054,-1.3576374,9.366322
32663518323351,-5.4197702,-0.69349104,9.164502
32663520846633,10.404761,1.1150953,10.592207
32663523369966,-6.7552495,-2.223603,8.572819
32663525893247,1.635513,0.82164913,10.028671
32663528416581,6.891193,-0.31859866,10.141258
32663530939862,-8.947112,-1.7810383,8.4554405
32663533463195,8.212299,1.3169143,10.582625
32663535986476,-0.29344612,-1.3863832,9.352547
32663538509810,-5.1658497,-0.6887001,9.131564
32663541033091,10.265823,1.0857507,10.544896
32663543556372,-6.7552495,-2.2379758,8.530299
32663546079706,1.8846427,0.836022,10.0005245
32663548602987,6.6995544,-0.32818055,10.169405
32663551126320,-8.875248,-1.7037841,8.53509
32663553649601,8.279373,1.3312871,10.521541
32663556172935,-0.47071153,-1.4486656,9.300446
32663558696216,-5.007748,-0.6312086,9.154921
32663561219549,10.19875,1.0857507,10.502975
32663563742831,-6.913351,-2.2619307,8.5824
32663566266164,2.0092077,0.85997677,10.061608
32663568789445,6.6181083,-0.37129918,10.10832
32663571312779,-8.827937,-1.7618744,8.53509
32663573836060,8.41831,1.3696148,10.554479
32663576359393,-0.61384135,-1.4780103,9.267508
32663578882674,-4.97481,-0.59288096,9.150129
32663581405956,10.261032,1.0378411,10.531122
32663583929289,-6.931916,-2.2427669,8.57761
32663586452570,2.1140099,0.9174683,10.0664
32663588975904,6.522888,-0.38567203,10.0801735
32663591499185,-8.856084,-1.6942022,8.525508
32663594022518,8.480593,1.3791968,10.531122
32663596545799,-0.6761238,-1.506756,9.272299
32663599069133,-4.8119173,-0.5299996,9.263315
32663601592414,10.217914,1.0809597,10.577834
32663604115747,-7.027735,-2.2715125,8.5824
32663606639029,2.2433658,0.9270502,10.070592
32663609162362,6.43186,-0.390463,10.0472355
32663611685643,-8.823146,-1.6654564,8.502152
32663614208924,8.528502,1.3648239,10.568851
32663616732258,-0.7527791,-1.5450836,9.277089
32663619255539,-4.7160983,-0.4772991,9.220796
32663621778872,10.170004,1.0282592,10.512558
32663624302154,-7.0948086,-2.3146312,8.558446
32663626825487,2.31523,0.9270502,10.098739
32663629348768,6.3216677,-0.45334432,10.070592
32663631872101,-8.784819,-1.6558745,8.5680275
32663634395383,8.585395,1.3648239,10.544896
32663636918716,-0.93962646,-1.5642475,9.277089
32663639441997,-4.6969347,-0.45334432,9.28188
32663641965331,10.184377,1.0378411,10.531122
32663644488612,-7.1283455,-2.2810946,8.502152
32663647011945,2.4541678,0.9659767,10.117903
32663649535226,6.221058,-0.44855335,10.0005245
32663652058508,-8.727327,-1.6271288,8.549463
32663654581841,8.671633,1.4324962,10.559269
32663657105122,-1.0737733,-1.6175469,9.211214
32663659628456,-4.5579967,-0.46771717,9.300446
32663662151737,10.1460495,1.0090953,10.48441
