Time (s),x,y,z
33622776854618,0.008522108,-0.020905796,-0.04340949
33622779377899,0.004261054,0.006791055,-0.090281084
33622781901232,-0.0031957906,0.020639481,-0.012516847
33622784424513,0.0031957906,-0.03368896,0.08122634
33622786947795,-0.0,0.024900535,-0.08815055
33622789471128,0.0010652635,-7.9894764E-4,0.03755054
33622791994409,-0.0,-0.02516685,0.03755054
33622794517743,-0.008522108,0.037683696,-0.09241161
33622797041024,-0.0,-0.023036323,0.08761793
33622799564357,0.002130527,-0.0017310532,-0.027430536
33622802087638,-0.0031957906,0.02916159,-0.054062124
33622804610972,0.0010652635,-0.030493168,0.097205296
33622807134253,-0.004261054,0.023835272,-0.080693714
33622809657534,-0.004261054,0.004660528,0.016245268
33622812180868,0.0031957906,-0.029427905,0.05566002
33622814704149,-0.004261054,0.036618434,-0.09773793
33622817227482,-0.002130527,-0.020905796,0.07696529
33622819750763,0.0031957906,-0.011318425,-0.009321056
33622822274097,-0.0031957906,0.030226853,-0.06578002
33622824797378,0.0010652635,-0.034754224,0.09507477
33622827320711,-0.0010652635,0.016378427,-0.06897581
33622829843993,-0.0010652635,0.011052109,0.002396843
33622832367274,0.004261054,-0.029427905,0.060986336
33622834890607,-0.0031957906,0.02916159,-0.090281084
33622837413888,0.0010652635,-0.017710006,0.06311686
33622839937222,0.0053263176,-0.010253161,-0.0018642112
33622842460503,-0.0031957906,0.02916159,-0.06258423
33622844983836,0.004261054,-0.029427905,0.08335687
33622847507118,0.0010652635,0.012117373,-0.061518967
33622850030451,-0.002130527,0.0057257917,0.0013315794
33622852553732,0.002130527,-0.028362641,0.059921075
33622855077013,-0.0031957906,0.024900535,-0.0838895
33622857600347,-0.0,-0.017710006,0.059921075
33622860123628,0.002130527,-0.009187898,-0.003994738
33622862646961,-0.002130527,0.027031062,-0.05832318
33622865170243,0.0010652635,-0.028362641,0.08122634
33622867693576,-0.0010652635,0.0142479,-0.05832318
33622870216857,-0.0,0.006791055,0.002396843
33622872740191,0.004261054,-0.02516685,0.05885581
33622875263472,-0.002130527,0.031292114,-0.079628445
33622877786753,0.0010652635,-0.016644742,0.05885581
33622880310086,0.004261054,-0.011318425,-0.0029294747
33622882833368,-0.0053263176,0.025965799,-0.05832318
33622885356701,0.002130527,-0.02516685,0.08016108
33622887879982,-0.0,0.016378427,-0.060453705
33622890403316,0.0010652635,0.0057257917,0.0034621065
33622892926597,0.0010652635,-0.027297378,0.054594755
33622895449930,-0.004261054,0.030226853,-0.081758976
33622897973211,0.0010652635,-0.015579479,0.060986336
33622900496545,0.0053263176,-0.009187898,-0.003994738
33622903019826,-0.0010652635,0.022770008,-0.05619265
33622905543107,0.004261054,-0.024101587,0.07909582
33622908066441,-0.002130527,0.013182636,-0.06258423
33622910589722,-0.0031957906,0.0035952644,0.0055926335
33622913113055,0.0053263176,-0.02197106,0.054594755
33622915636336,-0.0031957906,0.031292114,-0.081758976
33622918159670,0.0010652635,-0.016644742,0.060986336
33622920682951,0.0031957906,-0.0070573706,-0.0050600017
33622923206284,-0.0010652635,0.025965799,-0.054062124
33622925729566,0.0031957906,-0.027297378,0.08122634
33622928252847,-0.0010652635,0.012117373,-0.060453705
33622930776180,-0.002130527,0.0025300009,0.006657897
33622933299461,0.004261054,-0.026232114,0.052464228
33622935822795,-0.0,0.030226853,-0.08282424
33622938346076,-0.0,-0.014514215,0.0620516
33622940869409,0.002130527,-0.005992107,-0.0061252653
33622943392691,-0.0010652635,0.023835272,-0.05299686
33622945916024,0.0031957906,-0.027297378,0.08122634
33622948439305,-0.0010652635,0.013182636,-0.0636495
33622950962586,-0.0,0.0025300009,0.009853687
33622953485920,0.0010652635,-0.02197106,0.053529494
33622956009201,-0.0053263176,0.02916159,-0.081758976
33622958532534,-0.0010652635,-0.015579479,0.06311686
33622961055816,0.002130527,-0.008122634,-0.008255793
33622963579149,-0.002130527,0.024900535,-0.05299686
33622966102430,0.0074568447,-0.02516685,0.08122634
33622968625763,-0.0,0.015313163,-0.061518967
33622971149045,-0.0053263176,0.0035952644,0.008788424
33622973672326,0.004261054,-0.02516685,0.053529494
33622976195659,-0.0010652635,0.02916159,-0.081758976
33622978718941,-0.0,-0.012383688,0.06311686
33622981242274,0.002130527,-0.005992107,-0.008255793
33622983765555,-0.002130527,0.021704745,-0.051931597
33622986288888,0.0031957906,-0.026232114,0.07803056
33622988812170,-0.0010652635,0.0142479,-0.06471476
33622991335503,0.0010652635,0.0035952644,0.0077231606
33622993858784,-0.0,-0.02516685,0.04926844
33622996382066,-0.006391581,0.028096326,-0.081758976
33622998905399,0.002130527,-0.016644742,0.066312656
33623001428680,0.002130527,-0.0049268436,-0.009321056
33623003952013,-0.0031957906,0.020639481,-0.051931597
33623006475295,0.004261054,-0.024101587,0.08122634
33623008998628,-0.002130527,0.011052109,-0.06791055
33623011521909,-0.002130527,0.0014647373,0.0055926335
33623014045243,0.004261054,-0.01877527,0.0503337
33623016568524,-0.004261054,0.024900535,-0.079628445
33623019091805,-0.0010652635,-0.017710006,0.0620516
33623021615138,0.0010652635,-0.0070573706,-0.012516847
33623024138420,-0.0053263176,0.021704745,-0.04980107
33623026661753,0.002130527,-0.023036323,0.07909582
33623029185034,-0.0,0.01744369,-0.0636495
33623031708368,-0.002130527,0.0025300009,0.008788424
33623034231649,0.006391581,-0.02516685,0.04926844
33623036754982,-0.0,0.028096326,-0.08282424
33623039278263,0.0010652635,-0.016644742,0.06311686
33623041801545,-0.0,-0.0070573706,-0.01038632
33623044324878,-0.0031957906,0.022770008,-0.047670543
33623046848159,0.0053263176,-0.02516685,0.08122634
33623049371493,-0.0,0.012117373,-0.06684528
33623051894774,-0.0031957906,0.0025300009,0.009853687
33623054418107,0.002130527,-0.023036323,0.047137912
33623056941388,-0.004261054,0.028096326,-0.079628445
33623059464722,-0.0010652635,-0.017710006,0.065247394
33623061988003,0.0031957906,-0.0070573706,-0.01358211
33623064511284,-0.0010652635,0.020639481,-0.04980107
33623067034618,0.002130527,-0.027297378,0.07803056
33623069557899,-0.0,0.015313163,-0.06471476
33623072081232,-0.0010652635,3.9947382E-4,0.014114741
33623074604513,0.0031957906,-0.02197106,0.047137912
33623077127847,-0.0031957906,0.028096326,-0.081758976
33623079651128,0.0010652635,-0.01877527,0.065247394
33623082174461,0.0031957906,-0.005992107,-0.01358211
33623084697743,-0.004261054,0.019574217,-0.045540016
