Time (s),x,y,z
32383725597058,-0.017310532,0.07084002,-0.090281084
32383728119975,0.003994738,0.028229482,0.00452737
32383730642840,0.0050600017,-0.032490537,0.084422134
32383733165756,-0.0013315794,0.014381058,-0.07749792
32383735688673,-0.0013315794,0.00905474,0.014114741
32383738211537,0.0029294747,-0.029294748,0.059921075
32383740734454,-0.0034621065,0.03036001,-0.09347688
32383743257319,0.0018642112,-0.015446321,0.06950845
32383745780235,0.0018642112,-0.016511586,-0.0050600017
32383748303152,-0.0055926335,0.033555802,-0.070041075
32383750826017,7.9894764E-4,-0.028229482,0.096140034
32383753348933,-0.002396843,0.0037284223,-0.06578002
32383755871850,-0.0013315794,0.015446321,-0.01038632
32383758394715,0.0050600017,-0.031425275,0.075900026
32383760917631,-0.002396843,0.028229482,-0.09347688
32383763440496,-2.6631588E-4,-0.0058589494,0.054594755
32383765963412,0.003994738,-0.018642113,0.016245268
32383768486329,-0.0013315794,0.032490537,-0.07430213
32383771009194,0.0029294747,-0.022903167,0.09294424
32383773532110,-2.6631588E-4,5.3263176E-4,-0.051931597
32383776055027,-2.6631588E-4,0.018642113,-0.018908428
32383778577892,0.0061252653,-0.026098955,0.075900026
32383781100808,-0.00452737,0.025033694,-0.08495477
32383783623725,-2.6631588E-4,-0.0026631588,0.048203174
32383786146590,0.0029294747,-0.018642113,0.020506322
32383788669506,-0.00452737,0.031425275,-0.07323687
32383791192371,0.0018642112,-0.021837901,0.084422134
32383793715287,7.9894764E-4,0.0015978953,-0.045540016
32383796238204,-0.0034621065,0.017576847,-0.021038955
32383798761069,0.0029294747,-0.028229482,0.07057371
32383801283985,-0.0055926335,0.02077264,-0.07749792
32383803806902,-2.6631588E-4,-0.0058589494,0.045007385
32383806329767,0.003994738,-0.017576847,0.017310532
32383808852683,-0.0034621065,0.031425275,-0.07110634
32383811375548,0.0029294747,-0.02077264,0.08122634
32383813898465,-0.0013315794,0.0037284223,-0.042344224
32383816421381,-0.0034621065,0.015446321,-0.017843165
32383818944246,0.0029294747,-0.02716422,0.06737792
32383821467162,-0.006657897,0.021837901,-0.07643266
32383823990079,-0.0034621065,-0.004793686,0.046072647
32383826512944,0.0050600017,-0.019707374,0.016245268
32383829035860,-0.00452737,0.026098955,-0.06684528
32383831558777,0.0018642112,-0.02077264,0.08122634
32383834081642,7.9894764E-4,5.3263176E-4,-0.042344224
32383836604558,-0.0013315794,0.014381058,-0.014647374
32383839127423,7.9894764E-4,-0.025033694,0.066312656
32383841650340,-0.0034621065,0.022903167,-0.079628445
32383844173256,-0.002396843,-0.006924213,0.046072647
32383846696121,0.0061252653,-0.013315794,0.014114741
32383849219037,-0.0034621065,0.026098955,-0.06578002
32383851741954,-2.6631588E-4,-0.02077264,0.07909582
32383854264819,-0.002396843,0.0015978953,-0.04980107
32383856787735,-0.0013315794,0.018642113,-0.01358211
32383859310600,0.003994738,-0.028229482,0.065247394
32383861833517,-0.0077231606,0.019707374,-0.079628445
32383864356433,-0.002396843,-0.006924213,0.048203174
32383866879298,0.0029294747,-0.015446321,0.010918951
32383869402215,-0.00452737,0.02716422,-0.06684528
32383871925131,0.0018642112,-0.019707374,0.07909582
32383874447996,7.9894764E-4,0.004793686,-0.04980107
32383876970912,-0.0013315794,0.013315794,-0.012516847
32383879493829,0.0018642112,-0.02716422,0.066312656
32383882016694,-0.006657897,0.017576847,-0.079628445
32383884539610,-0.0013315794,-0.00905474,0.046072647
32383887062475,0.003994738,-0.017576847,0.010918951
32383889585392,-0.002396843,0.023968428,-0.06471476
32383892108308,0.0029294747,-0.025033694,0.07909582
32383894631173,0.0018642112,0.004793686,-0.048735805
32383897154090,-0.002396843,0.013315794,-0.01358211
32383899677006,0.003994738,-0.026098955,0.064182125
32383902199871,-0.0034621065,0.022903167,-0.08282424
32383904722787,-0.0013315794,-0.006924213,0.048203174
32383907245652,0.0050600017,-0.0122505305,0.013049478
32383909768569,-0.00452737,0.025033694,-0.06578002
32383912291485,-2.6631588E-4,-0.02716422,0.07909582
32383914814350,-0.002396843,0.0015978953,-0.047670543
32383917337267,-2.6631588E-4,0.0122505305,-0.011451583
32383919860183,0.003994738,-0.023968428,0.066312656
32383922383048,-0.00452737,0.022903167,-0.080693714
32383924905965,-0.0013315794,-0.011185267,0.04926844
32383927428881,0.0029294747,-0.017576847,0.016245268
32383929951746,-0.0055926335,0.031425275,-0.06258423
32383932474662,0.0029294747,-0.022903167,0.07909582
32383934997527,-0.0013315794,0.006924213,-0.051931597
32383937520444,-0.002396843,0.0122505305,-0.011451583
32383940043360,0.0050600017,-0.02716422,0.064182125
32383942566225,-0.002396843,0.022903167,-0.079628445
32383945089142,-0.002396843,-0.004793686,0.04926844
32383947612058,0.0029294747,-0.014381058,0.008788424
32383950134923,-0.0055926335,0.02716422,-0.0636495
32383952657840,-0.0013315794,-0.023968428,0.07909582
32383955180704,0.0029294747,0.004793686,-0.04980107
32383957703621,-0.0013315794,0.0122505305,-0.008255793
32383960226537,0.003994738,-0.025033694,0.064182125
32383962749402,-0.0013315794,0.023968428,-0.07856318
32383965272319,-0.0013315794,-0.007989476,0.0503337
32383967795235,0.003994738,-0.014381058,0.0077231606
32383970318100,-0.006657897,0.023968428,-0.0636495
32383972841017,7.9894764E-4,-0.022903167,0.08229161
32383975363933,-2.6631588E-4,0.006924213,-0.047670543
32383977886798,7.9894764E-4,0.0122505305,-0.007190529
32383980409715,0.0050600017,-0.02716422,0.06311686
32383982932579,-0.00452737,0.022903167,-0.080693714
32383985455496,-0.0013315794,-0.011185267,0.051398966
32383987978412,0.0018642112,-0.013315794,0.006657897
32383990501277,-0.0055926335,0.026098955,-0.06258423
32383993024194,0.0029294747,-0.022903167,0.08016108
32383995547110,0.0018642112,0.006924213,-0.054062124
32383998069975,-2.6631588E-4,0.0101200035,-0.007190529
32384000592892,0.0061252653,-0.023968428,0.06311686
32384003115756,-0.0055926335,0.02716422,-0.080693714
32384005638673,-0.0013315794,-0.007989476,0.053529494
32384008161590,0.003994738,-0.013315794,0.008788424
32384010684454,-0.002396843,0.021837901,-0.06258423
32384013207371,0.0050600017,-0.021837901,0.07909582
32384015730287,0.0018642112,0.006924213,-0.051931597
32384018253152,7.9894764E-4,0.0101200035,-0.003994738
32384020776069,0.0029294747,-0.022903167,0.05885581
32384023298985,-0.0034621065,0.025033694,-0.081758976
32384025821850,-2.6631588E-4,-0.0101200035,0.051398966
32384028344767,0.0029294747,-0.013315794,0.006657897
32384030867631,-0.00452737,0.026098955,-0.060453705
32384033390548,0.0018642112,-0.021837901,0.07909582
32384035913465,0.0018642112,0.006924213,-0.051931597
32384038436329,-0.002396843,0.0101200035,-0.003994738
32384040959246,0.0018642112,-0.025033694,0.057790548
32384043482162,-0.00452737,0.023968428,-0.079628445
32384046005027,-0.0013315794,-0.006924213,0.05566002
32384048527944,0.0018642112,-0.0122505305,0.00452737
32384051050808,-0.0013315794,0.022903167,-0.060453705
32384053574090,0.0029294747,-0.023968428,0.08229161
32384056097527,0.0029294747,0.0101200035,-0.054062124
32384058621017,-0.0034621065,0.011185267,-0.008255793
32384061144454,7.9894764E-4,-0.025033694,0.057790548
32384063667892,-0.002396843,0.026098955,-0.079628445
32384066191381,-0.002396843,-0.0101200035,0.054594755
32384068714819,0.0018642112,-0.014381058,0.00452737
32384071238256,-0.002396843,0.025033694,-0.055127386
32384073761746,7.9894764E-4,-0.025033694,0.08016108
32384076285183,0.0018642112,0.0101200035,-0.05832318
32384078808621,-0.0034621065,0.0101200035,-0.0018642112
32384081332110,0.0018642112,-0.022903167,0.059921075
32384083855548,-0.002396843,0.022903167,-0.080693714
32384086378985,-2.6631588E-4,-0.0122505305,0.05566002
32384088902475,0.0029294747,-0.011185267,0.00452737
32384091425912,-0.0034621065,0.022903167,-0.057257913
32384093949350,0.0018642112,-0.022903167,0.08335687
32384096472840,-0.0013315794,0.0101200035,-0.05299686
32384098996277,-0.0034621065,0.006924213,-0.0018642112
32384101519715,0.0018642112,-0.025033694,0.05885581
32384104043204,-0.002396843,0.026098955,-0.07643266
32384106566642,-2.6631588E-4,-0.0058589494,0.05885581
32384109090079,0.0029294747,-0.00905474,2.6631588E-4
32384111613569,-0.006657897,0.02716422,-0.057257913
32384114137006,0.0029294747,-0.023968428,0.08016108
32384116660444,-2.6631588E-4,0.007989476,-0.05619265
32384119183933,-0.00452737,0.00905474,2.6631588E-4
32384121707371,0.0061252653,-0.026098955,0.05566002
32384124230808,-0.0034621065,0.026098955,-0.079628445
32384126754298,-0.002396843,-0.011185267,0.057790548
32384129277735,7.9894764E-4,-0.0101200035,-7.9894764E-4
32384131801173,-0.0055926335,0.025033694,-0.05619265
32384134324662,0.003994738,-0.025033694,0.08229161
32384136848100,-2.6631588E-4,0.011185267,-0.057257913
32384139371537,-0.0034621065,0.006924213,-7.9894764E-4
32384141894975,7.9894764E-4,-0.023968428,0.05566002
32384144418465,-0.0034621065,0.025033694,-0.079628445
32384146941902,-0.0013315794,-0.0101200035,0.056725282
32384149465340,0.003994738,-0.007989476,-0.0018642112
32384151988829,-0.0034621065,0.026098955,-0.05832318
32384154512267,-2.6631588E-4,-0.022903167,0.08016108
32384157035704,7.9894764E-4,0.0101200035,-0.057257913
32384159559194,-0.002396843,0.006924213,0.00452737
32384162082631,0.0050600017,-0.02716422,0.059921075
32384164606069,-0.0013315794,0.026098955,-0.080693714
32384167129558,7.9894764E-4,-0.011185267,0.057790548
32384169652996,-2.6631588E-4,-0.0122505305,-0.0029294747
32384172176433,-0.006657897,0.023968428,-0.05619265
32384174699923,0.003994738,-0.022903167,0.08016108
32384177223360,0.0018642112,0.0101200035,-0.057257913
32384179746798,-0.0034621065,0.00905474,0.0055926335
32384182270287,0.0050600017,-0.023968428,0.057790548
32384184793725,-0.0034621065,0.023968428,-0.07856318
32384187317162,7.9894764E-4,-0.00905474,0.059921075
32384189840652,0.0018642112,-0.0122505305,-0.003994738
32384192364090,-0.0034621065,0.02077264,-0.054062124
32384194887527,0.003994738,-0.026098955,0.08016108
32384197411017,-0.0034621065,0.0101200035,-0.05938844
