Time (s),x,y,z
32485744414166,0.0030626326,-0.0026631588,0.03422159
32485746937499,-0.0054594753,-0.04314317,0.09600688
32485749460884,0.00519316,-0.017576847,0.017177375
32485751984270,-0.002263685,0.033555802,-0.08615319
32485754507655,-1.3315794E-4,-0.017576847,0.08855003
32485757030989,9.321056E-4,-0.006924213,-0.03182475
32485759554374,-0.0033289485,0.021837901,-0.0478037
32485762077759,0.001997369,-0.03036001,0.09174582
32485764601145,-1.3315794E-4,0.013315794,-0.08082687
32485767124478,-0.002263685,0.004793686,0.017177375
32485769647864,0.0030626326,-0.022903167,0.053396333
32485772171249,-0.004394212,0.029294748,-0.09254477
32485774694634,9.321056E-4,-0.019707374,0.07789739
32485777217968,0.00519316,-0.00905474,-0.014780532
32485779741353,-0.002263685,0.029294748,-0.060586862
32485782264739,0.0030626326,-0.028229482,0.08961529
32485784788124,-0.0011984215,0.011185267,-0.07017423
32485787311457,-1.3315794E-4,0.006924213,0.006524739
32485789834843,0.0030626326,-0.026098955,0.06085318
32485792358228,-0.0054594753,0.026098955,-0.08721845
32485794881614,9.321056E-4,-0.014381058,0.0661795
32485797404999,0.0030626326,-0.013315794,-0.00519316
32485799928332,-0.0054594753,0.022903167,-0.05419528
32485802451718,0.0041278964,-0.023968428,0.0864195
32485804975103,-1.3315794E-4,0.0101200035,-0.063782655
32485807498489,-0.0011984215,0.0101200035,0.0054594753
32485810021822,0.00519316,-0.025033694,0.056592125
32485812545207,-0.0033289485,0.02716422,-0.08402266
32485815068593,-0.004394212,-0.0101200035,0.06085318
32485817591978,0.001997369,-0.006924213,-0.00519316
32485820115311,-0.0033289485,0.023968428,-0.05419528
32485822638697,0.0030626326,-0.023968428,0.081093185
32485825162082,-0.002263685,0.013315794,-0.061652128
32485827685468,-0.004394212,0.006924213,0.006524739
32485830208801,0.0041278964,-0.022903167,0.05233107
32485832732186,-0.004394212,0.02716422,-0.08189213
32485835255572,-0.0011984215,-0.014381058,0.06298371
32485837778957,0.0041278964,-0.00905474,-0.00519316
32485840302291,-0.0033289485,0.021837901,-0.050999492
32485842825676,-1.3315794E-4,-0.025033694,0.081093185
32485845349061,-0.0011984215,0.011185267,-0.06271739
32485847872447,-0.002263685,0.006924213,0.010785793
32485850395832,9.321056E-4,-0.022903167,0.05233107
32485852919166,-0.004394212,0.025033694,-0.07869634
32485855442551,0.0030626326,-0.016511586,0.06511423
32485857965936,-0.0011984215,-0.0101200035,-0.011584741
32485860489322,-0.0054594753,0.023968428,-0.049934227
32485863012655,0.00519316,-0.022903167,0.08215845
32485865536041,-1.3315794E-4,0.014381058,-0.06591318
32485868059426,-0.0075900024,0.004793686,0.0075900024
32485870582811,0.0041278964,-0.022903167,0.04700475
32485873106145,-0.0033289485,0.025033694,-0.07976161
32485875629530,-1.3315794E-4,-0.017576847,0.06404897
32485878152916,0.001997369,-0.011185267,-0.012650005
32485880676301,-0.0054594753,0.02077264,-0.05419528
32485883199634,9.321056E-4,-0.02716422,0.07896266
32485885723020,-0.002263685,0.0122505305,-0.06484792
32485888246405,-0.0033289485,0.006924213,0.008655266
32485890769791,0.0041278964,-0.016511586,0.04913528
32485893293124,-0.0033289485,0.023968428,-0.082957394
32485895816509,9.321056E-4,-0.0122505305,0.06404897
32485898339895,0.00519316,-0.004793686,-0.012650005
32485900863280,-0.0054594753,0.022903167,-0.048868965
32485903386614,0.0030626326,-0.023968428,0.07896266
32485905909999,-0.002263685,0.011185267,-0.06591318
32485908433384,-0.0033289485,5.3263176E-4,0.01291632
32485910956770,0.0030626326,-0.025033694,0.050200544
32485913480155,-0.006524739,0.025033694,-0.08082687
32485916003489,-1.3315794E-4,-0.015446321,0.06511423
32485918526874,0.0030626326,-0.004793686,-0.012650005
32485921050259,-0.0054594753,0.022903167,-0.049934227
32485923573645,0.0041278964,-0.026098955,0.07896266
32485926096978,9.321056E-4,0.013315794,-0.06484792
32485928620364,-0.0011984215,0.0026631588,0.01291632
32485931143749,0.007323687,-0.021837901,0.050200544
32485933667134,-0.0054594753,0.026098955,-0.08189213
32485936190468,-0.0011984215,-0.015446321,0.06724476
32485938713853,0.001997369,-0.00905474,-0.010519478
32485941237239,-0.0011984215,0.019707374,-0.048868965
32485943760624,0.0030626326,-0.025033694,0.08002792
32485946283957,-0.0011984215,0.017576847,-0.06591318
32485948807343,-0.0033289485,0.0037284223,0.01291632
32485951330728,0.00519316,-0.019707374,0.04700475
32485953854114,-0.0033289485,0.02716422,-0.07763108
32485956377447,-0.002263685,-0.013315794,0.06511423
32485958900832,0.001997369,-0.006924213,-0.014780532
32485961424218,-0.004394212,0.017576847,-0.045673173
32485963947603,0.0041278964,-0.022903167,0.08215845
32485966470989,-1.3315794E-4,0.013315794,-0.06697845
32485968994322,-0.002263685,-5.3263176E-4,0.016112112
32485971517707,0.0062584234,-0.021837901,0.044874225
32485974041093,-0.0054594753,0.025033694,-0.08082687
32485976564478,-0.0011984215,-0.017576847,0.0661795
32485979087811,0.0041278964,-0.004793686,-0.013715268
32485981611197,-0.004394212,0.02077264,-0.043542646
32485984134582,-1.3315794E-4,-0.023968428,0.081093185
32485986657968,-1.3315794E-4,0.014381058,-0.06804371
32485989181301,9.321056E-4,0.004793686,0.017177375
32485991704686,0.00519316,-0.016511586,0.042743698
32485994228072,-0.0033289485,0.028229482,-0.08189213
32485996751457,9.321056E-4,-0.018642113,0.06831002
32485999274791,0.00519316,-0.0037284223,-0.015845794
32486001798176,-0.0054594753,0.018642113,-0.04673844
32486004321561,9.321056E-4,-0.025033694,0.081093185
32486006844947,-0.002263685,0.013315794,-0.06804371
32486009368280,-0.002263685,-0.0015978953,0.017177375
32486011891666,0.0041278964,-0.02077264,0.04593949
32486014415051,-0.004394212,0.023968428,-0.07763108
32486016938436,-1.3315794E-4,-0.018642113,0.0661795
32486019461822,0.001997369,-0.007989476,-0.017976321
32486021985155,-0.002263685,0.019707374,-0.04460791
32486024508541,0.0041278964,-0.02077264,0.08215845
32486027031926,9.321056E-4,0.0122505305,-0.063782655
32486029555311,-0.0033289485,-0.0015978953,0.017177375
32486032078645,0.0062584234,-0.02077264,0.041678436
32486034602030,-1.3315794E-4,0.023968428,-0.08082687
32486037125416,-0.0011984215,-0.016511586,0.069375284
32486039648801,0.001997369,-0.004793686,-0.019041585
32486042172134,-0.006524739,0.019707374,-0.04460791
32486044695520,0.0041278964,-0.022903167,0.08002792
32486047218905,9.321056E-4,0.014381058,-0.06804371
32486049742291,-1.3315794E-4,5.3263176E-4,0.020373166
32486052265572,0.0041278964,-0.016511586,0.04061317
32486054788593,-0.006524739,0.026098955,-0.08082687
32486057311614,9.321056E-4,-0.018642113,0.06724476
32486059834634,0.0041278964,-0.0037284223,-0.019041585
32486062357707,-0.002263685,0.02077264,-0.04141212
32486064880728,0.0030626326,-0.022903167,0.07789739
32486067403749,-1.3315794E-4,0.015446321,-0.06910897
32486069926770,-0.0011984215,0.0037284223,0.02143843
32486072449791,0.0030626326,-0.018642113,0.041678436
32486074972811,-0.0033289485,0.02716422,-0.07763108
32486077495832,-0.0011984215,-0.014381058,0.07044055
32486080018853,0.0030626326,-0.006924213,-0.020106848
32486082541874,-0.004394212,0.017576847,-0.042477384
32486085064895,0.0030626326,-0.022903167,0.07576687
32486087587916,-0.002263685,0.014381058,-0.06804371
32486090110989,-0.0011984215,-5.3263176E-4,0.018242639
32486092634009,0.0030626326,-0.017576847,0.041678436
32486095157030,-0.0054594753,0.028229482,-0.075500555
32486097680051,9.321056E-4,-0.016511586,0.07044055
32486100203072,0.0041278964,-0.0026631588,-0.022237375
32486102726093,-0.0011984215,0.015446321,-0.04141212
32486105249114,0.0062584234,-0.025033694,0.07683213
32486107772134,0.0030626326,0.018642113,-0.0712395
32486110295155,-1.3315794E-4,-0.0015978953,0.023568956
32486112818176,0.00519316,-0.018642113,0.03954791
32486115341249,-0.002263685,0.023968428,-0.07763108
32486117864270,0.001997369,-0.02077264,0.07044055
32486120387291,0.0041278964,-0.0037284223,-0.022237375
32486122910311,-0.004394212,0.018642113,-0.036085803
32486125433332,0.0030626326,-0.022903167,0.07683213
32486127956353,-1.3315794E-4,0.018642113,-0.07017423
32486130479374,-0.0011984215,-0.0015978953,0.023568956
32486133002395,0.00519316,-0.018642113,0.038482644
32486135525416,-0.0054594753,0.026098955,-0.07656582
32486138048436,9.321056E-4,-0.017576847,0.07470161
32486140571509,0.0030626326,-5.3263176E-4,-0.022237375
32486143094530,-0.002263685,0.018642113,-0.03821633
32486145617551,0.0062584234,-0.021837901,0.07683213
32486148140572,9.321056E-4,0.013315794,-0.0712395
32486150663593,-0.0011984215,-5.3263176E-4,0.02463422
32486153186614,0.00519316,-0.017576847,0.037417382
32486155709634,-0.006524739,0.028229482,-0.07656582
32486158232655,9.321056E-4,-0.017576847,0.07257108
32486160755676,0.00519316,-0.0037284223,-0.023302639
32486163278697,-0.0033289485,0.017576847,-0.036085803
32486165801718,0.0062584234,-0.023968428,0.07576687
32486168324791,-1.3315794E-4,0.015446321,-0.07017423
32486170847811,-0.002263685,-0.0015978953,0.029960537
32486173370832,0.0041278964,-0.017576847,0.035286855
32486175893853,-0.002263685,0.026098955,-0.07763108
32486178416874,0.0030626326,-0.015446321,0.071505815
32486180939895,0.0030626326,5.3263176E-4,-0.025433166
32486183462916,-0.0033289485,0.016511586,-0.035020538
32486185985936,0.00519316,-0.022903167,0.07683213
32486188508957,9.321056E-4,0.017576847,-0.07017423
32486191031978,-1.3315794E-4,-0.0026631588,0.02463422
32486193555051,0.0083889505,-0.019707374,0.0310258
32486196078072,-0.0033289485,0.025033694,-0.07869634
32486198601093,0.001997369,-0.018642113,0.07257108
32486201124114,0.0030626326,-0.004793686,-0.024367902
32486203647134,-0.004394212,0.014381058,-0.033955276
32486206170155,0.001997369,-0.017576847,0.07789739
32486208693176,-0.0011984215,0.02077264,-0.074435286
32486211216197,-1.3315794E-4,-0.0026631588,0.025699483
32486213739218,0.0041278964,-0.018642113,0.037417382
