Time (s),x,y,z
34518920414294,0.007190529,0.03036001,-0.013715268
34518922937471,0.001997369,-0.031425275,0.07257108
34518925460648,0.0030626326,-0.022903167,0.04700475
34518927983877,-0.0011984215,0.028229482,-0.10106688
34518930507054,0.0018642112,-0.016511586,0.071505815
34518933030492,7.9894764E-4,-0.014381058,0.0033289485
34518935553929,-0.00452737,0.029294748,-0.075500555
34518938077367,7.9894764E-4,-0.022903167,0.0981374
34518940600856,-2.6631588E-4,0.0058589494,-0.060586862
34518943124294,-0.0013315794,0.0122505305,-0.014780532
34518945647731,0.003994738,-0.023968428,0.08002792
34518948171169,-2.6631588E-4,0.02716422,-0.09787109
34518950694606,0.0018642112,-0.006924213,0.05233107
34518953218044,0.0029294747,-0.017576847,0.022503693
34518955741533,-0.0013315794,0.02716422,-0.08615319
34518958264971,0.003994738,-0.022903167,0.09494161
34518960788408,7.9894764E-4,5.3263176E-4,-0.045673173
34518963311846,7.9894764E-4,0.0101200035,-0.03182475
34518965835283,7.9894764E-4,-0.021837901,0.08748477
34518968358773,-0.006657897,0.02077264,-0.09041424
34518970882210,-0.0013315794,-0.0058589494,0.03954791
34518973405648,0.0050600017,-0.015446321,0.03422159
34518975929085,-0.002396843,0.026098955,-0.08721845
34518978452523,7.9894764E-4,-0.018642113,0.0864195
34518980976012,0.0018642112,0.0015978953,-0.036085803
34518983499450,-2.6631588E-4,0.014381058,-0.036085803
34518986022887,0.0018642112,-0.023968428,0.08428898
34518988546325,-0.00452737,0.016511586,-0.07869634
34518991069762,-0.002396843,-0.0037284223,0.0310258
34518993593200,0.0061252653,-0.013315794,0.032091063
34518996116690,-0.0013315794,0.023968428,-0.08189213
34518998640127,7.9894764E-4,-0.017576847,0.07896266
34519001163565,0.0029294747,5.3263176E-4,-0.03289001
34519003687002,-0.0034621065,0.013315794,-0.036085803
34519006210440,0.0018642112,-0.02077264,0.07789739
34519008733929,-0.00452737,0.014381058,-0.08082687
34519011257367,-2.6631588E-4,-0.0037284223,0.03422159
34519013780804,0.0050600017,-0.011185267,0.029960537
34519016304242,-0.0013315794,0.022903167,-0.07976161
34519018827679,0.0018642112,-0.014381058,0.07683213
34519021351117,0.0018642112,0.0037284223,-0.033955276
34519023874606,-2.6631588E-4,0.0101200035,-0.03182475
34519026398044,0.0029294747,-0.016511586,0.07789739
34519028921481,-0.0034621065,0.018642113,-0.07869634
34519031444919,-0.002396843,-0.006924213,0.035286855
34519033968356,0.0061252653,-0.0122505305,0.032091063
34519036491846,-0.00452737,0.021837901,-0.075500555
34519039015283,7.9894764E-4,-0.015446321,0.08002792
34519041538721,7.9894764E-4,0.004793686,-0.036085803
34519044062158,-0.0013315794,0.014381058,-0.02969422
34519046585596,0.003994738,-0.017576847,0.07257108
34519049109033,-0.0034621065,0.018642113,-0.08082687
34519051632523,-0.002396843,-0.006924213,0.033156328
34519054155960,0.0018642112,-0.013315794,0.028895274
34519056679398,-0.002396843,0.021837901,-0.07656582
34519059202835,0.0018642112,-0.015446321,0.07789739
34519061726273,-2.6631588E-4,0.0026631588,-0.036085803
34519064249762,7.9894764E-4,0.0101200035,-0.02649843
34519066773200,0.003994738,-0.016511586,0.07789739
34519069296637,-0.0013315794,0.019707374,-0.07976161
34519071820075,-0.0013315794,-0.004793686,0.035286855
34519074343512,-0.0013315794,-0.013315794,0.025699483
34519076867002,-0.0055926335,0.023968428,-0.075500555
34519079390440,0.0029294747,-0.014381058,0.081093185
34519081913877,0.0018642112,-5.3263176E-4,-0.037151065
34519084437315,-0.002396843,0.0101200035,-0.027563693
34519086960752,0.0029294747,-0.014381058,0.07363634
34519089484190,-0.0013315794,0.014381058,-0.08082687
34519092007679,-0.0013315794,-0.0058589494,0.035286855
34519094531117,0.0018642112,-0.007989476,0.026764747
34519097054554,-0.0034621065,0.02077264,-0.074435286
34519099577992,0.0018642112,-0.016511586,0.07896266
34519102101429,-0.0013315794,0.0015978953,-0.037151065
34519104624919,-0.0013315794,0.011185267,-0.02649843
34519107148356,0.003994738,-0.015446321,0.07243792
34519109671794,-0.0034621065,0.014381058,-0.08096003
34519112195231,-0.0034621065,-0.0101200035,0.037284225
34519114718669,0.0050600017,-0.0122505305,0.024501061
34519117242106,-0.0034621065,0.021837901,-0.07350318
34519119765596,-2.6631588E-4,-0.016511586,0.079894766
34519122289033,0.0018642112,5.3263176E-4,-0.038349487
34519124812471,7.9894764E-4,0.0101200035,-0.023435798
34519127335908,0.0029294747,-0.02077264,0.07350318
34519129859346,-0.00452737,0.016644742,-0.079894766
34519132382835,-0.0013315794,-0.007856319,0.037284225
34519134906273,0.0029294747,-0.012117373,0.024501061
34519137429710,-0.0013315794,0.024101587,-0.07456845
34519139953148,7.9894764E-4,-0.015313163,0.077764235
34519142476585,-0.0013315794,0.0027963168,-0.040480014
34519145000075,-0.0034621065,0.0070573706,-0.022370534
34519147523512,7.9894764E-4,-0.018508954,0.07350318
34519150046950,7.9894764E-4,0.019840533,-0.079894766
34519152570387,7.9894764E-4,-0.0035952644,0.03941475
34519155093825,0.0050600017,-0.011052109,0.022370534
34519157617262,-0.002396843,0.019840533,-0.076698974
34519160140752,0.0018642112,-0.016378427,0.0788295
34519162664190,-0.002396843,0.0027963168,-0.03941475
34519165187627,-0.0034621065,0.0070573706,-0.023435798
34519167711065,0.0050600017,-0.01744369,0.07137266
34519170234502,0.0018642112,0.01877527,-0.08096003
34519172757992,-2.6631588E-4,-0.006791055,0.04154528
34519175281429,0.0029294747,-0.009986846,0.023435798
34519177804867,-0.0013315794,0.019840533,-0.07563371
34519180328304,0.0018642112,-0.01744369,0.077764235
34519182851742,-0.002396843,6.657897E-4,-0.040480014
34519185375179,-0.0013315794,0.0070573706,-0.024501061
34519187898669,0.0050600017,-0.016378427,0.06924213
34519190422106,-0.002396843,0.017710006,-0.08202529
34519192945544,-0.002396843,-0.004660528,0.043675803
34519195468981,0.0029294747,-0.009986846,0.022370534
34519197992419,-0.002396843,0.020905796,-0.07456845
34519200515908,0.0018642112,-0.01744369,0.077764235
34519203039346,7.9894764E-4,0.0049268436,-0.04154528
34519205562783,-0.0034621065,0.005992107,-0.02130527
34519208086221,0.003994738,-0.018508954,0.07243792
34519210609658,-0.002396843,0.01877527,-0.0788295
34519213133096,-0.00452737,-0.006791055,0.04154528
34519215656585,0.0018642112,-0.012117373,0.017044216
34519218180023,-0.0013315794,0.020905796,-0.07350318
34519220703460,-0.0013315794,-0.016378427,0.079894766
34519223226898,-0.002396843,0.0049268436,-0.03941475
34519225750335,-0.0034621065,0.009187898,-0.020240007
34519228273825,7.9894764E-4,-0.016378427,0.07137266
34519230797262,-0.0034621065,0.019840533,-0.079894766
34519233320700,-0.002396843,-0.007856319,0.04154528
34519235844137,-2.6631588E-4,-0.012117373,0.02130527
34519238367575,-0.0055926335,0.019840533,-0.07350318
34519240891065,7.9894764E-4,-0.016378427,0.079894766
34519243414502,7.9894764E-4,0.005992107,-0.04154528
34519245937940,-2.6631588E-4,0.010253161,-0.01810948
34519248461377,0.003994738,-0.01744369,0.06924213
34519250984815,-0.0055926335,0.01877527,-0.08415582
34519253508252,-2.6631588E-4,-0.0057257917,0.04154528
34519256031742,0.0018642112,-0.012117373,0.020240007
34519258555179,-0.00452737,0.02197106,-0.07137266
34519261078617,-2.6631588E-4,-0.013182636,0.08309056
34519263602054,-0.002396843,0.0027963168,-0.04261054
34519266125492,-0.0013315794,0.009187898,-0.01810948
34519268648981,7.9894764E-4,-0.013182636,0.07137266
34519271172419,-0.002396843,0.01877527,-0.079894766
34519273695856,0.0018642112,-0.0057257917,0.046871595
34519276219294,0.0029294747,-0.007856319,0.019174743
34519278742731,-0.0034621065,0.02197106,-0.06924213
34519281266169,7.9894764E-4,-0.016378427,0.0788295
34519283789658,7.9894764E-4,0.005992107,-0.045806333
34519286313096,-0.002396843,0.008122634,-0.015978953
34519288836533,0.0018642112,-0.018508954,0.067111604
34519291359762,-0.002396843,0.020905796,-0.08309056
34519293882940,-0.0013315794,-0.007856319,0.049002122
34519296406117,0.0029294747,-0.011052109,0.01810948
34519298929294,-2.6631588E-4,0.015579479,-0.07243792
34519301452471,0.003994738,-0.015313163,0.079894766
34519303975648,7.9894764E-4,0.005992107,-0.045806333
34519306498825,7.9894764E-4,0.0070573706,-0.015978953
34519309022002,0.0029294747,-0.016378427,0.067111604
34519311545179,-0.00452737,0.01877527,-0.08096003
34519314068304,-0.0013315794,-0.006791055,0.049002122
34519316591481,7.9894764E-4,-0.011052109,0.014913689
34519319114658,-0.0034621065,0.020905796,-0.06924213
34519321637835,-2.6631588E-4,-0.015313163,0.08415582
34519324161012,7.9894764E-4,0.0049268436,-0.046871595
34519326684190,-2.6631588E-4,0.011318425,-0.017044216
34519329207367,0.0050600017,-0.01744369,0.06924213
34519331730544,-0.00452737,0.01877527,-0.079894766
34519334253721,-0.002396843,-0.008921582,0.046871595
34519336776846,0.0029294747,-0.008921582,0.011717899
34519339300023,-0.0013315794,0.019840533,-0.06604634
34519341823200,0.003994738,-0.016378427,0.08096003
34519344346377,-2.6631588E-4,0.0049268436,-0.047936857
34519346869554,-0.002396843,0.0070573706,-0.010652635
34519349392731,0.0029294747,-0.016378427,0.06604634
34519351915908,-0.0013315794,0.01877527,-0.08202529
