Time (s),x,y,z
32798424345557,5.401804,0.98454165,10.075982
32798426868943,4.368155,-0.3671071,10.104129
32798429392276,-9.105813,-1.7475016,8.521316
32798431915609,10.705394,1.3696148,10.503574
32798434438995,-2.8596025,-1.5552645,9.254333
32798436962328,-4.4436126,-0.47250813,9.188457
32798439485714,11.648613,1.2013324,10.611371
32798442009047,-9.005202,-2.5026762,8.507542
32798444532380,3.0614216,0.95579594,10.11371
32798447055766,7.3068085,-0.11198862,10.231089
32798449579099,-10.814987,-1.9930382,8.394955
32798452102484,9.915484,1.5858068,10.56945
32798454625818,-0.45693752,-1.3049369,9.390276
32798457149151,-6.6223006,-0.8575813,8.977056
32798459672537,12.160048,1.4462702,10.559868
32798462195870,-7.579893,-2.3733203,8.5877905
32798464719255,1.0456264,0.8012876,10.005914
32798467242589,8.622525,-0.04491522,10.296965
32798469765922,-10.437699,-2.0702922,8.329678
32798472289307,8.411723,1.4750159,10.522738
32798474812641,0.8629711,-1.1516263,9.517835
32798477335974,-7.020549,-1.0264626,8.977654
32798479859359,11.440805,1.3594341,10.626343
32798482382693,-6.398323,-2.1810832,8.602163
32798484906078,0.35033873,0.6090504,9.846615
32798487429412,8.411124,0.036531046,10.358648
32798489952745,-9.625032,-1.9888461,8.405135
32798492476130,7.6733165,1.3929708,10.443089
32798494999464,1.0917393,-1.1516263,9.555564
32798497522849,-6.6145153,-1.0222704,8.950107
32798500046182,10.841936,1.2773889,10.541903
32798502569516,-6.059363,-2.1140099,8.630909
32798505092901,0.45034996,0.5988696,9.795711
32798507616234,7.98413,0.0023954785,10.279597
32798510139620,-9.1950445,-1.9888461,8.490175
32798512662953,7.538571,1.3252985,10.45327
32798515186287,0.89471126,-1.17618,9.537598
32798517709672,-6.2276454,-0.99352473,8.959688
32798520233005,10.534716,1.1953439,10.565857
32798522756391,-6.0934987,-2.1385634,8.724932
32798525279724,0.7509825,0.6276154,9.814875
32798527803057,7.6960735,-0.079649664,10.274806
32798530326443,-9.056705,-1.9415354,8.47161
32798532849776,7.690684,1.2959539,10.406558
32798535373162,0.61623687,-1.2103156,9.495677
32798537896495,-6.046787,-0.9551971,9.016582
32798540419828,10.486207,1.1420444,10.514953
32798542943214,-6.238425,-2.17749,8.612943
32798545466547,0.86476773,0.68450797,9.88075
32798547989880,7.5230002,-0.11857619,10.242467
32798550513266,-9.077067,-1.874462,8.439271
32798553036599,7.790695,1.3869821,10.453868
32798555559984,0.500655,-1.2875698,9.472919
32798558083370,-5.951566,-0.8881237,9.096829
32798560606807,10.528129,1.1606094,10.477823
32798563130193,-6.325261,-2.2158177,8.679418
32798565653578,1.0360445,0.6749261,9.895721
32798568176964,7.4595203,-0.09941236,10.243066
32798570700401,-9.130366,-1.8505071,8.458435
32798573223787,7.85178,1.3672193,10.46884
32798575747172,0.39944604,-1.2731968,9.459146
32798578270557,-5.847363,-0.8503949,9.036344
32798580793995,10.498783,1.208519,10.51136
32798583317380,-6.3929334,-2.178089,8.637497
32798585840766,1.1408466,0.7078639,9.9148855
32798588364151,7.3391476,-0.20601116,10.210728
32798590887537,-9.093237,-1.851106,8.496762
32798593410974,7.9134636,1.3330839,10.501778
32798595934359,0.23595464,-1.3025415,9.468728
32798598457745,-5.776098,-0.8264401,9.0698805
32798600981130,10.502377,1.1695924,10.502377
32798603504568,-6.504323,-2.173298,8.618932
32798606027953,1.1875585,0.77014637,9.924468
32798608551339,7.285848,-0.22996594,10.2251005
32798611074724,-9.0698805,-1.851106,8.441068
32798613598162,7.993712,1.3426657,10.455665
32798616121547,0.110192016,-1.331886,9.44118
32798618644932,-5.681476,-0.7593667,9.070479
32798621168318,10.449078,1.1354568,10.507168
32798623691755,-6.5719953,-2.2074335,8.624322
32798626215141,1.3498522,0.7941011,9.986151
32798628738526,7.217577,-0.21619193,10.23049
32798631261912,-9.08066,-1.842123,8.539881
32798633785297,8.07935,1.3660216,10.493394
32798636308734,0.056892615,-1.3372759,9.413631
32798638832120,-5.6054196,-0.72642887,9.084852
32798641355505,10.395778,1.1498297,10.531122
32798643878891,-6.6157126,-2.2271962,8.572819
32798646402328,1.4540554,0.7935023,9.94423
32798648925714,7.0492945,-0.25990942,10.1789875
32798651449099,-9.047723,-1.7942134,8.517124
32798653972484,8.121271,1.4091402,10.409552
32798656495922,-0.11618071,-1.41453,9.348355
32798659019307,-5.4868436,-0.71684694,9.085451
32798661542693,10.38979,1.1252761,10.498783
32798664066078,-6.66482,-2.2319872,8.611147
32798666589464,1.5726317,0.7935023,10.024479
32798669112901,7.000786,-0.3371636,10.15623
32798671636287,-8.991428,-1.7996032,8.484186
32798674159672,8.202119,1.3797957,10.461654
32798676683057,-0.21798855,-1.4336939,9.357937
32798679206495,-5.3491035,-0.698282,9.132762
32798681729880,10.389191,1.1246772,10.517947
32798684253266,-6.780402,-2.232586,8.6207285
32798686776651,1.7397163,0.86536664,9.983157
32798689300089,6.909159,-0.31799978,10.137665
32798691823474,-9.0064,-1.8043942,8.475802
32798694346859,8.29674,1.3510499,10.490399
32798696870245,-0.32877943,-1.4342928,9.377101
32798699393682,-5.258674,-0.6312086,9.1423435
32798701917068,10.368829,1.13905,10.513756
32798704440453,-6.852865,-2.2427669,8.593181
32798706963839,1.8535016,0.85518587,10.063405
32798709487224,6.7690234,-0.35213536,10.180784
32798712010662,-9.002209,-1.7469027,8.485384
32798714534047,8.348842,1.3791968,10.519145
32798717057432,-0.49227083,-1.4828012,9.335779
32798719580818,-5.14968,-0.6024628,9.1291685
32798722104255,10.353857,1.1049144,10.528728
32798724627641,-6.9163456,-2.2954674,8.59378
32798727151026,1.9816597,0.88872254,10.049631
32798729674412,6.6726055,-0.39106187,10.125089
32798732197849,-8.989034,-1.7618744,8.580006
32798734721234,8.453045,1.3887787,10.5431
32798737244620,-0.56473404,-1.4732193,9.284276
32798739768005,-5.01194,-0.6270165,9.176479
32798742291391,10.338286,1.0755699,10.538309
32798744814828,-6.974436,-2.2960663,8.589587
32798747338214,2.0864618,0.86895984,10.120298
32798749861599,6.5570235,-0.37189806,10.167608
32798752384984,-8.92735,-1.7139649,8.523711
32798754908422,8.547667,1.3546431,10.477823
32798757431807,-0.7234345,-1.5121459,9.350751
32798759955193,-4.883183,-0.5168245,9.238163
32798762478578,10.261032,1.0468241,10.4826145
32798765002016,-7.113972,-2.277501,8.547667
32798767525401,2.1762922,0.92166036,10.111315
32798770048787,6.4600067,-0.46891493,10.116106
32798772572172,-8.914174,-1.6618632,8.557248
32798775095609,8.604559,1.3977617,10.525134
32798777618995,-0.8396152,-1.5558633,9.238163
32798780142380,-4.812516,-0.48328778,9.1818695
32798782665766,10.270016,1.07018,10.567654
32798785189151,-7.1193624,-2.301456,8.604559
32798787712589,2.3050492,0.9210615,10.0933485
32798790235974,6.3108883,-0.45454204,10.111914
32798792759359,-8.9004,-1.7151626,8.506344
32798795282745,8.632107,1.4163266,10.5820265
32798797806182,-0.96477896,-1.5708351,9.2717
32798800329568,-4.6933413,-0.459333,9.233971
32798802852953,10.216117,1.0558071,10.55388
32798805376339,-7.230752,-2.3355916,8.585994
32798807899776,2.4523711,0.94501626,10.107721
32798810423162,6.1761427,-0.4359771,10.051428
32798812946547,-8.820152,-1.681626,8.581801
32798815469932,8.756073,1.3821911,10.521541
32798817993370,-1.1138976,-1.6289254,9.257926
32798820516755,-4.5699744,-0.42160422,9.262716
32798823040141,10.210728,1.0120897,10.502377
32798825563526,-7.312797,-2.3361905,8.577011
32798828086912,2.5901113,0.987536,10.141258
32798830610349,6.113261,-0.4988584,10.037654
32798833133734,-8.806378,-1.676835,8.619531
32798835657120,8.817158,1.3726093,10.535913
32798838180505,-1.2294793,-1.6822248,9.268106
32798840703943,-4.4897256,-0.38327658,9.305836
32798843227328,10.181383,1.0210727,10.573643
