Time (s),x,y,z
32443961405042,-0.014913689,0.05805686,-0.13915005
32443963928167,-0.004261054,0.055926334,-0.06032055
32443966451292,0.006391581,-0.03036001,0.09946898
32443968974417,0.0010652635,-0.0037284223,-0.044341594
32443971497542,-0.002130527,0.025033694,-0.035819486
32443974020667,0.0031957906,-0.031425275,0.09201214
32443976543792,-0.004261054,0.018642113,-0.089082666
32443979066865,-0.0010652635,0.0015978953,0.030226853
32443981589990,0.0053263176,-0.026098955,0.04194475
32443984113115,-0.002130527,0.031425275,-0.09227845
32443986636240,0.0010652635,-0.019707374,0.08349003
32443989159365,0.002130527,-0.006924213,-0.023036323
32443991682490,-0.004261054,0.025033694,-0.044341594
32443994205615,0.002130527,-0.028229482,0.090946876
32443996728740,-0.0010652635,0.015446321,-0.077364765
32443999251865,-0.0,0.004793686,0.020639481
32444001774938,0.006391581,-0.023968428,0.051532123
32444004298063,-0.004261054,0.03036001,-0.0880174
32444006821188,-0.002130527,-0.014381058,0.07283739
32444009344313,0.0031957906,-0.007989476,-0.017710006
32444011867438,-0.0031957906,0.028229482,-0.049667913
32444014390563,0.0031957906,-0.023968428,0.08562055
32444016913688,0.002130527,0.014381058,-0.07097318
32444019436813,-0.0,0.006924213,0.01744369
32444021959938,0.0031957906,-0.019707374,0.04727107
32444024483063,-0.002130527,0.028229482,-0.07949529
32444027006136,0.002130527,-0.016511586,0.07177213
32444029529261,0.002130527,-0.0058589494,-0.01877527
32444032052386,-0.004261054,0.022903167,-0.044341594
32444034575511,0.0053263176,-0.02716422,0.08029424
32444037098636,0.0010652635,0.011185267,-0.066712126
32444039621761,-0.0031957906,0.0026631588,0.01744369
32444042144886,0.002130527,-0.022903167,0.043010015
32444044668011,-0.0010652635,0.02716422,-0.08056056
32444047191136,0.0031957906,-0.013315794,0.067511074
32444049714209,0.0031957906,-0.0037284223,-0.017710006
32444052237334,-0.0031957906,0.022903167,-0.041145805
32444054760459,0.006391581,-0.022903167,0.07603318
32444057283584,0.0010652635,0.014381058,-0.06990792
32444059806709,-0.0,0.0015978953,0.021704745
32444062329834,0.0053263176,-0.021837901,0.043010015
32444064852959,-0.0,0.026098955,-0.07949529
32444067376084,0.0010652635,-0.014381058,0.07070687
32444069899209,0.002130527,-0.0026631588,-0.020905796
32444072422282,-0.0053263176,0.023968428,-0.041145805
32444074945407,0.0031957906,-0.023968428,0.07816371
32444077468532,-0.002130527,0.013315794,-0.07097318
32444079991657,-0.0,0.0015978953,0.021704745
32444082514782,0.0031957906,-0.018642113,0.040879488
32444085037907,-0.0031957906,0.03036001,-0.08056056
32444087561032,-0.0010652635,-0.013315794,0.068576336
32444090084157,0.0010652635,-0.0058589494,-0.020905796
32444092607282,-0.0031957906,0.02077264,-0.041145805
32444095130354,0.0010652635,-0.025033694,0.07496792
32444097653479,-0.0,0.015446321,-0.07203845
32444100176604,-0.0,0.0037284223,0.023835272
32444102699729,0.006391581,-0.019707374,0.036618434
32444105222854,-0.0053263176,0.026098955,-0.08162582
32444107745979,0.0010652635,-0.018642113,0.068576336
32444110269104,0.0010652635,-0.0058589494,-0.023036323
32444112792229,-0.006391581,0.019707374,-0.041145805
32444115315354,0.006391581,-0.023968428,0.079228975
32444117838427,-0.0,0.016511586,-0.067777395
32444120361552,-0.0010652635,-0.0015978953,0.023835272
32444122884677,0.0053263176,-0.02077264,0.037683696
32444125407802,-0.004261054,0.03036001,-0.07949529
32444127930927,0.004261054,-0.015446321,0.068576336
32444130454052,0.004261054,-0.0037284223,-0.024101587
32444132977177,-0.0053263176,0.02077264,-0.04008054
32444135500302,0.0031957906,-0.025033694,0.07603318
32444138023427,-0.0010652635,0.019707374,-0.07310371
32444140546500,-0.002130527,0.0037284223,0.024900535
32444143069625,0.004261054,-0.016511586,0.037683696
32444145592750,-0.0031957906,0.026098955,-0.07843003
32444148115875,0.002130527,-0.018642113,0.07177213
32444150639000,0.0031957906,-0.0037284223,-0.02197106
32444153162125,-0.0053263176,0.022903167,-0.035819486
32444155685250,0.004261054,-0.023968428,0.077098444
32444158208375,-0.0,0.016511586,-0.06990792
32444160731500,-0.0010652635,0.0015978953,0.028096326
32444163254625,0.0031957906,-0.018642113,0.03874896
32444165777698,-0.006391581,0.031425275,-0.077364765
32444168300823,-0.0,-0.016511586,0.07390266
32444170823948,0.002130527,-0.0026631588,-0.024101587
32444173347073,-0.004261054,0.018642113,-0.034754224
32444175870198,0.002130527,-0.02716422,0.07816371
32444178393323,-0.002130527,0.017576847,-0.07203845
32444180916448,-0.0010652635,-0.0026631588,0.028096326
32444183439573,0.0031957906,-0.02077264,0.040879488
32444185962698,-0.0053263176,0.028229482,-0.07843003
32444188485771,-0.0,-0.014381058,0.07283739
32444191008896,0.0010652635,-0.0037284223,-0.027297378
32444193532021,-0.006391581,0.019707374,-0.04008054
32444196055146,0.0031957906,-0.023968428,0.07496792
32444198578271,-0.0010652635,0.019707374,-0.07203845
32444201101396,-0.002130527,5.3263176E-4,0.028096326
32444203624521,0.004261054,-0.018642113,0.034487907
32444206147646,-0.0031957906,0.025033694,-0.08056056
32444208670771,-0.0010652635,-0.017576847,0.07390266
32444211193844,-0.0,5.3263176E-4,-0.028362641
32444213716969,-0.0053263176,0.018642113,-0.035819486
32444216240094,0.004261054,-0.026098955,0.07816371
32444218763219,-0.0010652635,0.018642113,-0.07416897
32444221286344,0.0010652635,0.0015978953,0.028096326
32444223809469,0.0031957906,-0.014381058,0.036618434
32444226332594,-0.002130527,0.026098955,-0.07416897
32444228855719,0.0031957906,-0.018642113,0.07283739
32444231378844,0.002130527,-0.0037284223,-0.029427905
32444233901917,-0.0031957906,0.015446321,-0.034754224
32444236425042,0.004261054,-0.025033694,0.07496792
32444238948167,-0.0031957906,0.019707374,-0.07310371
32444241471292,-0.0010652635,-5.3263176E-4,0.02916159
32444243994417,0.0053263176,-0.016511586,0.03342264
32444246517542,-0.002130527,0.026098955,-0.0762995
32444249040667,0.0031957906,-0.017576847,0.07390266
32444251563792,0.006391581,-5.3263176E-4,-0.028362641
32444254086917,-0.0031957906,0.015446321,-0.03155843
32444256609990,0.006391581,-0.029294748,0.07496792
32444259133115,-0.002130527,0.017576847,-0.075234234
32444261656240,-0.0010652635,5.3263176E-4,0.031292114
32444264179365,0.0031957906,-0.019707374,0.034487907
32444266702490,-0.0031957906,0.026098955,-0.0762995
32444269225615,-0.0,-0.017576847,0.07177213
32444271748740,0.002130527,-5.3263176E-4,-0.032623697
32444274271865,-0.0010652635,0.018642113,-0.03155843
32444276794990,0.0031957906,-0.023968428,0.07816371
32444279318063,-0.0010652635,0.017576847,-0.07310371
32444281841188,0.002130527,-0.0026631588,0.03235738
32444284364313,0.0074568447,-0.015446321,0.03342264
32444286887438,-0.0031957906,0.028229482,-0.07310371
32444289410563,0.002130527,-0.022903167,0.07496792
32444291933688,-0.0,5.3263176E-4,-0.03155843
32444294456813,-0.002130527,0.015446321,-0.030493168
32444296979938,0.004261054,-0.028229482,0.077098444
32444299503063,-0.0031957906,0.017576847,-0.07843003
32444302026188,-0.004261054,-0.0026631588,0.02916159
32444304549261,0.004261054,-0.017576847,0.031292114
32444307072386,-0.0031957906,0.02716422,-0.07416897
32444309595511,0.0010652635,-0.02077264,0.07496792
32444312118636,0.002130527,5.3263176E-4,-0.03155843
32444314641761,-0.004261054,0.017576847,-0.03155843
32444317164886,0.0031957906,-0.028229482,0.07177213
32444319688011,-0.002130527,0.021837901,-0.07416897
32444322211136,-0.0,-5.3263176E-4,0.03235738
32444324734261,0.0053263176,-0.016511586,0.028096326
32444327257334,-0.0031957906,0.026098955,-0.0762995
32444329780459,0.002130527,-0.021837901,0.07496792
32444332303584,0.0010652635,-5.3263176E-4,-0.032623697
32444334826709,-0.004261054,0.016511586,-0.028362641
32444337349834,0.004261054,-0.026098955,0.07496792
32444339872959,-0.0010652635,0.019707374,-0.075234234
32444342396084,-0.002130527,-0.0026631588,0.03235738
32444344919209,0.006391581,-0.018642113,0.028096326
32444347442334,-0.0031957906,0.02716422,-0.07310371
32444349965407,0.004261054,-0.02077264,0.07816371
32444352488532,-0.0010652635,0.0026631588,-0.03155843
32444355011657,-0.0053263176,0.018642113,-0.029427905
32444357534782,0.0053263176,-0.022903167,0.07177213
32444360057907,-0.0031957906,0.015446321,-0.07416897
32444362581032,-0.0010652635,-0.0058589494,0.034487907
32444365104157,0.004261054,-0.019707374,0.023835272
32444367627282,-0.0031957906,0.023968428,-0.07416897
32444370150407,0.002130527,-0.02077264,0.07816371
32444372673479,0.004261054,0.0015978953,-0.032623697
32444375196604,-0.002130527,0.015446321,-0.028362641
32444377719729,0.002130527,-0.022903167,0.07177213
32444380242854,-0.002130527,0.02077264,-0.077364765
32444382765979,-0.0010652635,-0.004793686,0.03555317
32444385289104,0.004261054,-0.017576847,0.02916159
32444387812229,-0.004261054,0.028229482,-0.07310371
32444390335354,0.0010652635,-0.016511586,0.07603318
32444392858479,-0.0010652635,0.0026631588,-0.035819486
32444395381552,-0.004261054,0.016511586,-0.026232114
32444397904677,0.004261054,-0.026098955,0.07177213
32444400427802,-0.002130527,0.019707374,-0.077364765
32444402950927,0.0010652635,-0.0026631588,0.03342264
32444405474052,0.002130527,-0.017576847,0.023835272
32444407997177,-0.006391581,0.025033694,-0.07310371
32444410520302,0.0010652635,-0.021837901,0.079228975
32444413043427,0.0010652635,0.004793686,-0.037950013
32444415566552,-0.004261054,0.016511586,-0.026232114
32444418089625,0.0053263176,-0.022903167,0.069641605
32444420612750,-0.004261054,0.018642113,-0.077364765
32444423135875,-0.0031957906,-0.0058589494,0.03555317
32444425659000,0.0053263176,-0.016511586,0.022770008
32444428182125,-0.0031957906,0.02716422,-0.07097318
32444430705250,0.0010652635,-0.018642113,0.079228975
32444433228375,0.002130527,0.0015978953,-0.03688475
32444435751500,-0.0010652635,0.0122505305,-0.02516685
32444438274625,0.0031957906,-0.021837901,0.07177213
32444440797698,-0.002130527,0.023968428,-0.077364765
32444443320823,-0.0010652635,-0.006924213,0.03555317
32444445843948,0.0031957906,-0.017576847,0.024900535
32444448367073,-0.004261054,0.026098955,-0.07097318
32444450890198,-0.0010652635,-0.019707374,0.07603318
32444453413323,0.0010652635,-5.3263176E-4,-0.04008054
32444455936448,-0.004261054,0.013315794,-0.023036323
32444458459573,0.0053263176,-0.023968428,0.069641605
32444460982698,-0.002130527,0.02077264,-0.0762995
32444463505823,-0.0010652635,-0.007989476,0.04194475
32444466028896,0.006391581,-0.016511586,0.022770008
32444468552021,-0.004261054,0.026098955,-0.06990792
32444471075146,0.0010652635,-0.017576847,0.07603318
32444473598271,0.0010652635,0.004793686,-0.03901528
32444476121396,-0.0031957906,0.013315794,-0.02197106
32444478644521,0.004261054,-0.021837901,0.069641605
32444481167646,-0.002130527,0.02077264,-0.077364765
32444483690771,-0.0010652635,-0.004793686,0.03874896
32444486213896,0.0031957906,-0.014381058,0.021704745
32444488736969,-0.0031957906,0.026098955,-0.066712126
32444491260094,-0.0010652635,-0.017576847,0.077098444
32444493783219,-0.0010652635,0.0037284223,-0.04008054
32444496306344,-0.0031957906,0.0122505305,-0.019840533
