Time (s),x,y,z
32849169758462,0.020240007,-0.022903167,-0.06138581
32849172281743,-0.002130527,0.016511586,-0.098670036
32849174804973,-0.0053263176,0.013315794,0.009986846
32849177328254,0.004261054,-0.028229482,0.07070687
32849179851587,-0.0031957906,0.02716422,-0.09227845
32849182374921,-0.0031957906,-0.013448952,0.061119493
32849184898254,0.0010652635,-0.02197106,0.016378427
32849187421587,-0.004261054,0.03342264,-0.08269108
32849189944921,0.002130527,-0.024101587,0.09627319
32849192468306,-0.0010652635,0.0014647373,-0.050733175
32849194991639,-0.004261054,0.018508954,-0.028362641
32849197514973,0.0053263176,-0.03155843,0.088816345
32849200038306,-0.002130527,0.024900535,-0.09440898
32849202561639,-0.0010652635,-0.0038615803,0.045140542
32849205085025,0.0053263176,-0.019840533,0.037683696
32849207608358,-0.0030626326,0.03342264,-0.09121319
32849210131691,0.0011984215,-0.022104219,0.0889495
32849212655025,0.0011984215,-7.9894764E-4,-0.03568633
32849215178358,-0.0030626326,0.021571586,-0.04314317
32849217701691,0.002263685,-0.029561063,0.09001477
32849220225077,-0.0041278964,0.02263685,-0.08468845
32849222748410,-0.0030626326,2.6631588E-4,0.03036001
32849225271743,0.004394212,-0.022104219,0.04314317
32849227795077,-0.00519316,0.03435475,-0.08575372
32849230318410,-9.321056E-4,-0.018908428,0.07936213
32849232841796,0.0011984215,-0.0050600017,-0.02716422
32849235365129,-0.001997369,0.02263685,-0.039947383
32849237888462,0.0033289485,-0.027430536,0.08575372
32849240411796,-9.321056E-4,0.019441059,-0.07829687
32849242935129,-0.001997369,-0.003994738,0.02716422
32849245458462,0.006524739,-0.023169482,0.037816856
32849247981848,-0.0030626326,0.032224223,-0.07936213
32849250505181,0.0011984215,-0.022104219,0.07936213
32849253028514,0.002263685,-0.0061252653,-0.026098955
32849255551848,-0.0041278964,0.021571586,-0.037816856
32849258075181,0.002263685,-0.026365273,0.08149266
32849260598514,-0.0030626326,0.020506322,-0.07510108
