Time (s),x,y,z
33965708817357,-0.004394212,0.066712126,-0.0838895
33965711340535,0.0062584234,0.017710006,0.0077231606
33965713863712,0.001997369,-0.024900535,0.09187898
33965716386889,-1.3315794E-4,0.01877527,-0.08602003
33965718910066,-1.3315794E-4,0.0038615803,0.017310532
33965721433243,0.00519316,-0.018508954,0.060986336
33965723956420,-0.0033289485,0.028362641,-0.09667266
33965726479597,-1.3315794E-4,-0.015313163,0.074834764
33965729002774,0.0030626326,-0.0057257917,-0.0050600017
33965731525951,-0.0033289485,0.024101587,-0.06897581
33965734049128,-1.3315794E-4,-0.020639481,0.09933583
33965736572305,9.321056E-4,0.009187898,-0.06897581
33965739095482,-1.3315794E-4,0.005992107,-0.008255793
33965741618660,0.0041278964,-0.018508954,0.07270423
33965744141837,-0.0054594753,0.02197106,-0.09667266
33965746665014,-0.002263685,-0.012117373,0.059921075
33965749188191,0.0041278964,-0.008921582,0.008788424
33965751711368,-1.3315794E-4,0.023036323,-0.07323687
33965754234545,0.0030626326,-0.020639481,0.09187898
33965756757722,-1.3315794E-4,0.005992107,-0.05619265
33965759280899,-0.0033289485,0.008122634,-0.01358211
33965761804076,9.321056E-4,-0.018508954,0.0737695
33965764327253,-0.002263685,0.02197106,-0.08708529
33965766850430,-1.3315794E-4,-0.007856319,0.053529494
33965769373607,0.001997369,-0.011052109,0.013049478
33965771896785,-0.0011984215,0.023036323,-0.070041075
33965774419962,0.001997369,-0.016378427,0.08761793
33965776943139,-0.002263685,0.009187898,-0.04980107
33965779466316,-0.0075900024,0.009187898,-0.01358211
33965781989493,0.00519316,-0.019574217,0.06950845
33965784512670,9.321056E-4,0.017710006,-0.081758976
33965787035847,-1.3315794E-4,-0.007856319,0.048203174
33965789559024,0.001997369,-0.008921582,0.011984214
33965792082201,-0.002263685,0.023036323,-0.06471476
33965794605378,-1.3315794E-4,-0.016378427,0.08335687
33965797128555,-1.3315794E-4,0.0017310532,-0.050866332
33965799651732,-0.004394212,0.0038615803,-0.011451583
33965802174910,0.0041278964,-0.01744369,0.064182125
33965804698087,9.321056E-4,0.019840533,-0.081758976
33965807221264,-1.3315794E-4,-0.007856319,0.0503337
33965809744441,-1.3315794E-4,-0.009986846,0.008788424
33965812267618,-0.0033289485,0.016644742,-0.0636495
33965814790795,0.0030626326,-0.0142479,0.08335687
33965817313972,-0.0011984215,0.0038615803,-0.051931597
33965819837149,-0.0033289485,0.0070573706,-0.01038632
33965822360326,0.001997369,-0.015313163,0.066312656
33965824883503,-0.002263685,0.023036323,-0.081758976
33965827406680,-0.0011984215,-0.009986846,0.052464228
33965829929857,9.321056E-4,-0.012117373,0.006657897
33965832453035,-0.002263685,0.019840533,-0.0636495
33965834976212,0.001997369,-0.0142479,0.08335687
33965837499389,9.321056E-4,0.0038615803,-0.05299686
33965840022566,-0.002263685,0.0027963168,-0.009321056
33965842545743,0.0062584234,-0.016378427,0.0620516
33965845068920,-1.3315794E-4,0.020905796,-0.0838895
33965847592045,-0.002263685,-0.012117373,0.051398966
33965850115222,0.001997369,-0.006791055,0.0077231606
33965852638399,-0.0011984215,0.020905796,-0.06258423
33965855161576,0.001997369,-0.011052109,0.08229161
33965857684753,0.001997369,0.008122634,-0.054062124
33965860207930,-0.002263685,0.005992107,-0.0061252653
33965862731107,0.0030626326,-0.016378427,0.064182125
33965865254285,-0.0033289485,0.016644742,-0.08708529
33965867777462,-1.3315794E-4,-0.011052109,0.054594755
33965870300639,0.00519316,-0.007856319,0.008788424
33965872823816,-0.0011984215,0.01877527,-0.06578002
33965875346993,0.0041278964,-0.01744369,0.08122634
33965877870170,0.001997369,0.0038615803,-0.055127386
33965880393347,-0.002263685,0.0027963168,-0.0061252653
33965882916524,0.0030626326,-0.016378427,0.0620516
33965885439701,-0.0011984215,0.019840533,-0.080693714
33965887962878,-0.0011984215,-0.008921582,0.054594755
33965890486055,-0.0011984215,-0.008921582,0.0055926335
33965893009232,-0.006524739,0.016644742,-0.0636495
33965895532410,0.001997369,-0.015313163,0.08016108
33965898055587,-1.3315794E-4,0.0070573706,-0.055127386
33965900578764,-0.0033289485,-0.0014647373,-0.0061252653
33965903101941,9.321056E-4,-0.01744369,0.0620516
33965905625118,-0.0033289485,0.017710006,-0.081758976
33965908148295,-1.3315794E-4,-0.008921582,0.05566002
33965910671472,0.001997369,-0.007856319,0.0034621065
33965913194649,-0.002263685,0.016644742,-0.061518967
33965915717826,9.321056E-4,-0.018508954,0.08335687
33965918241003,-1.3315794E-4,0.0070573706,-0.05832318
33965920764180,-0.0033289485,0.0038615803,-0.0050600017
33965923287357,0.001997369,-0.015313163,0.060986336
33965925810535,-0.004394212,0.01877527,-0.0838895
33965928333712,-1.3315794E-4,-0.009986846,0.054594755
33965930856889,0.0030626326,-0.008921582,0.0034621065
33965933380066,-0.004394212,0.015579479,-0.060453705
33965935903243,-0.002263685,-0.015313163,0.085487396
33965938426420,-0.0011984215,0.0070573706,-0.055127386
33965940949597,-1.3315794E-4,0.0027963168,-0.0018642112
33965943472774,0.0083889505,-0.013182636,0.06311686
33965945995951,-0.002263685,0.020905796,-0.08282424
33965948519128,-1.3315794E-4,-0.007856319,0.057790548
33965951042305,0.0041278964,-0.0057257917,0.002396843
33965953565482,-0.0011984215,0.016644742,-0.061518967
33965956088660,0.001997369,-0.018508954,0.08229161
33965958611837,-1.3315794E-4,0.008122634,-0.057257913
33965961135014,-0.0011984215,0.0027963168,-7.9894764E-4
33965963658191,0.0041278964,-0.015313163,0.0620516
33965966181368,-0.002263685,0.02197106,-0.08282424
33965968704545,-1.3315794E-4,-0.006791055,0.053529494
33965971227722,-0.0011984215,-0.009986846,2.6631588E-4
33965973750899,-0.004394212,0.015579479,-0.05832318
33965976274076,0.0030626326,-0.015313163,0.08335687
33965978797253,-0.0011984215,0.0070573706,-0.05619265
33965981320430,-0.0011984215,0.0027963168,-7.9894764E-4
33965983843607,0.0041278964,-0.01744369,0.059921075
33965986366785,-0.0033289485,0.01877527,-0.0838895
33965988889962,0.0030626326,-0.008921582,0.057790548
33965991413139,0.0041278964,-0.007856319,2.6631588E-4
33965993936316,-0.002263685,0.016644742,-0.057257913
33965996459493,9.321056E-4,-0.016378427,0.085487396
33965998982670,-0.0011984215,0.0070573706,-0.057257913
33966001505847,-0.002263685,6.657897E-4,-0.0018642112
33966004029024,0.0041278964,-0.016378427,0.060986336
33966006552201,-0.002263685,0.017710006,-0.081758976
33966009075378,9.321056E-4,-0.013182636,0.060986336
33966011598555,-1.3315794E-4,-0.008921582,-7.9894764E-4
33966014121732,-0.0011984215,0.017710006,-0.057257913
33966016644910,0.001997369,-0.0142479,0.08122634
33966019168087,-1.3315794E-4,0.009187898,-0.057257913
33966021691264,-0.0011984215,-3.9947382E-4,0.002396843
33966024214441,0.0041278964,-0.016378427,0.057790548
33966026737826,-0.0033289485,0.017710006,-0.08282424
33966029261160,-0.002263685,-0.012117373,0.059921075
33966031784545,0.0030626326,-0.006791055,-0.0018642112
33966034307930,-0.0011984215,0.015579479,-0.05938844
33966036831316,-0.0011984215,-0.015313163,0.08122634
33966039354701,-1.3315794E-4,0.005992107,-0.05938844
33966041878087,-1.3315794E-4,0.0027963168,0.0034621065
33966044401472,0.0030626326,-0.015313163,0.05566002
33966046924805,-0.004394212,0.019840533,-0.08282424
33966049448191,-1.3315794E-4,-0.008921582,0.06311686
33966051971576,0.0030626326,-0.0035952644,-0.0029294747
33966054494962,-1.3315794E-4,0.01877527,-0.055127386
33966057018347,0.0030626326,-0.0142479,0.085487396
33966059541732,-0.0011984215,0.011318425,-0.061518967
33966062065118,-0.0033289485,0.0027963168,0.0034621065
33966064588451,0.0030626326,-0.012117373,0.053529494
33966067111837,-1.3315794E-4,0.019840533,-0.0838895
33966069635222,-1.3315794E-4,-0.011052109,0.06311686
33966072158607,0.007323687,-0.006791055,-0.0029294747
33966074681993,-0.0033289485,0.01877527,-0.057257913
33966077205378,0.001997369,-0.015313163,0.08229161
33966079728712,-0.0011984215,0.011318425,-0.05938844
33966082252097,-0.0011984215,0.0038615803,0.006657897
33966084775482,0.0062584234,-0.015313163,0.054594755
33966087298868,0.001997369,0.01877527,-0.08282424
33966089822253,0.0041278964,-0.012117373,0.064182125
33966092345639,0.001997369,-0.004660528,-0.003994738
33966094869024,-0.0075900024,0.014514215,-0.055127386
33966097392357,9.321056E-4,-0.013182636,0.08016108
33966099915743,-0.0011984215,0.011318425,-0.061518967
33966102439128,-0.002263685,0.0038615803,0.006657897
33966104962514,0.001997369,-0.01744369,0.053529494
33966107485899,-0.0033289485,0.019840533,-0.08282424
33966110009285,-1.3315794E-4,-0.011052109,0.05885581
33966112532670,9.321056E-4,-0.004660528,-0.008255793
33966115056003,-0.002263685,0.015579479,-0.051931597
33966117579389,0.0041278964,-0.012117373,0.084422134
33966120102774,-0.0033289485,0.0070573706,-0.060453705
33966122626160,-0.0033289485,-3.9947382E-4,0.0055926335
33966125149545,0.0041278964,-0.012117373,0.053529494
33966127672930,-0.004394212,0.02197106,-0.0838895
33966130196316,9.321056E-4,-0.012117373,0.0620516
33966132719649,9.321056E-4,-0.0057257917,-0.008255793
33966135243035,-0.004394212,0.016644742,-0.055127386
33966137766420,9.321056E-4,-0.01744369,0.08016108
33966140289805,-1.3315794E-4,0.008122634,-0.06258423
33966142813191,-0.0011984215,0.0027963168,0.0077231606
33966145336576,0.00519316,-0.012117373,0.051398966
33966147859962,-0.0054594753,0.020905796,-0.08282424
33966150383295,-0.002263685,-0.008921582,0.064182125
33966152906680,0.0041278964,-0.0057257917,-0.008255793
33966155430066,-0.0033289485,0.013448952,-0.054062124
33966157953451,-1.3315794E-4,-0.015313163,0.08335687
33966160476837,9.321056E-4,0.009187898,-0.06471476
33966163000222,-0.0011984215,-3.9947382E-4,0.0077231606
33966165523607,0.0062584234,-0.013182636,0.04926844
33966168046941,-0.0033289485,0.019840533,-0.08282424
33966170570326,-1.3315794E-4,-0.009986846,0.064182125
33966173093712,0.0062584234,-0.0025300009,-0.008255793
33966175617097,-0.0054594753,0.015579479,-0.051931597
33966178140482,9.321056E-4,-0.016378427,0.08229161
33966180663868,9.321056E-4,0.012383688,-0.0636495
33966183187253,-0.002263685,0.0027963168,0.009853687
33966185710587,0.001997369,-0.0142479,0.047137912
33966188233972,-0.006524739,0.01877527,-0.08282424
33966190757357,-1.3315794E-4,-0.011052109,0.064182125
33966193280743,9.321056E-4,-0.004660528,-0.01038632
33966195804128,-0.0054594753,0.012383688,-0.04980107
33966198327514,9.321056E-4,-0.01744369,0.08335687
33966200850899,-0.002263685,0.010253161,-0.06471476
33966203374232,-0.002263685,0.0017310532,0.010918951
33966205897618,0.0030626326,-0.012117373,0.04926844
33966208421003,-0.002263685,0.01877527,-0.081758976
33966210944389,-1.3315794E-4,-0.011052109,0.066312656
33966213467774,0.00519316,-0.006791055,-0.011451583
33966215991160,-0.0011984215,0.013448952,-0.04980107
33966218514493,9.321056E-4,-0.016378427,0.08335687
33966221037878,-0.002263685,0.011318425,-0.06578002
33966223561264,-0.0011984215,-0.0014647373,0.011984214
33966226084649,0.0030626326,-0.016378427,0.047137912
33966228608035,-0.0033289485,0.019840533,-0.08282424
33966231131420,0.001997369,-0.013182636,0.066312656
33966233654805,0.0030626326,-0.0035952644,-0.01038632
33966236178139,-1.3315794E-4,0.015579479,-0.04980107
33966238701524,0.0041278964,-0.012117373,0.08016108
33966241224910,-0.0011984215,0.016644742,-0.06897581
33966243748295,-0.0011984215,6.657897E-4,0.010918951
33966246271680,0.0041278964,-0.013182636,0.047137912
33966248795066,-0.004394212,0.01877527,-0.08282424
33966251318451,-0.0011984215,-0.012117373,0.06737792
33966253841785,-0.0011984215,-0.0057257917,-0.012516847
33966256365170,-0.004394212,0.014514215,-0.047670543
33966258888555,-1.3315794E-4,-0.0142479,0.08229161
33966261411941,-0.002263685,0.009187898,-0.06791055
