Time (s),x,y,z
34682229299209,10.145451,1.6007786,10.211925
34682231822490,-3.7111952,-1.7235469,9.131564
34682234345720,-2.1942585,-0.40543476,9.484299
34682236869001,9.441779,1.1725868,10.198151
34682239392282,-8.636898,-2.5841224,8.854886
34682241915563,5.2443013,1.0378411,9.995733
34682244438845,3.6549015,-0.19822586,9.699891
34682246962074,-7.923644,-1.9397388,8.995621
34682249485355,10.159823,1.6438972,10.259235
34682252008636,-3.7782686,-1.8002021,9.145937
34682254531917,-2.0888572,-0.4006438,9.512445
34682257055199,9.379497,1.1677958,10.211925
34682259578428,-8.703372,-2.5505857,8.817158
34682262101709,5.306584,1.0378411,10.0005245
34682264624990,3.5021896,-0.22757046,9.714264
34682267148272,-7.875735,-1.8918291,9.009994
34682269671553,10.188569,1.6774338,10.226298
34682272194782,-3.8788786,-1.7858293,9.178875
34682274718063,-1.9786652,-0.3473444,9.535801
34682277241345,9.317813,1.1486319,10.160422
34682279764626,-8.665644,-2.5841224,8.873451
34682282287907,5.43594,1.0378411,10.056818
34682284811136,3.3776248,-0.25152525,9.770558
34682287334417,-7.832616,-1.901411,9.047124
34682289857699,10.198151,1.6391062,10.235281
34682292380980,-3.9938617,-1.8529027,9.131564
34682294904261,-1.8684733,-0.34255344,9.516638
34682297427490,9.269903,1.0905416,10.122693
34682299950772,-8.736909,-2.5984952,8.8123665
34682302474053,5.540742,1.0570049,10.033462
34682304997334,3.2865965,-0.28985292,9.756186
34682307520615,-7.717633,-1.9062021,9.018977
34682310043845,10.24606,1.65827,10.240072
34682312567126,-4.046562,-1.8241569,9.1225815
34682315090407,-1.7391174,-0.2227795,9.531011
34682317613688,9.169293,1.0857507,10.183778
34682320136917,-8.732119,-2.5937045,8.86387
34682322660199,5.6892614,1.0953326,10.089756
34682325183480,3.1572406,-0.30901673,9.770558
34682327706761,-7.6697235,-1.8774563,9.03814
34682330230042,10.270016,1.6438972,10.226298
34682332753272,-4.166336,-1.915784,9.16031
34682335276553,-1.6049706,-0.2563162,9.577723
34682337799834,9.10222,1.0665869,10.202343
34682340323115,-8.722536,-2.5793316,8.831531
34682342846397,5.823408,1.0953326,10.094546
34682345369626,3.013512,-0.34255344,9.742412
34682347892907,-7.593068,-1.8822472,9.03335
34682350416188,10.270016,1.6055695,10.183778
34682352939470,-4.295093,-1.9062021,9.103417
34682355462751,-1.5049593,-0.22757046,9.57353
34682357985980,9.020773,1.0043044,10.183778
34682360509261,-8.765655,-2.5697496,8.751282
34682363032542,5.861736,1.1725868,10.014897
34682365555824,2.9087098,-0.3473444,9.695101
34682368079105,-7.5212035,-1.8774563,9.094435
34682370602334,10.298761,1.6247333,10.235281
34682373125615,-4.366957,-1.8870382,9.0896435
34682375648897,-1.3276939,-0.15031628,9.605869
34682378172178,8.996819,0.9941236,10.211925
34682380695459,-8.827937,-2.5649586,8.835723
34682383218688,5.976719,1.1432421,10.075982
34682385741970,2.7553992,-0.39585283,9.732829
34682388265251,-7.4589214,-1.7858293,9.023767
34682390788532,10.279597,1.6343153,10.19336
34682393311813,-4.5250587,-1.9493207,9.075271
34682395835042,-1.212711,-0.10240671,9.620242
34682398358324,8.896209,0.9893326,10.240072
34682400881605,-8.84231,-2.5697496,8.817158
34682403404886,6.0390015,1.2348692,10.033462
34682405928115,2.6020885,-0.45813528,9.723846
34682408451397,-7.392447,-1.814575,9.0896435
34682410974678,10.337089,1.6199423,10.170004
34682413497959,-4.620878,-1.9780664,9.080061
34682416021240,-1.1408466,-0.12636149,9.582513
34682418544470,8.833926,0.9366321,10.183778
34682421067751,-8.914174,-2.5793316,8.817158
34682423591032,6.1773405,1.2013324,10.038253
34682426114313,2.554179,-0.45334432,9.699891
34682428637595,-7.2726727,-1.7954111,9.03814
34682431160824,10.298761,1.6295242,10.268219
34682433684105,-4.7023244,-2.002021,9.084852
34682436207386,-0.987536,-0.092824794,9.582513
34682438730667,8.747688,0.9174683,10.165214
34682441253949,-8.89022,-2.5745406,8.821949
34682443777178,6.2875323,1.2204963,10.075982
34682446300459,2.434405,-0.48688102,9.65797
34682448823740,-7.1816444,-1.814575,9.131564
34682451347022,10.356253,1.6343153,10.23049
34682453870303,-4.8173075,-2.012202,9.080061
34682456393532,-0.82524234,-0.04431635,9.587304
34682458916813,8.690796,0.8402141,10.137066
34682461440095,-8.9045925,-2.5074673,8.817158
34682463963376,6.412097,1.2204963,10.099338
34682466486657,2.224202,-0.51622564,9.690908
34682469009886,-7.124153,-1.7522925,9.108209
34682471533167,10.375417,1.6343153,10.226298
34682474056449,-4.907737,-2.0313659,9.061497
34682476579730,-0.72463226,-0.03473444,9.601677
34682479103011,8.575813,0.7731407,10.170004
34682481626240,-8.9045925,-2.5793316,8.803384
34682484149522,6.4983344,1.2875698,10.052027
34682486672803,2.1331737,-0.54497135,9.662762
34682489196084,-7.028334,-1.7954111,9.080061
34682491719313,10.356253,1.6438972,10.216716
34682494242595,-5.0275106,-2.0601115,9.051914
34682496765876,-0.6000674,-0.0011977393,9.629824
34682499289157,8.551858,0.85518587,10.1460495
34682501812438,-8.942921,-2.4978852,8.774638
34682504335667,6.5797806,1.2779878,10.028671
34682506858949,1.975072,-0.58329904,9.714264
34682509382230,-6.922933,-1.7762474,9.084852
34682511905511,10.380207,1.672643,10.23049
34682514428792,-5.1137476,-2.0361567,9.047124
34682516952022,-0.4515477,0.013175132,9.638806
34682519475303,8.451248,0.7635588,10.137066
34682521998584,-8.933338,-2.4978852,8.8453045
34682524521865,6.689973,1.3312871,10.1460495
34682527045147,1.8792529,-0.6312086,9.681327
34682529568376,-6.80795,-1.6989932,9.108209
34682532091657,10.432908,1.65827,10.207134
34682534614938,-5.2574763,-2.0744843,9.094435
34682537138220,-0.34135568,0.08983044,9.699891
34682539661501,8.345847,0.7300221,10.127484
34682542184730,-8.981248,-2.4883034,8.8123665
34682544708011,6.7899837,1.3073324,10.075982
34682547231292,1.754688,-0.67013514,9.648389
34682549754574,-6.7223115,-1.6989932,9.16031
34682552277855,10.404162,1.663061,10.254445
34682554801084,-5.329341,-2.0984392,9.084852
34682557324365,-0.2030168,0.061084703,9.709474
34682559847647,8.278774,0.68151367,10.141258
34682562370928,-8.914174,-2.435004,8.821949
34682564894209,6.9624586,1.3312871,10.080772
34682567417438,1.649287,-0.7180447,9.65797
34682569940720,-6.6408653,-1.7139649,9.127372
34682572464001,10.39458,1.6965977,10.211925
34682574987230,-5.3820415,-2.0649025,8.981847
34682577510407,-0.025751395,0.16708463,9.728039
34682580033584,8.202119,0.65755886,10.117903
34682582556709,-8.976457,-2.4930942,8.756073
34682585079886,7.000786,1.3073324,10.005315
34682587603063,1.5109481,-0.7036718,9.666954
34682590126240,-6.5115094,-1.6319197,9.150728
34682592649417,10.413744,1.6918067,10.198151
34682595172542,-5.553917,-2.1511397,9.014186
34682597695720,0.06527679,0.13833888,9.704682
34682600218897,8.101508,0.65755886,10.094546
34682602742074,-8.986039,-2.4158401,8.821949
34682605265199,7.0870233,1.355242,10.0664
34682607788376,1.3384737,-0.69888085,9.577723
34682610311553,-6.420481,-1.6415017,9.150728
34682612834730,10.437699,1.6774338,10.226298
34682615357907,-5.664109,-2.1511397,8.957892
34682617881032,0.1658869,0.21978515,9.690908
34682620404209,8.001497,0.60485834,10.1460495
34682622927386,-9.014785,-2.4206312,8.798593
34682625450563,7.206797,1.3600329,10.127484
34682627973688,1.2186997,-0.78032714,9.577723
34682630496865,-6.358199,-1.607965,9.136355
34682633020042,10.399371,1.7301344,10.221507
34682635543220,-5.7216005,-2.1463487,8.981847
34682638066345,0.29045177,0.17187558,9.699891
34682640589522,7.91526,0.63360405,10.047834
34682643112699,-8.962084,-2.3727214,8.821949
34682645635876,7.2930346,1.3744059,10.127484
34682648159053,1.0414343,-0.80428195,9.605869
34682650682178,-6.2767525,-1.5600554,9.174084
34682653205355,10.413744,1.6918067,10.198151
34682655728532,-5.8317924,-2.1948571,8.929745
34682658251709,0.4910731,0.27308455,9.714264
34682660774834,7.8242316,0.5952764,10.071191
34682663298011,-9.024366,-2.3727214,8.821949
34682665821188,7.384063,1.4079425,10.089756
34682668344365,0.9605869,-0.7851181,9.568739
34682670867542,-6.142606,-1.4923831,9.183666
34682673390667,10.44249,1.672643,10.19336
34682675913845,-5.903657,-2.2044392,8.929745
34682678437022,0.6348018,0.31141222,9.775349
34682680960199,7.7571583,0.52760416,10.099338
34682683483324,-9.005202,-2.4110491,8.78422
34682686006501,7.5224013,1.350451,10.127484
34682688529678,0.8024853,-0.9006999,9.615451
34682691052855,-6.0569673,-1.4828012,9.258525
34682693575980,10.428117,1.6965977,10.216716
34682696099157,-6.0042667,-2.2810946,8.944118
34682698622334,0.74978477,0.32578507,9.719055
34682701145511,7.6373844,0.5228132,10.108919
34682703668688,-9.005202,-2.3775125,8.854886
34682706191813,7.603848,1.3839878,10.104129
34682708714990,0.6491747,-0.9054909,9.61066
34682711238167,-5.9324026,-1.4492645,9.20223
34682713761345,10.437699,1.6965977,10.211925
34682716284470,-6.118651,-2.2715125,8.962683
34682718807647,0.87434965,0.37848562,9.756186
34682721330824,7.5271926,0.46532172,10.0664
34682723854001,-9.038739,-2.3966763,8.774638
34682726377126,7.66613,1.3839878,10.122693
34682728900303,0.52940077,-0.93423665,9.57353
34682731423480,-5.855747,-1.4348917,9.258525
34682733946657,10.418535,1.6918067,10.207134
34682736469834,-6.209679,-2.2571397,8.981847
34682738992959,1.0222704,0.3982483,9.78014
34682741516136,7.440955,0.46532172,10.061608
34682744039313,-8.966875,-2.3487668,8.807576
34682746562490,7.781113,1.4127334,10.122693
34682749085615,0.3096156,-0.96358126,9.592095
34682751608792,-5.759928,-1.4348917,9.263315
34682754131970,10.39458,1.6343153,10.174196
34682756655147,-6.358199,-2.3343937,8.906389
34682759178324,1.0845529,0.41741213,9.756186
34682761701449,7.3169894,0.41262117,10.047834
34682764224626,-8.976457,-2.31523,8.793801
34682766747803,7.900887,1.4414792,10.132276
34682769270980,0.2425422,-0.99711794,9.516638
34682771794105,-5.673691,-1.4205188,9.20223
34682774317282,10.3706255,1.6534791,10.207134
34682776840459,-6.4108996,-2.3535576,8.953101
34682779363636,1.2761912,0.41262117,9.78014
34682781886761,7.230752,0.34973988,10.089756
34682784409938,-8.928548,-2.3727214,8.86387
34682786933115,7.9631696,1.4366883,10.137066
34682789456292,0.108395405,-1.0354456,9.535801
34682791979470,-5.5251713,-1.3480556,9.253734
34682794502595,10.39458,1.6438972,10.1789875
34682797025772,-6.5163007,-2.329603,8.972265
34682799548949,1.415129,0.4749036,9.798705
34682802072126,7.115769,0.36411273,10.043044
34682804595251,-8.942921,-2.3631396,8.760864
34682807118428,8.063181,1.4271064,10.127484
34682809641605,-0.011378523,-1.0210727,9.521428
34682812164782,-5.410787,-1.3384737,9.225587
34682814687959,10.384998,1.6678519,10.170004
34682817211084,-6.6312833,-2.3966763,8.953101
34682819734261,1.5828124,0.51802224,9.841225
34682822257438,7.0343227,0.35932177,10.061608
34682824780615,-8.928548,-2.3050492,8.835723
34682827303740,8.168582,1.4366883,10.084965
34682829826917,-0.16468915,-1.0929371,9.516638
34682832350095,-5.3341317,-1.3432646,9.272898
34682834873272,10.3179245,1.6199423,10.19336
34682837396397,-6.6504474,-2.3870943,8.953101
34682839919574,1.6828237,0.52760416,9.813078
34682842442751,6.866639,0.34015796,10.014897
34682844965928,-8.918965,-2.2858853,8.86866
34682847489105,8.250028,1.4947786,10.137066
34682850012230,-0.34614664,-1.1126997,9.451361
34682852535407,-5.2431035,-1.2953551,9.230378
34682855058584,10.313134,1.5714339,10.23049
34682857581761,-6.822323,-2.4158401,8.920762
34682860104886,1.7834338,0.4892765,9.813078
34682862628063,6.766628,0.32578507,10.005315
34682865151240,-8.909384,-2.2906764,8.826739
34682867674417,8.345847,1.5091515,10.127484
34682870197595,-0.41322005,-1.1701913,9.531011
34682872720720,-5.104166,-1.2276827,9.263315
34682875243897,10.346671,1.6247333,10.174196
34682877767074,-6.879814,-2.4739304,8.86866
34682880290251,1.9606992,0.54197705,9.841225
34682882813376,6.6756,0.29703933,10.0005245
34682885336553,-8.938129,-2.2427669,8.86866
34682887859730,8.436875,1.5187334,10.127484
34682890382907,-0.54736686,-1.1414455,9.484299
34682892906032,-4.9508553,-1.194146,9.329191
34682895429209,10.29397,1.6199423,10.174196
34682897952386,-6.9804244,-2.425422,8.957892
34682900475563,2.1092188,0.6288131,9.897518
34682902998740,6.5701985,0.31141222,9.991541
34682905521865,-8.871056,-2.2427669,8.835723
34682908045042,8.556649,1.4804057,10.108919
34682910568220,-0.67193174,-1.2324737,9.413631
34682913091397,-4.869409,-1.203728,9.253734
34682915614522,10.289179,1.5714339,10.235281
34682918137699,-7.033125,-2.517049,8.9111805
34682920660876,2.224202,0.6192312,9.892728
34682923184053,6.445634,0.2587117,10.0005245
34682925707230,-8.84231,-2.2667215,8.850096
34682928230355,8.604559,1.5043606,10.165214
34682930753532,-0.8108695,-1.2133099,9.423214
34682933276709,-4.812516,-1.1845641,9.28188
34682935799886,10.231688,1.5570611,10.188569
34682938323011,-7.133735,-2.4589586,8.854886
34682940846188,2.3817046,0.63360405,9.902309
34682943369365,6.335442,0.22457612,10.014897
34682945892542,-8.7944,-2.218812,8.883034
34682948415667,8.75248,1.5331063,10.1131115
34682950938845,-0.93543434,-1.300146,9.399259
34682953462022,-4.6783695,-1.102519,9.31961
34682955985199,10.265224,1.5858068,10.244863
34682958508376,-7.2008085,-2.4835124,8.892615
34682961031501,2.5014784,0.6527679,9.864581
34682963554678,6.22525,0.21499419,9.98675
34682966077855,-8.808773,-2.1948571,8.826739
34682968601032,8.757271,1.55227,10.170004
34682971124157,-1.0929371,-1.2714002,9.390276
34682973647334,-4.5490136,-1.0498185,9.3244
34682976170511,10.19336,1.55227,10.188569
34682978693688,-7.3110003,-2.4930942,8.924954
34682981216865,2.6308343,0.67193174,9.887937
34682983739990,6.072538,0.13833888,9.9675865
34682986263167,-8.784819,-2.2379758,8.86387
34682988786345,8.85309,1.5235244,10.141258
34682991309522,-1.2079201,-1.3432646,9.395067
34682993832647,-4.448404,-1.0210727,9.385485
34682996355824,10.150242,1.5570611,10.174196
34682998879001,-7.368492,-2.4930942,8.840513
34683001402178,2.8033087,0.7060673,9.906502
34683003925303,5.971928,0.17666654,9.981959
34683006448480,-8.727327,-2.1661115,8.906389
34683008971657,8.929745,1.5570611,10.174196
34683011494834,-1.3660216,-1.3815923,9.399259
34683014018011,-4.2903023,-0.9294457,9.314818
34683016541136,10.217315,1.5570611,10.202343
34683019064313,-7.4205937,-2.5553768,8.924954
34683021587490,2.899128,0.70127636,9.958603
34683024110667,5.842572,0.104802184,9.94423
34683026633792,-8.7129545,-2.1613204,8.883034
34683029156970,9.011191,1.566643,10.183778
34683031680147,-1.4857956,-1.3863832,9.413631
34683034203324,-4.175319,-0.91986376,9.413631
34683036726501,10.111914,1.5331063,10.216716
34683039249626,-7.5307856,-2.541004,8.896808
34683041772803,3.0710034,0.7539769,9.902309
34683044295980,5.727589,0.119175054,9.930456
34683046819157,-8.651271,-2.1852753,8.8453045
34683049342282,9.092638,1.5714339,10.160422
34683051865459,-1.5959876,-1.4253098,9.3669195
34683054388636,-4.094472,-0.8623723,9.3669195
34683056911813,10.059214,1.5187334,10.202343
34683059434938,-7.640978,-2.5553768,8.807576
34683061958115,3.1524498,0.7060673,9.911292
34683064481292,5.63177,0.056293745,9.93944
34683067004470,-8.6273155,-2.1511397,8.934536
34683069527647,9.1357565,1.5762249,10.183778
34683072050772,-1.787027,-1.4684284,9.314818
34683074573949,-3.955534,-0.80428195,9.347756
34683077097178,10.059214,1.5139425,10.207134
34683079620511,-7.698469,-2.5889134,8.859677
34683082143792,3.3249242,0.75876784,9.930456
34683084667074,5.4790583,0.041920874,9.883145
34683087190407,-8.608152,-2.1559308,8.9111805
34683089713688,9.250739,1.5714339,10.211925
34683092237022,-1.8588914,-1.4875922,9.3669195
34683094760303,-3.845342,-0.7947,9.357338
34683097283584,10.016693,1.4660329,10.198151
34683099806917,-7.712842,-2.5984952,8.873451
34683102330199,3.4207435,0.78751355,9.98675
34683104853532,5.364075,0.022757046,9.906502
34683107376813,-8.565034,-2.112812,8.924954
34683109900095,9.30344,1.5959876,10.183778
34683112423428,-2.012202,-1.5211289,9.305836
34683114946709,-3.720777,-0.7611633,9.362129
34683117470042,9.940039,1.4414792,10.273009
34683119993324,-7.7751245,-2.5553768,8.873451
34683122516657,3.5884268,0.8839316,9.949021
34683125039938,5.2395105,0.008384175,9.850207
34683127563220,-8.512333,-2.117603,8.906389
34683130086553,9.317813,1.5570611,10.211925
34683132609834,-2.1032302,-1.506756,9.31961
34683135133167,-3.5722573,-0.7419995,9.441779
34683137656449,9.892129,1.4271064,10.244863
34683140179730,-7.866153,-2.6080773,8.892016
34683142703063,3.7123928,0.8695587,9.958603
34683145226345,5.1149454,0.022757046,9.822061
34683147749678,-8.459633,-2.0936482,8.887824
34683150272959,9.403451,1.5905977,10.254445
34683152796292,-2.2319872,-1.5696373,9.286672
34683155319574,-3.4530823,-0.68450797,9.342965
34683157842855,9.820264,1.3839878,10.240072
34683160366188,-7.938017,-2.6080773,8.8782425
34683162889470,3.8513305,0.8791406,9.949021
34683165412803,4.990381,-0.0011977393,9.78014
34683167936084,-8.430886,-2.0601115,8.901598
34683170459365,9.484898,1.5810158,10.188569
34683172982699,-2.3852978,-1.5498747,9.301044
34683175505980,-3.357263,-0.62641764,9.375903
34683178029313,9.829846,1.3744059,10.221507
34683180552595,-7.9859266,-2.6032863,8.850096
34683183075928,4.023805,0.88872254,9.916083
34683185599209,4.8424597,-0.020361567,9.85979
34683188122490,-8.363813,-2.0361567,8.953101
34683190645824,9.542389,1.6007786,10.155631
34683193169105,-2.5242355,-1.6127559,9.291462
34683195692438,-3.2231164,-0.59288096,9.451361
34683198215720,9.796309,1.3264962,10.221507
34683200739001,-8.042819,-2.618258,8.86387
34683203262334,4.1052513,0.9174683,9.981959
34683205785615,4.7370586,-0.039525397,9.831643
34683208308949,-8.320695,-2.011603,8.9111805
34683210832230,9.566343,1.6151514,10.198151
34683213355563,-2.6296365,-1.607965,9.258525
34683215878845,-3.1129243,-0.6216267,9.418423
34683218402126,9.705281,1.2827787,10.221507
34683220925459,-8.105102,-2.618258,8.86387
34683223448740,4.2202344,0.9749598,9.949021
34683225972074,4.5645843,-0.107197665,9.798705
34683228495355,-8.282367,-2.016993,8.920762
34683231018636,9.638208,1.6103605,10.207134
34683233541970,-2.7781563,-1.6702474,9.244751
34683236065251,-2.9739866,-0.5401804,9.469926
34683238588584,9.662163,1.3217053,10.235281
34683241111865,-8.167384,-2.5984952,8.831531
34683243635199,4.3585734,0.9701688,9.94423
34683246158480,4.425647,-0.14073436,9.822061
34683248681761,-8.176966,-2.002021,9.005202
34683251205095,9.7100725,1.6055695,10.226298
34683253728376,-2.9021223,-1.7139649,9.174084
34683256251709,-2.8398397,-0.5210166,9.427405
34683258774990,9.638208,1.244451,10.268219
34683261298272,-8.210503,-2.623049,8.86387
34683263821605,4.473556,1.0090953,9.995733
34683266344886,4.3154545,-0.14552532,9.803496
34683268868220,-8.114683,-2.002021,8.953101
34683271391501,9.829846,1.6438972,10.183778
34683273914782,-3.0602238,-1.7331287,9.188457
34683276438115,-2.7254558,-0.46292624,9.446569
34683278961397,9.561553,1.2731968,10.226298
34683281484730,-8.215294,-2.5889134,8.850096
34683284008011,4.612494,1.0234683,9.962795
34683286531345,4.1723247,-0.20780776,9.760976
34683289054626,-8.090729,-2.002021,8.995621
34683291577907,9.801101,1.6103605,10.216716
34683294101240,-3.146461,-1.7858293,9.141146
34683296624522,-2.605682,-0.42938954,9.474716
34683299147855,9.49927,1.2157054,10.221507
34683301671136,-8.306322,-2.5793316,8.883034
34683304194417,4.7514315,0.99951345,9.995733
34683306717751,4.0669236,-0.20780776,9.770558
34683309241032,-8.009282,-1.9541116,8.962683
34683311764365,9.834637,1.6391062,10.211925
34683314287647,-3.2997718,-1.7954111,9.207022
34683316810980,-2.4619532,-0.3671071,9.469926
34683319334261,9.441779,1.1336602,10.207134
34683321857542,-8.3829775,-2.6422129,8.906389
34683324380876,4.8903694,1.0234683,9.98675
34683326904157,3.904031,-0.2563162,9.73762
34683329427490,-7.9763446,-1.9253659,9.051914
34683331950772,9.935247,1.6007786,10.169405
34683334474053,-3.4051728,-1.7714564,9.159711
34683336997386,-2.361343,-0.36231613,9.418423
34683339520667,9.40405,1.1288693,10.169405
34683342044001,-8.416513,-2.618258,8.873451
34683344567282,4.9807987,1.0809597,10.033462
34683347090615,3.7507205,-0.2563162,9.775349
34683349613897,-7.8613615,-1.8918291,9.009994
34683352137178,9.916083,1.6486881,10.202343
34683354660511,-3.5195568,-1.8002021,9.131564
34683357183792,-2.2271962,-0.32818055,9.507654
34683359707126,9.336976,1.1049144,10.198151
34683362230407,-8.45005,-2.6374218,8.854886
34683364753688,5.1245275,1.0617958,9.98675
34683367277022,3.6165738,-0.30901673,9.728039
34683369800303,-7.866153,-1.8678744,9.023767
34683372323636,9.978366,1.5810158,10.211925
34683374846917,-3.6537037,-1.8433207,9.127372
34683377370251,-2.0744843,-0.2994348,9.535801
34683379893532,9.274694,1.0905416,10.207134
34683382416813,-8.478796,-2.5841224,8.86387
34683384940147,5.2634654,1.1144964,10.010106
34683387463428,3.5165625,-0.3233896,9.747202
34683389986761,-7.736797,-1.8678744,9.042333
34683392510042,10.040648,1.6007786,10.226298
34683395033324,-3.720777,-1.901411,9.183666
34683397556657,-1.9163828,-0.23236142,9.554366
34683400079938,9.207621,1.0809597,10.207134
34683402603272,-8.493169,-2.5793316,8.854886
34683405126553,5.38803,1.1336602,10.0005245
34683407649886,3.3297153,-0.35213536,9.760976
34683410173167,-7.6649323,-1.910993,9.03335
34683412696449,10.059214,1.6199423,10.202343
34683415219782,-3.9219973,-1.8726654,9.164502
34683417743063,-1.7726542,-0.21798855,9.577723
34683420266397,9.154921,1.042632,10.240072
34683422789678,-8.555451,-2.5841224,8.826739
34683425312959,5.517386,1.1677958,10.052027
34683427836292,3.2818055,-0.35213536,9.695101
34683430359574,-7.597859,-1.8678744,9.009994
34683432882907,10.097541,1.6343153,10.198151
34683435406188,-4.0178165,-1.9205749,9.112999
34683437929470,-1.667253,-0.16468915,9.512445
34683440452803,9.035146,1.0186772,10.183778
34683442976084,-8.631508,-2.5841224,8.854886
34683445499417,5.6078153,1.1486319,10.084965
34683448022699,3.0997493,-0.4102257,9.723248
34683450546032,-7.5547404,-1.8822472,9.061497
34683453069313,10.121495,1.6343153,10.19336
34683455592595,-4.1088448,-1.9253659,9.136355
34683458115928,-1.55227,-0.18385299,9.577723
34683460639209,9.00161,0.97975075,10.249654
34683463162542,-8.617734,-2.618258,8.850096
34683465685824,5.727589,1.1384512,10.010106
34683468209105,2.999139,-0.4198076,9.714264
34683470732438,-7.4589214,-1.814575,9.103417
34683473255720,10.155032,1.6486881,10.263428
34683475779053,-4.2663474,-1.9397388,9.131564
34683478302334,-1.4187222,-0.15031628,9.57353
34683480825667,8.924954,0.9947225,10.155631
34683483348949,-8.674626,-2.5649586,8.8453045
34683485872230,5.823408,1.1869596,10.043044
34683488395563,2.7985177,-0.46292624,9.765767
34683490918845,-7.3774753,-1.8289479,9.108209
34683493442178,10.188569,1.6103605,10.198151
34683495965459,-4.3525844,-1.9780664,9.150728
34683498488740,-1.2318748,-0.09761575,9.625032
34683501012074,8.824344,0.9222592,10.174196
34683503535355,-8.708163,-2.5553768,8.86387
34683506058688,5.995883,1.1869596,10.0801735
34683508581970,2.7122805,-0.5108358,9.742412
34683511105303,-7.2726727,-1.7906202,9.066287
34683513628584,10.169405,1.5959876,10.207134
34683516151865,-4.496313,-1.9828573,9.075271
34683518675199,-1.1073099,-0.053898267,9.592095
34683521198480,8.795598,0.9605869,10.141258
34683523721813,-8.746491,-2.5697496,8.8453045
34683526245095,6.072538,1.2013324,10.038253
34683528768376,2.563761,-0.5401804,9.65318
34683531291709,-7.2055993,-1.7427106,9.028559
34683533814990,10.231688,1.6199423,10.235281
34683536338324,-4.5921326,-2.0313659,9.11779
34683538861605,-0.9731632,-0.03473444,9.625032
34683541384938,8.681214,0.8354232,10.160422
34683543908220,-8.736909,-2.517049,8.854886
34683546431501,6.2396226,1.2636149,10.0664
34683548954834,2.424823,-0.5305985,9.666954
34683551478115,-7.124153,-1.7427106,9.1225815
34683554001449,10.24606,1.7157615,10.268219
