Time (s),x,y,z
32294978510582,11.722873,1.3456601,10.655088
32294981033915,-7.6050453,-2.3966763,8.579407
32294983557249,1.2163042,0.69169444,9.790919
32294986080634,8.539881,0.027548004,10.462852
32294988603967,-10.381405,-2.1607215,8.260209
32294991127353,8.329079,1.455852,10.528728
32294993650686,1.2546319,-1.0737733,9.589101
32294996174071,-7.437961,-1.2666093,8.729723
32294998697405,11.55998,1.455852,10.7868395
32295001220790,-5.9827075,-2.2044392,8.706367
32295003744124,-0.46412396,0.4892765,9.654976
32295006267509,9.132762,0.26290378,10.547891
32295008790842,-9.721451,-2.2433658,8.284163
32295011314228,6.969046,1.3354793,10.41614
32295013837561,2.2403712,-0.95340043,9.697496
32295016360894,-7.466108,-1.300146,8.6357
32295018884280,10.761088,1.2785866,10.772467
32295021407613,-5.072426,-2.0499308,8.794999
32295023930999,-0.83123106,0.39345735,9.499869
32295026454332,8.756073,0.29224837,10.504173
32295028977717,-8.934536,-2.131976,8.372197
32295031501051,6.4875546,1.3073324,10.434106
32295034024436,2.1750946,-0.9384287,9.696299
32295036547769,-6.9426956,-1.2366658,8.729124
32295039071155,10.202343,1.2743946,10.738931
32295041594488,-4.893963,-2.0589137,8.766253
32295044117874,-0.5425759,0.3844743,9.503462
32295046641207,8.278774,0.29344612,10.480219
32295049164540,-8.650672,-2.1553319,8.427893
32295051687926,6.479769,1.2552308,10.39997
32295054211259,1.8990157,-0.96657556,9.662762
32295056734644,-6.606131,-1.1977392,8.78422
32295059257978,10.079575,1.2121122,10.691021
32295061781363,-4.978403,-2.048733,8.850096
32295064304696,-0.2587117,0.41381893,9.521428
32295066828082,8.112887,0.21199985,10.511959
32295069351415,-8.586593,-2.058315,8.309317
32295071874801,6.615114,1.2893664,10.507168
32295074398134,1.6852192,-1.0096942,9.614852
32295076921519,-6.4755774,-1.1486319,8.853688
32295079444853,10.07658,1.203129,10.6149645
32295081968186,-5.1347084,-2.0816708,8.806977
32295084491571,-0.094621405,0.44855335,9.6376095
32295087014905,7.9997005,0.16468915,10.46884
32295089538290,-8.681214,-2.0577161,8.355429
32295092061624,6.71273,1.2564285,10.393382
32295094585009,1.6007786,-1.0713778,9.595089
32295097108342,-6.3444247,-1.0809597,8.829734
32295099631728,10.1065235,1.2522364,10.722162
32295102155061,-5.2766404,-2.095445,8.81057
32295104678446,-0.020960437,0.52580756,9.660366
32295107201780,7.9440055,0.15091515,10.444885
32295109725165,-8.708163,-2.0187895,8.3500395
32295112248499,6.8384924,1.3055358,10.439495
32295114771832,1.4875922,-1.070779,9.613055
32295117295217,-6.338436,-1.1186885,8.866265
32295119818551,10.122693,1.281581,10.753902
32295122341936,-5.3233523,-2.1098177,8.800389
32295124865269,0.1143841,0.4737059,9.725643
32295127388655,7.9026837,0.108395405,10.45806
32295129911988,-8.677621,-2.012801,8.368006
32295132435374,6.8929896,1.3444623,10.485608
32295134958707,1.3839878,-1.1324625,9.62144
32295137482092,-6.2312384,-1.1037167,8.785418
32295140005426,10.177191,1.272598,10.729947
32295142528811,-5.388629,-2.1331737,8.762062
32295145052144,0.22637272,0.5174234,9.738818
32295147575478,7.827226,0.10420331,10.419733
32295150098863,-8.66205,-1.9642924,8.362616
32295152622196,7.018752,1.3211064,10.461654
32295155145582,1.2414567,-1.1558183,9.583112
32295157668915,-6.1677585,-1.0258636,8.803384
32295160192301,10.130479,1.2684059,10.733541
32295162715634,-5.449115,-2.1661115,8.6997795
32295165239019,0.31859866,0.5856945,9.699891
32295167762353,7.7619495,0.06587566,10.395179
32295170285738,-8.665045,-1.9493207,8.399147
32295172809071,7.0732493,1.3839878,10.451473
32295175332457,1.1426432,-1.1648015,9.582513
32295177855790,-6.0845156,-1.0546094,8.900999
32295180379124,10.146648,1.2690047,10.732942
32295182902509,-5.5383463,-2.141558,8.661451
32295185425842,0.41142344,0.5767115,9.769959
32295187949228,7.6966724,0.047310703,10.446083
32295190472561,-8.639893,-1.9966314,8.36561
32295192995946,7.1463113,1.3558408,10.497586
32295195519280,1.0629936,-1.2414567,9.51544
32295198042665,-5.9922895,-1.0731744,8.886626
32295200565999,10.129281,1.2504398,10.647304
32295203089384,-5.604222,-2.1888685,8.590186
32295205612717,0.56114084,0.63959277,9.745405
32295208136103,7.5739045,-0.014372871,10.3838005
32295210659436,-8.642886,-1.9960325,8.354831
32295213182769,7.243927,1.322903,10.454467
32295215706155,0.90668863,-1.2169031,9.575926
32295218229488,-5.9282107,-0.9426208,8.89022
32295220752874,10.08736,1.2414567,10.655687
32295223276207,-5.741363,-2.2313883,8.645881
32295225799592,0.6587566,0.65935546,9.834039
32295228322926,7.5176105,0.029344613,10.359846
32295230846311,-8.650672,-1.9762698,8.363813
32295233369644,7.3313622,1.3809934,10.45806
32295235893030,0.7935023,-1.2546319,9.499869
32295238416363,-5.802448,-0.95160383,8.959688
