Time (s),x,y,z
33109818393496,0.009454214,-0.032490537,-0.030626327
33109820916829,0.0083889505,-5.3263176E-4,-0.07536739
33109823440162,-0.0011984215,0.029294748,-0.02530001
33109825963496,0.0030626326,-0.032490537,0.08868319
33109828486777,-1.3315794E-4,0.022903167,-0.081758976
33109831010110,-0.002263685,0.004793686,0.017310532
33109833533444,0.00519316,-0.026098955,0.051398966
33109836056777,-1.3315794E-4,0.041012645,-0.08815055
33109838580058,0.0041278964,-0.015446321,0.07270423
33109841103392,0.001997369,-0.006924213,-0.014647374
33109843626725,-0.0033289485,0.032490537,-0.05619265
33109846150006,-0.002263685,-0.034621064,0.08974845
33109848673131,0.001997369,0.016511586,-0.06791055
33109851196256,-0.0011984215,0.006924213,0.008788424
33109853719381,0.001997369,-0.026098955,0.05566002
33109856242454,-0.0033289485,0.03675159,-0.08602003
33109858765579,9.321056E-4,-0.02077264,0.06737792
33109861288704,0.0062584234,-0.0101200035,-0.0061252653
33109863811829,-0.0011984215,0.03036001,-0.055127386
33109866334954,0.001997369,-0.03036001,0.08229161
33109868858079,0.001997369,0.018642113,-0.06471476
33109871381152,-0.004394212,0.0058589494,0.008788424
33109873904277,0.001997369,-0.029294748,0.05566002
33109876427402,-0.002263685,0.034621064,-0.08495477
33109878950527,9.321056E-4,-0.017576847,0.06311686
33109881473652,0.0030626326,-0.006924213,-0.0061252653
33109883996725,-0.0011984215,0.029294748,-0.05299686
33109886519850,9.321056E-4,-0.03036001,0.08016108
33109889042975,-0.002263685,0.015446321,-0.0636495
33109891566100,-0.0011984215,0.0058589494,0.008788424
33109894089225,0.001997369,-0.028229482,0.0503337
33109896612350,-0.0054594753,0.03036001,-0.08495477
33109899135423,-0.002263685,-0.018642113,0.0620516
33109901658548,-1.3315794E-4,-0.00905474,-0.008255793
33109904181673,9.321056E-4,0.02716422,-0.04980107
33109906704798,-1.3315794E-4,-0.029294748,0.08016108
33109909227923,-0.0033289485,0.015446321,-0.06578002
33109911750996,-0.002263685,0.006924213,0.009853687
33109914274121,0.0041278964,-0.026098955,0.0503337
33109916797246,-0.002263685,0.029294748,-0.079628445
33109919320371,-0.0011984215,-0.017576847,0.06311686
33109921843496,9.321056E-4,-0.007989476,-0.01038632
33109924366569,-0.004394212,0.02716422,-0.04980107
33109926889694,0.001997369,-0.028229482,0.08016108
33109929412819,9.321056E-4,0.019707374,-0.06684528
33109931935944,-0.0011984215,0.004793686,0.0077231606
33109934459069,9.321056E-4,-0.02716422,0.04926844
33109936982194,-0.002263685,0.032490537,-0.07749792
33109939505267,0.001997369,-0.019707374,0.065247394
33109942028392,0.0041278964,-0.011185267,-0.01038632
33109944551517,-0.004394212,0.026098955,-0.047670543
33109947074642,0.0030626326,-0.033555802,0.08122634
33109949597767,-0.0011984215,0.014381058,-0.06684528
33109952120840,-0.0011984215,0.0015978953,0.015180005
33109954643965,0.00519316,-0.026098955,0.052464228
33109957167090,-0.002263685,0.032490537,-0.080693714
33109959690215,9.321056E-4,-0.018642113,0.06737792
33109962213340,0.001997369,-0.00905474,-0.014647374
33109964736465,-0.0033289485,0.026098955,-0.04980107
33109967259537,-1.3315794E-4,-0.029294748,0.07803056
33109969782662,9.321056E-4,0.016511586,-0.06897581
33109972305787,-0.0011984215,0.004793686,0.013049478
33109974828912,9.321056E-4,-0.022903167,0.047137912
33109977352037,-0.002263685,0.033555802,-0.081758976
33109979875110,-1.3315794E-4,-0.019707374,0.06737792
33109982398235,0.0030626326,-0.00905474,-0.011451583
33109984921360,-0.002263685,0.026098955,-0.048735805
33109987444485,-1.3315794E-4,-0.026098955,0.08016108
33109989967610,9.321056E-4,0.021837901,-0.06791055
33109992490683,-0.0011984215,0.0037284223,0.013049478
