Time (s),x,y,z
35070210056215,-0.0054594753,0.05060002,-0.10519477
35070212579548,0.00519316,0.013315794,-0.0018642112
35070215102882,-1.3315794E-4,-0.025033694,0.08974845
35070217626163,-0.0011984215,0.0122505305,-0.07856318
35070220149496,-0.0011984215,0.0026631588,0.0077231606
35070222672830,-1.3315794E-4,-0.019707374,0.06311686
35070225196163,-1.3315794E-4,0.025033694,-0.100933716
35070227719444,0.001997369,-0.0122505305,0.06950845
35070230242778,0.001997369,-0.0101200035,0.006657897
35070232766111,-0.002263685,0.025033694,-0.07643266
35070235289392,-1.3315794E-4,-0.02077264,0.10253161
35070237812725,-1.3315794E-4,0.006924213,-0.05938844
35070240336059,-0.002263685,0.0122505305,-0.016777901
35070242859392,0.001997369,-0.018642113,0.084422134
35070245382673,-0.0011984215,0.017576847,-0.099868454
35070247906007,-0.002263685,-0.00905474,0.04926844
35070250429340,0.0030626326,-0.013315794,0.023702113
35070252952673,-0.0033289485,0.028229482,-0.08602003
35070255475955,-0.0011984215,-0.017576847,0.0940095
35070257999288,0.001997369,-5.3263176E-4,-0.042344224
35070260522621,-0.0011984215,0.011185267,-0.030626327
35070263045903,9.321056E-4,-0.018642113,0.08335687
35070265569236,-1.3315794E-4,0.016511586,-0.08708529
35070268092569,-0.002263685,-0.006924213,0.04074633
35070270615903,9.321056E-4,-0.017576847,0.031158958
35070273139184,-0.0033289485,0.018642113,-0.081758976
35070275662517,-0.0011984215,-0.013315794,0.08335687
35070278185850,0.0030626326,5.3263176E-4,-0.035952643
35070280709184,9.321056E-4,0.011185267,-0.032756854
35070283232465,-0.002263685,-0.018642113,0.07803056
35070285755798,-0.0011984215,0.017576847,-0.081758976
35070288279132,-0.002263685,-0.007989476,0.036485277
35070290802413,9.321056E-4,-0.014381058,0.023702113
35070293325746,-1.3315794E-4,0.021837901,-0.07643266
35070295849080,9.321056E-4,-0.013315794,0.07803056
35070298372413,-1.3315794E-4,-5.3263176E-4,-0.037017908
35070300895694,-1.3315794E-4,0.0101200035,-0.027430536
35070303419028,0.001997369,-0.015313163,0.0737695
35070305942361,-0.002263685,0.014514215,-0.080693714
35070308465694,-0.0011984215,-0.0035952644,0.036485277
35070310988975,9.321056E-4,-0.013182636,0.021571586
35070313512309,-1.3315794E-4,0.017710006,-0.072171606
35070316035642,-0.0011984215,-0.013182636,0.08016108
35070318558923,9.321056E-4,-3.9947382E-4,-0.039148435
35070321082257,9.321056E-4,0.010253161,-0.022104219
35070323605590,0.001997369,-0.01744369,0.074834764
35070326128923,9.321056E-4,0.016644742,-0.080693714
35070328652205,-0.0011984215,-0.0025300009,0.038615804
35070331175538,0.0041278964,-0.009986846,0.02263685
35070333698871,-0.0033289485,0.019840533,-0.07430213
35070336222205,-0.0011984215,-0.015313163,0.07909582
35070338745486,-0.0011984215,6.657897E-4,-0.040213697
35070341268819,-0.0011984215,0.008122634,-0.022104219
35070343792153,0.001997369,-0.016378427,0.07057371
35070346315434,-0.0011984215,0.017710006,-0.080693714
35070348838767,-0.0013315794,-0.006791055,0.04074633
35070351362100,0.0029294747,-0.012117373,0.021571586
35070353885434,-2.6631588E-4,0.02197106,-0.072171606
35070356408715,7.9894764E-4,-0.0142479,0.08122634
35070358932048,0.0018642112,6.657897E-4,-0.04340949
35070361455382,7.9894764E-4,0.010253161,-0.023169482
35070363978715,0.0018642112,-0.01744369,0.07163897
35070366501996,-0.0013315794,0.017710006,-0.0838895
35070369025330,7.9894764E-4,-0.007856319,0.041811593
35070371548663,-2.6631588E-4,-0.013182636,0.020506322
35070374071944,-0.0013315794,0.017710006,-0.07110634
35070376595278,-0.0013315794,-0.015313163,0.08122634
35070379118611,-2.6631588E-4,0.0038615803,-0.04340949
35070381641944,-0.0034621065,0.010253161,-0.019973692
35070384165225,-0.002396843,-0.015313163,0.07270423
35070386688559,-2.6631588E-4,0.016644742,-0.08282424
35070389211892,0.0018642112,-0.0057257917,0.04287686
35070391735225,0.0018642112,-0.012117373,0.019307902
35070394258507,-2.6631588E-4,0.023036323,-0.07230476
35070396781840,7.9894764E-4,-0.011984214,0.07789739
35070399305173,-0.0013315794,7.9894764E-4,-0.045673173
35070401828455,-0.0013315794,0.007190529,-0.020106848
35070404351788,0.003994738,-0.017310532,0.07044055
35070406875121,0.0018642112,0.021038955,-0.08189213
35070409398455,7.9894764E-4,-0.00452737,0.042743698
35070411921736,0.0018642112,-0.014114741,0.018242639
35070414445069,-0.002396843,0.022104219,-0.0712395
35070416968403,7.9894764E-4,-0.013049478,0.081093185
35070419491736,-0.0013315794,0.0018642112,-0.045673173
35070422015017,-0.002396843,0.008255793,-0.019041585
35070424538350,-2.6631588E-4,-0.017310532,0.07044055
35070427061684,-2.6631588E-4,0.016777901,-0.08189213
35070429584965,-2.6631588E-4,-0.0055926335,0.043808963
35070432108298,0.0018642112,-0.006657897,0.015046847
35070434631632,0.0018642112,0.021038955,-0.07230476
35070437154965,-2.6631588E-4,-0.013049478,0.083223715
35070439678246,0.0018642112,0.0018642112,-0.043542646
35070442201580,-2.6631588E-4,0.008255793,-0.017976321
35070444724913,7.9894764E-4,-0.014114741,0.07044055
35070447248246,-0.002396843,0.019973692,-0.08189213
35070449771528,-0.002396843,-0.006657897,0.044874225
35070452294861,0.0029294747,-0.013049478,0.015046847
35070454818194,-2.6631588E-4,0.022104219,-0.06804371
35070457341475,0.0029294747,-0.011984214,0.083223715
35070459864809,-0.002396843,0.003994738,-0.04673844
35070462388142,-2.6631588E-4,0.01038632,-0.016911058
35070464911475,0.0029294747,-0.017310532,0.06724476
35070467434757,-2.6631588E-4,0.014647374,-0.08082687
35070469958090,-0.002396843,-0.0034621065,0.044874225
35070472481423,7.9894764E-4,-0.0077231606,0.016112112
35070475004757,-0.002396843,0.019973692,-0.06910897
35070477528038,-0.0013315794,-0.015180005,0.081093185
35070480051371,0.0018642112,0.0029294747,-0.045673173
35070482574705,-0.0013315794,0.008255793,-0.015845794
35070485097986,0.0018642112,-0.016245268,0.06724476
35070487621319,-2.6631588E-4,0.016777901,-0.08082687
35070490144653,-0.002396843,-0.0077231606,0.050200544
35070492667986,0.0018642112,-0.0077231606,0.0139815835
35070495191267,-0.0013315794,0.016777901,-0.07017423
35070497714600,-2.6631588E-4,-0.016245268,0.08215845
35070500237934,0.0018642112,0.003994738,-0.048868965
35070502761267,-2.6631588E-4,0.0050600017,-0.015845794
