Time (s),x,y,z
32443961405042,10.609574,0.9204626,10.454467
32443963928167,-9.628027,-2.5044727,8.542875
32443966451292,5.03829,1.0695812,10.191564
32443968974417,5.2862225,-0.32578507,9.923869
32443971497542,-9.910693,-1.869671,8.56683
32443974020667,10.910806,1.4444735,10.632931
32443976543792,-2.434405,-1.5858068,9.205225
32443979066865,-4.626268,-0.45094883,9.247745
32443981589990,11.504286,1.1701913,10.637721
32443984113115,-8.632706,-2.470936,8.505746
32443986636240,3.151851,0.9150728,10.088558
32443989159365,6.7798033,-0.28745744,10.102332
32443991682490,-9.920276,-1.9229704,8.435079
32443994205615,9.6376095,1.4348917,10.619157
32443996728740,-1.07018,-1.4127334,9.308829
32443999251865,-5.2868214,-0.7108583,9.14414
32444001774938,11.034772,1.208519,10.604783
32444004298063,-7.5415654,-2.3361905,8.500955
32444006821188,2.232586,0.7755362,9.994535
32444009344313,6.818131,-0.19103941,10.205936
32444011867438,-9.3076315,-1.8409252,8.449451
32444014390563,8.785418,1.2857732,10.543699
32444016913688,-0.7156492,-1.3983606,9.336976
32444019436813,-4.999963,-0.73481303,9.087847
32444021959938,10.43171,1.1366546,10.591009
32444024483063,-7.0816336,-2.2116256,8.623124
32444027006136,2.2277951,0.76595426,10.027473
32444029529261,6.46899,-0.26350263,10.224502
32444032052386,-8.843508,-1.8121796,8.52431
32444034575511,8.560243,1.300146,10.510761
32444037098636,-0.8402141,-1.3791968,9.350751
32444039621761,-4.6645956,-0.6964854,9.13935
32444042144886,10.164016,1.112101,10.558072
32444044668011,-7.0816336,-2.182281,8.632706
32444047191136,2.4194334,0.7755362,10.008309
32444049714209,6.1767416,-0.2778755,10.205936
32444052237334,-8.627914,-1.7061796,8.472808
32444054760459,8.656062,1.3384737,10.581428
32444057283584,-1.0270615,-1.3935696,9.242954
32444059806709,-4.4448104,-0.6096493,9.224389
32444062329834,10.039451,1.0306547,10.4826145
32444064852959,-7.1439157,-2.2307894,8.665045
32444067376084,2.6152637,0.799491,9.923869
32444069899209,6.0378036,-0.34015796,10.13527
32444072422282,-8.589587,-1.7013886,8.491372
32444074945407,8.713553,1.2857732,10.571846
32444077468532,-1.1420444,-1.4271064,9.2944565
32444079991657,-4.3250365,-0.5569488,9.1818695
32444082514782,10.039451,1.0689822,10.576636
32444085037907,-7.2157803,-2.2547443,8.547667
32444087561032,2.7302468,0.84320843,10.078976
32444090084157,5.951566,-0.3545308,10.158626
32444092607282,-8.608751,-1.7498971,8.463225
32444095130354,8.761463,1.3145188,10.496987
32444097653479,-1.2564285,-1.5235244,9.247745
32444100176604,-4.2292175,-0.5371861,9.163304
32444102699729,10.044242,1.0546094,10.586219
32444105222854,-7.3020177,-2.269117,8.590186
32444107745979,2.816484,0.9150728,10.041247
32444110269104,5.8749113,-0.34973988,10.130479
32444112792229,-8.594378,-1.6486881,8.529101
32444115315354,8.818954,1.3193098,10.510761
32444117838427,-1.3953662,-1.55227,9.2615185
32444120361552,-4.1717257,-0.4892765,9.210016
32444122884677,9.996332,1.0354456,10.50597
32444125407802,-7.3163905,-2.2978628,8.51952
32444127930927,2.8787663,0.9150728,10.102332
32444130454052,5.7221994,-0.40303928,10.111914
32444132977177,-8.541677,-1.7013886,8.594977
32444135500302,8.890819,1.3241007,10.496987
32444138023427,-1.4480668,-1.5378972,9.1818695
32444140546500,-4.056743,-0.48448554,9.200435
32444143069625,9.991541,0.9779541,10.558072
32444145592750,-7.4217916,-2.264326,8.562039
32444148115875,2.9889584,0.91986376,10.14006
32444150639000,5.6407533,-0.3689037,10.017891
32444153162125,-8.522513,-1.6534791,8.505746
32444155685250,8.929146,1.3672193,10.534716
32444158208375,-1.5774226,-1.5762249,9.238163
32444160731500,-3.9800875,-0.41262117,9.233372
32444163254625,9.943631,1.0114908,10.525134
32444165777698,-7.469701,-2.2978628,8.543474
32444168300823,3.142269,0.95340043,10.09275
32444170823948,5.5593066,-0.37848562,10.003518
32444173347073,-8.488977,-1.6295242,8.547667
32444175870198,9.005801,1.3624284,10.567055
32444178393323,-1.6876147,-1.5810158,9.205225
32444180916448,-3.8698957,-0.39345735,9.200435
32444183439573,9.890931,0.992327,10.553281
32444185962698,-7.5224013,-2.3409815,8.562039
32444188485771,3.271026,0.9390276,10.107122
32444191008896,5.4634876,-0.43657598,10.017891
32444193532021,-8.445858,-1.6391062,8.562039
32444196055146,9.086649,1.3720104,10.591009
32444198578271,-1.754688,-1.6151514,9.191451
32444201101396,-3.7650933,-0.34015796,9.242954
32444203624521,9.881349,0.9390276,10.54849
32444206147646,-7.560729,-2.2930717,8.496163
32444208670771,3.3333085,0.9054909,10.120897
32444211193844,5.3341317,-0.4749036,9.947225
32444213716969,-8.378785,-1.6103605,8.538683
32444216240094,9.09144,1.3432646,10.567055
32444218763219,-1.9026089,-1.6295242,9.1489315
32444221286344,-3.6357377,-0.31620318,9.252536
32444223809469,9.823857,0.93423665,10.538908
32444226332594,-7.6325936,-2.3266084,8.500955
32444228855719,3.5057828,0.9731632,10.107122
32444231378844,5.2526855,-0.46532172,9.961597
32444233901917,-8.3500395,-1.5762249,8.571621
32444236425042,9.129767,1.3480556,10.553281
32444238948167,-2.0559194,-1.6391062,9.1159935
32444241471292,-3.578246,-0.32578507,9.242954
32444243994417,9.761575,0.86716324,10.553281
32444246517542,-7.6613393,-2.3409815,8.571621
32444249040667,3.6063929,0.99711794,10.201145
32444251563792,5.085601,-0.4749036,9.989744
32444254086917,-8.326683,-1.5378972,8.547667
32444256609990,9.225587,1.3624284,10.529924
32444259133115,-2.1469476,-1.6918067,9.130366
32444261656240,-3.4249353,-0.2778755,9.322603
32444264179365,9.713666,0.8575813,10.558072
32444266702490,-7.723023,-2.3463712,8.515327
32444269225615,3.697421,1.0450275,10.125688
32444271748740,5.0185275,-0.5084403,9.961597
32444274271865,-8.250028,-1.55227,8.641689
32444276794990,9.3405695,1.3624284,10.623348
32444279318063,-2.2810946,-1.6965977,9.125575
32444281841188,-3.3291163,-0.20541228,9.275892
32444284364313,9.656773,0.80428195,10.54849
32444286887438,-7.814051,-2.394281,8.515327
32444289410563,3.8507318,1.0258636,10.153834
32444291933688,4.9083357,-0.5665307,9.975371
32444294456813,-8.226073,-1.5426881,8.580605
32444296979938,9.354942,1.3528465,10.619157
32444299503063,-2.3912864,-1.7253435,9.111202
32444302026188,-3.233297,-0.21020325,9.313621
32444304549261,9.623236,0.8144627,10.567055
32444307072386,-7.818842,-2.360744,8.444661
32444309595511,3.9746978,1.0689822,10.181981
32444312118636,4.7837706,-0.5521578,9.928659
32444314641761,-8.187746,-1.5426881,8.580605
32444317164886,9.398061,1.3241007,10.614366
32444319688011,-2.535015,-1.7882247,9.111202
32444322211136,-3.1572406,-0.17666654,9.304039
32444324734261,9.5849085,0.82883555,10.464049
32444327257334,-7.8667517,-2.3559532,8.533893
32444329780459,4.070517,1.0258636,10.21971
32444332303584,4.63046,-0.5856945,9.895721
32444334826709,-8.135045,-1.5139425,8.613542
32444337349834,9.508253,1.3720104,10.571846
32444339872959,-2.6254444,-1.754688,9.074073
32444342396084,-3.00393,-0.17187558,9.374705
32444344919209,9.608863,0.7851181,10.496987
32444347442334,-7.9290338,-2.365535,8.435079
32444349965407,4.1136355,1.102519,10.205936
32444352488532,4.511285,-0.5569488,9.862784
32444355011657,-8.077554,-1.4899876,8.641689
32444357534782,9.508253,1.3720104,10.642512
32444360057907,-2.7643821,-1.7930157,9.031553
32444362581032,-2.893738,-0.15750271,9.350751
32444365104157,9.474716,0.7419995,10.558072
32444367627282,-7.9769435,-2.3559532,8.52431
32444370150407,4.367556,1.0641913,10.238276
32444372673479,4.38672,-0.60485834,9.857993
32444375196604,-8.039226,-1.4271064,8.632706
32444377719729,9.556163,1.3720104,10.5952015
32444380242854,-2.793128,-1.7882247,9.1159935
32444382765979,-2.7548003,-0.06587566,9.383688
32444385289104,9.44118,0.7611633,10.4826145
32444387812229,-8.000898,-2.3313994,8.505746
32444390335354,4.4298387,1.097728,10.229292
32444392858479,4.2573643,-0.638395,9.829846
32444395381552,-8.01048,-1.461242,8.64648
32444397904677,9.5897,1.3145188,10.623348
32444400427802,-2.999139,-1.8888348,9.031553
32444402950927,-2.6158626,-0.080248535,9.388479
32444405474052,9.407643,0.69888085,10.501778
32444407997177,-8.067972,-2.3559532,8.51952
32444410520302,4.5352397,1.1318636,10.252648
32444413043427,4.156754,-0.6240222,9.825055
32444415566552,-7.914661,-1.45166,8.707564
32444418089625,9.628027,1.3336827,10.642512
32444420612750,-3.0710034,-1.874462,9.041135
32444423135875,-2.5302243,-0.01796609,9.444773
32444425659000,9.321405,0.68450797,10.477823
32444428182125,-8.158999,-2.3463712,8.449451
32444430705250,4.640042,1.1414455,10.243066
32444433228375,4.0034437,-0.6623498,9.792117
32444435751500,-7.8907065,-1.4366883,8.656062
32444438274625,9.699292,1.3241007,10.656286
32444440797698,-3.1949694,-1.8552982,8.984841
32444443320823,-2.434405,0.03473444,9.383688
32444445843948,9.321405,0.6455815,10.496987
32444448367073,-8.187746,-2.3463712,8.491372
32444450890198,4.7693977,1.2228918,10.29936
32444453413323,3.8794775,-0.638395,9.8017
32444455936448,-7.818842,-1.3696148,8.651271
32444458459573,9.708875,1.3432646,10.614366
32444460982698,-3.3003705,-1.9133885,8.923757
32444463505823,-2.2906764,0.04431635,9.421417
32444466028896,9.206423,0.6455815,10.496987
32444468552021,-8.230865,-2.3218176,8.472808
32444471075146,4.855635,1.1797732,10.280795
32444473598271,3.7357488,-0.7491859,9.759778
32444476121396,-7.6942773,-1.3408691,8.665045
32444478644521,9.751993,1.3097279,10.604783
32444481167646,-3.4297264,-1.9421343,9.026762
32444483690771,-2.1709025,0.058689225,9.482502
32444486213896,9.187259,0.62641764,10.492196
32444488736969,-8.226073,-2.3218176,8.449451
32444491260094,5.0137367,1.1893551,10.323315
32444493783219,3.6399295,-0.74439496,9.787926
32444496306344,-7.6373844,-1.3360782,8.721937
32444498829469,9.78553,1.3384737,10.67545
32444501352594,-3.5542912,-1.9229704,8.956695
32444503875719,-2.0415466,0.11677958,9.468129
32444506398844,9.105813,0.61204475,10.492196
32444508921969,-8.345248,-2.3463712,8.463225
32444511445042,5.104765,1.1749822,10.257439
32444513968167,3.5489016,-0.76834977,9.712468
32444516491292,-7.618221,-1.3456601,8.754276
32444519014417,9.847813,1.3049369,10.642512
32444521537542,-3.6501105,-1.9565071,8.909384
32444524060667,-1.9217727,0.13594341,9.501067
32444526583792,9.057903,0.5641352,10.4167385
32444529106917,-8.340457,-2.3026538,8.463225
32444531630042,5.247895,1.203728,10.304151
32444534153115,3.362054,-0.77793163,9.726841
32444536676240,-7.536774,-1.3025415,8.707564
32444539199365,9.852603,1.2857732,10.619157
32444541722490,-3.7123928,-2.0187895,8.947112
32444544245615,-1.759479,0.15031628,9.576525
32444546768740,8.981847,0.5401804,10.496987
32444549291865,-8.421904,-2.3361905,8.411723
32444551814990,5.3628774,1.1797732,10.308942
32444554338167,3.2189243,-0.8210503,9.768762
32444556861448,-7.4936557,-1.2929596,8.72613
32444559384782,9.900513,1.2953551,10.637721
32444561908063,-3.8555226,-2.0577161,8.909384
32444564431344,-1.6205412,0.1694801,9.501067
32444566954677,8.957892,0.5737171,10.501778
32444569477959,-8.373994,-2.2930717,8.458435
32444572001240,5.4730697,1.2228918,10.356253
32444574524521,3.142269,-0.8162593,9.698693
32444577047854,-7.3786726,-1.2348692,8.72613
32444579571136,9.905304,1.2714002,10.647304
32444582094417,-3.9609237,-2.0092077,8.942322
32444584617750,-1.4768125,0.2563162,9.529214
32444587141032,8.842909,0.45813528,10.412546
32444589664313,-8.40274,-2.278699,8.444661
32444592187594,5.57368,1.2612195,10.346671
32444594710927,2.9745855,-0.8503949,9.68432
32444597234209,-7.349927,-1.2977505,8.754276
32444599757490,9.919677,1.2564285,10.599993
32444602280823,-4.1286073,-2.052925,8.876446
32444604804104,-1.3666205,0.29464385,9.534004
32444607327386,8.775836,0.48688102,10.440693
32444609850719,-8.488977,-2.264326,8.482389
32444612374000,5.7126174,1.2953551,10.388592
32444614897282,2.8500206,-0.8695587,9.656174
32444617420563,-7.249317,-1.2827787,8.759068
32444619943896,10.020287,1.2857732,10.591009
32444622467177,-4.2100534,-2.0577161,8.824943
32444624990459,-1.2474455,0.280271,9.538795
32444627513792,8.723135,0.4437624,10.454467
32444630037073,-8.421904,-2.2451622,8.472808
32444632560354,5.8509564,1.203728,10.351461
32444635083688,2.701501,-0.8935135,9.632818
32444637606969,-7.1774526,-1.244451,8.763858
32444640130250,10.001122,1.2905641,10.637721
32444642653532,-4.353782,-2.072089,8.848299
32444645176865,-1.1180896,0.31859866,9.585507
32444647700146,8.64648,0.42938954,10.440693
32444650223427,-8.55605,-2.2164166,8.421305
32444652746761,5.927612,1.2666093,10.313733
32444655270042,2.6296365,-0.87434965,9.6424
32444657793323,-7.0576787,-1.2061235,8.787214
32444660316604,10.015496,1.3097279,10.576636
32444662839938,-4.449601,-2.072089,8.843508
32444665363219,-0.99352473,0.38147995,9.646592
32444667886500,8.555451,0.3569263,10.440693
32444670409834,-8.575214,-2.1870718,8.430288
32444672933115,6.0617585,1.2953551,10.34188
32444675456396,2.4338062,-0.95579594,9.6046715
32444677979729,-6.995995,-1.2109144,8.85309
32444680503011,10.005914,1.2857732,10.632931
32444683026292,-4.5687766,-2.1295805,8.763858
32444685549573,-0.8402141,0.3473444,9.651383
32444688072907,8.478796,0.37189806,10.393382
32444690596188,-8.575214,-2.172699,8.421305
32444693119469,6.195905,1.3432646,10.346671
32444695642802,2.3188233,-0.95579594,9.632818
32444698166084,-6.9528766,-1.1821686,8.862672
32444700689365,10.034659,1.2809821,10.637721
32444703212698,-4.6645956,-2.1104167,8.792006
32444705735979,-0.7491859,0.4006438,9.614253
32444708259261,8.421305,0.27548003,10.351461
32444710782542,-8.580006,-2.182281,8.486582
32444713305875,6.291724,1.3241007,10.388592
32444715829157,2.1798854,-1.0043044,9.614253
32444718352438,-6.8714304,-1.1773777,8.848299
32444720875771,10.068196,1.2276827,10.609574
32444723399052,-4.7939515,-2.1199985,8.768649
32444725922334,-0.6198301,0.4437624,9.72205
32444728445667,8.278175,0.29464385,10.374818
32444730968948,-8.60396,-2.1391623,8.454243
32444733492229,6.4114985,1.3288918,10.435903
32444736015511,2.0744843,-1.0378411,9.585507
32444738538844,-6.7277017,-1.1582139,8.89561
32444741062125,10.08736,1.3145188,10.642512
32444743585407,-4.8993526,-2.1104167,8.768649
32444746108740,-0.45274544,0.47250813,9.660965
32444748632021,8.244638,0.25152525,10.398173
32444751155302,-8.627914,-2.1104167,8.482389
32444753678584,6.4875546,1.300146,10.379608
32444756201917,1.9217727,-1.0905416,9.585507
32444758725198,-6.679792,-1.1097054,8.862672
32444761248479,10.125688,1.3145188,10.619157
32444763771813,-5.0287085,-2.172699,8.763858
32444766295094,-0.2994348,0.49646294,9.745405
32444768818375,8.163192,0.21319759,10.295168
32444771341709,-8.685407,-2.1104167,8.430288
32444773864990,6.588165,1.3384737,10.496987
32444776388271,1.7540891,-1.0905416,9.553168
32444778911552,-6.550436,-1.1288693,8.909384
32444781434886,10.1065235,1.300146,10.642512
32444783958167,-5.1287193,-2.1343713,8.712356
32444786481448,-0.19403376,0.5401804,9.783134
32444789004782,8.072164,0.13115245,10.402965
32444791528063,-8.685407,-2.0816708,8.406932
32444794051344,6.674402,1.3576374,10.464049
32444796574677,1.65827,-1.1336602,9.529214
32444799097959,-6.430662,-1.0905416,8.886027
32444801621240,10.14006,1.2809821,10.614366
32444804144521,-5.195793,-2.172699,8.717147
32444806667854,-0.064677924,0.5497623,9.787926
32444809191136,7.9859266,0.11198862,10.337089
32444811714417,-8.6470785,-2.0912528,8.468017
32444814237750,6.8277125,1.3480556,10.473631
32444816761032,1.4714227,-1.1049144,9.538795
32444819284313,-6.3737698,-1.0090953,8.9045925
32444821807646,10.144852,1.2761912,10.614366
32444824330927,-5.3491035,-2.2212074,8.735711
32444826854209,0.078451924,0.5305985,9.754988
32444829377490,7.9044805,0.092824794,10.267021
32444831900823,-8.675824,-2.062507,8.43987
32444834424104,6.947487,1.3911742,10.501778
32444836947386,1.3756036,-1.1773777,9.548377
32444839470719,-6.244414,-1.0522139,8.8716545
32444841994000,10.183179,1.2905641,10.591009
32444844517282,-5.4401317,-2.2259984,8.707564
32444847040563,0.21259873,0.5497623,9.8017
32444849563896,7.7990794,0.058689225,10.285586
32444852087177,-8.690197,-2.0139985,8.421305
32444854610459,7.01456,1.3911742,10.4496765
32444857133792,1.2228918,-1.2157054,9.492084
32444859657073,-6.1821313,-1.0282592,8.9375305
32444862180354,10.13527,1.2714002,10.619157
32444864703688,-5.507205,-2.2307894,8.679418
32444867226969,0.34674552,0.5976719,9.834637
32444869750250,7.6846952,0.058689225,10.271214
32444872273532,-8.685407,-1.9948348,8.426096
32444874796865,7.1055884,1.3576374,10.46884
32444877320146,1.1222817,-1.2109144,9.52023
32444879843427,-6.057566,-0.9749598,8.942322
32444882366761,10.164016,1.2714002,10.571846
32444884890042,-5.636561,-2.1972528,8.656062
32444887413323,0.48568326,0.62641764,9.829846
32444889936657,7.6367855,0.0011977393,10.247857
