Time (s),x,y,z
32972817323608,0.02130527,-0.017576847,-0.05313002
32972819847046,0.0074568447,0.014381058,-0.09361003
32972822370483,-0.0074568447,0.014381058,1.3315794E-4
32972824893869,0.0053263176,-0.028229482,0.08002792
32972827417306,-0.0010652635,0.025033694,-0.0914795
32972829940744,0.0,-0.005992107,0.044874225
32972832464129,0.0053263176,-0.01877527,0.028895274
32972834987566,-0.006391581,0.031292114,-0.082957394
32972837511004,-0.0010652635,-0.023036323,0.08535424
32972840034389,0.0,-6.657897E-4,-0.040346857
32972842557827,-0.0031957906,0.018508954,-0.033955276
32972845081264,0.004261054,-0.027297378,0.08215845
32972847604650,-0.0010652635,0.023835272,-0.085087925
32972850128087,-0.002130527,-0.0049268436,0.032091063
32972852651525,0.0010652635,-0.02197106,0.032091063
32972855174910,-0.0053263176,0.02916159,-0.082957394
32972857698348,0.002130527,-0.019840533,0.07896266
32972860221785,0.002130527,-6.657897E-4,-0.02969422
32972862745223,-0.004261054,0.019574217,-0.03182475
32972865268608,0.0053263176,-0.023036323,0.07896266
32972867792046,0.0,0.021704745,-0.08082687
32972870315483,-0.0010652635,-0.0049268436,0.029960537
32972872838869,0.0053263176,-0.016644742,0.0310258
32972875362306,-0.004261054,0.030226853,-0.07763108
32972877885744,0.002130527,-0.01877527,0.07789739
32972880409129,0.0010652635,0.0014647373,-0.030759484
32972882932566,-0.0053263176,0.01744369,-0.030759484
32972885456004,0.0,-0.02197106,0.07683213
32972887979389,-0.004261054,0.022770008,-0.07763108
32972890502827,-0.002130527,-0.005992107,0.032091063
32972893026264,0.0074568447,-0.01877527,0.029960537
32972895549650,-0.002130527,0.022770008,-0.075500555
32972898073087,0.0010652635,-0.02197106,0.07683213
32972900596525,0.004261054,-6.657897E-4,-0.03289001
32972903119910,-0.0053263176,0.015313163,-0.030759484
32972905643348,0.0010652635,-0.020905796,0.07576687
32972908166785,-0.0031957906,0.022770008,-0.074435286
32972910690223,-0.002130527,-0.005992107,0.03422159
32972913213608,0.0031957906,-0.016644742,0.02783001
32972915737046,-0.0053263176,0.024900535,-0.07656582
32972918260483,0.0010652635,-0.020905796,0.08215845
32972920783869,0.002130527,3.9947382E-4,-0.033955276
32972923307306,0.0,0.013315794,-0.030759484
32972925830744,0.0053263176,-0.023968428,0.07470161
32972928354129,0.002130527,0.019707374,-0.07763108
32972930877566,-0.0010652635,-0.0058589494,0.03422159
32972933401004,0.004261054,-0.018642113,0.026764747
32972935924337,-0.004261054,0.021837901,-0.073370025
32972938447671,0.0,-0.02077264,0.08002792
32972940971004,0.0031957906,0.0037284223,-0.036085803
32972943494337,-0.004261054,0.0122505305,-0.027563693
32972946017671,0.004261054,-0.024101587,0.07576687
32972948541004,-0.0010652635,0.023835272,-0.07976161
32972951064337,-0.0053263176,-0.005992107,0.03422159
32972953587671,0.004394212,-0.015712637,0.02583264
32972956111004,-0.0041278964,0.027963167,-0.07430213
32972958634337,1.3315794E-4,-0.018908428,0.07909582
32972961157671,0.0033289485,0.002396843,-0.03488738
32972963681004,-0.0041278964,0.011984214,-0.026365273
32972966204337,0.002263685,-0.026365273,0.074834764
32972968727671,-9.321056E-4,0.020506322,-0.081758976
32972971251004,-0.001997369,-0.008255793,0.03435475
32972973774337,0.004394212,-0.01358211,0.026897904
32972976297671,-0.007323687,0.02583264,-0.07430213
32972978821004,-0.001997369,-0.024234746,0.07909582
32972981344285,0.0011984215,-0.0018642112,-0.037017908
32972983867619,-0.0030626326,0.011984214,-0.024234746
32972986390952,0.0054594753,-0.02530001,0.07270423
32972988914285,-9.321056E-4,0.018375795,-0.080693714
32972991437619,1.3315794E-4,-0.008255793,0.036485277
32972993960952,0.0033289485,-0.014647374,0.024767376
32972996484285,-0.0030626326,0.02583264,-0.072171606
32972999007619,0.002263685,-0.023169482,0.08016108
32973001530952,0.004394212,0.0013315794,-0.039148435
32973004054285,-0.0030626326,0.010918951,-0.029561063
32973006577619,0.0011984215,-0.023169482,0.0737695
32973009100952,-0.0041278964,0.02263685,-0.07643266
32973011624285,-0.001997369,-0.008255793,0.038615804
32973014147619,0.0054594753,-0.016777901,0.02263685
32973016670952,-0.0030626326,0.023702113,-0.07323687
32973019194285,0.0011984215,-0.022104219,0.07909582
32973021717619,0.0054594753,0.002396843,-0.037017908
32973024240900,-0.001997369,0.010918951,-0.024234746
32973026764233,0.0033289485,-0.023169482,0.0737695
32973029287566,-0.001997369,0.023702113,-0.07856318
32973031810900,-0.0041278964,-0.0050600017,0.03755054
32973034334233,0.004394212,-0.011451583,0.023702113
32973036857566,-9.321056E-4,0.021571586,-0.070041075
32973039380900,0.002263685,-0.021038955,0.08229161
32973041904233,0.004394212,0.00452737,-0.042344224
32973044427566,-9.321056E-4,0.014114741,-0.024234746
32973046950900,0.004394212,-0.022104219,0.07270423
32973049474233,-0.001997369,0.021571586,-0.07643266
32973051997566,-0.0041278964,-0.003994738,0.039681066
32973054520900,0.0011984215,-0.01038632,0.019441059
32973057044233,-0.001997369,0.02583264,-0.07110634
32973059567566,0.002263685,-0.022104219,0.08016108
32973062090900,1.3315794E-4,0.00452737,-0.039148435
32973064614233,-0.0030626326,0.010918951,-0.019973692
32973067137566,1.3315794E-4,-0.023169482,0.0737695
32973069660848,-0.001997369,0.019441059,-0.07749792
32973072184181,-9.321056E-4,-0.009321056,0.04394212
32973074707514,0.004394212,-0.014647374,0.02263685
32973077230848,-0.0062584234,0.02583264,-0.072171606
32973079754181,0.0011984215,-0.018908428,0.08016108
32973082277514,0.0011984215,0.00452737,-0.041278962
32973084800848,-0.0062584234,0.013049478,-0.018908428
32973087324181,0.0033289485,-0.019973692,0.07270423
32973089847514,-0.001997369,0.023702113,-0.07856318
32973092370848,-9.321056E-4,-0.011451583,0.04074633
32973094894181,0.008655266,-0.009321056,0.019441059
32973097417514,-0.0030626326,0.02583264,-0.06897581
32973099940848,0.0011984215,-0.021038955,0.07803056
32973102464181,0.0033289485,0.00452737,-0.04340949
32973104987514,-0.001997369,0.013049478,-0.019973692
32973107510848,0.0054594753,-0.022104219,0.06950845
32973110034181,-0.001997369,0.021571586,-0.081758976
32973112557514,1.3315794E-4,-0.009321056,0.04394212
32973115080796,0.0054594753,-0.01358211,0.017310532
32973117604129,-0.0062584234,0.024767376,-0.070041075
32973120127462,0.0033289485,-0.021038955,0.07909582
32973122650796,0.0075900024,0.008788424,-0.04340949
32973125174129,-0.0041278964,0.0077231606,-0.018908428
32973127697462,0.0033289485,-0.018908428,0.06737792
32973130220796,-0.0030626326,0.023702113,-0.0838895
32973132744129,-0.001997369,-0.009321056,0.04287686
32973135267462,0.004394212,-0.011451583,0.018375795
32973137790796,-0.00519316,0.024767376,-0.06791055
32973140314129,0.0033289485,-0.023169482,0.084422134
32973142837462,0.002263685,0.0077231606,-0.04447475
32973145360796,-0.00519316,0.014114741,-0.015712637
32973147884129,0.0033289485,-0.022104219,0.06950845
32973150407462,-0.0030626326,0.02583264,-0.080693714
32973152930796,-9.321056E-4,-0.0061252653,0.04394212
32973155454129,0.006524739,-0.015712637,0.015180005
32973157977410,-0.00519316,0.021571586,-0.070041075
32973160500744,0.0011984215,-0.018908428,0.07909582
32973163024077,1.3315794E-4,0.0077231606,-0.046605278
32973165547410,-0.00519316,0.0077231606,-0.015712637
32973168070744,0.0033289485,-0.021038955,0.06950845
32973170594077,-0.001997369,0.020506322,-0.080693714
32973173117410,-9.321056E-4,-0.011451583,0.0503337
32973175640744,0.006524739,-0.014647374,0.016245268
32973178164077,-0.001997369,0.02263685,-0.070041075
32973180687410,0.004394212,-0.017843165,0.08122634
32973183210744,0.0011984215,0.0034621065,-0.04447475
32973185734077,-9.321056E-4,0.0055926335,-0.012516847
32973188257410,0.0054594753,-0.016777901,0.065247394
32973190780744,-9.321056E-4,0.02263685,-0.080693714
32973193304077,-0.001997369,-0.012516847,0.047137912
32973195827410,0.004394212,-0.01038632,0.015180005
32973198350744,-0.00519316,0.024767376,-0.06578002
32973200874077,-9.321056E-4,-0.023169482,0.08016108
32973203397358,-9.321056E-4,0.0055926335,-0.048735805
32973205920691,-0.00519316,0.009853687,-0.017843165
32973208444025,0.0011984215,-0.024234746,0.06311686
32973210967358,-0.00519316,0.019441059,-0.081758976
32973213490691,-0.001997369,-0.009321056,0.048203174
32973216014025,0.0054594753,-0.007190529,0.014114741
32973218537358,-0.0062584234,0.02263685,-0.06471476
32973221060691,1.3315794E-4,-0.022104219,0.08335687
32973223584025,0.0011984215,0.008788424,-0.046605278
32973226107358,-9.321056E-4,0.0077231606,-0.011451583
32973228630691,0.006524739,-0.024234746,0.066312656
32973231154025,-0.001997369,0.021571586,-0.080693714
32973233677358,-0.001997369,-0.012516847,0.048203174
32973236200691,0.0054594753,-0.011451583,0.011984214
32973238724025,-0.0041278964,0.02263685,-0.06578002
32973241247358,0.002263685,-0.022104219,0.08122634
32973243770691,1.3315794E-4,0.0077231606,-0.05299686
32973246293973,-0.0030626326,0.008788424,-0.01358211
32973248817306,0.004394212,-0.023169482,0.0620516
32973251340639,-0.0030626326,0.020506322,-0.08282424
32973253863973,0.002263685,-0.01038632,0.048203174
32973256387306,0.006524739,-0.009321056,0.011984214
32973258910639,-0.00519316,0.024767376,-0.0636495
32973261433973,0.002263685,-0.023169482,0.08122634
