Time (s),x,y,z
32663462810643,0.001997369,-0.06138581,0.090680555
32663465333924,0.0030626326,-0.03688475,0.11092056
32663467857258,-1.3315794E-4,0.0057257917,-0.043542646
32663470380539,-0.004394212,0.023835272,-0.04460791
32663472903820,0.001997369,-0.028362641,0.090680555
32663475427154,-0.0011984215,0.019574217,-0.074435286
32663477950435,-0.0033289485,0.004660528,0.023568956
32663480473768,0.001997369,-0.024101587,0.050200544
32663482997049,-0.0054594753,0.034487907,-0.08934898
32663485520383,-1.3315794E-4,-0.015579479,0.07363634
32663488043664,0.0041278964,-0.005992107,-0.015845794
32663490566997,-0.0033289485,0.022770008,-0.05419528
32663493090279,0.0030626326,-0.026232114,0.08748477
32663495613612,0.001997369,0.01744369,-0.07017423
32663498136893,-0.002263685,0.0057257917,0.0139815835
32663500660226,0.0041278964,-0.020905796,0.05233107
32663503183508,-0.0033289485,0.02916159,-0.085087925
32663505706841,9.321056E-4,-0.017710006,0.06724476
32663508230122,0.001997369,-0.009187898,-0.011584741
32663510753404,-0.0054594753,0.022770008,-0.049934227
32663513276737,0.0030626326,-0.026232114,0.08215845
32663515800018,-1.3315794E-4,0.013182636,-0.06697845
32663518323351,-0.002263685,0.0025300009,0.0118510565
32663520846633,0.007323687,-0.023036323,0.05233107
32663523369966,-0.0033289485,0.028096326,-0.08402266
32663525893247,9.321056E-4,-0.016644742,0.0661795
32663528416581,0.0030626326,-0.005992107,-0.012650005
32663530939862,-0.0033289485,0.020639481,-0.049934227
32663533463195,0.0030626326,-0.026232114,0.081093185
32663535986476,9.321056E-4,0.016378427,-0.06591318
32663538509810,-0.0033289485,0.004660528,0.0139815835
32663541033091,9.321056E-4,-0.020905796,0.04593949
32663543556372,-0.002263685,0.028096326,-0.082957394
32663546079706,-1.3315794E-4,-0.017710006,0.06831002
32663548602987,0.001997369,-0.008122634,-0.013715268
32663551126320,-0.002263685,0.022770008,-0.045673173
32663553649601,0.0030626326,-0.024101587,0.07896266
32663556172935,-1.3315794E-4,0.0142479,-0.06910897
32663558696216,-0.002263685,-6.657897E-4,0.0139815835
32663561219549,0.001997369,-0.017710006,0.04700475
32663563742831,-0.0054594753,0.030226853,-0.07976161
32663566266164,0.001997369,-0.016644742,0.06831002
32663568789445,0.007323687,-0.0049268436,-0.015845794
32663571312779,-0.004394212,0.020639481,-0.04673844
32663573836060,0.001997369,-0.02516685,0.08215845
32663576359393,9.321056E-4,0.016378427,-0.06484792
32663578882674,-0.0011984215,3.9947382E-4,0.017177375
32663581405956,0.0030626326,-0.019840533,0.044874225
32663583929289,-0.004394212,0.027031062,-0.07976161
32663586452570,-1.3315794E-4,-0.019840533,0.06831002
32663588975904,-1.3315794E-4,-0.005992107,-0.017976321
32663591499185,-0.0054594753,0.019574217,-0.045673173
32663594022518,0.0030626326,-0.02516685,0.081093185
32663596545799,-1.3315794E-4,0.015313163,-0.0712395
32663599069133,-0.0054594753,3.9947382E-4,0.015046847
32663601592414,0.00519316,-0.020905796,0.042743698
32663604115747,-0.0011984215,0.025965799,-0.07869634
32663606639029,0.001997369,-0.019840533,0.069375284
32663609162362,0.0030626326,-0.0038615803,-0.019041585
32663611685643,-0.006524739,0.022770008,-0.043542646
32663614208924,0.0030626326,-0.02516685,0.07896266
32663616732258,9.321056E-4,0.018508954,-0.06697845
32663619255539,-0.0011984215,3.9947382E-4,0.017177375
32663621778872,0.001997369,-0.019840533,0.044874225
32663624302154,-0.0033289485,0.027031062,-0.07976161
32663626825487,-0.0033289485,-0.016644742,0.06724476
32663629348768,0.0030626326,-0.0049268436,-0.019041585
32663631872101,-0.004394212,0.018508954,-0.04460791
32663634395383,0.001997369,-0.02516685,0.081093185
32663636918716,-0.002263685,0.015313163,-0.06697845
32663639441997,-0.004394212,-0.0017310532,0.017177375
32663641965331,0.001997369,-0.019840533,0.03954791
32663644488612,-0.0011984215,0.02916159,-0.08082687
32663647011945,9.321056E-4,-0.02197106,0.071505815
32663649535226,9.321056E-4,-0.0038615803,-0.015845794
32663652058508,-0.0054594753,0.020639481,-0.042477384
32663654581841,9.321056E-4,-0.023036323,0.08002792
32663657105122,-0.002263685,0.01744369,-0.06697845
32663659628456,-0.0033289485,-0.005992107,0.018242639
32663662151737,0.00519316,-0.02197106,0.03954791
32663664675070,-0.0011984215,0.024900535,-0.07763108
32663667198351,-0.0011984215,-0.01877527,0.069375284
32663669721685,9.321056E-4,3.9947382E-4,-0.021172112
32663672244966,9.321056E-4,0.018508954,-0.043542646
32663674768299,0.0041278964,-0.027297378,0.07470161
32663677291581,-0.0011984215,0.015313163,-0.0712395
32663679814914,-0.0011984215,-0.0027963168,0.018242639
32663682338195,0.00519316,-0.016644742,0.04061317
32663684861529,-0.004394212,0.027031062,-0.07763108
32663687384810,0.001997369,-0.01877527,0.069375284
32663689908091,0.0030626326,3.9947382E-4,-0.022237375
32663692431424,-0.0011984215,0.01744369,-0.04141212
32663694954706,0.001997369,-0.02516685,0.07683213
32663697478039,-0.0011984215,0.015313163,-0.07017423
32663700001320,-1.3315794E-4,-0.0017310532,0.02143843
32663702524654,0.007323687,-0.019840533,0.038482644
32663705047935,-0.006524739,0.024900535,-0.07763108
32663707571268,-0.0011984215,-0.020905796,0.07044055
32663710094549,0.0030626326,-0.0027963168,-0.022237375
32663712617883,-0.0011984215,0.016378427,-0.035020538
32663715141164,0.0062584234,-0.023036323,0.07896266
32663717664497,9.321056E-4,0.016378427,-0.0712395
32663720187779,-0.0011984215,-0.0027963168,0.022503693
32663722711060,0.00519316,-0.015579479,0.04061317
32663725234393,-0.006524739,0.028096326,-0.07976161
32663727757674,-0.004394212,-0.020905796,0.071505815
32663730281008,0.001997369,-0.0017310532,-0.021172112
32663732804289,-0.004394212,0.01744369,-0.03928159
32663735327622,0.001997369,-0.026232114,0.07683213
32663737850904,-0.0011984215,0.016378427,-0.07230476
32663740374237,-0.004394212,-0.0049268436,0.023568956
32663742897518,0.0030626326,-0.020905796,0.03954791
32663745420851,-0.0033289485,0.027031062,-0.07763108
32663747944133,9.321056E-4,-0.014514215,0.071505815
32663750467466,-1.3315794E-4,3.9947382E-4,-0.024367902
32663752990747,-0.0033289485,0.015313163,-0.037151065
32663755514081,0.0041278964,-0.02197106,0.07789739
32663758037362,-0.002263685,0.016378427,-0.074435286
32663760560643,-0.0011984215,-0.0038615803,0.023568956
32663763083976,0.00519316,-0.017710006,0.037417382
32663765607258,-0.0054594753,0.024900535,-0.075500555
32663768130591,-1.3315794E-4,-0.01877527,0.071505815
32663770653872,9.321056E-4,-0.0038615803,-0.02649843
32663773177206,-0.004394212,0.01744369,-0.036085803
32663775700487,0.0041278964,-0.026232114,0.07789739
32663778223820,-0.002263685,0.018508954,-0.06910897
32663780747101,-0.0011984215,-0.0027963168,0.026764747
32663783270435,0.0062584234,-0.017710006,0.033156328
32663785793716,-0.0033289485,0.023835272,-0.07763108
32663788317049,0.001997369,-0.017710006,0.07044055
32663790840331,0.0062584234,3.9947382E-4,-0.023302639
32663793363612,-0.002263685,0.016378427,-0.033955276
32663795886945,0.0041278964,-0.02197106,0.07470161
32663798410226,-0.002263685,0.018508954,-0.07230476
32663800933560,-0.0033289485,-0.0038615803,0.029960537
32663803456841,0.0041278964,-0.020905796,0.036352117
32663805980174,-0.0033289485,0.025965799,-0.075500555
32663808503456,-0.0011984215,-0.017710006,0.07470161
