Time (s),x,y,z
33553969805389,0.0029294747,-0.04314317,0.06724476
33553972328723,-0.0034621065,-0.05805686,0.102398455
33553974852056,0.0018642112,-0.006924213,-0.013715268
33553977375337,-0.00452737,0.033555802,-0.07230476
33553979898671,-2.6631588E-4,-0.02716422,0.09494161
33553982422004,0.0018642112,0.007989476,-0.0595216
33553984945181,-2.6631588E-4,0.016511586,-0.016911058
33553987468410,0.0029294747,-0.033555802,0.08002792
33553989991639,-0.0013315794,0.029294748,-0.096805826
33553992514869,-0.0034621065,-0.007989476,0.051265806
33553995038046,0.0029294747,-0.019707374,0.02783001
33553997561275,-0.00452737,0.03568633,-0.08721845
33554000084504,0.0029294747,-0.026098955,0.092811085
33554002607733,0.0018642112,0.0026631588,-0.042477384
33554005130962,-0.002396843,0.019707374,-0.03821633
33554007654139,7.9894764E-4,-0.034621064,0.08748477
33554010177369,-0.00452737,0.025033694,-0.08615319
33554012700598,-0.0013315794,-0.0026631588,0.03422159
33554015223827,0.0018642112,-0.021837901,0.038482644
33554017747004,-0.00452737,0.03568633,-0.08615319
33554020270233,7.9894764E-4,-0.023968428,0.081093185
33554022793462,0.003994738,0.0015978953,-0.02969422
33554025316691,-0.002396843,0.025033694,-0.03928159
33554027839869,0.0018642112,-0.028229482,0.08428898
33554030363098,-0.0013315794,0.02716422,-0.075500555
33554032886327,-0.002396843,-0.0015978953,0.028895274
33554035409556,0.0018642112,-0.02077264,0.036352117
33554037932733,-0.0055926335,0.03036001,-0.08082687
33554040455962,-0.002396843,-0.019707374,0.07576687
33554042979191,0.0029294747,0.0026631588,-0.027563693
33554045502421,-0.0013315794,0.021837901,-0.033955276
33554048025650,0.0029294747,-0.028229482,0.07789739
33554050548827,-0.0034621065,0.021837901,-0.074435286
33554053072056,-2.6631588E-4,-0.004793686,0.02783001
33554055595285,0.003994738,-0.021837901,0.03422159
33554058118514,-0.0034621065,0.03036001,-0.075500555
33554060641691,0.0029294747,-0.019707374,0.07576687
33554063164921,0.0050600017,0.0026631588,-0.02969422
33554065688150,-0.00452737,0.017576847,-0.03289001
33554068211379,-2.6631588E-4,-0.02716422,0.07896266
33554070734556,-0.0013315794,0.022903167,-0.07656582
33554073257785,0.0029294747,-0.0037284223,0.02783001
33554075781014,0.0050600017,-0.018642113,0.0310258
33554078304244,-0.00452737,0.03036001,-0.07869634
33554080827473,0.0018642112,-0.02077264,0.07470161
33554083350650,7.9894764E-4,-5.3263176E-4,-0.028628957
33554085873879,-2.6631588E-4,0.016511586,-0.02969422
33554088397108,-2.6631588E-4,-0.029294748,0.07363634
