Time (s),x,y,z
33161181742912,-0.0054594753,0.07084002,-0.043542646
33161184265933,0.009454214,-0.0026631588,0.04913528
33161186788954,0.0030626326,-0.041012645,0.06724476
33161189311975,-1.3315794E-4,0.032490537,-0.09254477
33161191834995,-1.3315794E-4,-0.006924213,0.044874225
33161194357964,0.0030626326,-0.03036001,0.029960537
33161196880985,-1.3315794E-4,0.04314317,-0.09041424
33161199404006,-0.002263685,-0.031425275,0.08855003
33161201927027,-1.3315794E-4,-0.006924213,-0.036085803
33161204450047,-0.002263685,0.028229482,-0.042477384
33161206973068,-0.0011984215,-0.038882118,0.09387635
33161209496037,-0.0011984215,0.03036001,-0.08828372
33161212019058,-0.0011984215,0.0026631588,0.026764747
33161214542079,0.0041278964,-0.032490537,0.050200544
33161217065100,-0.0011984215,0.041012645,-0.09574056
33161219588120,-0.0011984215,-0.025033694,0.08002792
33161222111141,0.001997369,-0.007989476,-0.017976321
33161224634110,-0.004394212,0.034621064,-0.05313002
33161227157131,-0.002263685,-0.038882118,0.09387635
33161229680152,-1.3315794E-4,0.021837901,-0.075500555
33161232203172,-0.0033289485,0.006924213,0.0139815835
33161234726193,0.0041278964,-0.03036001,0.053396333
33161237249214,-0.0033289485,0.041012645,-0.09041424
33161239772183,-0.0011984215,-0.019707374,0.06831002
33161242295204,0.0041278964,-0.011185267,-0.011584741
33161244818225,-0.0011984215,0.032490537,-0.05419528
33161247341245,-1.3315794E-4,-0.034621064,0.08428898
33161249864266,-1.3315794E-4,0.018508954,-0.07017423
33161252387287,-0.0011984215,0.004660528,0.01291632
33161254910256,0.0030626326,-0.027297378,0.05233107
33161257433277,-0.0054594753,0.040879488,-0.082957394
33161259956297,-1.3315794E-4,-0.019840533,0.069375284
33161262479318,0.0041278964,-0.010253161,-0.011584741
33161265002339,-0.004394212,0.031292114,-0.049934227
33161267525360,-1.3315794E-4,-0.03368896,0.083223715
33161270048329,-1.3315794E-4,0.016378427,-0.06697845
33161272571350,-0.002263685,0.0014647373,0.0139815835
33161275094370,0.0030626326,-0.029427905,0.050200544
33161277617391,9.321056E-4,0.037683696,-0.08402266
33161280140412,-1.3315794E-4,-0.019840533,0.06404897
33161282663433,0.0030626326,-0.010253161,-0.015845794
33161285186402,-0.0033289485,0.030226853,-0.048868965
33161287709422,9.321056E-4,-0.03368896,0.08215845
33161290232443,9.321056E-4,0.018508954,-0.06484792
33161292755464,-0.0011984215,0.0025300009,0.016112112
33161295278485,9.321056E-4,-0.03155843,0.04700475
33161297801506,-0.0011984215,0.036618434,-0.08189213
33161300324475,-1.3315794E-4,-0.019840533,0.069375284
33161302847495,9.321056E-4,-0.010253161,-0.015845794
33161305370516,-0.002263685,0.027031062,-0.0478037
33161307893537,0.001997369,-0.032623697,0.08002792
33161310416558,-0.002263685,0.016378427,-0.07017423
33161312939579,-0.002263685,0.0035952644,0.015046847
33161315462547,-1.3315794E-4,-0.026232114,0.04700475
33161317985568,-0.002263685,0.03874896,-0.07976161
33161320508589,-0.004394212,-0.02197106,0.07044055
33161323031610,0.001997369,-0.008122634,-0.017976321
33161325554631,-0.002263685,0.02916159,-0.045673173
33161328077600,9.321056E-4,-0.03368896,0.081093185
33161330600620,-0.0011984215,0.020639481,-0.06804371
33161333123641,-1.3315794E-4,0.0014647373,0.016112112
33161335646662,0.0030626326,-0.030493168,0.043808963
33161338169683,-1.3315794E-4,0.034487907,-0.08082687
33161340692704,-1.3315794E-4,-0.020905796,0.06831002
33161343215672,-1.3315794E-4,-0.005992107,-0.017976321
33161345738693,-0.002263685,0.030226853,-0.04460791
33161348261714,0.001997369,-0.030493168,0.081093185
33161350784735,0.001997369,0.019574217,-0.07230476
33161353307756,-1.3315794E-4,0.0014647373,0.017177375
33161355830777,-1.3315794E-4,-0.024101587,0.044874225
33161358353797,-1.3315794E-4,0.037683696,-0.07976161
33161360877183,-0.0011984215,-0.020905796,0.07044055
33161363400568,9.321056E-4,-0.005992107,-0.016911058
33161365923954,-0.002130527,0.028096326,-0.043542646
33161368447339,-0.0,-0.03368896,0.081093185
33161370970725,-0.0010652635,0.018508954,-0.06804371
33161373494110,-0.0010652635,0.0025300009,0.020373166
33161376017495,0.004261054,-0.02516685,0.04593949
33161378540933,-0.002130527,0.03342264,-0.07856318
33161381064318,-0.002130527,-0.022104219,0.07057371
33161383587704,0.004261054,-0.008255793,-0.019973692
33161386111089,-0.0010652635,0.02583264,-0.042344224
33161388634475,0.0010652635,-0.032756854,0.07909582
33161391157860,0.0010652635,0.021571586,-0.07110634
33161393681245,-0.0010652635,0.002396843,0.018375795
33161396204683,-0.0,-0.027430536,0.046072647
33161398728068,-0.0010652635,0.03755054,-0.07749792
33161401251454,0.0010652635,-0.018908428,0.06950845
33161403774839,0.002130527,-0.0061252653,-0.021038955
