Time (s),x,y,z
32192513617451,0.006391581,3.9947382E-4,-0.08056056
32192516140784,-0.008522108,0.034487907,-0.108257405
32192518664066,0.0,0.0035952644,0.03874896
32192521187347,0.0010652635,-0.03368896,0.04833633
32192523710680,-0.0053263176,0.031292114,-0.09227845
32192526233961,0.0031957906,-0.013448952,0.07496792
32192528757295,0.0010652635,-0.015579479,-0.013448952
32192531280576,-0.006391581,0.034487907,-0.059255283
32192533803857,0.002130527,-0.030493168,0.0930774
32192536327191,-0.0031957906,0.008921582,-0.066712126
32192538850472,0.0,0.015313163,3.9947382E-4
32192541373805,0.004261054,-0.03368896,0.06644581
32192543897086,-0.008522108,0.028096326,-0.0880174
32192546420420,0.0010652635,-0.0070573706,0.06218476
32192548943701,0.004261054,-0.01877527,0.0014647373
32192551466982,-0.0053263176,0.030226853,-0.067777395
32192553990316,0.0053263176,-0.024101587,0.08668582
32192556513597,-0.0010652635,0.007856319,-0.059255283
32192559036930,-0.0010652635,0.016378427,-0.0049268436
32192561560211,0.002130527,-0.030493168,0.06538055
32192564083493,-0.004261054,0.028096326,-0.08375634
32192566606826,0.0010652635,-0.008122634,0.057923704
32192569130107,0.0010652635,-0.020905796,0.004660528
32192571653441,-0.0053263176,0.028096326,-0.06351634
32192574176722,0.002130527,-0.02516685,0.07816371
32192576700003,0.0010652635,0.004660528,-0.05499423
32192579223336,-0.0010652635,0.0142479,-0.0049268436
32192581746618,0.004261054,-0.029427905,0.06218476
32192584269951,-0.0031957906,0.025965799,-0.07949529
32192586793232,0.0031957906,-0.008122634,0.052597385
32192589316566,0.004261054,-0.016644742,0.0025300009
32192591839847,-0.0031957906,0.027031062,-0.05819002
32192594363128,0.002130527,-0.024101587,0.07816371
32192596886461,0.0010652635,0.008921582,-0.05179844
32192599409743,-0.0010652635,0.012117373,-6.657897E-4
32192601933076,0.006391581,-0.027297378,0.058988966
32192604456357,-0.004261054,0.027031062,-0.07949529
32192606979639,-0.0031957906,-0.008122634,0.055793177
32192609502972,0.002130527,-0.012383688,3.9947382E-4
32192612026253,-0.0053263176,0.02916159,-0.057124756
32192614549586,0.002130527,-0.02197106,0.07816371
32192617072868,0.0,0.007856319,-0.057124756
32192619596149,-0.002130527,0.0142479,0.0014647373
32192622119482,0.0031957906,-0.026232114,0.05685844
32192624642764,0.0,0.024900535,-0.08056056
32192627166097,-0.0010652635,-0.008122634,0.055793177
32192629689378,0.002130527,-0.012383688,0.0014647373
32192632212711,-0.004261054,0.027031062,-0.056059495
32192634735993,-0.0010652635,-0.026232114,0.079228975
32192637259274,-0.002130527,0.006791055,-0.056059495
32192639782607,-0.0010652635,0.012117373,-6.657897E-4
32192642305889,0.0074568447,-0.028362641,0.05685844
32192644829222,-0.0053263176,0.02916159,-0.07843003
32192647352503,-0.0031957906,-0.008122634,0.055793177
32192649875784,0.004261054,-0.013448952,3.9947382E-4
32192652399118,-0.002130527,0.027031062,-0.056059495
32192654922399,0.0031957906,-0.024101587,0.07816371
32192657445732,0.002130527,0.009986846,-0.05819002
32192659969014,-0.002130527,0.011052109,0.0014647373
32192662492295,0.0031957906,-0.030493168,0.05685844
32192665015628,-0.0031957906,0.02916159,-0.08056056
32192667538909,0.0010652635,-0.0070573706,0.05685844
32192670062243,0.0031957906,-0.012383688,-0.0027963168
32192672585524,-0.004261054,0.02916159,-0.056059495
32192675108857,0.0010652635,-0.026232114,0.08029424
32192677632139,0.0010652635,0.009986846,-0.057124756
32192680155420,-0.0010652635,0.011052109,0.0014647373
32192682678753,0.0031957906,-0.028362641,0.05366265
32192685202034,-0.002130527,0.027031062,-0.07843003
32192687725368,0.0010652635,-0.008122634,0.055793177
32192690248649,0.0010652635,-0.011318425,-0.0027963168
32192692771930,-0.004261054,0.028096326,-0.053928968
32192695295264,0.002130527,-0.02197106,0.08029424
32192697818545,0.002130527,0.011052109,-0.06032055
32192700341878,-0.0010652635,0.013182636,0.0014647373
32192702865159,0.004261054,-0.026232114,0.055793177
32192705388441,-0.0031957906,0.028096326,-0.07949529
32192707911774,-0.0010652635,-0.011318425,0.058988966
32192710435055,0.0010652635,-0.013448952,-0.0017310532
32192712958389,-0.004261054,0.025965799,-0.05179844
32192715481670,0.002130527,-0.024101587,0.08029424
32192718005003,-0.0010652635,0.008921582,-0.05819002
32192720528284,-0.0010652635,0.012117373,0.0035952644
32192723051566,0.0053263176,-0.023036323,0.052597385
32192725574899,-0.0074568447,0.028096326,-0.07843003
32192728098180,-0.0031957906,-0.011318425,0.06005423
32192730621514,0.0031957906,-0.013448952,-0.0049268436
32192733144795,-0.004261054,0.025965799,-0.05179844
32192735668076,0.0010652635,-0.027297378,0.08029424
32192738191409,-0.0010652635,0.006791055,-0.06032055
32192740714691,-0.0010652635,0.009986846,0.0057257917
32192743238024,0.004261054,-0.02516685,0.05366265
32192745761305,-0.004261054,0.028096326,-0.077364765
32192748284639,0.0010652635,-0.011318425,0.058988966
32192750807920,0.004261054,-0.013448952,-0.0049268436
32192753331201,-0.002130527,0.028096326,-0.052863702
32192755854534,0.0010652635,-0.024101587,0.07496792
32192758377816,-0.002130527,0.009986846,-0.05819002
32192760901149,-0.0031957906,0.009986846,0.007856319
32192763424430,0.0053263176,-0.02516685,0.05366265
32192765947711,-0.0031957906,0.027031062,-0.08162582
32192768471045,0.0,-0.011318425,0.057923704
32192770994326,0.002130527,-0.009187898,-0.0049268436
32192773517659,-0.004261054,0.025965799,-0.05179844
32192776040941,0.0031957906,-0.02516685,0.077098444
32192778564222,0.0010652635,0.012117373,-0.06032055
32192781087555,-0.0031957906,0.008921582,0.0057257917
32192783610836,0.004261054,-0.024101587,0.04833633
32192786134170,-0.002130527,0.028096326,-0.077364765
32192788657451,-0.0031957906,-0.012383688,0.06218476
32192791180784,0.0031957906,-0.011318425,-0.008122634
32192793704066,0.0,0.025965799,-0.05179844
32192796227347,0.0010652635,-0.02516685,0.079228975
32192798750680,-0.004261054,0.011052109,-0.059255283
32192801273961,-0.0053263176,0.007856319,0.008921582
32192803797295,0.002130527,-0.02516685,0.050466858
32192806320576,-0.0031957906,0.025965799,-0.07843003
32192808843857,0.0,-0.010253161,0.06218476
32192811367191,0.0010652635,-0.008122634,-0.0070573706
32192813890472,-0.0053263176,0.027031062,-0.048602648
32192816413805,0.0031957906,-0.024101587,0.07816371
32192818937086,-0.0031957906,0.012117373,-0.062451076
32192821460368,-0.0031957906,0.009986846,0.008921582
32192823983701,0.0053263176,-0.02197106,0.04833633
32192826506982,-0.004261054,0.028096326,-0.07949529
32192829030316,0.0010652635,-0.011318425,0.06431528
32192831553597,0.004261054,-0.011318425,-0.0049268436
32192834076930,-0.0053263176,0.022770008,-0.048602648
32192836600211,0.002130527,-0.02516685,0.079228975
32192839123493,-0.002130527,0.012117373,-0.06351634
32192841646826,-0.002130527,0.006791055,0.007856319
32192844170107,0.0031957906,-0.02197106,0.046205804
32192846693441,-0.002130527,0.028096326,-0.08056056
