Time (s),x,y,z
32624935284029,-2.6631588E-4,-0.0452737,0.07363634
32624937807154,-2.6631588E-4,-0.038882118,0.09920266
32624940330227,0.0029294747,-0.0015978953,-0.024367902
32624942853352,-0.0055926335,0.03036001,-0.061652128
32624945376425,0.003994738,-0.02716422,0.09494161
32624947899550,0.0029294747,0.0122505305,-0.06910897
32624950422623,-0.0034621065,0.013315794,-0.0030626326
32624952945748,0.003994738,-0.026098955,0.07363634
32624955468820,-0.0055926335,0.029294748,-0.096805826
32624957991945,7.9894764E-4,-0.011185267,0.06404897
32624960515018,0.0018642112,-0.016511586,0.0118510565
32624963038143,-0.00452737,0.03675159,-0.08189213
32624965561216,7.9894764E-4,-0.02716422,0.0981374
32624968084341,-0.002396843,0.0037284223,-0.055260547
32624970607414,-0.0034621065,0.016511586,-0.017976321
32624973130539,0.0018642112,-0.028229482,0.08535424
32624975653612,-0.002396843,0.02716422,-0.09574056
32624978176737,-0.0013315794,-0.0058589494,0.051265806
32624980699810,0.0029294747,-0.021837901,0.028895274
32624983222935,-0.002396843,0.03568633,-0.08402266
32624985746008,7.9894764E-4,-0.022903167,0.090680555
32624988269133,0.0018642112,-5.3263176E-4,-0.042477384
32624990792206,7.9894764E-4,0.017576847,-0.02969422
32624993315331,0.0061252653,-0.029294748,0.083223715
32624995838404,-0.002396843,0.02077264,-0.08402266
32624998361529,7.9894764E-4,-0.006924213,0.038482644
32625000884602,0.0061252653,-0.019707374,0.029960537
32625003407727,-0.00452737,0.03568633,-0.08082687
32625005930800,-0.0013315794,-0.018642113,0.08215845
32625008453925,0.0018642112,-5.3263176E-4,-0.03928159
32625010976998,-0.0013315794,0.019707374,-0.02969422
32625013500123,0.003994738,-0.028229482,0.07683213
32625016023195,-2.6631588E-4,0.02077264,-0.08082687
32625018546320,-2.6631588E-4,-0.0058589494,0.03422159
32625021069393,0.0061252653,-0.02077264,0.02783001
32625023592518,-0.002396843,0.03036001,-0.07656582
32625026115591,-2.6631588E-4,-0.021837901,0.07683213
32625028638716,7.9894764E-4,-0.0015978953,-0.035020538
32625031161789,-0.0055926335,0.018642113,-0.025433166
32625033684914,-0.0013315794,-0.022903167,0.07470161
32625036207987,7.9894764E-4,0.025033694,-0.07976161
32625038731112,-2.6631588E-4,-0.007989476,0.03954791
32625041254185,0.0050600017,-0.016511586,0.025699483
32625043777310,-0.00452737,0.03036001,-0.073370025
32625046300383,-2.6631588E-4,-0.018642113,0.07896266
32625048823508,0.0018642112,-5.3263176E-4,-0.043542646
32625051346581,-0.002396843,0.016511586,-0.02649843
32625053869706,0.0029294747,-0.026098955,0.07683213
32625056392883,-2.6631588E-4,0.021837901,-0.07763108
32625058916060,-0.0034621065,-0.004793686,0.03954791
32625061439237,7.9894764E-4,-0.017576847,0.022503693
32625063962362,-0.0034621065,0.028229482,-0.074435286
32625066485539,-2.6631588E-4,-0.017576847,0.08002792
32625069008716,-2.6631588E-4,0.0037284223,-0.037151065
32625071531841,-2.6631588E-4,0.0122505305,-0.022237375
32625074055018,0.0061252653,-0.026098955,0.071505815
32625076578195,7.9894764E-4,0.023968428,-0.07976161
32625079101373,-0.0013315794,-0.0037284223,0.03954791
32625081624498,0.0029294747,-0.018642113,0.02143843
32625084147675,-0.002396843,0.02716422,-0.073370025
32625086670852,-2.6631588E-4,-0.02077264,0.07789739
32625089194029,0.0029294747,5.3263176E-4,-0.03821633
32625091717154,-0.0034621065,0.015446321,-0.025433166
32625094240331,0.0018642112,-0.023968428,0.069375284
32625096763508,-0.0034621065,0.021837901,-0.08082687
32625099286685,-0.0034621065,-0.0037284223,0.04061317
32625101809810,0.0029294747,-0.018642113,0.022503693
32625104332987,-0.002396843,0.03036001,-0.073370025
32625106856164,0.003994738,-0.017576847,0.07896266
32625109379289,0.0029294747,0.0037284223,-0.03928159
32625111902466,-0.0034621065,0.013315794,-0.023302639
32625114425643,0.0018642112,-0.026098955,0.071505815
32625116948820,-0.002396843,0.023968428,-0.08082687
32625119471945,-0.0034621065,-0.007989476,0.041678436
32625121995123,7.9894764E-4,-0.018642113,0.02143843
32625124518300,-0.0034621065,0.02716422,-0.075500555
32625127041477,0.0018642112,-0.019707374,0.08215845
32625129564602,-2.6631588E-4,5.3263176E-4,-0.040346857
32625132087779,-0.0034621065,0.016511586,-0.023302639
32625134610956,0.003994738,-0.021837901,0.071505815
32625137134133,-0.0034621065,0.021837901,-0.07869634
32625139657258,-2.6631588E-4,-0.0058589494,0.042743698
32625142180435,0.0061252653,-0.018642113,0.020373166
32625144703612,-0.0013315794,0.026098955,-0.07230476
32625147226789,7.9894764E-4,-0.022903167,0.08002792
32625149749914,-2.6631588E-4,0.0037284223,-0.042477384
32625152273091,-0.002396843,0.016511586,-0.020106848
32625154796268,0.003994738,-0.025033694,0.069375284
32625157319393,-0.002396843,0.019707374,-0.08189213
32625159842570,-2.6631588E-4,-0.007989476,0.042743698
32625162365748,0.0050600017,-0.013315794,0.02143843
32625164888925,-0.0034621065,0.029294748,-0.06804371
32625167412050,7.9894764E-4,-0.022903167,0.08002792
32625169935227,-2.6631588E-4,0.0037284223,-0.043542646
32625172458404,-0.002396843,0.014381058,-0.019041585
32625174981581,0.0050600017,-0.025033694,0.06724476
32625177504706,-0.0013315794,0.021837901,-0.082957394
32625180027883,-2.6631588E-4,-0.00905474,0.043808963
32625182551060,7.9894764E-4,-0.019707374,0.019307902
32625185074237,-0.006657897,0.025033694,-0.06910897
32625187597362,0.0018642112,-0.023968428,0.08002792
32625190120539,0.0018642112,0.0058589494,-0.043542646
32625192643716,-0.0034621065,0.016511586,-0.015845794
32625195166841,0.0050600017,-0.021837901,0.07044055
32625197690018,-2.6631588E-4,0.025033694,-0.08082687
32625200213195,7.9894764E-4,-0.007989476,0.044874225
32625202736373,0.003994738,-0.015446321,0.017177375
32625205259498,-0.002396843,0.026098955,-0.07017423
32625207782675,0.0018642112,-0.023968428,0.08002792
32625210305852,0.0018642112,0.0026631588,-0.043542646
32625212829029,-0.0034621065,0.014381058,-0.016911058
32625215352154,-0.002396843,-0.02716422,0.06724476
32625217875331,-0.00452737,0.022903167,-0.08082687
32625220398508,7.9894764E-4,-0.004793686,0.043808963
32625222921685,0.0029294747,-0.013315794,0.015046847
32625225444810,-0.0055926335,0.028229482,-0.07017423
32625227967987,-2.6631588E-4,-0.022903167,0.08002792
32625230491164,7.9894764E-4,0.0037284223,-0.045673173
32625233014341,-0.00452737,0.011185267,-0.016911058
32625235537466,0.0029294747,-0.025033694,0.06831002
32625238060643,-0.002396843,0.026098955,-0.07656582
32625240583820,-0.0013315794,-0.006924213,0.043808963
32625243106945,0.003994738,-0.016511586,0.0139815835
32625245630123,-0.002396843,0.029294748,-0.06910897
32625248153300,7.9894764E-4,-0.023968428,0.08002792
