Time (s),x,y,z
2.78E-02,1.0420332,-0.041322004,9.641801
3.29E-02,-0.48568326,-0.36411273,9.656174
3.79E-02,-0.4198076,-0.041920874,9.642999
4.30E-02,1.1109031,0.09701688,9.642999
4.80E-02,0.6222255,-0.30242917,9.719055
5.31E-02,-0.70966053,-0.31260994,9.53161
5.81E-02,-0.17906202,-0.038327657,9.691507
6.32E-02,1.0360445,0.119773924,9.70588
6.82E-02,0.51802224,-0.25571734,9.697496
7.33E-02,-0.63599956,-0.24613541,9.533405
7.83E-02,-0.15870045,-0.04970618,9.67953
8.33E-02,0.9605869,0.10420331,9.67953
8.84E-02,0.5623386,-0.2090055,9.703485
9.34E-02,-0.51981884,-0.23355916,9.572931
9.85E-02,-0.15690385,-0.09881349,9.690908
1.04E-01,0.904892,0.08324288,9.672343
1.09E-01,0.5641352,-0.1814575,9.70588
1.14E-01,-0.5138301,-0.24912977,9.607666
1.19E-01,-0.21798855,-0.110192016,9.720852
1.24E-01,0.877344,0.110790886,9.678931
1.29E-01,0.58449674,-0.19702812,9.71666
1.34E-01,-0.5222143,-0.2503275,9.562152
1.39E-01,-0.19163829,-0.091627054,9.689112
1.44E-01,0.8995022,0.07186436,9.651383
1.49E-01,0.61264366,-0.21679081,9.689112
1.54E-01,-0.5317962,-0.24553655,9.618445
1.59E-01,-0.21559307,-0.09641801,9.689112
1.64E-01,0.88512933,0.105401054,9.656174
1.69E-01,0.58868885,-0.17846315,9.689112
1.74E-01,-0.5317962,-0.22637272,9.609462
1.79E-01,-0.22996594,-0.08204514,9.68432
1.84E-01,0.8995022,0.095819145,9.660965
1.89E-01,0.6365984,-0.18804507,9.726841
1.94E-01,-0.5030505,-0.23595464,9.623236
1.99E-01,-0.25392073,-0.09641801,9.72205
2.04E-01,0.9090841,0.08623723,9.660965
2.09E-01,0.64138937,-0.21199985,9.712468
2.15E-01,-0.5222143,-0.23116368,9.6046715
2.20E-01,-0.20601116,-0.06767227,9.670547
2.25E-01,0.89471126,0.08623723,9.632818
2.30E-01,0.6270165,-0.20241794,9.693903
2.35E-01,-0.5222143,-0.22158177,9.59988
2.40E-01,-0.29703933,-0.105999924,9.712468
2.45E-01,0.8611745,0.062282443,9.674739
2.50E-01,0.63180745,-0.19762698,9.740615
2.55E-01,-0.5222143,-0.24553655,9.6424
2.60E-01,-0.2682936,-0.0868361,9.689112
2.65E-01,0.85638356,0.09102818,9.623236
2.70E-01,0.65576226,-0.18325411,9.689112
2.75E-01,-0.5317962,-0.25511846,9.623236
2.80E-01,-0.2778755,-0.105999924,9.703485
2.85E-01,0.8803384,0.08144627,9.6424
2.90E-01,0.6749261,-0.18325411,9.707677
2.95E-01,-0.49346858,-0.2742823,9.618445
3.00E-01,-0.31141222,-0.091627054,9.68432
3.05E-01,0.87075645,0.08623723,9.646592
3.10E-01,0.6892989,-0.17846315,9.735824
3.15E-01,-0.49825954,-0.25511846,9.618445
3.20E-01,-0.26350263,-0.12516375,9.660965
3.26E-01,0.8755474,0.08144627,9.693903
3.31E-01,0.7084628,-0.19283602,9.698693
3.36E-01,-0.5126324,-0.2503275,9.6046715
3.41E-01,-0.31141222,-0.12516375,9.665756
3.46E-01,0.87075645,0.0670734,9.660965
3.51E-01,0.7084628,-0.16409028,9.693903
3.56E-01,-0.49825954,-0.2742823,9.6424
3.61E-01,-0.29224837,-0.10120897,9.67953
3.66E-01,0.87075645,0.11498297,9.6376095
3.71E-01,0.6892989,-0.15450837,9.731631
3.76E-01,-0.49825954,-0.2742823,9.665756
3.81E-01,-0.31620318,-0.12995471,9.703485
3.86E-01,0.8659655,0.057491485,9.67953
3.91E-01,0.72283566,-0.15450837,9.745405
3.96E-01,-0.49346858,-0.29344612,9.646592
4.01E-01,-0.29224837,-0.11558184,9.6376095
4.06E-01,0.84680164,0.0670734,9.651383
4.11E-01,0.68450797,-0.20720889,9.712468
4.16E-01,-0.49825954,-0.2838642,9.646592
4.21E-01,-0.33057603,-0.06767227,9.674739
4.26E-01,0.8372198,0.07665531,9.689112
4.31E-01,0.7084628,-0.13953662,9.731631
4.37E-01,-0.49825954,-0.27907324,9.6376095
4.42E-01,-0.335367,-0.12516375,9.68432
4.47E-01,0.84680164,0.07186436,9.674739
4.52E-01,0.7084628,-0.1497174,9.735824
4.57E-01,-0.5030505,-0.29344612,9.656174
4.62E-01,-0.34015796,-0.13953662,9.6376095
4.67E-01,0.8611745,0.038327657,9.646592
4.72E-01,0.7653554,-0.1497174,9.731631
4.77E-01,-0.48388666,-0.29883596,9.646592
4.82E-01,-0.34015796,-0.120372795,9.660965
4.87E-01,0.8659655,0.038327657,9.623236
4.92E-01,0.74619156,-0.14432758,9.754988
4.97E-01,-0.4695138,-0.32279074,9.651383
5.02E-01,-0.34015796,-0.09641801,9.656174
5.07E-01,0.85638356,0.0670734,9.656174
5.12E-01,0.77493733,-0.105999924,9.72205
5.17E-01,-0.49346858,-0.28865516,9.590299
5.22E-01,-0.38327658,-0.091627054,9.656174
5.27E-01,0.8324288,0.014372871,9.674739
5.32E-01,0.7509825,-0.12516375,9.745405
5.37E-01,-0.5030505,-0.31799978,9.651383
5.42E-01,-0.36411273,-0.120372795,9.674739
5.48E-01,0.8515926,0.043118615,9.660965
5.53E-01,0.7653554,-0.1497174,9.72205
5.58E-01,-0.48388666,-0.3275817,9.670547
5.63E-01,-0.37848562,-0.105999924,9.67953
5.68E-01,0.85638356,0.047909573,9.670547
5.73E-01,0.78931016,-0.12516375,9.717258
5.78E-01,-0.49346858,-0.33237264,9.651383
5.83E-01,-0.39764944,-0.11558184,9.628027
5.88E-01,0.8803384,0.0670734,9.6376095
5.93E-01,0.78931016,-0.11558184,9.740615
5.98E-01,-0.47430477,-0.33237264,9.651383
6.03E-01,-0.42160422,-0.110790886,9.614253
6.08E-01,0.84201074,0.052700527,9.660965
6.13E-01,0.78931016,-0.10120897,9.731631
6.18E-01,-0.48388666,-0.33237264,9.651383
6.23E-01,-0.42639518,-0.10120897,9.628027
6.28E-01,0.8515926,0.057491485,9.651383
6.33E-01,0.80368304,-0.0868361,9.717258
6.38E-01,-0.4790957,-0.31320882,9.628027
6.43E-01,-0.43118614,-0.0868361,9.6376095
6.48E-01,0.8611745,0.047909573,9.651383
6.53E-01,0.82763785,-0.09641801,9.745405
6.59E-01,-0.445559,-0.31799978,9.698693
6.64E-01,-0.45514092,-0.10120897,9.68432
6.69E-01,0.8515926,0.047909573,9.618445
6.74E-01,0.8180559,-0.08204514,9.745405
6.79E-01,-0.45034996,-0.3371636,9.674739
6.84E-01,-0.4359771,-0.12995471,9.590299
6.89E-01,0.85638356,0.0335367,9.618445
6.94E-01,0.8180559,-0.07725418,9.745405
6.99E-01,-0.45993188,-0.3371636,9.689112
7.04E-01,-0.46472284,-0.11558184,9.665756
7.09E-01,0.8324288,0.0335367,9.670547
7.14E-01,0.8180559,-0.08204514,9.717258
7.19E-01,-0.4695138,-0.3275817,9.6046715
7.24E-01,-0.445559,-0.13474567,9.6376095
7.29E-01,0.82763785,0.043118615,9.656174
7.34E-01,0.8228469,-0.06767227,9.735824
7.39E-01,-0.45514092,-0.33237264,9.674739
7.44E-01,-0.4695138,-0.14432758,9.660965
7.49E-01,0.8372198,0.019163828,9.6424
7.54E-01,0.8515926,-0.038926527,9.712468
7.59E-01,-0.45993188,-0.29883596,9.665756
7.64E-01,-0.49346858,-0.11558184,9.646592
7.70E-01,0.8372198,0.009581914,9.623236
7.75E-01,0.8611745,-0.04850844,9.740615
7.80E-01,-0.445559,-0.32279074,9.660965
7.85E-01,-0.48388666,-0.110790886,9.656174
7.90E-01,0.8611745,0.019163828,9.670547
7.95E-01,0.8755474,-0.07246323,9.717258
8.00E-01,-0.4695138,-0.3371636,9.651383
8.05E-01,-0.52700526,-0.10120897,9.646592
8.10E-01,0.84201074,0.019163828,9.6424
8.15E-01,0.87075645,-0.043717485,9.750196
8.20E-01,-0.43118614,-0.33237264,9.6376095
8.25E-01,-0.52700526,-0.07725418,9.623236
8.30E-01,0.8372198,-0.005389827,9.670547
8.35E-01,0.8803384,-0.06288131,9.735824
8.40E-01,-0.44076806,-0.34195456,9.689112
8.45E-01,-0.49346858,-0.09641801,9.67953
8.50E-01,0.80368304,0.009581914,9.660965
8.55E-01,0.8755474,-0.053299397,9.726841
8.60E-01,-0.44076806,-0.31320882,9.670547
8.65E-01,-0.52700526,-0.10120897,9.670547
8.70E-01,0.8324288,0.014372871,9.6424
8.76E-01,0.89471126,-0.04850844,9.72205
8.81E-01,-0.4024404,-0.33237264,9.660965
8.86E-01,-0.5503612,-0.11558184,9.595089
8.91E-01,0.81326497,0.047909573,9.660965
8.96E-01,0.9042932,0.014372871,9.754988
9.01E-01,-0.41202232,-0.3275817,9.6424
9.06E-01,-0.5365872,-0.07725418,9.628027
9.11E-01,0.84201074,0.038327657,9.660965
9.16E-01,0.9090841,-0.005389827,9.726841
9.21E-01,-0.4024404,-0.3371636,9.651383
9.26E-01,-0.5365872,-0.10120897,9.6424
9.31E-01,0.8324288,0.019163828,9.670547
9.36E-01,0.8995022,-0.043717485,9.72205
9.41E-01,-0.40723136,-0.32279074,9.656174
9.46E-01,-0.5982708,-0.13474567,9.651383
9.51E-01,0.8228469,0.023954786,9.670547
9.56E-01,0.8995022,0.004192087,9.726841
9.61E-01,-0.41202232,-0.3371636,9.651383
9.66E-01,-0.5503612,-0.09641801,9.628027
9.71E-01,0.82763785,0.019163828,9.660965
9.76E-01,0.92345697,0.009581914,9.735824
9.81E-01,-0.4024404,-0.31320882,9.651383
9.87E-01,-0.6078527,-0.09641801,9.646592
9.92E-01,0.81326497,0.019163828,9.712468
9.97E-01,0.91387504,-0.014971741,9.72205
1.00E+00,-0.4024404,-0.34674552,9.651383
1.01E+00,-0.5838979,-0.105999924,9.609462
1.01E+00,0.8300333,0.032338962,9.644795
1.02E+00,0.9545982,0.05150279,9.714863
1.02E+00,-0.37609014,-0.28506196,9.611857
1.03E+00,-0.5916832,-0.092824794,9.616649
1.03E+00,0.82524234,0.05150279,9.625631
1.04E+00,0.9641801,0.022757046,9.70588
1.04E+00,-0.3569263,-0.3191975,9.635214
1.05E+00,-0.61084706,-0.107197665,9.640004
1.05E+00,0.8108695,0.032338962,9.630423
1.06E+00,0.9545982,0.037129916,9.757383
1.06E+00,-0.35213536,-0.280271,9.640004
1.07E+00,-0.6060561,-0.09761575,9.597485
1.07E+00,0.79170567,0.05150279,9.62144
1.08E+00,1.0025078,0.041920874,9.672942
1.08E+00,-0.40004492,-0.30422577,9.653778
1.09E+00,-0.6204289,-0.107197665,9.644795
1.09E+00,0.80607855,0.041920874,9.691507
1.10E+00,0.9929259,0.008384175,9.70588
1.10E+00,-0.36171725,-0.30422577,9.630423
1.11E+00,-0.61563796,-0.11198862,9.630423
1.11E+00,0.80607855,0.037129916,9.644795
1.12E+00,0.97376204,0.01796609,9.701089
1.12E+00,-0.37609014,-0.29464385,9.62144
1.13E+00,-0.61563796,-0.12636149,9.644795
1.13E+00,0.79170567,0.061084703,9.649587
1.14E+00,0.98334396,0.01796609,9.719654
1.14E+00,-0.3473444,-0.32877943,9.653778
1.15E+00,-0.60126513,-0.121570535,9.588502
1.15E+00,0.75816894,0.06587566,9.62144
1.16E+00,0.9929259,0.037129916,9.734027
1.16E+00,-0.35213536,-0.29464385,9.644795
1.17E+00,-0.6204289,-0.13115245,9.616649
1.17E+00,0.7725418,0.05150279,9.653778
1.18E+00,0.98334396,0.032338962,9.714863
1.18E+00,-0.34255344,-0.30422577,9.616649
1.19E+00,-0.6587566,-0.13594341,9.611857
1.19E+00,0.7725418,0.041920874,9.649587
1.20E+00,1.0312535,0.027548004,9.714863
1.20E+00,-0.3233896,-0.30901673,9.663361
1.21E+00,-0.63959277,-0.12636149,9.640004
1.21E+00,0.7629599,0.032338962,9.611857
1.22E+00,1.0312535,0.032338962,9.686716
1.22E+00,-0.3138077,-0.2994348,9.663361
1.23E+00,-0.6348018,-0.14552532,9.620841
1.23E+00,0.78212374,0.056293745,9.644795
1.24E+00,1.0552083,0.037129916,9.696299
1.24E+00,-0.33776248,-0.28506196,9.640004
1.25E+00,-0.63959277,-0.17486994,9.658569
1.25E+00,0.7294232,0.046711832,9.635214
1.26E+00,1.0264626,0.056293745,9.729236
1.26E+00,-0.3233896,-0.30901673,9.653778
1.27E+00,-0.65396565,-0.17966089,9.635214
1.27E+00,0.7485871,0.027548004,9.681926
1.28E+00,1.0791631,0.061084703,9.70588
1.28E+00,-0.30901673,-0.2658981,9.644795
1.29E+00,-0.6779204,-0.15031628,9.602276
1.29E+00,0.7342142,0.080248535,9.616649
1.30E+00,1.0504173,0.046711832,9.7430105
1.30E+00,-0.3138077,-0.27068907,9.653778
1.31E+00,-0.69708425,-0.18924281,9.635214
1.31E+00,0.7198413,0.07545757,9.640004
1.32E+00,1.0839541,0.041920874,9.738219
1.32E+00,-0.27068907,-0.31859866,9.691507
1.33E+00,-0.68271136,-0.1694801,9.658569
1.33E+00,0.7102594,0.09941236,9.640004
1.34E+00,1.0695812,0.046711832,9.724445
1.34E+00,-0.30901673,-0.28985292,9.644795
1.35E+00,-0.6779204,-0.19403376,9.672942
1.35E+00,0.7054684,0.05150279,9.640004
1.36E+00,1.0695812,0.05150279,9.719654
1.36E+00,-0.29464385,-0.2563162,9.663361
1.37E+00,-0.6779204,-0.19403376,9.644795
1.38E+00,0.7054684,0.080248535,9.597485
1.38E+00,1.0791631,0.06587566,9.729236
1.39E+00,-0.280271,-0.280271,9.625631
1.39E+00,-0.6922933,-0.19403376,9.630423
