Time (s),x,y,z
3.067963300E-2,-0.38567203,0.008983045,9.6244335
3.572572700E-2,-0.9456152,-0.36111838,9.619643
4.077176900E-2,1.2318748,-0.03413557,9.812479
4.581781000E-2,1.0120897,0.30242917,9.614852
5.086385200E-2,-1.0510162,-0.15929933,9.553767
5.590989400E-2,-0.48628214,-0.23116368,9.671145
6.095593500E-2,1.5384961,0.023954786,9.788525
6.600197700E-2,0.76775086,0.2784744,9.591496
7.104807100E-2,-0.97915184,-0.3371636,9.544785
7.609411200E-2,-0.32818055,-0.24553655,9.680728
8.114015400E-2,1.3660216,0.018564958,9.802897
8.618619600E-2,0.7294232,0.18265525,9.601078
9.123223700E-2,-0.8503949,-0.29883596,9.581914
9.627827900E-2,-0.3138077,-0.24553655,9.675937
1.013243210E-1,1.3133211,0.028745743,9.798106
1.063704140E-1,0.7342142,0.14372872,9.619643
1.114164560E-1,-0.8024853,-0.25511846,9.581914
1.164624980E-1,-0.3329715,-0.20720889,9.680728
1.215085390E-1,1.2845753,-0.005389827,9.793315
1.265545810E-1,0.73900515,0.20661002,9.572931
1.316006230E-1,-0.8264401,-0.23116368,9.577124
1.366466640E-1,-0.3569263,-0.22637272,9.662163
1.416927060E-1,1.2797844,-0.010180783,9.788525
1.467388000E-1,0.76775086,0.20181906,9.614852
1.517848420E-1,-0.83123106,-0.21199985,9.558558
1.568308830E-1,-0.38567203,-0.22158177,9.64779
1.618769250E-1,1.2941573,-0.038926527,9.798106
1.669229670E-1,0.76775086,0.20181906,9.601078
1.719690080E-1,-0.8503949,-0.2503275,9.591496
1.770150500E-1,-0.36171725,-0.21199985,9.642999
1.820611440E-1,1.3133211,-0.010180783,9.798106
1.871071850E-1,0.8108695,0.19223715,9.610061
1.921532270E-1,-0.8593779,-0.24553655,9.535202
1.971992690E-1,-0.44795448,-0.22637272,9.671145
2.022453100E-1,1.2941573,-5.9886964E-4,9.826253
2.072913520E-1,0.82524234,0.2209829,9.614852
2.123373940E-1,-0.8120672,-0.2503275,9.558558
2.173834870E-1,-0.44795448,-0.23595464,9.6573715
2.224295290E-1,1.2941573,-0.014971741,9.798106
2.274755710E-1,0.83482426,0.23535576,9.591496
2.325216120E-1,-0.840813,-0.25511846,9.544785
2.375676540E-1,-0.43358162,-0.22158177,9.685518
2.426136960E-1,1.3085302,0.013774002,9.802897
2.476597370E-1,0.8300333,0.19702812,9.6244335
2.527058310E-1,-0.8264401,-0.28446308,9.56814
2.577518730E-1,-0.42879066,-0.22158177,9.675937
2.627979140E-1,1.3037392,-0.014971741,9.816671
2.678439560E-1,0.8444062,0.20661002,9.629225
2.728899980E-1,-0.82164913,-0.28925404,9.586705
2.779360390E-1,-0.48149118,-0.25511846,9.666355
2.829820810E-1,1.3037392,-0.014971741,9.769959
2.880281750E-1,0.87794286,0.24014673,9.605869
2.930742170E-1,-0.7929034,-0.25511846,9.577124
