Time (s),x,y,z
2.893314800E-2,1.2947562,-0.03413557,9.675937
3.397877300E-2,1.0264626,0.32219186,9.64779
3.902445000E-2,-1.1085078,-0.23116368,9.539993
4.407007500E-2,-0.60126513,-0.28925404,9.671744
4.911570000E-2,1.5426881,0.028146872,9.798106
5.416137700E-2,0.767152,0.28326535,9.629225
5.920700200E-2,-1.0324513,-0.36590934,9.549575
6.425262700E-2,-0.20002246,-0.25571734,9.714264
6.929830500E-2,1.41453,0.0670734,9.788525
7.434393000E-2,0.5623386,0.13893776,9.633417
7.938955500E-2,-0.92166036,-0.2742823,9.544186
8.443523200E-2,-0.07425983,-0.24553655,9.661564
8.948085700E-2,1.2947562,0.07665531,9.788525
9.452648200E-2,0.5575476,0.0670734,9.619643
9.957215900E-2,-0.8641689,-0.22637272,9.558558
1.046177840E-1,-0.11737845,-0.21199985,9.666355
1.096634090E-1,1.2947562,0.09102818,9.778942
1.147090860E-1,0.6389939,0.09102818,9.642999
1.197547110E-1,-0.8210503,-0.25511846,9.577124
1.248003360E-1,-0.17007898,-0.22158177,9.717857
1.298460130E-1,1.2755923,0.028745743,9.793315
1.348916380E-1,0.6198301,0.120372795,9.619044
1.399372630E-1,-0.8444062,-0.22637272,9.577124
1.449829400E-1,-0.18385299,-0.27907324,9.661564
1.500285650E-1,1.2809821,0.014372871,9.769361
1.550741900E-1,0.6635476,0.14432758,9.647191
1.601198670E-1,-0.89231575,-0.2742823,9.572332
1.651654920E-1,-0.21738967,-0.26949134,9.694502
1.702111170E-1,1.2761912,0.028745743,9.783733
1.752567940E-1,0.63959277,0.12995471,9.6424
1.803024190E-1,-0.868361,-0.26949134,9.553168
1.853480440E-1,-0.24613541,-0.2838642,9.708276
1.903937210E-1,1.3049369,0.019163828,9.81188
1.954393460E-1,0.66833854,0.13474567,9.619044
2.004849710E-1,-0.8533892,-0.26470038,9.572332
2.055306480E-1,-0.23116368,-0.25511846,9.693903
2.105762730E-1,1.2905641,0.038327657,9.792716
2.156218980E-1,0.6587566,0.17307332,9.675338
2.206675230E-1,-0.8485983,-0.26949134,9.571733
2.257132000E-1,-0.23595464,-0.24972863,9.684919
2.307588250E-1,1.3246996,0.019163828,9.811281
2.358044500E-1,0.6928922,0.17307332,9.628027
2.408501270E-1,-0.8342254,-0.27368343,9.562751
2.458957520E-1,-0.23116368,-0.2641015,9.68432
2.509413770E-1,1.3103268,0.029344613,9.834637
2.559870550E-1,0.70247406,0.17846315,9.619044
2.610326800E-1,-0.82943445,-0.2784744,9.595089
2.660783050E-1,-0.26949134,-0.2641015,9.703485
2.711239820E-1,1.3199086,0.029344613,9.787926
2.761696070E-1,0.6976831,0.20720889,9.614253
2.812152320E-1,-0.8575813,-0.25451958,9.581315
2.862609090E-1,-0.28326535,-0.25931054,9.707677
2.913065340E-1,1.291163,0.019762699,9.768762
2.963521590E-1,0.7312198,0.15450837,9.646592
3.013978360E-1,-0.86716324,-0.24493769,9.557361
3.064434610E-1,-0.32638395,-0.23535576,9.68432
3.114890860E-1,1.2821798,-0.013774002,9.778343
3.165347630E-1,0.7318187,0.19762698,9.571733
3.215803880E-1,-0.8479994,-0.28805628,9.566942
3.266260130E-1,-0.3120111,-0.2305648,9.632818
3.316716900E-1,1.3061347,0.024553655,9.754389
3.367173150E-1,0.7270277,0.21679081,9.595089
3.417629400E-1,-0.8479994,-0.24493769,9.575926
3.468086170E-1,-0.34973988,-0.22577386,9.68432
3.518542420E-1,1.2821798,0.029344613,9.8017
3.568998670E-1,0.77014637,0.21199985,9.604073
3.619455440E-1,-0.83302766,-0.2784744,9.557361
3.669915860E-1,-0.38327658,-0.24014673,9.656174
3.720378360E-1,1.2965528,0.019762699,9.8017
3.770840860E-1,0.7653554,0.25571734,9.608863
3.821302840E-1,-0.8282367,-0.26889247,9.547778
3.871765340E-1,-0.37848562,-0.25451958,9.674739
3.922227840E-1,1.3211064,0.014971741,9.815474
3.972690340E-1,0.7851181,0.21738967,9.59449
4.023152840E-1,-0.799491,-0.2784744,9.542988
4.073615340E-1,-0.35932177,-0.24912977,9.655575
4.124077840E-1,1.2971517,-0.008983045,9.815474
4.174540340E-1,0.799491,0.21738967,9.627428
4.225002840E-1,-0.82344574,-0.27368343,9.575926
4.275465340E-1,-0.37788674,-0.24912977,9.641801
4.325927320E-1,1.3067335,0.005389827,9.772954
4.376389820E-1,0.799491,0.2269716,9.608863
4.426852320E-1,-0.82763785,-0.2778755,9.556762
4.477314820E-1,-0.40184152,-0.25392073,9.632219
4.527777320E-1,1.2875698,0.0059886966,9.782536
4.578239820E-1,0.7947,0.22218063,9.622638
4.628702320E-1,-0.8372198,-0.2587117,9.561553
4.679164820E-1,-0.4162144,-0.21559307,9.669349
4.729627320E-1,1.2833776,-0.018564958,9.796309
4.780089300E-1,0.82883555,0.2269716,9.580117
4.830551800E-1,-0.8515926,-0.2347569,9.556762
4.881014300E-1,-0.4539432,-0.21080211,9.664558
4.931476800E-1,1.2785866,-0.008384175,9.805891
4.981939300E-1,0.8336265,0.23176254,9.6178465
5.032401800E-1,-0.82763785,-0.22038403,9.566343
5.082864300E-1,-0.50185275,-0.22996594,9.655575
5.133326800E-1,1.2881685,-0.0035932178,9.786728
5.183789300E-1,0.8863271,0.2658981,9.613055
5.234251800E-1,-0.7887113,-0.24912977,9.561553
5.284713770E-1,-0.5114347,-0.25392073,9.6178465
5.335176270E-1,1.3217053,-0.008384175,9.796309
5.385638770E-1,0.89590895,0.25152525,9.593891
5.436101270E-1,-0.8174571,-0.22996594,9.598682
5.486563770E-1,-0.50185275,-0.22996594,9.687914
5.537026270E-1,1.2887675,-0.013175132,9.777145
5.587488770E-1,0.9246547,0.25152525,9.593891
5.637951270E-1,-0.8030842,-0.21978515,9.556163
