Time (s),x,y,z
2.926447900E-2,0.34794325,-0.14253098,9.646592
3.431026000E-2,1.5349029,0.27128795,9.698095
3.935598900E-2,0.036531046,-0.0077853054,9.660965
4.440171900E-2,-1.1168919,-0.20960437,9.505857
4.944744800E-2,0.5773103,-0.094022535,9.740615
5.449322900E-2,1.5301119,0.34375116,9.656174
5.953895800E-2,-0.20241794,-0.055694874,9.669948
6.458468700E-2,-1.0929371,-0.23355916,9.501067
6.963041700E-2,0.7737396,-0.026949134,9.76397
7.467619800E-2,1.4965752,0.29045177,9.618445
7.972192700E-2,-0.41322005,-0.108395405,9.637011
8.476765600E-2,-0.9779541,-0.31081334,9.486694
8.981338500E-2,0.85518587,-0.0125762625,9.749598
9.485916700E-2,1.3815923,0.17486994,9.590299
9.990489600E-2,-0.39405623,-0.041322004,9.656174
1.049503120E-1,-0.8300333,-0.29644048,9.529214
1.099956770E-1,0.80188644,0.016169481,9.750196
1.150410940E-1,1.3097279,0.15570611,9.618445
1.200864580E-1,-0.38986415,-0.022158176,9.67953
1.251318230E-1,-0.78212374,-0.25811282,9.538795
1.301771870E-1,0.75876784,0.011378523,9.72205
1.352225520E-1,1.2755923,0.16528802,9.656174
1.402679690E-1,-0.294045,0.006587566,9.703485
1.453133330E-1,-0.78212374,-0.24373995,9.525022
1.503586980E-1,0.7108583,-0.026949134,9.726841
1.554040620E-1,1.2708014,0.15570611,9.576525
1.604494270E-1,-0.27967212,-0.022158176,9.689112
1.654947920E-1,-0.7731407,-0.24373995,9.529813
1.705402080E-1,0.6964854,-0.0077853054,9.72205
1.755855730E-1,1.31392,0.17966089,9.595089
1.806309370E-1,-0.23715238,-0.022158176,9.689112
1.856763020E-1,-0.78751355,-0.21978515,9.525022
1.907216670E-1,0.65336674,-0.01736722,9.759778
1.957670830E-1,1.2660104,0.17486994,9.6424
2.008124480E-1,-0.25152525,-0.022158176,9.647191
2.058578120E-1,-0.7731407,-0.24373995,9.496875
2.109031770E-1,0.63420296,-0.0125762625,9.731631
2.159485420E-1,1.2708014,0.15091515,9.6376095
2.209939580E-1,-0.21319759,0.0017966089,9.670547
2.260393230E-1,-0.7731407,-0.21499419,9.52023
2.310846870E-1,0.629412,-0.041920874,9.726841
2.361300520E-1,1.2845753,0.15091515,9.651982
2.411754170E-1,-0.17966089,-0.027548004,9.660965
2.462207810E-1,-0.7827226,-0.20541228,9.487293
2.512661980E-1,0.59048545,-0.046711832,9.717857
2.563115620E-1,1.2797844,0.16049707,9.623835
2.613569270E-1,-0.21798855,0.020960437,9.689711
2.664022920E-1,-0.80727625,-0.26290378,9.529813
2.714476560E-1,0.6240222,-0.07545757,9.722649
2.764930730E-1,1.2845753,0.15989819,9.600479
2.815384370E-1,-0.16109593,-0.027548004,9.656773
2.865838020E-1,-0.7833215,-0.19103941,9.492084
2.916291670E-1,0.58090353,-0.037129916,9.717857
2.966745310E-1,1.2558296,0.16468915,9.670547
3.017199480E-1,-0.17067784,0.020361567,9.661564
3.067653120E-1,-0.7689486,-0.20541228,9.511248
3.118106770E-1,0.5521578,-0.056293745,9.713067
3.168560420E-1,1.2749934,0.18385299,9.614253
3.219014060E-1,-0.1419321,-0.022757046,9.680129
3.269467710E-1,-0.7689486,-0.21499419,9.52562
3.319921870E-1,0.59048545,-0.046711832,9.713067
3.370375520E-1,1.2510387,0.18385299,9.628626
3.420829170E-1,-0.12755923,-0.008384175,9.689711
3.471282810E-1,-0.76415765,-0.21020325,9.501666
3.521736460E-1,0.5569488,-0.080248535,9.694502
3.572190620E-1,1.2696036,0.15031628,9.628626
3.622644270E-1,-0.10420331,-0.027548004,9.64779
3.673097920E-1,-0.78392035,-0.19583037,9.539394
3.723551560E-1,0.5228132,-0.1143841,9.741214
3.774005210E-1,1.2839766,0.17427106,9.628626
3.824459370E-1,-0.08503949,0.0011977393,9.680728
3.874913020E-1,-0.79829323,-0.21499419,9.506456
3.925366670E-1,0.5228132,-0.09042931,9.73223
3.975820310E-1,1.2600217,0.1934349,9.6244335
4.026273960E-1,-0.094621405,-0.022757046,9.652581
4.076727600E-1,-0.78392035,-0.17187558,9.539394
4.127181770E-1,0.4892765,-0.056293745,9.717857
4.177635420E-1,1.2743946,0.21259873,9.642999
4.228089060E-1,-0.08503949,0.0059886966,9.671145
4.278543230E-1,-0.78392035,-0.20601116,9.516039
4.329001560E-1,0.46532172,-0.104802184,9.661564
4.379459890E-1,1.2504398,0.22218063,9.638208
4.429918230E-1,-0.07066662,0.025152525,9.675937
4.480376560E-1,-0.7887113,-0.21559307,9.507055
4.530834890E-1,0.4557398,-0.08563836,9.713666
4.581293750E-1,1.2258861,0.2365535,9.64779
4.631752080E-1,-0.042519744,0.015570611,9.64779
4.682210420E-1,-0.7557735,-0.1479208,9.502265
4.732668750E-1,0.47969458,-0.109593146,9.765168
4.783127080E-1,1.240259,0.17427106,9.652581
4.833585420E-1,-0.018564958,-0.0035932178,9.634016
4.884044270E-1,-0.7557735,-0.18684733,9.511847
4.934502600E-1,0.4790957,-0.095220275,9.695101
4.984960940E-1,1.2210952,0.18864393,9.6573715
5.035419270E-1,-0.0041920873,0.0059886966,9.64779
5.085877600E-1,-0.7653554,-0.1772654,9.48849
5.136335940E-1,0.445559,-0.1143841,9.695101
5.186794790E-1,1.2258861,0.18385299,9.671744
5.237253120E-1,0.010180783,0.010779654,9.615451
5.287711460E-1,-0.7845192,-0.17247446,9.521428
5.338169790E-1,0.42160422,-0.10001123,9.751394
5.388628120E-1,1.2019314,0.19822586,9.69031
5.439086460E-1,0.014971741,0.029943481,9.638806
5.489545310E-1,-0.7845192,-0.14372872,9.493281
5.540003640E-1,0.39764944,-0.095220275,9.704682
5.590461980E-1,1.2019314,0.19822586,9.671744
5.640920310E-1,0.047909573,0.024553655,9.666954
5.691378640E-1,-0.77014637,-0.14372872,9.4837
5.741837500E-1,0.3689037,-0.14851967,9.704682
5.792295830E-1,1.2204963,0.18864393,9.666954
5.842754170E-1,0.0670734,0.010180783,9.662163
5.893212500E-1,-0.75637233,-0.15810159,9.474716
5.943670830E-1,0.37848562,-0.124564886,9.709474
5.994129170E-1,1.2157054,0.19283602,9.648389
6.044588020E-1,0.09102818,0.024553655,9.643598
6.095046350E-1,-0.7467904,-0.12935585,9.521428
6.145504690E-1,0.349141,-0.15331063,9.73762
6.195963020E-1,1.2252873,0.1736722,9.681327
6.246421350E-1,0.095819145,0.03413557,9.699891
6.296879690E-1,-0.78032714,-0.15331063,9.521428
6.347338540E-1,0.35872293,-0.105401054,9.690908
6.397796870E-1,1.2348692,0.21199985,9.714264
6.448255210E-1,0.13354793,0.038926527,9.681327
6.498713540E-1,-0.72283566,-0.1676835,9.512445
6.549171870E-1,0.33955908,-0.119773924,9.709474
6.599630210E-1,1.2157054,0.21679081,9.676536
6.650089060E-1,0.13354793,0.019762699,9.625032
6.700547390E-1,-0.7611633,-0.119773924,9.540592
6.751005730E-1,0.29644048,-0.1341468,9.686117
6.801464060E-1,1.2007337,0.19283602,9.681327
6.851922390E-1,0.12875697,0.019762699,9.643598
6.902380730E-1,-0.7617622,-0.15810159,9.507654
6.952839580E-1,0.29644048,-0.124564886,9.686117
7.003297920E-1,1.1863607,0.19762698,9.690908
7.053756250E-1,0.16708463,0.005389827,9.662762
7.104214580E-1,-0.7521803,-0.16289254,9.512445
7.154672920E-1,0.29644048,-0.13893776,9.676536
7.205131770E-1,1.1863607,0.16888124,9.70049
7.255590100E-1,0.16708463,-0.0041920873,9.639405
7.306048440E-1,-0.75697124,-0.16289254,9.522027
7.356506770E-1,0.2958416,-0.124564886,9.73762
7.406965100E-1,1.1815698,0.20241794,9.733428
7.457423440E-1,0.17127672,0.014971741,9.634615
7.507882290E-1,-0.75697124,-0.12935585,9.526818
7.558340620E-1,0.24314107,-0.11498297,9.672343
7.608798960E-1,1.1959426,0.21679081,9.681926
7.659257290E-1,0.18564959,0.014971741,9.620841
7.709715620E-1,-0.77134407,-0.1341468,9.545383
7.760173960E-1,0.27188683,-0.14372872,9.728638
7.810632810E-1,1.1767788,0.19762698,9.705281
7.861091140E-1,0.23355916,0.005389827,9.625631
7.911549480E-1,-0.77673393,-0.14911854,9.545383
7.962007810E-1,0.22397724,-0.13893776,9.672343
8.012466140E-1,1.1809709,0.21679081,9.705281
8.062924480E-1,0.2287682,0.014971741,9.606468
8.113383330E-1,-0.771943,-0.119773924,9.517237
8.163841670E-1,0.23355916,-0.124564886,9.686716
8.214300000E-1,1.17618,0.23116368,9.686716
8.264758330E-1,0.22397724,0.029344613,9.606468
8.315216670E-1,-0.76236105,-0.13474567,9.5364
8.365675000E-1,0.21858741,-0.11498297,9.686716
8.416133850E-1,1.1953439,0.2503275,9.705281
8.466592190E-1,0.2760789,-0.019163828,9.663361
8.517050520E-1,-0.77673393,-0.14432758,9.503462
8.567508850E-1,0.2090055,-0.12995471,9.6441965
8.617967190E-1,1.1809709,0.18744619,9.672343
8.668426040E-1,0.26170602,-0.0,9.630423
8.718884370E-1,-0.7815249,-0.11558184,9.550773
8.769342710E-1,0.22337838,-0.13474567,9.686716
8.819801040E-1,1.17618,0.18265525,9.714863
8.870259370E-1,0.25691506,-0.023954786,9.630423
8.920717710E-1,-0.75816894,-0.120372795,9.513044
8.971176560E-1,0.20421454,-0.13474567,9.668152
9.021634890E-1,1.1564173,0.19223715,9.738219
9.072093230E-1,0.2760789,0.023954786,9.607067
9.122551560E-1,-0.76775086,-0.11558184,9.578919
9.173009890E-1,0.18984167,-0.120372795,9.6771345
9.223468230E-1,1.1659992,0.20181906,9.714863
9.273926560E-1,0.27128795,0.0335367,9.630423
9.324388540E-1,-0.75816894,-0.14432758,9.583711
9.374850000E-1,0.17067784,-0.12516375,9.663361
9.425311460E-1,1.180372,0.2209829,9.696299
9.475773440E-1,0.34255344,0.023954786,9.677733
9.526234890E-1,-0.7725418,-0.17307332,9.578919
9.576696870E-1,0.12755923,-0.15870045,9.668152
9.627158330E-1,1.1707902,0.18744619,9.747801
9.677620310E-1,0.32818055,0.014372871,9.640004
9.728081770E-1,-0.76775086,-0.12995471,9.550773
9.778543230E-1,0.15091515,-0.15390949,9.658569
9.829005210E-1,1.180372,0.11558184,9.719654
9.879466670E-1,0.34255344,0.004790957,9.644795
9.929928640E-1,-0.7437961,-0.13474567,9.541191
9.980390100E-1,0.12696037,-0.12516375,9.696299
1.003085156E0,1.1701913,0.16828237,9.762174
1.008131354E0,0.3473444,0.014372871,9.654377
1.013177500E0,-0.75876784,-0.14432758,9.536999
1.018223698E0,0.09821462,-0.16349141,9.668152
1.023269844E0,1.1222817,0.17786428,9.7484
1.028316042E0,0.36590934,0.023954786,9.635214
1.033362187E0,-0.7539769,-0.11558184,9.54179
1.038408333E0,0.0886327,-0.18325411,9.687315
1.043454531E0,1.1654003,0.18265525,9.720253
1.048500677E0,0.35632744,0.047909573,9.611857
1.053546875E0,-0.76834977,-0.120372795,9.527417
1.058593021E0,0.107796535,-0.15450837,9.677733
1.063639219E0,1.1510274,0.18265525,9.738818
1.068685364E0,0.39465508,0.043118615,9.62623
1.073731510E0,-0.74439496,-0.1497174,9.536999
1.078777708E0,0.054497138,-0.18325411,9.677733
1.083823854E0,1.1845641,0.1676835,9.734027
1.088870052E0,0.4186099,0.043118615,9.6310215
1.093916198E0,-0.7491859,-0.1497174,9.58431
1.098962344E0,0.07366096,-0.18325411,9.654377
1.104008542E0,1.157615,0.15151402,9.711869
1.109054687E0,0.40124264,0.055096008,9.613055
1.114100885E0,-0.7378074,-0.1419321,9.5519705
