Time (s),x,y,z
3.182973600E-2,0.8282367,0.28086987,9.538795
3.687541400E-2,-1.0635924,-0.32099414,9.567541
4.192103900E-2,-0.28985292,-0.26889247,9.723248
4.696671600E-2,1.5133436,0.057491485,9.7897215
5.201234100E-2,0.5353895,0.1676835,9.659168
5.705801800E-2,-1.0558071,-0.26949134,9.539993
6.210364300E-2,-0.0077853054,-0.27907324,9.722649
6.714932000E-2,1.3899764,0.1006101,9.769959
7.219494500E-2,0.43298274,0.038327657,9.614852
7.724057000E-2,-0.92166036,-0.24074559,9.530412
8.228624700E-2,0.06407905,-0.2503275,9.713666
8.733187200E-2,1.2797844,0.043118615,9.760377
9.237754900E-2,0.46532172,0.037728786,9.638806
9.742317400E-2,-0.8462028,-0.15929933,9.535801
1.024688510E-1,0.0011977393,-0.25092638,9.723248
1.075144760E-1,1.2594229,0.07605644,9.822061
1.125601530E-1,0.49346858,0.061683573,9.639405
1.176057780E-1,-0.84201074,-0.20780776,9.57353
1.226514030E-1,0.005389827,-0.25092638,9.70049
1.276970800E-1,1.2779878,0.06647453,9.770558
1.327427050E-1,0.5264064,0.061683573,9.639405
1.377883820E-1,-0.84740055,-0.21738967,9.5364
1.428340070E-1,-0.043118615,-0.27068907,9.6771345
1.478796840E-1,1.2684059,0.027548004,9.794513
1.529253090E-1,0.55934423,0.080248535,9.625631
1.579709860E-1,-0.8815361,-0.21319759,9.569338
1.630166110E-1,-0.04850844,-0.27068907,9.696299
1.680622890E-1,1.2773889,0.080248535,9.752592
1.731079140E-1,0.5305985,0.09941236,9.635214
1.781535390E-1,-0.8575813,-0.24673429,9.545982
1.831992160E-1,-0.077853054,-0.24194333,9.701089
1.882448410E-1,1.3007449,0.08503949,9.814276
1.932905180E-1,0.5443725,0.09941236,9.654377
1.983361430E-1,-0.81506157,-0.21798855,9.560355
2.033818200E-1,-0.09761575,-0.3000337,9.687315
2.084274450E-1,1.2761912,0.07006775,9.795711
2.134731220E-1,0.57251936,0.10360444,9.66875
2.185187470E-1,-0.8587791,-0.23296028,9.570536
2.235644240E-1,-0.107796535,-0.28086987,9.683124
2.286100490E-1,1.2947562,0.07006775,9.777145
2.336556740E-1,0.58150244,0.10360444,9.617248
2.387013510E-1,-0.85458696,-0.23296028,9.528016
2.437469760E-1,-0.14672306,-0.27188683,9.641202
2.487926530E-1,1.2749934,0.055096008,9.801101
2.538382780E-1,0.57611257,0.11318636,9.67414
2.588839550E-1,-0.87434965,-0.27667776,9.556762
2.639295800E-1,-0.1281581,-0.28146872,9.693304
2.689752570E-1,1.2648127,0.05030505,9.777744
2.740208820E-1,0.61384135,0.122169405,9.655575
2.790665070E-1,-0.8174571,-0.21918629,9.575926
2.841121840E-1,-0.123367146,-0.24793203,9.683722
2.891578090E-1,1.2929596,0.059886962,9.777744
