Time (s),x,y,z
3.047183000E-2,-0.020361567,-0.1658869,9.632818
3.551860000E-2,0.8701576,0.040723134,9.708276
4.056537100E-2,0.8126661,-0.08444062,9.783134
4.561214200E-2,-0.61384135,-0.34854212,9.562152
5.065891300E-2,-0.29284725,-0.28146872,9.698693
5.570563200E-2,0.9659767,0.079050794,9.708276
6.075240300E-2,0.7360108,-0.13714115,9.773553
6.579917300E-2,-0.52760416,-0.31979638,9.614253
7.084594400E-2,-0.29284725,-0.26709586,9.693903
7.589271500E-2,0.8174571,0.059886962,9.698693
8.093948600E-2,0.7360108,-0.11797732,9.783134
8.598620500E-2,-0.47011265,-0.3293783,9.623236
9.103297500E-2,-0.34075683,-0.25751394,9.726841
9.607974600E-2,0.80787516,0.06946888,9.656174
1.011265170E-1,0.80787516,-0.10360444,9.792716
1.061732880E-1,-0.41741213,-0.29105064,9.614253
1.112200590E-1,-0.36950257,-0.2958416,9.656174
1.162667780E-1,0.7887113,0.07425983,9.698693
1.213135480E-1,0.8126661,-0.10360444,9.797507
1.263603190E-1,-0.43178502,-0.31500542,9.590299
1.314070900E-1,-0.38387543,-0.30542353,9.698693
1.364538610E-1,0.78392035,0.021559307,9.698693
1.415006320E-1,0.8174571,-0.13714115,9.764569
1.465473500E-1,-0.41741213,-0.35872293,9.595089
1.515941210E-1,-0.3886664,-0.30542353,9.670547
1.566408920E-1,0.75517464,0.01676835,9.665756
1.616876630E-1,0.86536664,-0.17067784,9.759778
1.667344340E-1,-0.39345735,-0.35872293,9.619044
1.717812050E-1,-0.39345735,-0.29105064,9.68432
1.768279750E-1,0.7935023,0.040723134,9.689112
1.818746940E-1,0.8605757,-0.079649664,9.787926
1.869214650E-1,-0.37429354,-0.31979638,9.623236
1.919682360E-1,-0.4222031,-0.29105064,9.712468
1.970150070E-1,0.78392035,0.026350264,9.698693
2.020617780E-1,0.85099375,-0.10360444,9.731631
2.071085480E-1,-0.41262117,-0.36351386,9.586106
2.121552670E-1,-0.41741213,-0.27188683,9.72205
2.172020380E-1,0.76954746,0.031141222,9.689112
2.222488090E-1,0.8462028,-0.09881349,9.717258
2.272955800E-1,-0.37429354,-0.32458735,9.632818
2.323423500E-1,-0.43657598,-0.28146872,9.708276
2.373891210E-1,0.7791294,0.026350264,9.708276
2.424358400E-1,0.8414118,-0.108395405,9.783134
2.474826110E-1,-0.3982483,-0.34375116,9.623236
2.525293820E-1,-0.43178502,-0.26709586,9.708276
2.575761530E-1,0.7791294,-0.0023954785,9.689112
2.626229230E-1,0.87494856,-0.09881349,9.783134
2.676696940E-1,-0.35992065,-0.31021446,9.628027
2.727164130E-1,-0.42699406,-0.26709586,9.708276
2.777631840E-1,0.7647565,-0.01676835,9.698693
2.828099550E-1,0.89411235,-0.079649664,9.768762
2.878567250E-1,-0.34075683,-0.32458735,9.59988
2.929034960E-1,-0.44615787,-0.28146872,9.689112
2.979502670E-1,0.75996554,-0.0071864356,9.665756
3.029967250E-1,0.8893214,-0.108395405,9.736423
3.080427150E-1,-0.37908447,-0.35393196,9.660965
3.130887050E-1,-0.4892765,-0.24314107,9.731631
3.181346940E-1,0.7791294,-0.0023954785,9.717258
