Time (s),x,y,z
2.867275800E-2,-0.9012988,-0.390463,9.622039
3.371900800E-2,1.3055358,0.013774002,9.856795
3.876525800E-2,1.2576262,0.15810159,9.486095
4.381150800E-2,-1.0498185,-0.21259873,9.598682
4.885775800E-2,-0.6425871,-0.41441777,9.795711
5.390400800E-2,1.4917842,0.11498297,9.781937
5.895025800E-2,0.9222592,0.22517498,9.448366
6.399650800E-2,-1.097728,-0.294045,9.626829
6.904275800E-2,-0.4419658,-0.2700902,9.781937
7.408895600E-2,1.5157391,0.042519744,9.762773
7.913520600E-2,0.68810123,0.22996594,9.448366
8.418145600E-2,-0.9965191,-0.29883596,9.622039
8.922770600E-2,-0.3311749,-0.22158177,9.814276
9.427395600E-2,1.3869821,0.042519744,9.804693
9.932020600E-2,0.65935546,0.22577386,9.499869
1.043664560E-1,-0.87674516,-0.31799978,9.5651455
1.094127060E-1,-0.3311749,-0.23116368,9.767564
1.144589560E-1,1.3486544,0.013774002,9.757982
1.195052060E-1,0.7216379,0.19642924,9.499869
1.245514560E-1,-0.8719542,-0.27488115,9.635813
1.295977060E-1,-0.38387543,-0.23116368,9.7484
1.346439040E-1,1.3534454,0.03293783,9.762773
1.396901540E-1,0.75996554,0.20601116,9.499869
1.447364040E-1,-0.84320843,-0.26529926,9.62623
1.497826540E-1,-0.39345735,-0.24134447,9.767564
1.548289040E-1,1.3630273,0.047310703,9.757982
1.598751540E-1,0.7887113,0.20601116,9.499869
1.649214040E-1,-0.86716324,-0.24134447,9.593891
1.699676540E-1,-0.3982483,-0.22158177,9.772355
1.750139040E-1,1.3534454,0.042519744,9.790919
1.800601540E-1,0.7887113,0.2012202,9.513643
1.851064040E-1,-0.8623723,-0.28446308,9.589101
1.901526020E-1,-0.44615787,-0.22637272,9.781338
1.951988520E-1,1.3055358,0.052101657,9.790919
2.002451020E-1,0.8030842,0.2012202,9.513643
2.052913520E-1,-0.84320843,-0.294045,9.5980835
2.103376020E-1,-0.44615787,-0.27967212,9.781338
2.153838520E-1,1.3199086,0.018564958,9.772355
2.204301020E-1,0.8174571,0.1676835,9.50466
2.254763520E-1,-0.87674516,-0.2700902,9.560954
2.305226020E-1,-0.45094883,-0.24613541,9.757982
2.355688520E-1,1.3103268,0.042519744,9.762773
2.406151020E-1,0.8174571,0.21080211,9.4854965
2.456613000E-1,-0.8479994,-0.26529926,9.622039
2.507075500E-1,-0.47969458,-0.27488115,9.7484
2.557538000E-1,1.2719991,0.023355916,9.739417
2.608000500E-1,0.85099375,0.19163829,9.513643
2.658463000E-1,-0.8479994,-0.24613541,9.556163
2.708925500E-1,-0.49406746,-0.28446308,9.7484
2.759388000E-1,1.286372,0.018564958,9.7484
2.809850500E-1,0.8462028,0.19642924,9.536999
2.860313000E-1,-0.84320843,-0.27967212,9.622039
2.910775500E-1,-0.48448554,-0.28925404,9.743609
2.961238000E-1,1.2576262,0.037728786,9.804693
3.011700500E-1,0.86536664,0.20601116,9.556163
3.062162480E-1,-0.8336265,-0.22158177,9.593891
3.112624980E-1,-0.48448554,-0.28925404,9.729835
3.163087480E-1,1.2624172,0.056892615,9.786129
3.213548940E-1,0.85099375,0.1772654,9.4854965
3.264008830E-1,-0.8336265,-0.24613541,9.593891
3.314468730E-1,-0.52760416,-0.29883596,9.753191
3.364928630E-1,1.2672081,0.052101657,9.7765465
3.415389040E-1,0.8797395,0.18684733,9.50466
3.465848940E-1,-0.8479994,-0.27967212,9.622039
3.516308830E-1,-0.52760416,-0.28446308,9.767564
3.566769250E-1,1.2672081,0.023355916,9.795711
3.617229150E-1,0.8989033,0.18684733,9.532806
3.667689040E-1,-0.8336265,-0.20241794,9.62623
3.718149460E-1,-0.54197705,-0.31320882,9.71127
3.768609350E-1,1.2480444,0.042519744,9.7765465
3.819069250E-1,0.8893214,0.18684733,9.536999
3.869529150E-1,-0.84320843,-0.18804507,9.589101
3.919989560E-1,-0.5323951,-0.294045,9.7765465
3.970449460E-1,1.2384624,0.028146872,9.786129
4.020909350E-1,0.9276491,0.18684733,9.508852
4.071369770E-1,-0.8144627,-0.20241794,9.602875
4.121829670E-1,-0.56114084,-0.33237264,9.7484
4.172289560E-1,1.2001348,0.028146872,9.781338
4.222749980E-1,0.9659767,0.18205637,9.551372
4.273209880E-1,-0.77134407,-0.16888124,9.6310215
4.323669770E-1,-0.57072276,-0.33237264,9.7765465
4.374129670E-1,1.2049257,0.018564958,9.7765465
4.424590080E-1,0.96118575,0.18684733,9.551372
4.475049980E-1,-0.7952989,-0.14492646,9.602875
4.525509880E-1,-0.5803047,-0.36111838,9.7484
4.575970290E-1,1.2145076,0.047310703,9.795711
4.626430190E-1,0.9899315,0.1676835,9.551372
4.676890080E-1,-0.75697124,-0.18325411,9.593891
4.727350500E-1,-0.59467757,-0.40004492,9.743609
4.777810400E-1,1.2049257,-0.024553655,9.823857
4.828270290E-1,1.0138863,0.13893776,9.546581
4.878730190E-1,-0.77134407,-0.13055357,9.617248
4.929190600E-1,-0.6090504,-0.32279074,9.743609
4.979650500E-1,1.1905528,0.03293783,9.781338
5.030110400E-1,1.0330502,0.14851967,9.551372
5.080570810E-1,-0.780926,-0.1497174,9.617248
5.131030710E-1,-0.62821424,-0.35153648,9.739417
5.181490600E-1,1.1719879,0.013774002,9.814276
5.231951020E-1,1.0186772,0.12935585,9.58431
5.282410920E-1,-0.780926,-0.1401355,9.612456
5.332870810E-1,-0.6473781,-0.36590934,9.725044
5.383330710E-1,1.1480331,-5.9886964E-4,9.786129
5.433791130E-1,1.0234683,0.13893776,9.5651455
5.484251020E-1,-0.75697124,-0.092225924,9.622039
5.534710920E-1,-0.65696,-0.36111838,9.7484
5.585171330E-1,1.1240783,-0.014971741,9.790919
5.635631230E-1,1.0570049,0.13893776,9.551372
5.686091130E-1,-0.7431972,-0.11138975,9.612456
5.736551540E-1,-0.6234233,-0.36111838,9.739417
5.787011440E-1,1.1336602,0.0041920873,9.828649
5.837471330E-1,1.0761688,0.11498297,9.551372
5.887931750E-1,-0.7521803,-0.12576263,9.602875
5.938391650E-1,-0.65696,-0.40004492,9.701688
5.988851540E-1,1.1097054,0.013774002,9.814276
6.039311440E-1,1.0713778,0.12935585,9.5651455
6.089771850E-1,-0.7240334,-0.120971665,9.62623
6.140231750E-1,-0.66654193,-0.40483588,9.706479
6.190691650E-1,1.1240783,0.023355916,9.819067
6.241152060E-1,1.0905416,0.12935585,9.556163
6.291611960E-1,-0.71924245,-0.14492646,9.617248
6.342071850E-1,-0.66654193,-0.3707003,9.739417
6.392532270E-1,1.0761688,0.018564958,9.8094845
6.442992170E-1,1.1336602,0.124564886,9.569937
6.493452060E-1,-0.6904967,-0.13055357,9.579518
6.543911960E-1,-0.6904967,-0.4239997,9.701688
6.594372380E-1,1.1192874,0.008983045,9.804693
6.644832270E-1,1.1384512,0.11498297,9.532806
6.695292170E-1,-0.68091476,-0.11618071,9.607666
6.745752580E-1,-0.6761238,-0.40962684,9.687315
6.796212480E-1,1.0665869,0.018564958,9.795711
6.846672380E-1,1.1719879,0.13893776,9.574728
6.897132790E-1,-0.6761238,-0.11618071,9.58431
6.947592690E-1,-0.70966053,-0.41441777,9.715462
6.998052580E-1,1.042632,0.023355916,9.823857
