Time (s),x,y,z
3.279666800E-2,-0.67193174,-0.3868698,9.593891
3.784271000E-2,1.4336939,0.036531046,9.795711
4.288870000E-2,1.0989258,0.1952315,9.6310215
4.793468900E-2,-1.0312535,-0.16049707,9.565744
5.298073100E-2,-0.6240222,-0.3096156,9.715462
5.802672000E-2,1.4720216,0.08923157,9.753191
6.307271000E-2,0.9072875,0.23835011,9.612456
6.811875200E-2,-1.0839541,-0.266497,9.518434
7.316474100E-2,-0.45693752,-0.2425422,9.706479
7.821073100E-2,1.5151402,0.0748587,9.790919
8.325677300E-2,0.739604,0.24793203,9.5980835
8.830276200E-2,-1.0072987,-0.35812405,9.546581
9.334875200E-2,-0.26529926,-0.19942358,9.706479
9.839479300E-2,1.4720216,0.055694874,9.772355
1.034407830E-1,0.63959277,0.17606768,9.589101
1.084867730E-1,-0.9060898,-0.3191975,9.513643
1.135328140E-1,-0.18445185,-0.20421454,9.697496
1.185788040E-1,1.346259,0.03593218,9.801101
1.236247930E-1,0.6509713,0.17966089,9.6424
1.286708350E-1,-0.84380734,-0.28266647,9.577124
1.337168250E-1,-0.2365535,-0.20601116,9.699891
1.387628140E-1,1.3079313,0.04850844,9.813078
1.438088560E-1,0.6749261,0.16349141,9.616649
1.488550540E-1,-0.80188644,-0.30063257,9.532806
1.539014080E-1,-0.31320882,-0.21858741,9.748999
1.589477620E-1,1.2947562,0.01736722,9.814276
1.639941160E-1,0.70127636,0.15211289,9.58431
1.690404700E-1,-0.8210503,-0.30482465,9.551372
1.740868250E-1,-0.29883596,-0.22337838,9.71127
1.791331790E-1,1.3282928,0.0029943483,9.819067
1.841795330E-1,0.739604,0.20481342,9.598682
1.892258870E-1,-0.82524234,-0.266497,9.523225
1.942722410E-1,-0.31799978,-0.2090055,9.734626
1.993185950E-1,1.2857732,0.0125762625,9.795711
2.043649500E-1,0.6922933,0.20002246,9.607666
2.094113040E-1,-0.8012876,-0.27128795,9.518434
2.144576580E-1,-0.31799978,-0.23296028,9.692106
2.195040120E-1,1.3097279,0.046112962,9.790919
2.245503660E-1,0.7593667,0.23355916,9.640603
2.295967200E-1,-0.8204514,-0.29524273,9.513643
2.346430750E-1,-0.35632744,-0.22816934,9.682525
2.396894290E-1,1.3097279,-0.0017966089,9.771756
2.447357830E-1,0.7737396,0.20960437,9.640603
2.497821370E-1,-0.8204514,-0.29524273,9.546581
2.548284910E-1,-0.35572857,-0.22816934,9.692106
2.598748450E-1,1.2809821,0.01736722,9.771756
2.649212000E-1,0.76415765,0.20002246,9.588502
2.699675540E-1,-0.77673393,-0.25691506,9.536999
2.750139080E-1,-0.37010142,-0.20361568,9.66875
2.800602620E-1,1.2905641,0.0125762625,9.814276
2.851066160E-1,0.76415765,0.22457612,9.640603
