Time (s),x,y,z
3.505295400E-2,1.396564,0.21559307,9.569937
4.009946500E-2,-0.94860953,-0.1401355,9.622039
4.514602700E-2,-0.82943445,-0.40004492,9.678332
5.019253800E-2,1.4396826,-0.024553655,9.767564
5.523904800E-2,1.0186772,0.31680202,9.589101
6.028561100E-2,-1.0540105,-0.32279074,9.607666
6.533212100E-2,-0.50364935,-0.28446308,9.640603
7.037868300E-2,1.4492645,0.018564958,9.786129
7.542519400E-2,0.7791294,0.24972863,9.645394
8.047170400E-2,-0.9581914,-0.35153648,9.626829
8.551826700E-2,-0.31680202,-0.25092638,9.66875
9.056477700E-2,1.3103268,0.023355916,9.814276
9.561134000E-2,0.7312198,0.17247446,9.607666
1.006578500E-1,-0.891118,-0.3036269,9.650186
1.057043610E-1,-0.35033873,-0.24134447,9.687315
1.107509230E-1,1.2336714,-0.005389827,9.725044
1.157974330E-1,0.7935023,0.17247446,9.58431
1.208439960E-1,-0.86716324,-0.3036269,9.6310215
1.258905060E-1,-0.38387543,-0.23176254,9.654976
1.309370690E-1,1.2480444,-0.005389827,9.790919
1.359835790E-1,0.83662087,0.18205637,9.551372
1.410300900E-1,-0.85818017,-0.28925404,9.635813
1.460766520E-1,-0.43178502,-0.25571734,9.6639595
1.511231630E-1,1.2719991,-0.019762699,9.7765465
1.561697250E-1,0.8557847,0.18684733,9.602875
1.612160270E-1,-0.81506157,-0.28446308,9.635813
1.662617040E-1,-0.41262117,-0.25092638,9.645394
1.713073290E-1,1.27679,-0.019762699,9.790919
1.763530060E-1,0.86536664,0.22038403,9.593891
1.813986310E-1,-0.8533892,-0.26529926,9.617248
1.864443080E-1,-0.43178502,-0.26529926,9.640603
1.914899860E-1,1.27679,-0.03413557,9.734626
1.965356110E-1,0.86536664,0.21080211,9.565744
2.015812880E-1,-0.8342254,-0.294045,9.574728
2.066269650E-1,-0.47969458,-0.27967212,9.622039
2.116725900E-1,1.2576262,-0.005389827,9.772355
2.167182670E-1,0.8893214,0.24493769,9.589101
2.217638920E-1,-0.8390164,-0.2700902,9.589101
2.268095690E-1,-0.49406746,-0.26529926,9.645394
2.318552460E-1,1.2384624,-0.019762699,9.786129
2.369008710E-1,0.8797395,0.24972863,9.593891
2.419465480E-1,-0.8246435,-0.2365535,9.617248
2.469922250E-1,-0.51802224,-0.2605083,9.673541
2.520378500E-1,1.2384624,-0.038926527,9.762773
2.570835270E-1,0.9228581,0.24014673,9.607666
2.621291520E-1,-0.8246435,-0.2605083,9.607666
2.671748290E-1,-0.5371861,-0.2605083,9.635813
2.722205060E-1,1.2145076,-0.010180783,9.725044
2.772661310E-1,0.89411235,0.23535576,9.612456
2.823118080E-1,-0.8246435,-0.2700902,9.617248
2.873574860E-1,-0.5659318,-0.25571734,9.654976
2.924031110E-1,1.2432534,-0.024553655,9.7765465
2.974487880E-1,0.9563948,0.24014673,9.626829
3.024944130E-1,-0.8006887,-0.23176254,9.645394
3.075400900E-1,-0.5563499,-0.2269716,9.654976
3.125857670E-1,1.2240895,-0.029344613,9.772355
3.176313920E-1,0.9659767,0.24493769,9.593891
3.226770690E-1,-0.771943,-0.20720889,9.58431
3.277226940E-1,-0.5803047,-0.2700902,9.645394
3.327683710E-1,1.2384624,-0.043717485,9.7484
3.378140480E-1,0.9899315,0.25451958,9.593891
3.428596730E-1,-0.78631586,-0.2269716,9.622039
3.479053500E-1,-0.5994685,-0.2700902,9.626829
3.529510270E-1,1.2384624,-0.058090355,9.7484
3.579966520E-1,1.0043044,0.25451958,9.6310215
3.630423290E-1,-0.7958977,-0.20720889,9.612456
3.680879540E-1,-0.6042595,-0.28446308,9.607666
3.731336310E-1,1.2001348,-0.07246323,9.729835
3.781793080E-1,0.99951345,0.24493769,9.593891
3.832249330E-1,-0.79110676,-0.20720889,9.617248
3.882706110E-1,-0.62821424,-0.2700902,9.635813
3.933162880E-1,1.1905528,-0.03413557,9.800502
3.983619130E-1,1.0090953,0.25931054,9.635813
4.034075900E-1,-0.77673393,-0.20720889,9.650186
4.084532150E-1,-0.6425871,-0.28925404,9.683124
4.134988920E-1,1.1857619,-0.024553655,9.772355
4.185445690E-1,1.0282592,0.2641015,9.593891
4.235901940E-1,-0.7431972,-0.2269716,9.622039
4.286358710E-1,-0.6473781,-0.3036269,9.66875
4.336815480E-1,1.1905528,-0.06288131,9.762773
4.387271730E-1,1.042632,0.22517498,9.58431
4.437728500E-1,-0.78631586,-0.19283602,9.602875
4.488184750E-1,-0.661751,-0.28446308,9.650186
4.538641520E-1,1.2001348,-0.053299397,9.786129
4.589098290E-1,1.0803608,0.24014673,9.635813
4.639554540E-1,-0.76236105,-0.16409028,9.635813
4.690011310E-1,-0.66654193,-0.294045,9.687315
4.740467560E-1,1.2001348,-0.10180784,9.7484
4.790924330E-1,1.0851518,0.22517498,9.612456
4.841381110E-1,-0.7431972,-0.1401355,9.645394
4.891837360E-1,-0.67133284,-0.28446308,9.645394
4.942294130E-1,1.2097167,-0.06288131,9.757982
4.992750900E-1,1.0851518,0.25451958,9.622039
5.043207150E-1,-0.7288243,-0.13055357,9.635813
5.093663920E-1,-0.7288243,-0.28925404,9.678332
5.144120170E-1,1.1570162,-0.058090355,9.786129
5.194576940E-1,1.1043156,0.24014673,9.6310215
5.245033710E-1,-0.7431972,-0.15929933,9.617248
5.295489960E-1,-0.7288243,-0.2700902,9.593891
5.345946730E-1,1.1426432,-0.06288131,9.767564
5.396403500E-1,1.1138976,0.24014673,9.654976
5.446859750E-1,-0.7527791,-0.13055357,9.607666
5.497316520E-1,-0.71924245,-0.35153648,9.635813
5.547772770E-1,1.1234795,-0.029344613,9.7765465
5.598229540E-1,1.1091065,0.2305648,9.607666
5.648686310E-1,-0.7288243,-0.13055357,9.654976
5.699142560E-1,-0.7431972,-0.32279074,9.673541
5.749599330E-1,1.1138976,-0.092225924,9.795711
5.800056110E-1,1.0947337,0.22517498,9.5980835
5.850512360E-1,-0.71924245,-0.106598794,9.650186
5.900969130E-1,-0.77673393,-0.3371636,9.645394
5.951425380E-1,1.0755699,-0.038926527,9.753191
6.001882150E-1,1.1474342,0.19163829,9.6310215
6.052338920E-1,-0.7144515,-0.14492646,9.650186
6.102795170E-1,-0.7336153,-0.34674552,9.654976
6.153251940E-1,1.1138976,-0.029344613,9.767564
6.203708190E-1,1.1426432,0.2305648,9.622039
6.254164960E-1,-0.66654193,-0.106598794,9.622039
6.304621730E-1,-0.7527791,-0.36590934,9.683124
6.355077980E-1,1.0755699,-0.019762699,9.7484
6.405534750E-1,1.1809709,0.22517498,9.579518
6.455991520E-1,-0.6425871,-0.09701688,9.589101
6.506447770E-1,-0.7575701,-0.3808811,9.635813
6.556904540E-1,1.070779,-0.043717485,9.800502
6.607361310E-1,1.2001348,0.17247446,9.626829
6.657825900E-1,-0.66654193,-0.09701688,9.607666
6.708289960E-1,-0.79110676,-0.3808811,9.640603
6.758754020E-1,1.0522139,-0.019762699,9.772355
6.809218610E-1,1.1905528,0.1676835,9.6310215
6.859682670E-1,-0.63779616,-0.11138975,9.640603
6.910147250E-1,-0.771943,-0.36590934,9.622039
6.960611310E-1,1.0522139,-0.038926527,9.7765465
7.011075900E-1,1.2049257,0.20601116,9.626829
7.061539960E-1,-0.67133284,-0.11138975,9.6310215
7.112004540E-1,-0.82943445,-0.44795448,9.640603
7.162468610E-1,1.0234683,-0.058090355,9.772355
7.212933190E-1,1.1857619,0.18205637,9.640603
7.263397250E-1,-0.63779616,-0.058090355,9.635813
7.313861830E-1,-0.79110676,-0.40962684,9.6639595
7.364325900E-1,1.0090953,-5.9886964E-4,9.790919
7.414790480E-1,1.2097167,0.18205637,9.640603
7.465254540E-1,-0.67133284,-0.09701688,9.640603
7.515719130E-1,-0.81506157,-0.36590934,9.6310215
7.566183190E-1,1.0043044,-0.010180783,9.762773
7.616647250E-1,1.2336714,0.1772654,9.683124
7.667111830E-1,-0.6042595,-0.07246323,9.66875
7.717575900E-1,-0.81506157,-0.390463,9.6310215
7.768040480E-1,1.0186772,-0.03413557,9.790919
7.818504540E-1,1.2624172,0.14372872,9.650186
7.868969130E-1,-0.6090504,-0.09701688,9.66875
7.919433190E-1,-0.8102706,-0.42879066,9.659168
7.969897770E-1,0.9707677,-0.005389827,9.744207
8.020361830E-1,1.2719991,0.17247446,9.5980835
8.070826420E-1,-0.58509564,-0.11618071,9.602875
8.121290480E-1,-0.82943445,-0.41441777,9.617248
8.171755060E-1,1.0043044,-0.043717485,9.7765465
8.222219130E-1,1.291163,0.16289254,9.635813
8.272683710E-1,-0.5659318,-0.04850844,9.6639595
8.323147770E-1,-0.84380734,-0.40004492,9.654976
8.373611830E-1,0.94681287,-0.038926527,9.757982
8.424076420E-1,1.2528353,0.124564886,9.593891
8.474540480E-1,-0.5659318,-0.06288131,9.626829
8.525005060E-1,-0.8390164,-0.41441777,9.6310215
8.575469130E-1,0.94202197,-0.053299397,9.757982
8.625933710E-1,1.2576262,0.12935585,9.640603
8.676397770E-1,-0.57072276,-0.03413557,9.640603
8.726863920E-1,-0.8587791,-0.41920874,9.603474
8.777332670E-1,0.946214,-0.10180784,9.772355
8.827800900E-1,1.300146,0.104802184,9.608264
8.878269650E-1,-0.5425759,-5.9886964E-4,9.641202
8.928737880E-1,-0.8587791,-0.390463,9.63162
8.979206630E-1,0.88872254,-0.039525397,9.758581
9.029674860E-1,1.2761912,0.14312984,9.63162
9.080143610E-1,-0.5569488,-0.029943481,9.67414
9.130612360E-1,-0.83482426,-0.41441777,9.63162
9.181080580E-1,0.95040613,-0.092225924,9.810083
9.231549330E-1,1.2905641,0.123966016,9.645993
9.282017560E-1,-0.54736686,-0.020361567,9.669349
9.332486310E-1,-0.84919715,-0.43837258,9.608264
9.382954540E-1,0.86476773,-0.06348018,9.763371
9.433423290E-1,1.3241007,0.13833888,9.659767
9.483891520E-1,-0.47071153,-0.08743497,9.683124
9.534360270E-1,-0.8539881,-0.40962684,9.645993
9.584828500E-1,0.8695587,-0.07306209,9.796309
9.635297250E-1,1.3336827,0.13833888,9.641202
9.685766000E-1,-0.46592057,-0.0011977393,9.659767
9.736234230E-1,-0.8444062,-0.40004492,9.608264
9.786702980E-1,0.8120672,-0.08264401,9.75379
9.837171210E-1,1.3336827,0.104802184,9.669349
9.887639960E-1,-0.43717483,-0.010779654,9.697496
9.938108190E-1,-0.8587791,-0.41441777,9.5897
9.988576940E-1,0.8024853,-0.11618071,9.772355
1.003904517E0,1.3193098,0.09042931,9.645993
1.008951392E0,-0.45633867,-0.020361567,9.63162
1.013998267E0,-0.86357003,-0.38567203,9.5849085
1.019045090E0,0.7976943,-0.11138975,9.768163
1.024091965E0,1.3432646,0.119175054,9.645993
1.029138788E0,-0.44256467,-0.010779654,9.697496
1.034185663E0,-0.87794286,-0.390463,9.565744
1.039232486E0,0.74978477,-0.08264401,9.810083
1.044279361E0,1.3288918,0.109593146,9.659767
1.049326183E0,-0.4186099,-0.0011977393,9.683124
1.054373058E0,-0.8875248,-0.390463,9.580117
1.059419933E0,0.76415765,-0.08743497,9.791518
1.064466756E0,1.3288918,0.09042931,9.664558
1.069513631E0,-0.40902796,0.013774002,9.659767
1.074560454E0,-0.8827338,-0.36650822,9.54718
1.079607329E0,0.72583,-0.09701688,9.768163
1.084654152E0,1.3241007,0.09042931,9.654976
1.089701027E0,-0.404237,-0.029943481,9.697496
1.094747850E0,-0.8539881,-0.37609014,9.603474
1.099794725E0,0.73541194,-0.11138975,9.772355
1.104841600E0,1.3720104,0.1143841,9.608264
1.109888423E0,-0.36111838,-0.03473444,9.659767
1.114935298E0,-0.87315196,-0.36171725,9.63162
1.119982121E0,0.72103906,-0.11138975,9.824456
1.125028996E0,1.3480556,0.104802184,9.6507845
1.130075819E0,-0.33237264,-0.010779654,9.664558
1.135122694E0,-0.84919715,-0.3473444,9.580117
1.140169517E0,0.68271136,-0.11138975,9.786728
1.145216392E0,1.3576374,0.10001123,9.654976
1.150263058E0,-0.30302805,-0.024553655,9.701688
1.155309621E0,-0.85818017,-0.36650822,9.565744
1.160356131E0,0.68810123,-0.08264401,9.772355
1.165402694E0,1.3821911,0.12935585,9.66875
1.170449204E0,-0.2742823,-0.029344613,9.687914
1.175495767E0,-0.87255305,-0.3569263,9.556163
1.180542277E0,0.6641464,-0.13055357,9.800502
1.185588840E0,1.3582363,0.105401054,9.678332
1.190635350E0,-0.29344612,0.008983045,9.654976
1.195681913E0,-0.9012988,-0.34195456,9.532806
1.200728423E0,0.6210278,-0.120971665,9.781937
1.205774986E0,1.3582363,0.12935585,9.6639595
1.210821496E0,-0.25511846,0.028146872,9.687914
1.215868058E0,-0.9060898,-0.34195456,9.518434
1.220914569E0,0.601864,-0.11138975,9.734626
1.225961079E0,1.3534454,0.119773924,9.6639595
1.231007642E0,-0.26470038,0.013774002,9.673541
1.236054152E0,-0.8917169,-0.3036269,9.551372
1.241100715E0,0.5779092,-0.17846315,9.810083
1.246147225E0,1.3678182,0.14372872,9.659767
1.251193788E0,-0.21679081,0.0041920873,9.716061
1.256240298E0,-0.88692594,-0.33237264,9.546581
1.261286861E0,0.5874911,-0.1497174,9.772355
1.266333371E0,1.3726093,0.1341468,9.654976
1.271379933E0,-0.19283602,0.018564958,9.683124
1.276426444E0,-0.8677621,-0.3036269,9.528016
1.281473006E0,0.5874911,-0.1736722,9.795711
1.286519517E0,1.3390725,0.124564886,9.6968975
1.291566079E0,-0.18804507,-0.029344613,9.683124
1.296612590E0,-0.87255305,-0.31799978,9.542389
1.301659152E0,0.5299996,-0.1736722,9.777145
1.306705663E0,1.3294905,0.105401054,9.66875
1.311752225E0,-0.16409028,0.008983045,9.6639595
1.316798736E0,-0.8917169,-0.28446308,9.528016
1.321845246E0,0.5347906,-0.2030168,9.800502
1.326891808E0,1.3438635,0.12935585,9.66875
1.331938319E0,-0.1736722,-0.019762699,9.6639595
1.336984881E0,-0.882135,-0.2700902,9.532806
1.342031392E0,0.52520865,-0.16409028,9.795711
1.347077954E0,1.3390725,0.12935585,9.6639595
1.352124465E0,-0.15450837,-0.005389827,9.645394
1.357171027E0,-0.877344,-0.2605083,9.542389
1.362217538E0,0.5156267,-0.17846315,9.810083
1.367264100E0,1.3438635,0.14372872,9.640603
1.372310611E0,-0.09701688,-5.9886964E-4,9.650186
1.377357173E0,-0.8677621,-0.28446308,9.523225
1.382403683E0,0.5012539,-0.20780776,9.729835
1.387450246E0,1.3438635,0.15331063,9.687914
1.392496756E0,-0.10180784,0.018564958,9.6968975
1.397543319E0,-0.9060898,-0.28446308,9.518434
1.402589829E0,0.4437624,-0.17846315,9.753191
1.407636392E0,1.3055358,0.16289254,9.6968975
1.412682902E0,-0.12576263,0.013774002,9.6639595
1.417729413E0,-0.92525357,-0.25092638,9.532806
1.422775975E0,0.45813528,-0.18325411,9.781937
1.427822486E0,1.3534454,0.15331063,9.683124
1.432869048E0,-0.058689225,0.037728786,9.687914
1.437915558E0,-0.9012988,-0.19762698,9.556163
1.442962121E0,0.45334432,-0.2030168,9.805292
1.448008631E0,1.3294905,0.12935585,9.66875
1.453055194E0,-0.092225924,0.052101657,9.683124
1.458101704E0,-0.88692594,-0.2365535,9.546581
1.463148267E0,0.42938954,-0.2030168,9.800502
1.468194777E0,1.3486544,0.16289254,9.683124
1.473241340E0,-0.0059886966,0.008983045,9.659767
1.478287850E0,-0.8917169,-0.23176254,9.528016
1.483334413E0,0.3862709,-0.21259873,9.753191
1.488380923E0,1.3199086,0.15810159,9.673541
1.493427486E0,-0.020361567,0.028146872,9.678332
1.498473996E0,-0.877344,-0.2605083,9.570536
1.503520558E0,0.3862709,-0.24134447,9.786129
1.508567069E0,1.281581,0.15810159,9.692705
1.513613579E0,-0.015570611,0.03293783,9.673541
1.518660142E0,-0.9060898,-0.21259873,9.528016
1.523706652E0,0.3671071,-0.21738967,9.777145
1.528753215E0,1.3055358,0.14372872,9.720852
1.533799725E0,-0.0011977393,0.023355916,9.678332
1.538846288E0,-0.89650786,-0.2365535,9.514242
1.543892798E0,0.3431523,-0.23176254,9.777145
1.548939361E0,1.286372,0.15331063,9.692705
1.553985871E0,0.056293745,0.018564958,9.645394
1.559032433E0,-0.88692594,-0.2700902,9.528016
1.564078944E0,0.33836135,-0.23176254,9.762773
1.569125506E0,1.2959539,0.1676835,9.673541
1.574172017E0,0.05150279,0.03293783,9.659767
1.579218579E0,-0.9012988,-0.22218063,9.574728
1.584265090E0,0.34794325,-0.20780776,9.757982
1.589311652E0,1.281581,0.13893776,9.683124
1.594358163E0,0.07545757,0.0041920873,9.63162
1.599404673E0,-0.88692594,-0.21738967,9.542389
1.604451236E0,0.3096156,-0.19762698,9.762773
1.609497746E0,1.286372,0.14372872,9.716061
1.614544308E0,0.10420331,0.008983045,9.654976
1.619590819E0,-0.87255305,-0.2030168,9.546581
1.624637381E0,0.3096156,-0.21259873,9.739417
1.629683892E0,1.27679,0.1772654,9.716061
1.634730454E0,0.1281581,-0.019762699,9.654976
1.639776965E0,-0.9060898,-0.20780776,9.546581
1.644823527E0,0.2856608,-0.22218063,9.744207
1.649870038E0,1.281581,0.15810159,9.729835
1.654916600E0,0.11857619,0.0041920873,9.66875
1.659963111E0,-0.9060898,-0.22218063,9.542389
1.665009777E0,0.266497,-0.21259873,9.757982
1.670056444E0,1.286372,0.15331063,9.720852
1.675103111E0,0.1616948,0.008983045,9.650186
1.680149777E0,-0.91088074,-0.22218063,9.551372
1.685196444E0,0.25212413,-0.2365535,9.753191
1.690243111E0,1.2672081,0.18684733,9.701688
1.695289777E0,0.19942358,0.018564958,9.6639595
1.700336444E0,-0.89650786,-0.2365535,9.570536
1.705383111E0,0.22337838,-0.24613541,9.701688
1.710429777E0,1.2240895,0.19163829,9.701688
1.715476444E0,0.15211289,-5.9886964E-4,9.63162
1.720523111E0,-0.9060898,-0.2269716,9.579518
1.725569777E0,0.2090055,-0.2605083,9.748999
1.730616444E0,1.2097167,0.15331063,9.729835
1.735663163E0,0.17606768,0.023355916,9.640603
1.740709829E0,-0.882135,-0.19283602,9.532806
1.745756496E0,0.22337838,-0.25092638,9.748999
1.750803163E0,1.2719991,0.15331063,9.734626
1.755849829E0,0.22816934,0.037728786,9.645394
1.760896496E0,-0.8629711,-0.19283602,9.560954
1.765943163E0,0.20421454,-0.24613541,9.716061
1.770989829E0,1.2480444,0.18684733,9.753191
1.776036496E0,0.22337838,0.018564958,9.612456
1.781083163E0,-0.88692594,-0.22218063,9.565744
1.786129829E0,0.17606768,-0.23176254,9.739417
1.791176496E0,1.2672081,0.16289254,9.71127
1.796223163E0,0.2425422,-0.029344613,9.626829
1.801269829E0,-0.87255305,-0.2365535,9.546581
1.806316496E0,0.13294905,-0.2365535,9.734626
1.811363215E0,1.2432534,0.14372872,9.748999
1.816409881E0,0.26170602,-0.005389827,9.659767
1.821456548E0,-0.88692594,-0.19762698,9.556163
1.826503215E0,0.14253098,-0.24134447,9.706479
1.831549881E0,1.2288805,0.15331063,9.762773
1.836596548E0,0.29524273,-0.010180783,9.640603
1.841643215E0,-0.9012988,-0.2269716,9.556163
1.846689881E0,0.14253098,-0.2269716,9.683124
1.851736548E0,1.2576262,0.14851967,9.739417
1.856783215E0,0.30482465,-0.014971741,9.635813
1.861829881E0,-0.9012988,-0.17846315,9.570536
1.866876548E0,0.11378523,-0.2365535,9.734626
1.871923215E0,1.2576262,0.09042931,9.762773
1.876969881E0,0.3000337,-0.005389827,9.659767
1.882016600E0,-0.877344,-0.23176254,9.589101
1.887063267E0,0.07545757,-0.26529926,9.716061
1.892109933E0,1.2384624,0.1006101,9.729835
1.897156600E0,0.32398847,0.013774002,9.650186
1.902203267E0,-0.882135,-0.19762698,9.58431
1.907249933E0,0.080248535,-0.2365535,9.739417
1.912296600E0,1.2288805,0.07605644,9.790919
1.917343267E0,0.34794325,0.028146872,9.6639595
1.922389933E0,-0.87255305,-0.2030168,9.579518
1.927436600E0,0.056293745,-0.2700902,9.716061
1.932483267E0,1.2288805,0.061683573,9.790919
1.937529933E0,0.35752517,0.018564958,9.635813
1.942576600E0,-0.85818017,-0.21738967,9.542389
1.947623267E0,0.061084703,-0.24613541,9.66875
1.952669933E0,1.2432534,0.09042931,9.748999
1.957716652E0,0.39106187,0.0041920873,9.645394
1.962763319E0,-0.87255305,-0.23176254,9.574728
1.967809986E0,0.032338962,-0.28925404,9.720852
1.972856652E0,1.2719991,0.08563836,9.790919
1.977903319E0,0.39585283,0.018564958,9.659767
1.982949986E0,-0.8677621,-0.18804507,9.551372
1.987996652E0,0.013175132,-0.23176254,9.6968975
1.993043319E0,1.27679,0.1006101,9.748999
1.998089986E0,0.4437624,0.037728786,9.635813
2.003136652E0,-0.8533892,-0.20780776,9.607666
2.008183319E0,0.013175132,-0.2700902,9.716061
2.013229986E0,1.2480444,0.0808474,9.790919
2.018276652E0,0.4341805,0.042519744,9.612456
2.023323319E0,-0.8342254,-0.23176254,9.560954
2.028370038E0,-0.0011977393,-0.2365535,9.6968975
2.033416704E0,1.2672081,0.105401054,9.786129
2.038463371E0,0.44855335,0.037728786,9.635813
2.043510038E0,-0.9060898,-0.2030168,9.58431
2.048556704E0,-0.029943481,-0.22218063,9.701688
2.053603371E0,1.2672081,0.07605644,9.753191
2.058650038E0,0.4772991,0.07605644,9.617248
2.063696704E0,-0.8629711,-0.20780776,9.574728
2.068743371E0,-0.07306209,-0.28446308,9.748999
2.073790038E0,1.291163,0.052101657,9.823857
2.078836704E0,0.48688102,0.052101657,9.612456
2.083883371E0,-0.8629711,-0.24134447,9.565744
2.088930038E0,-0.092225924,-0.28446308,9.716061
2.093976704E0,1.27679,0.0808474,9.772355
2.099023371E0,0.49646294,0.052101657,9.626829
2.104070090E0,-0.8342254,-0.24613541,9.574728
2.109116756E0,-0.10180784,-0.27488115,9.683124
2.114163423E0,1.2672081,0.023355916,9.781937
2.119210090E0,0.52520865,0.052101657,9.6968975
2.124256756E0,-0.87255305,-0.21259873,9.607666
2.129303423E0,-0.106598794,-0.2605083,9.678332
2.134350090E0,1.2576262,0.052101657,9.786129
2.139396756E0,0.5299996,0.056892615,9.640603
2.144443423E0,-0.85818017,-0.2269716,9.58431
2.149490090E0,-0.1401355,-0.294045,9.692705
2.154536756E0,1.2576262,0.023355916,9.800502
2.159583423E0,0.58270013,0.105401054,9.626829
2.164629569E0,-0.84380734,-0.21738967,9.556163
2.169675611E0,-0.13534454,-0.294045,9.71127
2.174721704E0,1.2432534,0.013774002,9.790919
2.179767746E0,0.5779092,0.1341468,9.640603
2.184813840E0,-0.8533892,-0.25092638,9.598682
2.189859881E0,-0.15450837,-0.29883596,9.692106
2.194905975E0,1.2576262,0.008983045,9.762773
2.199952069E0,0.5874911,0.110192016,9.635813
2.204998111E0,-0.84380734,-0.2605083,9.6310215
2.210044204E0,-0.19283602,-0.2605083,9.687914
2.215090246E0,1.2384624,0.008983045,9.8094845
2.220136340E0,0.5874911,0.12935585,9.6310215
2.225182381E0,-0.85818017,-0.24134447,9.569937
2.230228475E0,-0.17846315,-0.29883596,9.6968975
2.235274569E0,1.281581,0.013774002,9.786129
2.240320611E0,0.6114459,0.14372872,9.650186
2.245366704E0,-0.84380734,-0.27488115,9.574728
2.250412746E0,-0.20241794,-0.27488115,9.687914
2.255458840E0,1.291163,0.023355916,9.800502
2.260504881E0,0.6401916,0.15810159,9.650186
2.265550975E0,-0.85818017,-0.26529926,9.617248
2.270597069E0,-0.23595464,-0.26529926,9.687914
2.275643111E0,1.27679,0.023355916,9.757982
2.280689204E0,0.6545645,0.18205637,9.622039
2.285735246E0,-0.8485983,-0.26529926,9.607666
2.290781340E0,-0.2503275,-0.3036269,9.66875
2.295827433E0,1.3007449,-0.019762699,9.786129
2.300873475E0,0.67372835,0.16289254,9.612456
2.305919569E0,-0.8677621,-0.2700902,9.598682
2.310965611E0,-0.28326535,-0.294045,9.66875
2.316011704E0,1.2719991,-0.005389827,9.753191
2.321057746E0,0.6401916,0.1772654,9.622039
2.326103840E0,-0.88692594,-0.28446308,9.607666
2.331149933E0,-0.2742823,-0.27488115,9.720253
2.336195975E0,1.2719991,-0.010180783,9.805292
2.341242069E0,0.68810123,0.16289254,9.635813
2.346288111E0,-0.8629711,-0.2700902,9.593891
2.351334204E0,-0.31680202,-0.25571734,9.66875
2.356380246E0,1.27679,0.023355916,9.781338
2.361426340E0,0.7312198,0.18684733,9.645394
2.366472433E0,-0.85818017,-0.2700902,9.598682
2.371518475E0,-0.3311749,-0.28925404,9.692106
2.376564569E0,1.2719991,-0.010180783,9.762773
2.381610611E0,0.712056,0.21080211,9.593891
2.386656704E0,-0.81506157,-0.294045,9.602875
2.391702746E0,-0.33596587,-0.28446308,9.683124
2.396748840E0,1.27679,-5.9886964E-4,9.790919
2.401794933E0,0.7503837,0.2012202,9.6310215
2.406840975E0,-0.8342254,-0.2700902,9.612456
2.411887069E0,-0.3647116,-0.25092638,9.6639595
2.416933111E0,1.2576262,-0.019762699,9.757982
2.421979204E0,0.7935023,0.19642924,9.58431
2.427025246E0,-0.84380734,-0.2605083,9.607666
2.432071340E0,-0.37429354,-0.25571734,9.678332
2.437117433E0,1.2624172,-0.019762699,9.762773
2.442163475E0,0.8030842,0.22517498,9.58431
2.447209569E0,-0.8533892,-0.31799978,9.635813
2.452255611E0,-0.41262117,-0.25571734,9.692106
2.457301704E0,1.2336714,-0.024553655,9.772355
2.462347746E0,0.82703894,0.2012202,9.593891
2.467393840E0,-0.8006887,-0.28925404,9.622039
2.472439933E0,-0.4222031,-0.27488115,9.66875
2.477485975E0,1.2528353,0.008983045,9.772355
2.482532069E0,0.79829323,0.23535576,9.579518
2.487578111E0,-0.7958977,-0.28446308,9.593891
2.492624204E0,-0.43178502,-0.24613541,9.66875
2.497670246E0,1.2672081,0.008983045,9.800502
2.502716340E0,0.8557847,0.24493769,9.6310215
2.507762433E0,-0.8342254,-0.26529926,9.612456
2.512808475E0,-0.46532172,-0.28925404,9.6639595
2.517854569E0,1.2480444,-0.010180783,9.795711
2.522900611E0,0.8605757,0.2305648,9.612456
2.527946704E0,-0.85818017,-0.28925404,9.645394
