Time (s),x,y,z
2.522603900E-2,-0.6042595,0.12995471,9.586106
3.027208100E-2,-0.21199985,-0.43238387,9.647191
3.531812200E-2,1.2192986,0.03413557,9.741214
4.036416400E-2,1.17618,0.22158177,9.651982
4.541020600E-2,-1.0641913,-0.11498297,9.553168
5.045624700E-2,-0.76236105,-0.2784744,9.670547
5.550228900E-2,1.5540667,0.014971741,9.778343
6.054833100E-2,0.9270502,0.32279074,9.590898
6.559437200E-2,-0.987536,-0.27368343,9.581315
7.064041400E-2,-0.44675675,-0.26889247,9.6424
7.568645600E-2,1.4540554,0.004790957,9.764569
8.073249700E-2,0.7455927,0.22637272,9.632818
8.577853900E-2,-0.95399934,-0.32698283,9.553168
9.082458100E-2,-0.3653105,-0.19702812,9.660965
9.587062200E-2,1.3869821,0.043717485,9.844219
1.009166640E-1,0.75996554,0.21199985,9.6424
1.059627060E-1,-0.89650786,-0.30302805,9.553168
1.110087470E-1,-0.37968335,-0.2209829,9.660965
1.160547890E-1,1.3055358,0.029344613,9.745405
1.211008310E-1,0.8174571,0.19283602,9.59988
1.261468720E-1,-0.81985253,-0.28326535,9.571733
1.311929140E-1,-0.4515477,-0.21140099,9.670547
1.362389560E-1,1.3390725,-0.004790957,9.769361
1.412849970E-1,0.8503949,0.21679081,9.628027
1.463310390E-1,-0.8246435,-0.28326535,9.6376095
1.513770810E-1,-0.4419658,-0.24493769,9.698693
1.564231220E-1,1.3390725,0.009581914,9.773553
1.614691640E-1,0.84560394,0.21679081,9.566942
1.665152060E-1,-0.8342254,-0.27368343,9.586106
1.715611950E-1,-0.46053076,-0.18744619,9.6376095
1.766072370E-1,1.2959539,0.009581914,9.769361
1.816532780E-1,0.8318299,0.18325411,9.59988
1.866993200E-1,-0.80547965,-0.2784744,9.590898
1.917453620E-1,-0.4419658,-0.23535576,9.6376095
1.967914030E-1,1.3486544,-0.019163828,9.773553
2.018374450E-1,0.8791406,0.21679081,9.614253
2.068834870E-1,-0.7815249,-0.2641015,9.576525
2.119295280E-1,-0.49406746,-0.2209829,9.623236
2.169755700E-1,1.3055358,0.014971741,9.769361
2.220216120E-1,0.86476773,0.22637272,9.609462
2.270676530E-1,-0.81506157,-0.24972863,9.581315
2.321136950E-1,-0.5228132,-0.24014673,9.656174
2.371597370E-1,1.286372,-0.019163828,9.769361
2.422057780E-1,0.89830446,0.22637272,9.6046715
2.472518200E-1,-0.8102706,-0.2641015,9.55796
2.522978620E-1,-0.54197705,-0.2209829,9.632818
2.573439030E-1,1.3151177,0.009581914,9.759778
2.623899450E-1,0.9078864,0.23595464,9.595089
2.674359870E-1,-0.7958977,-0.24493769,9.576525
2.724820280E-1,-0.5515589,-0.23535576,9.660965
2.775280700E-1,1.3103268,0.024553655,9.769361
2.825741120E-1,0.88872254,0.2503275,9.595089
2.876201530E-1,-0.8102706,-0.2305648,9.576525
2.926661950E-1,-0.51802224,-0.24493769,9.651982
2.977122370E-1,1.2719991,-0.014372871,9.759778
3.027582780E-1,0.9174683,0.23116368,9.562751
3.078043200E-1,-0.7958977,-0.23535576,9.55796
3.128503620E-1,-0.54676795,-0.22577386,9.670547
3.178964030E-1,1.2672081,-0.028745743,9.754988
3.229423930E-1,0.94142306,0.24553655,9.623236
3.279884350E-1,-0.80547965,-0.20661002,9.548377
3.330344760E-1,-0.59467757,-0.25931054,9.632818
3.380805180E-1,1.2480444,-0.009581914,9.773553
3.431265600E-1,0.951005,0.2503275,9.623236
3.481726010E-1,-0.78631586,-0.21619193,9.619044
3.532186430E-1,-0.5563499,-0.25931054,9.689112
3.582646850E-1,1.2576262,0.004790957,9.764569
3.633107260E-1,0.96537787,0.28865516,9.586106
3.683567680E-1,-0.767152,-0.20181906,9.614253
3.734028100E-1,-0.5994685,-0.26889247,9.660965
3.784488510E-1,1.2672081,-0.0,9.741214
3.834948930E-1,0.9701688,0.24074559,9.614253
3.885409350E-1,-0.771943,-0.19702812,9.581315
3.935869760E-1,-0.61384135,-0.25451958,9.647191
3.986330180E-1,1.2336714,-0.019163828,9.764569
4.036790600E-1,1.0276603,0.21679081,9.623236
4.087251010E-1,-0.7815249,-0.21619193,9.571733
4.137711430E-1,-0.6234233,-0.2641015,9.632818
4.188171850E-1,1.2384624,-0.028745743,9.811281
4.238632260E-1,1.0132874,0.25511846,9.656174
4.289092680E-1,-0.7815249,-0.16828237,9.581315
4.339553100E-1,-0.65216905,-0.2982371,9.68432
4.390013510E-1,1.2145076,-0.0,9.8017
4.440473930E-1,1.0228693,0.25511846,9.656174
4.490934350E-1,-0.7527791,-0.124564886,9.59988
4.541394760E-1,-0.6330052,-0.26889247,9.623236
4.591855180E-1,1.2384624,-0.0335367,9.811281
4.642315600E-1,1.0372422,0.23595464,9.628027
4.692776010E-1,-0.7288243,-0.17786428,9.6046715
4.743236430E-1,-0.66654193,-0.28326535,9.590898
4.793696330E-1,1.2145076,-0.028745743,9.759778
4.844156740E-1,1.0468241,0.23595464,9.651982
4.894617160E-1,-0.7575701,-0.13953662,9.586106
4.945077580E-1,-0.661751,-0.27368343,9.647191
4.995537990E-1,1.2049257,-0.009581914,9.787926
5.045998410E-1,1.1091065,0.20720889,9.647191
5.096458830E-1,-0.7000786,-0.119773924,9.586106
5.146919240E-1,-0.6857057,-0.30781898,9.619044
5.197379660E-1,1.2240895,-0.052700527,9.787926
5.247839560E-1,1.0947337,0.20720889,9.609462
5.298299970E-1,-0.7240334,-0.119773924,9.623236
5.348759870E-1,-0.70486957,-0.28865516,9.675338
5.399219760E-1,1.2001348,-0.019163828,9.764569
5.449680180E-1,1.0899427,0.20720889,9.609462
5.500140080E-1,-0.7000786,-0.119773924,9.609462
5.550599970E-1,-0.68091476,-0.31260994,9.6424
5.601060390E-1,1.1570162,-0.023954786,9.773553
5.651520280E-1,1.1091065,0.19283602,9.675338
5.701980180E-1,-0.70966053,-0.119773924,9.595089
5.752440600E-1,-0.7288243,-0.32698283,9.675338
5.802900490E-1,1.1665981,-0.038327657,9.778343
5.853360390E-1,1.1234795,0.21199985,9.651982
5.903820810E-1,-0.71924245,-0.08623723,9.595089
5.954280700E-1,-0.7000786,-0.37968335,9.628027
6.004740600E-1,1.0995246,-0.0335367,9.8017
6.055201010E-1,1.1234795,0.18325411,9.628027
6.105660910E-1,-0.6904967,-0.08144627,9.609462
6.156120810E-1,-0.71924245,-0.33656475,9.628027
6.206581220E-1,1.171389,-0.004790957,9.759778
6.257041120E-1,1.1570162,0.1736722,9.656174
6.307501010E-1,-0.6761238,-0.07665531,9.628027
6.357961430E-1,-0.76236105,-0.35572857,9.628027
6.408421330E-1,1.1043156,-0.0335367,9.773553
6.458881220E-1,1.1953439,0.16349141,9.675338
6.509341640E-1,-0.6425871,-0.1006101,9.6046715
6.559801530E-1,-0.76236105,-0.37010142,9.647191
6.610261430E-1,1.0995246,0.004790957,9.8017
6.660721850E-1,1.1665981,0.19283602,9.651982
6.711181740E-1,-0.661751,-0.028745743,9.623236
6.761641640E-1,-0.7958977,-0.3653105,9.647191
6.812102060E-1,1.0803608,-0.038327657,9.783134
6.862561950E-1,1.17618,0.15390949,9.665756
6.913021850E-1,-0.65696,-0.110192016,9.609462
