Time (s),x,y,z
3.187308200E-2,-1.5917954,-0.51802224,9.466931
3.691938400E-2,0.34794325,-0.09102818,9.778343
4.196568600E-2,1.4121346,0.20062132,9.738219
4.701198900E-2,0.1497174,-0.20481342,9.660965
5.205823900E-2,-0.83123106,-0.33416927,9.538795
5.710454100E-2,0.29883596,-0.07425983,9.717258
6.215084300E-2,1.1648015,0.064677924,9.72205
6.719714500E-2,0.1694801,-0.18025976,9.68432
7.224344700E-2,-0.7066662,-0.31500542,9.590299
7.728974900E-2,0.24613541,-0.08384175,9.665756
8.233605100E-2,1.0546094,0.03593218,9.702886
8.738230100E-2,0.24134447,-0.1658869,9.670547
9.242860300E-2,-0.6204289,-0.32458735,9.590299
9.747490500E-2,0.15989819,-0.122768275,9.641801
1.025212070E-1,1.0312535,0.060485832,9.707677
1.075675090E-1,0.27488115,-0.13714115,9.67953
1.126138110E-1,-0.6060561,-0.31979638,9.585507
1.176601140E-1,0.15510723,-0.11318636,9.689112
1.227063640E-1,1.0504173,0.021559307,9.726841
1.277526660E-1,0.3275817,-0.13714115,9.67953
1.327989680E-1,-0.5773103,-0.27667776,9.548377
1.378452700E-1,0.121570535,-0.10360444,9.731032
1.428915720E-1,1.0504173,0.055694874,9.754988
1.479378740E-1,0.3036269,-0.1419321,9.702886
1.529841760E-1,-0.6204289,-0.28146872,9.580716
1.580304780E-1,0.09761575,-0.122768275,9.665756
1.630767280E-1,1.0072987,0.021559307,9.731032
1.681230300E-1,0.35153648,-0.16109593,9.689112
1.731693320E-1,-0.57251936,-0.2623049,9.566942
1.782156340E-1,0.08803384,-0.11318636,9.698095
1.832619360E-1,1.0264626,0.060485832,9.702886
1.883082390E-1,0.3371636,-0.1754688,9.702886
1.933545410E-1,-0.5964742,-0.31500542,9.585507
1.984007910E-1,0.08803384,-0.122768275,9.693903
2.034470930E-1,1.0168806,0.055694874,9.745405
2.084933950E-1,0.35632744,-0.19942358,9.689112
2.135396970E-1,-0.57251936,-0.32458735,9.524423
2.185859990E-1,0.08803384,-0.093423665,9.702886
2.236323010E-1,1.0168806,0.055694874,9.674739
2.286786030E-1,0.38028222,-0.15630497,9.698095
2.337248530E-1,-0.5719205,-0.29105064,9.534004
2.387711550E-1,0.059886962,-0.10300558,9.726242
2.438174570E-1,1.0120897,0.07006775,9.702886
2.488637590E-1,0.3707003,-0.13235019,9.669948
2.539100610E-1,-0.5719205,-0.27667776,9.519631
2.589563640E-1,0.055096008,-0.0886327,9.660965
2.640026660E-1,1.0025078,0.07006775,9.702886
2.690489680E-1,0.404237,-0.14672306,9.689112
2.740952180E-1,-0.5862934,-0.266497,9.534004
2.791415200E-1,0.011977393,-0.0886327,9.707677
2.841878220E-1,1.0072987,0.079649664,9.68432
