Time (s),x,y,z
3.220153800E-2,1.1785754,-0.08264401,9.807688
3.724804800E-2,1.4756148,0.1676835,9.6573715
4.229461100E-2,-0.8797395,-0.08743497,9.596287
4.734112100E-2,-0.87494856,-0.4239997,9.634016
5.238768400E-2,1.4181232,0.042519744,9.77475
5.743419400E-2,1.1546206,0.26889247,9.61066
6.248075700E-2,-0.95579594,-0.18325411,9.587304
6.752726700E-2,-0.6449826,-0.294045,9.638806
7.257383000E-2,1.4229143,0.008983045,9.779541
7.762034000E-2,0.93962646,0.2012202,9.605869
8.266690200E-2,-0.8414118,-0.23176254,9.601078
8.771346500E-2,-0.5347906,-0.20241794,9.638806
9.275997500E-2,1.3127222,0.018564958,9.770558
9.780653800E-2,0.9348355,0.22996594,9.601078
1.028530480E-1,-0.80787516,-0.20720889,9.592095
1.078996110E-1,-0.59228206,-0.2365535,9.643598
1.129461210E-1,1.2791855,0.023355916,9.751394
1.179926840E-1,0.98274505,0.24014673,9.6244335
1.230391940E-1,-0.76954746,-0.20241794,9.572931
1.280857570E-1,-0.63060975,-0.27488115,9.65318
1.331322670E-1,1.2504398,-0.005389827,9.802897
1.381788300E-1,0.96358126,0.25931054,9.643598
1.432253400E-1,-0.7503837,-0.19283602,9.620242
1.482719020E-1,-0.6354007,-0.31799978,9.671744
1.533184130E-1,1.2408578,-0.024553655,9.770558
1.583649750E-1,1.0258636,0.23535576,9.629225
1.634114860E-1,-0.7791294,-0.19283602,9.601078
1.684580480E-1,-0.6401916,-0.25571734,9.643598
1.735046110E-1,1.2073212,-0.014971741,9.760976
1.785511210E-1,0.99711794,0.25931054,9.634016
1.835976840E-1,-0.72642887,-0.13534454,9.596287
1.886441940E-1,-0.6258188,-0.294045,9.662163
1.936907570E-1,1.2408578,-0.005389827,9.770558
1.987372670E-1,1.0354456,0.24493769,9.634016
2.037838300E-1,-0.75996554,-0.1497174,9.572931
2.088303400E-1,-0.6545645,-0.294045,9.648389
2.138769020E-1,1.2169031,-0.019762699,9.779541
2.189234130E-1,1.0779654,0.22038403,9.643598
2.239699750E-1,-0.7455927,-0.1497174,9.596287
2.290164860E-1,-0.67372835,-0.294045,9.676536
2.340630480E-1,1.2073212,-5.9886964E-4,9.789124
2.391095590E-1,1.0731744,0.2012202,9.648389
2.441561210E-1,-0.7503837,-0.15929933,9.620242
2.492026320E-1,-0.6928922,-0.33237264,9.638806
2.542491940E-1,1.2025303,-0.029344613,9.765767
2.592957570E-1,1.0779654,0.20601116,9.620242
2.643422670E-1,-0.75996554,-0.13534454,9.592095
2.693888300E-1,-0.71684694,-0.29883596,9.634016
2.744353400E-1,1.2121122,-0.019762699,9.798705
2.794819020E-1,1.0923382,0.19163829,9.65318
2.845284130E-1,-0.7360108,-0.11618071,9.582513
2.895749750E-1,-0.71684694,-0.3275817,9.648389
2.946214860E-1,1.1737845,-0.005389827,9.765767
2.996680480E-1,1.1019201,0.20601116,9.643598
3.047145590E-1,-0.71684694,-0.120971665,9.629225
3.097611210E-1,-0.6928922,-0.35632744,9.634016
3.148076320E-1,1.1785754,-0.014971741,9.760976
3.198539340E-1,1.1019201,0.19642924,9.6244335
3.248999230E-1,-0.6928922,-0.13534454,9.577723
3.299459130E-1,-0.6928922,-0.33237264,9.6573715
3.349919550E-1,1.1450387,-0.005389827,9.793914
3.400379440E-1,1.121084,0.18205637,9.615451
3.450839340E-1,-0.70247406,-0.12576263,9.587304
3.501299750E-1,-0.7455927,-0.36590934,9.643598
3.551759650E-1,1.1402478,-0.014971741,9.789124
3.602219550E-1,1.1642026,0.21080211,9.666954
3.652679440E-1,-0.6833103,-0.09701688,9.601078
3.703139860E-1,-0.70247406,-0.34674552,9.648389
3.753599750E-1,1.1354568,-0.024553655,9.802897
3.804059650E-1,1.1498297,0.2012202,9.605869
3.854520070E-1,-0.6785193,-0.08264401,9.61066
3.904979960E-1,-0.7503837,-0.37129918,9.662163
3.955439860E-1,1.106711,0.0041920873,9.742412
4.005900270E-1,1.1642026,0.18684733,9.61066
4.056360170E-1,-0.6545645,-0.11618071,9.592095
4.106820070E-1,-0.7503837,-0.37129918,9.6573715
4.157280480E-1,1.1019201,0.013774002,9.77475
4.207740380E-1,1.2025303,0.17247446,9.666954
4.258200270E-1,-0.6354007,-0.08264401,9.596287
4.308660690E-1,-0.75996554,-0.37609014,9.65318
4.359120590E-1,1.0827563,-5.9886964E-4,9.77475
4.409580480E-1,1.1881573,0.14372872,9.6244335
4.460040900E-1,-0.6545645,-0.08743497,9.596287
4.510500800E-1,-0.75517464,-0.3808811,9.685518
4.560960690E-1,1.0683835,-0.024553655,9.789124
4.611421110E-1,1.2216941,0.18684733,9.6573715
4.661881000E-1,-0.6449826,-0.058090355,9.577723
4.712340900E-1,-0.7935023,-0.3808811,9.601078
4.762801320E-1,1.0498185,0.037728786,9.779541
4.813261210E-1,1.2216941,0.18205637,9.662163
4.863721110E-1,-0.6114459,-0.11618071,9.65318
4.914181520E-1,-0.76954746,-0.39525396,9.69031
4.964641420E-1,1.0306547,-0.014971741,9.765767
5.015101320E-1,1.2408578,0.13893776,9.648389
5.065561730E-1,-0.597073,-0.058090355,9.601078
5.116021630E-1,-0.8030842,-0.39525396,9.620242
5.166481520E-1,1.0019089,-0.005389827,9.812479
5.216941940E-1,1.2169031,0.14372872,9.634016
5.267401840E-1,-0.61623687,-0.07306209,9.620242
5.317861730E-1,-0.7647565,-0.37609014,9.643598
5.368322150E-1,1.0162817,-5.9886964E-4,9.770558
5.418782050E-1,1.2743946,0.15810159,9.6244335
5.469241940E-1,-0.57311827,-0.06288131,9.629225
5.519702360E-1,-0.7791294,-0.3808811,9.6244335
5.570162250E-1,1.0019089,-0.005389827,9.770558
5.620622150E-1,1.2743946,0.1676835,9.671744
5.671082570E-1,-0.58270013,-0.04850844,9.620242
5.721542460E-1,-0.80787516,-0.40962684,9.629225
5.772002360E-1,1.0066998,-5.9886964E-4,9.784332
5.822462250E-1,1.2887675,0.1341468,9.634016
5.872922670E-1,-0.5683273,-0.043717485,9.615451
5.923382570E-1,-0.8030842,-0.36590934,9.643598
5.973842460E-1,0.9587903,-0.03413557,9.81727
6.024302880E-1,1.2887675,0.14851967,9.671744
6.074762770E-1,-0.5156267,-0.010180783,9.605869
6.125222670E-1,-0.7935023,-0.38567203,9.605869
6.175683090E-1,0.95399934,-0.03413557,9.784332
6.226142980E-1,1.2456489,0.105401054,9.648389
6.276602880E-1,-0.5204177,-0.06288131,9.615451
6.327063300E-1,-0.82703894,-0.40962684,9.615451
6.377523190E-1,0.93004453,-0.058090355,9.81727
6.427983090E-1,1.2983494,0.1006101,9.648389
6.478443500E-1,-0.5156267,-0.03413557,9.634016
6.528903400E-1,-0.82703894,-0.39525396,9.615451
6.579363300E-1,0.89650786,-0.024553655,9.77475
6.629823710E-1,1.3366771,0.15810159,9.648389
6.680283610E-1,-0.48209006,-0.038926527,9.629225
6.730743500E-1,-0.8126661,-0.36111838,9.648389
6.781203920E-1,0.89650786,-0.03413557,9.822061
6.831663820E-1,1.3175132,0.1341468,9.615451
6.882123710E-1,-0.48209006,-0.010180783,9.559157
6.932584130E-1,-0.8174571,-0.39525396,9.577723
6.983044020E-1,0.87255305,-0.053299397,9.802897
7.033503920E-1,1.331886,0.124564886,9.648389
7.083964340E-1,-0.48209006,-0.053299397,9.6244335
7.134424230E-1,-0.8605757,-0.40004492,9.582513
7.184884130E-1,0.882135,-0.06827114,9.807688
7.235344550E-1,1.3223041,0.12935585,9.6573715
7.285804440E-1,-0.45334432,-0.03413557,9.662163
7.336264340E-1,-0.82703894,-0.35632744,9.61066
7.386724750E-1,0.8629711,-0.038926527,9.81727
7.437184650E-1,1.3366771,0.124564886,9.695101
7.487644550E-1,-0.43897143,-0.010180783,9.643598
7.538104960E-1,-0.85099375,-0.37609014,9.615451
7.588564860E-1,0.8342254,-0.03413557,9.779541
7.639024750E-1,1.3270952,0.119773924,9.648389
7.689485170E-1,-0.4437624,-0.043717485,9.643598
7.739945070E-1,-0.83662087,-0.3371636,9.596287
7.790404960E-1,0.82943445,-0.08264401,9.77475
7.840865380E-1,1.331886,0.09102818,9.676536
