Time (s),x,y,z
3.071728000E-2,0.2365535,-0.1497174,9.544785
3.576363400E-2,-0.72103906,-0.38986415,9.64779
4.081004000E-2,1.8157728,0.18265525,9.765168
4.585644700E-2,-0.23775125,-0.21679081,9.553767
5.090285300E-2,-1.0893439,-0.42879066,9.64779
5.594920700E-2,0.8204514,0.07186436,9.662163
6.099561300E-2,1.2222929,0.11498297,9.779541
6.604201900E-2,-0.39525396,-0.30841786,9.629225
7.108842600E-2,-0.76415765,-0.294045,9.6573715
7.613483200E-2,0.78212374,-5.9886964E-4,9.666954
8.118118600E-2,1.1168919,0.1006101,9.760377
8.622759200E-2,-0.29045177,-0.35153648,9.61066
9.127399900E-2,-0.72103906,-0.28446308,9.638806
9.632040500E-2,0.6623498,-0.024553655,9.662163
1.013668110E-1,1.0833552,0.07186436,9.77475
1.064131650E-1,-0.1658869,-0.2700902,9.614852
1.114595720E-1,-0.7066662,-0.2503275,9.634016
1.165059780E-1,0.5952764,0.008983045,9.6244335
1.215523840E-1,1.0929371,0.08623723,9.779541
1.265987900E-1,-0.12696037,-0.27907324,9.656773
1.316451440E-1,-0.69169444,-0.30781898,9.638208
1.366915510E-1,0.5479657,-0.014372871,9.656773
1.417379570E-1,1.0558071,0.07665531,9.793315
1.467843630E-1,-0.13594341,-0.2982371,9.628626
1.518307170E-1,-0.7060673,-0.32698283,9.633417
1.568771240E-1,0.5246098,-0.0335367,9.656773
1.619235300E-1,1.0941348,0.0670734,9.778942
1.669699360E-1,-0.11677958,-0.29344612,9.671145
1.720163420E-1,-0.7102594,-0.2838642,9.6424
1.770626970E-1,0.54377365,-0.004790957,9.651982
1.821091030E-1,1.1276715,0.047909573,9.755587
1.871555090E-1,-0.11198862,-0.25511846,9.6424
1.922019150E-1,-0.70067745,-0.28865516,9.647191
1.972483220E-1,0.54377365,-0.004790957,9.670547
2.022946760E-1,1.1228806,0.0868361,9.769361
2.073410820E-1,-0.12636149,-0.2305648,9.647191
2.123874880E-1,-0.68151367,-0.30302805,9.670547
2.174338940E-1,0.5347906,-0.014372871,9.670547
2.224803010E-1,1.1282704,0.043717485,9.746004
2.275266550E-1,-0.07306209,-0.2305648,9.656773
2.325730610E-1,-0.6857057,-0.30302805,9.656174
2.376194670E-1,0.52520865,-0.019163828,9.693903
2.426658740E-1,1.0899427,0.06288131,9.769361
2.477122800E-1,-0.08743497,-0.22577386,9.614253
2.527586340E-1,-0.67133284,-0.2641015,9.632818
2.578050400E-1,0.5204177,-0.023954786,9.670547
2.628514470E-1,1.1138976,0.03413557,9.731631
2.678978530E-1,-0.11138975,-0.24972863,9.590299
2.729442070E-1,-0.68091476,-0.30722013,9.632818
2.779906130E-1,0.5012539,0.010180783,9.703485
2.830370190E-1,1.1288693,0.043717485,9.773553
2.880834260E-1,-0.06348018,-0.23535576,9.632818
2.931298320E-1,-0.7042707,-0.31680202,9.656174
2.981761860E-1,0.5066437,-0.008983045,9.72205
3.032224880E-1,1.1144964,0.024553655,9.8017
3.082686340E-1,-0.09641801,-0.24014673,9.613654
3.133147800E-1,-0.6946888,-0.35572857,9.651383
3.183609780E-1,0.4539432,-0.028146872,9.750196
3.234071240E-1,1.1336602,0.053299397,9.782536
3.284533220E-1,-0.058090355,-0.23535576,9.608863
3.334994670E-1,-0.6803159,-0.34075683,9.628027
