Time (s),x,y,z
2.785236100E-2,-1.0480219,-0.25990942,9.456751
3.289835100E-2,0.9384287,-0.16828237,9.865179
3.794434000E-2,1.598982,0.12995471,9.691507
4.299038200E-2,-0.67013514,-0.06288131,9.625631
4.803637200E-2,-1.033649,-0.48089233,9.630423
5.308236100E-2,1.244451,-0.0335367,9.804095
5.812840300E-2,1.3929708,0.2209829,9.607067
6.317439200E-2,-0.96178466,-0.105999924,9.635214
6.822038200E-2,-0.86656433,-0.38986415,9.602276
7.326642400E-2,1.3546431,0.028745743,9.804095
7.831241300E-2,1.0959314,0.25931054,9.611857
8.335840300E-2,-0.8809372,-0.23116368,9.640004
8.840444500E-2,-0.67013514,-0.28865516,9.649587
9.345043400E-2,1.3306884,-0.023954786,9.771756
9.849642400E-2,1.0623947,0.2305648,9.611857
1.035424130E-1,-0.7851181,-0.17786428,9.602276
1.085884550E-1,-0.63180745,-0.26949134,9.672942
1.136344450E-1,1.2157054,-0.0335367,9.818468
1.186804340E-1,1.0528128,0.20661002,9.602276
1.237264760E-1,-0.75637233,-0.16349141,9.625631
1.287724650E-1,-0.68450797,-0.27907324,9.696299
1.338184550E-1,1.1773777,-0.08204514,9.799903
1.388644970E-1,1.0911405,0.21140099,9.611857
1.439104860E-1,-0.75637233,-0.16828237,9.625631
1.489564760E-1,-0.73720855,-0.33656475,9.649587
1.540025170E-1,1.2061235,-0.053299397,9.818468
1.590485070E-1,1.1294681,0.25451958,9.611857
1.640944970E-1,-0.7611633,-0.110790886,9.602276
1.691405380E-1,-0.7324176,-0.32698283,9.607067
1.741865280E-1,1.1725868,-0.038327657,9.780739
1.792325170E-1,1.143841,0.24014673,9.644795
1.842785590E-1,-0.7036718,-0.105999924,9.597485
1.893245490E-1,-0.7467904,-0.33656475,9.682525
1.943705380E-1,1.1965415,-0.07246323,9.780739
1.994165800E-1,1.143841,0.22577386,9.602276
2.044625700E-1,-0.7276266,-0.120372795,9.62144
2.095085590E-1,-0.75637233,-0.35632744,9.658569
2.145546010E-1,1.2013324,-0.028745743,9.771756
2.196005900E-1,1.1582139,0.22577386,9.597485
2.246465800E-1,-0.7276266,-0.13953662,9.607067
2.296926220E-1,-0.7611633,-0.38028222,9.611857
2.347386110E-1,1.1677958,-0.053299397,9.79032
2.397846010E-1,1.1486319,0.21140099,9.630423
2.448306420E-1,-0.7324176,-0.110790886,9.597485
2.498766320E-1,-0.76595426,-0.34674552,9.668152
2.549226220E-1,1.1582139,-0.009581914,9.804095
2.599686110E-1,1.1917505,0.17307332,9.630423
2.650146530E-1,-0.7324176,-0.11558184,9.640004
2.700606420E-1,-0.7755362,-0.36590934,9.644795
2.751066320E-1,1.153423,-0.028745743,9.808886
2.801526740E-1,1.2013324,0.20181906,9.630423
2.851986630E-1,-0.67013514,-0.11558184,9.583711
2.902446530E-1,-0.7755362,-0.36111838,9.630423
2.952906950E-1,1.1198862,-0.0,9.780739
3.003366840E-1,1.1821686,0.21140099,9.611857
3.053826740E-1,-0.72283566,-0.09641801,9.62144
3.104287150E-1,-0.7707452,-0.39465508,9.625631
3.154747050E-1,1.1103044,-0.043717485,9.823258
3.205206950E-1,1.2300782,0.21140099,9.597485
3.255667360E-1,-0.6892989,-0.0868361,9.597485
3.306127260E-1,-0.8138638,-0.36590934,9.644795
3.356587150E-1,1.1198862,-0.038327657,9.804095
3.407047570E-1,1.2204963,0.20661002,9.640004
3.457507470E-1,-0.68450797,-0.07725418,9.654377
3.507967360E-1,-0.7851181,-0.38507318,9.644795
3.558427780E-1,1.0911405,-0.043717485,9.818468
3.608887670E-1,1.244451,0.16828237,9.62144
3.659347570E-1,-0.64618033,-0.06288131,9.640004
3.709807990E-1,-0.799491,-0.42340082,9.663361
3.760267880E-1,1.1007224,-0.04850844,9.823258
3.810727780E-1,1.254033,0.17307332,9.686716
3.861188200E-1,-0.6749261,-0.10120897,9.616649
3.911648090E-1,-0.8426096,-0.42819178,9.630423
3.962107990E-1,1.0528128,-0.0335367,9.799903
4.012567880E-1,1.2492421,0.17307332,9.597485
4.063028300E-1,-0.67013514,-0.07725418,9.607067
4.113488200E-1,-0.84740055,-0.44256467,9.640004
4.163948090E-1,1.0432309,-0.028745743,9.808886
4.214408510E-1,1.2684059,0.17307332,9.635214
4.264868920E-1,-0.6365984,-0.043717485,9.602276
4.315329860E-1,-0.83302766,-0.38986415,9.616649
4.365791320E-1,1.024666,-0.014372871,9.766965
4.416252780E-1,1.3067335,0.17307332,9.62144
4.466714240E-1,-0.6174346,-0.043717485,9.635214
