Time (s),x,y,z
2.685110300E-2,0.46651945,-0.11198862,9.707078
3.189766600E-2,0.90668863,0.041920874,9.669948
3.694422800E-2,-1.5486768,-0.49646294,9.688513
4.199073800E-2,1.0072987,0.056293745,9.645993
4.703730100E-2,1.203728,0.16229367,9.814875
5.208386300E-2,-0.60126513,-0.4102257,9.656174
5.713037400E-2,-0.6587566,-0.20840663,9.637011
6.217693600E-2,0.9402253,0.07605644,9.6507845
6.722349900E-2,0.951005,-0.025152525,9.795711
7.227006100E-2,-0.43657598,-0.43837258,9.640603
7.731657200E-2,-0.52700526,-0.19762698,9.668152
8.236313400E-2,0.82344574,0.009581914,9.640004
8.740969700E-2,0.95340043,-0.038327657,9.738219
9.245625900E-2,-0.3329715,-0.39884716,9.643598
9.750277000E-2,-0.5479657,-0.22038403,9.652581
1.025493320E-1,0.73541194,0.010779654,9.671145
1.075958950E-1,0.97555864,-0.037129916,9.783733
1.126424570E-1,-0.27308455,-0.32039526,9.618445
1.176889680E-1,-0.5545533,-0.20002246,9.68432
1.227355300E-1,0.6857057,-0.0023954785,9.655575
1.277820930E-1,0.9641801,0.0035932178,9.777744
1.328286550E-1,-0.24673429,-0.3473444,9.637011
1.378751660E-1,-0.5623386,-0.20780776,9.632219
1.429217280E-1,0.6964854,-0.0059886966,9.669349
1.479682910E-1,0.9689711,-0.0059886966,9.772954
1.530148010E-1,-0.2658981,-0.376689,9.613055
1.580613630E-1,-0.6054572,-0.19822586,9.655575
1.631079260E-1,0.69109553,-0.015570611,9.645993
1.681544880E-1,1.0216717,-0.0011977393,9.768163
1.732009990E-1,-0.2563162,-0.36171725,9.6507845
1.782475610E-1,-0.58689225,-0.24194333,9.6507845
1.832941240E-1,0.69109553,-0.0059886966,9.678931
1.883406860E-1,1.0216717,0.01796609,9.805891
1.933871970E-1,-0.22757046,-0.3473444,9.604073
1.984337590E-1,-0.5916832,-0.17906202,9.6507845
2.034803220E-1,0.70067745,0.008384175,9.693304
2.085268840E-1,0.9929259,0.0035932178,9.801101
2.135733950E-1,-0.23715238,-0.37189806,9.67414
2.186199570E-1,-0.61563796,-0.21798855,9.641801
2.236665200E-1,0.68151367,-0.03473444,9.655575
2.287130300E-1,0.9881349,0.013175132,9.801101
2.337595930E-1,-0.23715238,-0.38147995,9.613654
2.388061550E-1,-0.6204289,-0.23715238,9.637011
2.438527180E-1,0.6671408,-0.020361567,9.702886
2.488992280E-1,1.0120897,0.07545757,9.744806
2.539457910E-1,-0.25152525,-0.33776248,9.6178465
2.589923530E-1,-0.6348018,-0.20361568,9.655575
2.640389160E-1,0.6527679,0.01796609,9.707078
2.690854260E-1,0.9977168,0.056293745,9.787327
2.741319880E-1,-0.27068907,-0.31859866,9.613654
2.791785510E-1,-0.6491747,-0.21319759,9.645993
2.842251130E-1,0.6958865,-0.04970618,9.698095
2.892716240E-1,1.0216717,0.022757046,9.782536
2.943181860E-1,-0.24673429,-0.3671071,9.5897
2.993647490E-1,-0.6443837,-0.23236142,9.6178465
3.044112590E-1,0.6671408,-0.06887001,9.637011
3.094578220E-1,1.0360445,0.05150279,9.810682
3.145043840E-1,-0.24194333,-0.37189806,9.641801
3.195509470E-1,-0.6443837,-0.19882472,9.660366
3.245974570E-1,0.67193174,-0.015570611,9.632219
3.296440200E-1,1.0402366,0.080248535,9.726242
3.346905820E-1,-0.25212413,-0.3138077,9.613654
3.397371450E-1,-0.6875023,-0.21798855,9.683722
3.447836550E-1,0.69109553,-0.04491522,9.678931
3.498302180E-1,1.0258636,0.041920874,9.792117
3.548767800E-1,-0.2425422,-0.3671071,9.613654
3.599233430E-1,-0.6731295,-0.23236142,9.660366
3.649698530E-1,0.643186,-0.03533331,9.632219
3.700164160E-1,1.0210727,0.061084703,9.707677
3.750629780E-1,-0.21379647,-0.35752517,9.632219
3.801094880E-1,-0.6635476,-0.23715238,9.693304
3.851560510E-1,0.64797693,-0.010779654,9.702886
3.902026130E-1,1.0546094,0.09941236,9.768762
3.952491760E-1,-0.2090055,-0.3233896,9.683722
