Time (s),x,y,z
2.808360600E-2,1.4205188,0.18864393,9.50466
3.312917900E-2,-0.7234345,-0.046711832,9.673541
3.817480400E-2,-0.8575813,-0.31141222,9.560954
4.322037600E-2,1.2773889,0.08803384,9.758581
4.826600100E-2,1.1671969,0.24194333,9.589101
5.331157400E-2,-0.9006999,-0.12875697,9.608264
5.835714700E-2,-0.6563611,-0.24373995,9.593891
6.340277200E-2,1.3061347,0.03473444,9.744207
6.844834500E-2,0.95160383,0.28985292,9.580117
7.349397000E-2,-0.8048808,-0.17187558,9.5519705
7.853954300E-2,-0.54197705,-0.16708463,9.580117
8.358511600E-2,1.2869709,0.039525397,9.748999
8.863074100E-2,0.9036943,0.280271,9.560954
9.367631400E-2,-0.75697124,-0.13354793,9.608264
9.872193900E-2,-0.5515589,-0.17187558,9.626829
1.037675120E-1,1.2390612,0.059288096,9.725643
1.088130850E-1,0.94681287,0.27548003,9.575327
1.138587100E-1,-0.73301643,-0.16229367,9.608264
1.189042830E-1,-0.56114084,-0.16708463,9.560954
1.239499080E-1,1.2103156,0.03473444,9.739417
1.289954810E-1,0.9659767,0.26110715,9.570536
1.340410540E-1,-0.7234345,-0.15271176,9.598682
1.390866790E-1,-0.58509564,-0.21020325,9.603474
1.441319910E-1,1.1959426,0.020361567,9.725643
1.491770430E-1,0.97555864,0.26110715,9.565744
1.542221470E-1,-0.71864355,-0.1479208,9.626829
1.592672510E-1,-0.59467757,-0.1814575,9.580117
1.643123040E-1,1.1767788,0.059288096,9.678332
1.693574080E-1,0.9947225,0.27548003,9.556163
1.744024600E-1,-0.7138526,-0.109593146,9.570536
1.794475640E-1,-0.60845155,-0.1814575,9.589101
1.844926680E-1,1.1719879,0.04910731,9.725643
1.895377200E-1,0.9947225,0.28985292,9.58431
1.945828240E-1,-0.71864355,-0.1143841,9.659767
1.996278760E-1,-0.61803347,-0.20541228,9.622039
2.046729810E-1,1.162406,0.029943481,9.75379
2.097180850E-1,0.98514056,0.23236142,9.556163
2.147631370E-1,-0.73301643,-0.1479208,9.570536
2.198082410E-1,-0.63240635,-0.22457612,9.593891
2.248533450E-1,1.2198974,0.010779654,9.71127
2.298983970E-1,1.0330502,0.2658981,9.570536
2.349435010E-1,-0.7138526,-0.123966016,9.612456
2.399885540E-1,-0.66115206,-0.21020325,9.575327
2.450336580E-1,1.1959426,0.020361567,9.739417
2.500787620E-1,1.0282592,0.24673429,9.575327
2.551238140E-1,-0.69947976,-0.10001123,9.593891
2.601689180E-1,-0.6371973,-0.19103941,9.608264
2.652140220E-1,1.1671969,0.03473444,9.739417
2.702590740E-1,1.0522139,0.2658981,9.570536
2.753041790E-1,-0.68989784,-0.10001123,9.598682
2.803492310E-1,-0.6467792,-0.23894899,9.608264
2.853943350E-1,1.1815698,0.020361567,9.725643
2.904394390E-1,1.0761688,0.23715238,9.575327
2.954844910E-1,-0.6946888,-0.119175054,9.593891
3.005295950E-1,-0.6467792,-0.27308455,9.593891
3.055746990E-1,1.1336602,0.020361567,9.71127
3.106197510E-1,1.042632,0.24194333,9.575327
3.156648560E-1,-0.6946888,-0.08503949,9.570536
3.207099080E-1,-0.66115206,-0.24373995,9.608264
3.257550120E-1,1.1480331,0.04431635,9.75379
