Time (s),x,y,z
2.869416400E-2,-0.4749036,-0.2587117,9.498073
3.374031000E-2,0.93184114,-0.1143841,9.78014
3.878650800E-2,-0.058689225,-0.19103941,9.629824
4.383270500E-2,-0.51442903,-0.24912977,9.681926
4.887885100E-2,0.6348018,-0.008983045,9.629824
5.392504900E-2,1.1707902,0.17427106,9.738219
5.897124700E-2,-0.50005615,-0.3982483,9.61605
6.401744500E-2,-0.7342142,-0.22996594,9.61605
6.906359100E-2,0.89291465,0.058689225,9.620841
7.410978900E-2,1.0414343,0.12576263,9.808886
7.915598700E-2,-0.4377737,-0.40303928,9.648988
8.420213300E-2,-0.62462103,-0.17247446,9.625631
8.924833000E-2,0.7970955,0.025152525,9.658569
9.429452800E-2,0.9983157,0.077853054,9.733428
9.934067400E-2,-0.34075683,-0.3689037,9.596886
1.043868720E-1,-0.63779616,-0.21499419,9.615451
1.094330700E-1,0.74619156,0.020361567,9.662163
1.144792160E-1,1.0186772,0.09761575,9.784332
1.195254140E-1,-0.29224837,-0.31620318,9.638806
1.245716120E-1,-0.6371973,-0.23415802,9.591496
1.296177580E-1,0.71744585,-0.022757046,9.6573715
1.346639550E-1,1.0432309,0.08803384,9.788525
1.397101530E-1,-0.2778755,-0.33955908,9.629225
1.447562990E-1,-0.65576226,-0.23894899,9.614852
1.498024970E-1,0.7515814,-0.022158176,9.652581
1.548486950E-1,1.0582026,0.079050794,9.778942
1.598948930E-1,-0.3156043,-0.29164952,9.652581
1.649410390E-1,-0.6887001,-0.20481342,9.661564
1.699872370E-1,0.7042707,0.0017966089,9.642999
1.750334350E-1,1.0540105,0.07425983,9.760377
1.800795800E-1,-0.28146872,-0.33476812,9.610061
1.851257780E-1,-0.65935546,-0.22397724,9.595688
1.901719760E-1,0.7240334,-0.022158176,9.680129
1.952181220E-1,1.0444286,0.06946888,9.778343
2.002643200E-1,-0.26170602,-0.36351386,9.581315
2.053105180E-1,-0.6689374,-0.2287682,9.623236
2.103566640E-1,0.6958865,0.01676835,9.6376095
2.154028620E-1,1.0546094,0.094022535,9.735824
2.204490600E-1,-0.2994348,-0.34375116,9.609462
2.254952050E-1,-0.65396565,-0.23296028,9.632818
2.305414030E-1,0.7342142,0.03593218,9.632818
2.355876010E-1,1.0599992,0.06527679,9.750196
2.406337990E-1,-0.31859866,-0.3389602,9.580716
2.456799450E-1,-0.6581577,-0.23775125,9.618445
2.507261430E-1,0.6964854,0.046112962,9.669948
2.557723410E-1,1.1037167,0.0748587,9.731032
2.608184870E-1,-0.28446308,-0.30482465,9.6507845
2.658646850E-1,-0.6767227,-0.21858741,9.627428
2.709108830E-1,0.68271136,0.01736722,9.6507845
2.759570280E-1,1.065988,0.0748587,9.725643
2.810032260E-1,-0.2838642,-0.30482465,9.59449
2.860494240E-1,-0.67133284,-0.19403376,9.641202
2.910955700E-1,0.70247406,0.036531046,9.669349
2.961417680E-1,1.0276603,0.056293745,9.772355
3.011879660E-1,-0.26889247,-0.32877943,9.613055
3.062341120E-1,-0.7090616,-0.2658981,9.63162
3.112803100E-1,0.70307297,-0.016169481,9.664558
3.163265080E-1,1.1336602,0.022757046,9.75379
3.213726530E-1,-0.26889247,-0.31859866,9.622039
3.264188510E-1,-0.71864355,-0.22757046,9.635813
3.314650490E-1,0.70307297,0.008384175,9.673541
3.365112470E-1,1.1055133,0.06587566,9.720253
3.415573930E-1,-0.25392073,-0.30901673,9.602875
3.466035910E-1,-0.68450797,-0.20780776,9.62623
3.516497890E-1,0.6892989,0.037129916,9.649587
3.566959350E-1,1.0773665,0.07126549,9.710671
3.617421330E-1,-0.24373995,-0.2994348,9.62144
3.667883300E-1,-0.70307297,-0.24134447,9.640004
3.718344760E-1,0.670734,0.047310703,9.682525
3.768806740E-1,1.1019201,0.07126549,9.738818
3.819268720E-1,-0.2623049,-0.3329715,9.597485
3.869730180E-1,-0.6928922,-0.28925404,9.640004
3.920192160E-1,0.6761238,0.028146872,9.640004
3.970654140E-1,1.1306659,0.047310703,9.724445
4.021115600E-1,-0.23296028,-0.3275817,9.574129
4.071577580E-1,-0.68810123,-0.24613541,9.658569
4.122039550E-1,0.65755886,0.042519744,9.696299
4.172501010E-1,1.102519,0.057491485,9.728638
4.222962990E-1,-0.23775125,-0.28925404,9.625631
4.273424970E-1,-0.71145713,-0.24553655,9.629824
4.323886950E-1,0.64797693,0.07186436,9.672343
4.374348410E-1,1.1222817,0.057491485,9.770558
4.424810390E-1,-0.21798855,-0.27907324,9.629824
4.475272370E-1,-0.6964854,-0.24553655,9.629824
4.525733830E-1,0.6150391,0.028745743,9.648389
4.576195800E-1,1.0989258,0.043118615,9.704682
4.626657780E-1,-0.25092638,-0.34135568,9.577723
4.677119240E-1,-0.68151367,-0.28865516,9.638806
4.727581220E-1,0.6443837,0.028745743,9.676536
4.778043200E-1,1.1372534,0.019163828,9.746603
4.828504660E-1,-0.24553655,-0.2982371,9.591496
4.878966120E-1,-0.70486957,-0.30302805,9.638806
4.929427580E-1,0.63060975,0.06767227,9.675937
4.979888510E-1,1.1618071,0.058090355,9.741813
5.030349970E-1,-0.18804507,-0.28326535,9.596287
5.080811430E-1,-0.6904967,-0.2641015,9.610061
5.131272890E-1,0.6024628,0.07246323,9.699292
5.181733830E-1,1.1432421,0.043717485,9.73223
5.232195280E-1,-0.21619193,-0.2976382,9.591496
5.282656740E-1,-0.7138526,-0.2976382,9.610061
5.333118200E-1,0.6024628,0.03413557,9.680129
5.383579140E-1,1.153423,0.010180783,9.736423
5.434040600E-1,-0.19642924,-0.28805628,9.55796
5.484502050E-1,-0.68450797,-0.27368343,9.600479
5.534963510E-1,0.5934798,0.04431635,9.680129
5.585424970E-1,1.1396489,0.053898267,9.731631
5.635885910E-1,-0.20541228,-0.26350263,9.6046715
5.686347370E-1,-0.698282,-0.28266647,9.632818
5.736808830E-1,0.6036606,0.06827114,9.675338
5.787270280E-1,1.1971405,0.06348018,9.750196
5.837731220E-1,-0.17127672,-0.28745744,9.646592
5.888192680E-1,-0.707265,-0.28266647,9.656174
5.938654140E-1,0.5755137,0.053898267,9.693903
5.989115600E-1,1.1737845,0.029943481,9.693304
6.039576530E-1,-0.16648576,-0.29703933,9.585507
6.090037990E-1,-0.68810123,-0.31141222,9.575926
6.140499450E-1,0.5952764,0.054497138,9.618445
6.190960910E-1,1.1648015,0.030542351,9.726242
6.241421850E-1,-0.18025976,-0.2820676,9.646592
6.291883300E-1,-0.72583,-0.31620318,9.59449
6.342344760E-1,0.5575476,0.04970618,9.707078
6.392806220E-1,1.198937,0.040124267,9.772954
6.443267680E-1,-0.17007898,-0.25811282,9.59449
6.493728620E-1,-0.7108583,-0.28685856,9.59449
6.544190080E-1,0.5383838,0.06887001,9.697496
6.594651530E-1,1.2043269,0.006587566,9.748999
6.645112990E-1,-0.13594341,-0.27727664,9.626829
6.695573930E-1,-0.7054684,-0.3156043,9.613055
6.746035390E-1,0.5533555,0.030542351,9.692705
6.796496850E-1,1.1755811,0.020960437,9.701688
6.846958300E-1,-0.15929933,-0.29644048,9.626829
6.897419240E-1,-0.69528764,-0.32039526,9.589101
6.947880700E-1,0.52520865,0.06946888,9.66875
6.998342160E-1,1.2001348,0.021559307,9.7484
7.048803620E-1,-0.16409028,-0.33955908,9.66875
7.099264550E-1,-0.7144515,-0.37309578,9.607666
7.149726010E-1,0.51622564,0.05030505,9.6968975
7.200187470E-1,1.2055246,0.03593218,9.70588
7.250648930E-1,-0.120372795,-0.26709586,9.607666
7.301110390E-1,-0.68989784,-0.31979638,9.5980835
7.351571330E-1,0.53598833,0.026350264,9.696299
7.402032780E-1,1.2061235,0.021559307,9.719654
7.452494240E-1,-0.13893776,-0.25691506,9.616649
7.502955700E-1,-0.69888085,-0.33416927,9.607067
7.553416640E-1,0.53119737,0.046112962,9.701089
7.603878100E-1,1.2019314,0.026949134,9.747801
7.654339550E-1,-0.1143841,-0.3096156,9.635214
7.704801010E-1,-0.69349104,-0.3533331,9.587903
7.755261950E-1,0.4790957,0.022158176,9.672343
7.805723410E-1,1.1875585,0.01736722,9.752592
7.856184870E-1,-0.08983044,-0.29045177,9.630423
7.906646330E-1,-0.6833103,-0.35752517,9.554965
7.957107260E-1,0.46532172,0.041322004,9.690908
8.007568720E-1,1.1977392,0.01736722,9.714264
8.058030180E-1,-0.09941236,-0.29524273,9.606468
8.108491640E-1,-0.71684694,-0.3096156,9.601677
8.158953100E-1,0.48029345,0.046711832,9.6957
8.209414030E-1,1.217502,0.027548004,9.704682
8.259875490E-1,-0.060485832,-0.28985292,9.638806
8.310336950E-1,-0.6922933,-0.32877943,9.549575
8.360798410E-1,0.4521466,0.056293745,9.695101
8.411259350E-1,1.2133099,0.013175132,9.756186
8.461720800E-1,-0.03593218,-0.2227795,9.582513
8.512182260E-1,-0.6821125,-0.31859866,9.572931
8.562643720E-1,0.46651945,0.046711832,9.728039
8.613104660E-1,1.2324737,0.013175132,9.708875
8.663566120E-1,-0.059288096,-0.27068907,9.610061
8.714027580E-1,-0.6958865,-0.35213536,9.572931
8.764489030E-1,0.45274544,0.03293783,9.680728
8.814949970E-1,1.2043269,-0.010779654,9.73223
8.865411430E-1,-0.07366096,-0.28925404,9.633417
8.915872890E-1,-0.67133284,-0.40483588,9.586705
8.966334350E-1,0.45813528,0.023355916,9.675937
9.016795800E-1,1.1953439,0.09042931,9.694502
9.067256740E-1,-0.029943481,-0.25571734,9.610061
9.117718200E-1,-0.66654193,-0.32818055,9.581914
9.168179660E-1,0.45334432,0.047310703,9.708875
9.218641120E-1,1.2049257,0.07605644,9.72744
9.269102050E-1,-0.015570611,-0.2605083,9.684919
9.319563510E-1,-0.70486957,-0.3036269,9.586705
9.370024970E-1,0.39106187,0.037728786,9.72744
9.420486430E-1,1.2240895,0.061683573,9.737021
9.470947370E-1,0.01796609,-0.25571734,9.64779
9.521408830E-1,-0.66654193,-0.3329715,9.60527
9.571870280E-1,0.41501665,0.037728786,9.713067
9.622331740E-1,1.2145076,0.042519744,9.684919
9.672792680E-1,-0.015570611,-0.2700902,9.638208
9.723254140E-1,-0.7336153,-0.39525396,9.572332
9.773715600E-1,0.38147995,-0.005389827,9.713067
9.824176530E-1,1.2049257,0.037728786,9.717857
9.874640080E-1,-0.010779654,-0.27488115,9.656773
9.925103620E-1,-0.6761238,-0.3233896,9.534603
9.975567160E-1,0.38147995,0.052101657,9.699292
1.002603070E0,1.2049257,0.061683573,9.755587
1.007649372E0,0.0035932178,-0.26529926,9.661564
1.012695726E0,-0.6857057,-0.28446308,9.544186
1.017742080E0,0.36231613,0.052101657,9.737021
1.022788435E0,1.2240895,0.047310703,9.760377
1.027834789E0,0.046112962,-0.2365535,9.661564
1.032881143E0,-0.6904967,-0.34255344,9.553767
1.037927497E0,0.36231613,0.0041920873,9.717857
1.042973799E0,1.2001348,0.052101657,9.704083
1.048020153E0,0.055694874,-0.28925404,9.638208
1.053066508E0,-0.6761238,-0.36171725,9.534603
1.058112862E0,0.3527342,0.018564958,9.708875
1.063159216E0,1.2145076,0.07126549,9.722649
1.068205570E0,0.041920874,-0.23176254,9.689711
1.073251924E0,-0.7288243,-0.3233896,9.553767
1.078298226E0,0.3000337,0.028146872,9.722649
1.083344580E0,1.1953439,0.104802184,9.699292
1.088390935E0,0.05090392,-0.2605083,9.64779
1.093437289E0,-0.7240334,-0.30841786,9.577124
1.098483643E0,0.3335704,0.023355916,9.737021
1.103529997E0,1.171389,0.039525397,9.723846
1.108576351E0,0.08503949,-0.27308455,9.662762
1.113622653E0,-0.6904967,-0.34015796,9.596886
1.118669008E0,0.29524273,-0.013175132,9.760976
1.123715362E0,1.1665981,0.077853054,9.686117
1.128761716E0,0.10420331,-0.33057603,9.714264
1.133808070E0,-0.69528764,-0.34973988,9.554366
1.138854424E0,0.2760789,0.010779654,9.704682
1.143900726E0,1.1570162,0.12636149,9.6957
1.148947080E0,0.09941236,-0.2587117,9.676536
1.153993435E0,-0.7144515,-0.32578507,9.568739
1.159039789E0,0.25212413,0.015570611,9.765767
1.164086143E0,1.17618,0.107197665,9.73762
1.169132497E0,0.09941236,-0.24912977,9.667553
1.174178851E0,-0.7336153,-0.34015796,9.545383
1.179225153E0,0.25691506,-0.01796609,9.756784
1.184271508E0,1.1522251,0.06827114,9.6957
1.189317862E0,0.11857619,-0.28745744,9.65318
1.194364216E0,-0.69528764,-0.34494892,9.587304
1.199410570E0,0.21379647,-0.013175132,9.742412
1.204456924E0,1.1474342,0.11198862,9.728638
1.209503278E0,0.1616948,-0.27308455,9.690908
1.214549580E0,-0.71924245,-0.32099414,9.531011
1.219595935E0,0.21379647,-0.013175132,9.728638
1.224642289E0,1.17618,0.14073436,9.65318
1.229688643E0,0.1754688,-0.22517498,9.662762
1.234734997E0,-0.73840624,-0.34015796,9.554366
1.239781351E0,0.21379647,-0.008384175,9.747202
1.244827705E0,1.1426432,0.077853054,9.714264
1.249874008E0,0.17067784,-0.2778755,9.686117
1.254920362E0,-0.70966053,-0.31141222,9.507654
1.259966716E0,0.19463263,-0.0035932178,9.728638
1.265013070E0,1.1330614,0.11198862,9.676536
1.270059424E0,0.15151402,-0.25392073,9.681327
1.275105778E0,-0.7000786,-0.335367,9.526219
1.280152133E0,0.1754688,-0.013175132,9.747202
1.285198435E0,1.1378523,0.11677958,9.714264
1.290244789E0,0.21858741,-0.23954785,9.686117
1.295291143E0,-0.6857057,-0.2587117,9.540592
1.300337497E0,0.19942358,-0.0035932178,9.732829
1.305383851E0,1.1282704,0.13115245,9.672343
1.310430205E0,0.23775125,-0.2587117,9.728638
1.315476560E0,-0.70486957,-0.29703933,9.559157
1.320522862E0,0.1419321,-0.056293745,9.742412
1.325569216E0,1.1426432,0.09761575,9.676536
1.330615570E0,0.25212413,-0.2587117,9.676536
1.335661924E0,-0.6761238,-0.29703933,9.517237
1.340708278E0,0.16109593,-0.056293745,9.728638
1.345754633E0,1.1138976,0.092824794,9.676536
1.350800935E0,0.2425422,-0.2587117,9.719055
