Time (s),x,y,z
2.653279200E-2,1.102519,0.15750271,9.665157
3.157945800E-2,0.22218063,-0.010779654,9.693304
3.662612500E-2,-0.9743609,-0.19882472,9.496276
4.167279200E-2,0.6623498,-0.18864393,9.787327
4.671945800E-2,1.6007786,0.28266647,9.59449
5.176612500E-2,-0.5581465,-0.11677958,9.669948
5.681279200E-2,-1.07018,-0.5114347,9.571135
6.185945800E-2,1.0312535,-0.025152525,9.820264
6.690612500E-2,1.4330951,0.20062132,9.6178465
7.195279200E-2,-0.72583,-0.1934349,9.698095
7.699945800E-2,-0.89770555,-0.4970618,9.59449
8.204612500E-2,1.0360445,0.07066662,9.829247
8.709279200E-2,1.2797844,0.20062132,9.674739
9.213945800E-2,-0.68271136,-0.20840663,9.641801
9.718612500E-2,-0.840813,-0.4437624,9.632219
1.022327920E-1,0.9881349,0.061084703,9.815474
1.072794580E-1,1.2318748,0.17666654,9.655575
1.123261250E-1,-0.6204289,-0.15510723,9.660366
1.173727920E-1,-0.82164913,-0.42459857,9.608863
1.224194580E-1,0.9498072,0.01796609,9.801101
1.274661250E-1,1.2654115,0.17187558,9.665157
1.325127920E-1,-0.5677284,-0.14073436,9.711869
1.375594580E-1,-0.82164913,-0.43897143,9.632219
1.426061250E-1,0.93543434,0.061084703,9.754389
1.476527920E-1,1.3085302,0.20062132,9.655575
1.526994580E-1,-0.5581465,-0.17427106,9.674739
1.577461250E-1,-0.84560394,-0.49167198,9.622638
1.627928440E-1,0.9498072,0.032338962,9.792117
1.678395100E-1,1.3133211,0.18624845,9.669948
1.728861770E-1,-0.52940077,-0.20361568,9.655575
1.779328440E-1,-0.840813,-0.48688102,9.608863
1.829795100E-1,0.93543434,0.07066662,9.796309
1.880261770E-1,1.3372759,0.21978515,9.637011
1.930728440E-1,-0.5246098,-0.1694801,9.674739
1.981195100E-1,-0.83123106,-0.44855335,9.5897
2.031661770E-1,0.90189767,0.037129916,9.805891
2.082128440E-1,1.3708127,0.20062132,9.641801
2.132595100E-1,-0.5102369,-0.1694801,9.665157
2.183061770E-1,-0.85518587,-0.48209006,9.613654
2.233528440E-1,0.86357003,0.046711832,9.787327
2.283995100E-1,1.332485,0.20541228,9.646592
2.334461770E-1,-0.48628214,-0.18385299,9.688513
2.384928440E-1,-0.840813,-0.4970618,9.599281
2.435395100E-1,0.84919715,0.013175132,9.787327
2.485861770E-1,1.3372759,0.1814575,9.660366
2.536328440E-1,-0.5102369,-0.18864393,9.693304
2.586795100E-1,-0.8641689,-0.44855335,9.59449
2.637261770E-1,0.8396152,0.037129916,9.749598
2.687728440E-1,1.3420669,0.22936708,9.641801
2.738195100E-1,-0.47190928,-0.1694801,9.693304
2.788661770E-1,-0.86895984,-0.46771717,9.561553
2.839128440E-1,0.8156604,0.013175132,9.777744
2.889595100E-1,1.3468578,0.20541228,9.660366
2.940061770E-1,-0.47190928,-0.17906202,9.688513
2.990528440E-1,-0.87854177,-0.46292624,9.561553
3.040995100E-1,0.86357003,0.0035932178,9.787327
3.091461770E-1,1.3660216,0.20062132,9.665157
3.141928440E-1,-0.45274544,-0.17427106,9.693304
3.192395100E-1,-0.85997677,-0.48688102,9.580716
3.242862290E-1,0.79170567,0.013175132,9.801101
3.293328960E-1,1.3708127,0.23415802,9.669948
3.343795630E-1,-0.39525396,-0.13594341,9.683722
3.394262290E-1,-0.85518587,-0.44855335,9.566343
3.444728960E-1,0.82524234,-0.0011977393,9.792117
3.495194580E-1,1.3851855,0.21978515,9.637011
3.545659690E-1,-0.40483588,-0.15510723,9.702886
3.596124790E-1,-0.8503949,-0.46292624,9.566343
3.646590420E-1,0.78212374,-0.025152525,9.768163
3.697055520E-1,1.3851855,0.21020325,9.669948
3.747520630E-1,-0.390463,-0.16468915,9.726242
3.797986250E-1,-0.85997677,-0.4772991,9.608863
3.848451350E-1,0.76775086,-0.03473444,9.820264
3.898916980E-1,1.3756036,0.19103941,9.6507845
3.949382080E-1,-0.37609014,-0.15510723,9.711869
3.999847190E-1,-0.8833327,-0.42938954,9.561553
4.050312810E-1,0.7342142,-0.020361567,9.805891
4.100777920E-1,1.3612307,0.22457612,9.678931
4.151243020E-1,-0.3808811,-0.14552532,9.665157
4.201708650E-1,-0.9264513,-0.44855335,9.496276
