Time (s),x,y,z
2.91E-02,-0.2485309,-0.23954785,9.554965
3.42E-02,0.09641801,-0.09042931,9.714264
3.92E-02,1.0917393,-0.119175054,9.813078
4.43E-02,-0.018564958,-0.29703933,9.681327
4.93E-02,-0.8893214,-0.3689037,9.65797
5.44E-02,0.63779616,0.029943481,9.704682
5.94E-02,1.2408578,-0.041920874,9.78014
6.45E-02,-0.32458735,-0.34015796,9.629824
6.95E-02,-0.76954746,-0.28745744,9.65797
7.45E-02,0.63779616,0.001197739,9.699891
7.96E-02,1.1450387,-0.008384175,9.822061
8.46E-02,-0.17606768,-0.32099414,9.638806
8.97E-02,-0.707265,-0.335367,9.643598
9.47E-02,0.50364935,-0.032338962,9.686117
9.98E-02,1.0875473,0.015570611,9.78014
1.05E-01,-0.061084703,-0.31620318,9.65318
1.10E-01,-0.6976831,-0.35932177,9.671744
1.15E-01,0.4413669,-0.037129916,9.681327
1.20E-01,1.1019201,-0.037129916,9.789124
1.25E-01,-0.041920874,-0.28266647,9.65318
1.30E-01,-0.707265,-0.34494892,9.662163
1.35E-01,0.43657598,-0.041920874,9.709474
1.40E-01,1.1306659,0.001197739,9.78014
1.45E-01,-0.061683573,-0.28266647,9.634615
1.50E-01,-0.7126549,-0.33596587,9.639405
1.55E-01,0.41202232,-0.008384175,9.719055
1.60E-01,1.1204851,-0.047310703,9.794513
1.65E-01,-0.08563836,-0.29224837,9.65797
1.70E-01,-0.71744585,-0.37429354,9.662762
1.75E-01,0.41202232,-0.047310703,9.70049
1.81E-01,1.1061122,0.020361567,9.799304
1.86E-01,-0.07186436,-0.28266647,9.672343
1.91E-01,-0.69888085,-0.3647116,9.667553
1.96E-01,0.39764944,-0.03293783,9.681926
2.01E-01,1.1246772,-0.008983045,9.804095
2.06E-01,-0.014372871,-0.26350263,9.691507
2.11E-01,-0.69888085,-0.3647116,9.639405
2.16E-01,0.39705056,-0.004192087,9.70049
2.21E-01,1.1246772,-0.013774002,9.832242
2.26E-01,-0.038327657,-0.29284725,9.648988
2.31E-01,-0.6940899,-0.35992065,9.597485
2.36E-01,0.40184152,-0.028146872,9.705281
2.41E-01,1.1486319,-0.008983045,9.799304
2.46E-01,-0.023954786,-0.2641015,9.6441965
2.51E-01,-0.7036718,-0.37429354,9.635214
2.56E-01,0.37309578,-0.008983045,9.696299
2.61E-01,1.1103044,0.005389827,9.818468
2.66E-01,-0.005389827,-0.2641015,9.701089
2.71E-01,-0.6946888,-0.37908447,9.658569
2.76E-01,0.37788674,-0.018564958,9.70588
2.81E-01,1.1192874,-0.004192087,9.766366
2.86E-01,-0.005389827,-0.28805628,9.672942
2.92E-01,-0.7138526,-0.41322005,9.640004
2.97E-01,0.34854212,-0.052101657,9.7100725
3.02E-01,1.1480331,-0.023355916,9.813677
3.07E-01,0.03293783,-0.24972863,9.691507
3.12E-01,-0.6946888,-0.38926527,9.62144
3.17E-01,0.34854212,-0.047310703,9.701089
3.22E-01,1.1480331,-0.008983045,9.795112
3.27E-01,0.028146872,-0.2641015,9.686716
3.32E-01,-0.6419883,-0.39884716,9.640004
3.37E-01,0.3389602,-0.037728786,9.747801
3.42E-01,1.1240783,0.010180783,9.823258
3.47E-01,0.032338962,-0.29284725,9.719654
3.52E-01,-0.69528764,-0.38926527,9.607067
3.57E-01,0.3293783,-0.023355916,9.734027
3.62E-01,1.1378523,-0.0335367,9.795112
3.67E-01,0.032338962,-0.25931054,9.668152
3.72E-01,-0.68091476,-0.3653105,9.649587
3.77E-01,0.34794325,-0.038327657,9.672942
3.82E-01,1.1570162,-0.004192087,9.771756
3.87E-01,0.041920874,-0.24493769,9.687315
3.92E-01,-0.6761238,-0.37489238,9.62144
3.97E-01,0.29524273,-0.057491485,9.743609
4.03E-01,1.1618071,-0.028745743,9.79032
4.08E-01,0.094022535,-0.25931054,9.659168
4.13E-01,-0.6904967,-0.37489238,9.593292
4.18E-01,0.2856608,-0.07186436,9.743609
4.23E-01,1.1378523,-0.004790957,9.786129
4.28E-01,0.07006775,-0.25931054,9.687315
4.33E-01,-0.6863046,-0.37489238,9.6310215
4.38E-01,0.27128795,-0.07186436,9.743609
4.43E-01,1.1324625,0,9.790919
4.48E-01,0.10360444,-0.25451958,9.678332
4.53E-01,-0.67193174,-0.36051953,9.5980835
4.58E-01,0.26170602,-0.052700527,9.729835
4.63E-01,1.1132987,-0.009581914,9.786129
4.68E-01,0.08923157,-0.23535576,9.692106
4.73E-01,-0.69109553,-0.38926527,9.62623
4.78E-01,0.2658981,-0.07665531,9.790919
4.83E-01,1.1564173,0,9.7765465
4.88E-01,0.12696037,-0.25990942,9.683124
4.93E-01,-0.6767227,-0.37010142,9.607666
4.98E-01,0.20840663,-0.038327657,9.71127
5.03E-01,1.1276715,0.009581914,9.767564
5.09E-01,0.14133324,-0.25511846,9.673541
5.14E-01,-0.6725306,-0.37549126,9.593891
5.19E-01,0.24194333,-0.057491485,9.739417
5.24E-01,1.1228806,-0.004790957,9.762773
5.29E-01,0.15570611,-0.28865516,9.716061
5.34E-01,-0.65336674,-0.38986415,9.575327
5.39E-01,0.20840663,-0.047909573,9.734626
5.44E-01,1.1318636,0.0335367,9.772355
5.49E-01,0.16528802,-0.25990942,9.706479
5.54E-01,-0.6437849,-0.38507318,9.603474
5.59E-01,0.19403376,-0.08204514,9.716061
5.64E-01,1.0983269,0.009581914,9.786728
5.69E-01,0.16468915,-0.25990942,9.697496
5.74E-01,-0.6581577,-0.38507318,9.589101
5.79E-01,0.18385299,-0.07246323,9.735225
5.84E-01,1.1126997,0.047909573,9.758581
5.89E-01,0.2365535,-0.2503275,9.702287
5.94E-01,-0.65396565,-0.36590934,9.603474
5.99E-01,0.17427106,-0.06767227,9.739417
6.04E-01,1.1126997,0.0335367,9.796309
6.09E-01,0.18385299,-0.25990942,9.716061
6.14E-01,-0.6491747,-0.35632744,9.6178465
6.20E-01,0.1694801,-0.06288131,9.781937
6.25E-01,1.1168919,0.062282443,9.801101
6.30E-01,0.21738967,-0.2503275,9.720852
6.35E-01,-0.68271136,-0.36590934,9.5897
6.40E-01,0.14073436,-0.06767227,9.740016
6.45E-01,1.0881461,0.052700527,9.748999
6.50E-01,0.21679081,-0.24074559,9.707078
6.55E-01,-0.68271136,-0.3707003,9.575327
6.60E-01,0.1736722,-0.091627054,9.735225
6.65E-01,1.102519,0.028146872,9.768163
6.70E-01,0.24553655,-0.23595464,9.697496
6.75E-01,-0.6449826,-0.35632744,9.604073
6.80E-01,0.1497174,-0.06767227,9.796309
6.85E-01,1.0881461,0.062282443,9.763371
6.90E-01,0.24553655,-0.25092638,9.693304
6.95E-01,-0.65935546,-0.35153648,9.538197
7.00E-01,0.120971665,-0.07725418,9.749598
7.05E-01,1.0779654,0.08623723,9.763371
7.10E-01,0.26470038,-0.25092638,9.763371
7.15E-01,-0.67372835,-0.36590934,9.627428
7.20E-01,0.10180784,-0.058090355,9.792117
7.25E-01,1.0779654,0.061683573,9.740016
7.31E-01,0.27368343,-0.24134447,9.702886
7.36E-01,-0.64977354,-0.31799978,9.599281
7.41E-01,0.08264401,-0.10180784,9.772954
7.46E-01,1.0348468,0.07605644,9.768163
7.51E-01,0.26889247,-0.24613541,9.674739
7.56E-01,-0.6785193,-0.36171725,9.580716
7.61E-01,0.0868361,-0.08264401,9.768762
7.66E-01,1.0875473,0.061683573,9.787327
7.71E-01,0.3120111,-0.24613541,9.735824
7.76E-01,-0.6647453,-0.33237264,9.608863
7.81E-01,0.06767227,-0.11618071,9.744806
7.86E-01,1.0588015,0.0808474,9.749598
7.91E-01,0.3120111,-0.20780776,9.717258
7.96E-01,-0.6743272,-0.32818055,9.580716
8.01E-01,0.0868361,-0.10180784,9.759179
8.06E-01,1.0534117,0.0808474,9.754389
8.11E-01,0.32578507,-0.25092638,9.712468
8.16E-01,-0.6887001,-0.3233896,9.566942
8.21E-01,0.019762699,-0.092225924,9.778343
8.26E-01,1.0677845,0.07126549,9.726242
8.31E-01,0.39764944,-0.2605083,9.759179
8.37E-01,-0.6407905,-0.34255344,9.618445
8.42E-01,0.004790957,-0.11618071,9.76397
8.47E-01,1.0390388,0.042519744,9.693903
8.52E-01,0.36411273,-0.25571734,9.768762
8.57E-01,-0.6270165,-0.32818055,9.581315
8.62E-01,0,-0.120971665,9.773553
8.67E-01,1.0534117,0.07605644,9.745405
8.72E-01,0.3545308,-0.2605083,9.72205
8.77E-01,-0.6365984,-0.2994348,9.609462
8.82E-01,0.023954786,-0.10180784,9.811281
8.87E-01,1.0288581,0.12875697,9.750196
8.92E-01,0.36351386,-0.24613541,9.764569
8.97E-01,-0.6605532,-0.3233896,9.595089
9.02E-01,-0.038327657,-0.092225924,9.750196
9.07E-01,1.0432309,0.08563836,9.703485
9.12E-01,0.40663248,-0.2563162,9.712468
9.17E-01,-0.6509713,-0.32818055,9.566942
9.22E-01,0.004790957,-0.121570535,9.759778
9.27E-01,1.0288581,0.10001123,9.731631
9.32E-01,0.41142344,-0.2563162,9.745405
9.37E-01,-0.6467792,-0.33776248,9.571733
9.42E-01,-0.024553655,-0.107197665,9.774151
9.48E-01,1.03844,0.1143841,9.750196
9.53E-01,0.43058726,-0.2658981,9.741214
9.58E-01,-0.62282443,-0.33776248,9.571733
9.63E-01,-0.06767227,-0.15031628,9.754988
9.68E-01,0.9947225,0.080248535,9.759778
9.73E-01,0.4395703,-0.2658981,9.750795
9.78E-01,-0.6276154,-0.3138077,9.544186
9.83E-01,-0.06767227,-0.12636149,9.764569
9.88E-01,1.0090953,0.07066662,9.731631
9.93E-01,0.4395703,-0.24194333,9.731631
9.98E-01,-0.6276154,-0.30422577,9.595688
1.00E+00,-0.058090355,-0.13115245,9.717857
1.01E+00,1.0234683,0.07545757,9.722649
1.01E+00,0.45873415,-0.26110715,9.750795
1.02E+00,-0.61384135,-0.31440654,9.600479
1.02E+00,-0.07306209,-0.121570535,9.778942
1.03E+00,1.0090953,0.10420331,9.73223
1.03E+00,0.5204177,-0.25152525,9.769361
1.04E+00,-0.59467757,-0.32398847,9.581914
1.04E+00,-0.11618071,-0.11198862,9.797507
1.05E+00,0.98514056,0.061084703,9.704083
1.05E+00,0.47250813,-0.2658981,9.737021
1.06E+00,-0.62821424,-0.3335704,9.567541
1.06E+00,-0.11618071,-0.14133324,9.746004
1.07E+00,0.9941236,0.10420331,9.741813
1.07E+00,0.4772991,-0.22757046,9.765168
1.08E+00,-0.6330052,-0.3096156,9.577124
1.08E+00,-0.13055357,-0.14133324,9.760377
1.09E+00,0.98454165,0.123367146,9.713666
1.09E+00,0.5156267,-0.24194333,9.769959
1.10E+00,-0.60485834,-0.32398847,9.553767
1.10E+00,-0.1401355,-0.17007898,9.708875
1.11E+00,0.9222592,0.061084703,9.718456
1.11E+00,0.54377365,-0.26170602,9.769959
1.12E+00,-0.6240222,-0.32398847,9.56814
1.12E+00,-0.15510723,-0.17966089,9.77475
1.13E+00,0.9701688,0.07545757,9.73223
1.13E+00,0.5246098,-0.21798855,9.741813
1.14E+00,-0.58090353,-0.29524273,9.605869
1.14E+00,-0.14732192,-0.17666654,9.756186
1.15E+00,0.9725643,0.11198862,9.747202
1.15E+00,0.5563499,-0.17666654,9.765767
1.16E+00,-0.58809,-0.30662125,9.568739
1.16E+00,-0.16648576,-0.17187558,9.756186
1.17E+00,0.94860953,0.10240671,9.728039
1.17E+00,0.5659318,-0.21499419,9.770558
1.18E+00,-0.59228206,-0.30662125,9.596886
1.18E+00,-0.17606768,-0.15750271,9.73762
1.19E+00,0.9581914,0.08803384,9.704682
1.19E+00,0.6042595,-0.21978515,9.78014
1.20E+00,-0.56892616,-0.32099414,9.549575
1.20E+00,-0.20002246,-0.17666654,9.723846
1.21E+00,0.94381857,0.08324288,9.699891
1.21E+00,0.5755137,-0.21020325,9.770558
1.22E+00,-0.601864,-0.28745744,9.615451
1.23E+00,-0.20960437,-0.20062132,9.742412
1.23E+00,0.96298236,0.08803384,9.728039
1.24E+00,0.6186323,-0.20541228,9.775349
1.24E+00,-0.5587454,-0.29703933,9.601677
1.25E+00,-0.20960437,-0.18624845,9.73762
1.25E+00,0.9054909,0.06887001,9.719055
1.26E+00,0.661751,-0.1814575,9.760976
1.26E+00,-0.5587454,-0.32099414,9.601677
1.27E+00,-0.2287682,-0.19583037,9.723846
1.27E+00,0.9390276,0.10240671,9.723846
1.28E+00,0.67133284,-0.22936708,9.789124
1.28E+00,-0.54916346,-0.31620318,9.577723
1.29E+00,-0.23835011,-0.17666654,9.728039
1.29E+00,0.9725643,0.107197665,9.742412
1.30E+00,0.68091476,-0.20062132,9.803496
1.30E+00,-0.5683273,-0.31141222,9.625032
1.31E+00,-0.27188683,-0.17187558,9.73762
1.31E+00,0.93423665,0.078451924,9.695101
1.32E+00,0.66654193,-0.19103941,9.742412
1.32E+00,-0.5347906,-0.32578507,9.57353
1.33E+00,-0.25751394,-0.16708463,9.742412
1.33E+00,0.9294457,0.07366096,9.704682
1.34E+00,0.70486957,-0.1814575,9.742412
1.34E+00,-0.5204177,-0.34973988,9.592095
1.35E+00,-0.24314107,-0.1814575,9.709474
1.35E+00,0.94860953,0.029943481,9.671744
1.36E+00,0.7288243,-0.19103941,9.765767
1.36E+00,-0.5156267,-0.3545308,9.605869
1.37E+00,-0.29105064,-0.21020325,9.747202
1.37E+00,0.89590895,0.053898267,9.732829
1.38E+00,0.7288243,-0.17666654,9.765767
1.38E+00,-0.5156267,-0.34494892,9.629824
1.39E+00,-0.31979638,-0.17666654,9.723248
1.39E+00,0.9246547,0.058689225,9.714264
1.40E+00,0.7336153,-0.15271176,9.765767
1.40E+00,-0.53958154,-0.32578507,9.620242
1.41E+00,-0.31979638,-0.19583037,9.709474
1.41E+00,0.9006999,0.039525397,9.699891
1.42E+00,0.71924245,-0.15271176,9.742412
1.42E+00,-0.5156267,-0.37369466,9.596886
1.43E+00,-0.3293783,-0.22936708,9.747202
1.43E+00,0.9054909,0.03473444,9.728039
1.44E+00,0.7527791,-0.1814575,9.760976
1.44E+00,-0.5204177,-0.4078302,9.620242
1.45E+00,-0.34375116,-0.20541228,9.719055
1.45E+00,0.9246547,0.04431635,9.742412
1.46E+00,0.79110676,-0.15750271,9.756186
1.46E+00,-0.5156267,-0.3545308,9.638806
1.47E+00,-0.3724969,-0.19103941,9.695101
1.47E+00,0.9294457,0.053898267,9.699891
1.48E+00,0.7958977,-0.15271176,9.756186
1.48E+00,-0.50604486,-0.36411273,9.629824
1.49E+00,-0.3724969,-0.20541228,9.751394
