Time (s),x,y,z
2.975083300E-2,-1.745705,-0.63180745,9.577124
3.479713500E-2,1.5660441,0.21978515,9.6573715
3.984348900E-2,0.8282367,-0.079050794,9.784332
4.488984300E-2,-0.904892,-0.41082457,9.592095
4.993614500E-2,-0.19223715,-0.21379647,9.747202
5.498249900E-2,1.1809709,0.16289254,9.678931
6.002880200E-2,0.5114347,-0.16409028,9.735225
6.507515600E-2,-0.7090616,-0.28446308,9.5519705
7.012151000E-2,-0.15331063,-0.15929933,9.740016
7.516781200E-2,1.0144851,0.16289254,9.6507845
8.021416600E-2,0.51622564,-0.14492646,9.711869
8.526046800E-2,-0.555751,-0.294045,9.575327
9.030682200E-2,-0.1676835,-0.1497174,9.748999
9.535317700E-2,0.9569937,0.110192016,9.6507845
1.003994790E-1,0.5497623,-0.1497174,9.725643
1.054458330E-1,-0.5126324,-0.2742823,9.538197
1.104921870E-1,-0.1676835,-0.1401355,9.702287
1.155384890E-1,0.9282479,0.1006101,9.645993
1.205848430E-1,0.58809,-0.15929933,9.772954
1.256311450E-1,-0.5030505,-0.28446308,9.5897
1.306774990E-1,-0.22996594,-0.18804507,9.748999
1.357238540E-1,0.93782985,0.1006101,9.683722
1.407702600E-1,0.6443837,-0.14492646,9.721451
1.458168220E-1,-0.532994,-0.2700902,9.552569
1.508633850E-1,-0.25092638,-0.15510723,9.735824
1.559099470E-1,0.9030954,0.1479208,9.665756
1.609565620E-1,0.63001084,-0.13055357,9.735824
1.660031240E-1,-0.48568326,-0.2365535,9.571733
1.710496870E-1,-0.22218063,-0.16468915,9.698693
1.760962490E-1,0.91207844,0.06647453,9.651383
1.811428640E-1,0.63420296,-0.12636149,9.726841
1.861894270E-1,-0.5048471,-0.24613541,9.576525
1.912359890E-1,-0.26110715,-0.16468915,9.712468
1.962825520E-1,0.9168694,0.09042931,9.656174
2.013291660E-1,0.63420296,-0.13594341,9.726841
2.063757290E-1,-0.51922,-0.27548003,9.562751
2.114222910E-1,-0.26110715,-0.18864393,9.731631
2.164688540E-1,0.9114796,0.07545757,9.623835
2.215154680E-1,0.643186,-0.14073436,9.736423
2.265620310E-1,-0.51981884,-0.28506196,9.595688
2.316085930E-1,-0.27548003,-0.19882472,9.72744
2.366551560E-1,0.89231575,0.05150279,9.638208
2.417017700E-1,0.64797693,-0.14073436,9.746004
2.467483330E-1,-0.51981884,-0.28985292,9.614852
2.517948950E-1,-0.28086987,-0.21319759,9.722649
2.568415100E-1,0.9060898,0.080248535,9.619643
2.618880720E-1,0.68091476,-0.17007898,9.737021
2.669346350E-1,-0.5204177,-0.29524273,9.60527
2.719811970E-1,-0.29524273,-0.18445185,9.722649
2.770278120E-1,0.8917169,0.08983044,9.6573715
2.820743740E-1,0.7144515,-0.14612418,9.737021
2.871209370E-1,-0.4874799,-0.26170602,9.56814
2.921674990E-1,-0.27188683,-0.15091515,9.72744
2.972141140E-1,0.9246547,0.07545757,9.675937
3.022606770E-1,0.7042707,-0.14133324,9.73223
3.073072390E-1,-0.5066437,-0.29524273,9.572931
3.123538020E-1,-0.26709586,-0.18924281,9.695101
3.174004160E-1,0.8815361,0.03174009,9.634016
3.224469790E-1,0.69947976,-0.16049707,9.732829
3.274935410E-1,-0.4737059,-0.29524273,9.605869
3.325401040E-1,-0.2820676,-0.19463263,9.695101
3.375867180E-1,0.87614626,0.08923157,9.638806
3.426332810E-1,0.71325374,-0.13175131,9.714264
3.476798430E-1,-0.49766067,-0.30482465,9.549575
3.527264060E-1,-0.28685856,-0.18505071,9.719055
3.577730200E-1,0.8809372,0.055694874,9.65797
3.628195830E-1,0.69888085,-0.13714115,9.770558
3.678661450E-1,-0.5168245,-0.28625968,9.568739
3.729127080E-1,-0.31620318,-0.15151402,9.690908
3.779593220E-1,0.8899203,0.08923157,9.662762
3.830058850E-1,0.7509825,-0.16109593,9.723846
3.880524470E-1,-0.48867762,-0.31500542,9.625032
3.930990100E-1,-0.34973988,-0.1754688,9.6957
3.981456240E-1,0.87075645,0.10360444,9.6441965
4.031921870E-1,0.7557735,-0.13714115,9.723846
4.082387490E-1,-0.4892765,-0.31021446,9.568739
4.132853120E-1,-0.34554777,-0.17067784,9.690908
4.183319270E-1,0.8797395,0.064677924,9.620841
4.233784890E-1,0.7503837,-0.11318636,9.70049
4.284250520E-1,-0.4749036,-0.31500542,9.602276
4.334716140E-1,-0.35992065,-0.1658869,9.705281
4.385182290E-1,0.87494856,0.093423665,9.658569
4.435647910E-1,0.7935023,-0.094022535,9.733428
4.486113540E-1,-0.47071153,-0.36351386,9.583112
4.536579160E-1,-0.34614664,-0.18564959,9.724445
4.587045310E-1,0.86476773,0.10300558,9.686716
4.637510930E-1,0.76415765,-0.08923157,9.78553
4.687976560E-1,-0.4850844,-0.36351386,9.630423
4.738442180E-1,-0.37010142,-0.16648576,9.734027
4.788908330E-1,0.8791406,0.08384175,9.653778
4.839373950E-1,0.7833215,-0.094022535,9.729236
4.889839580E-1,-0.47610137,-0.29644048,9.630423
4.940305200E-1,-0.3707003,-0.1616948,9.70588
4.990771350E-1,0.87854177,0.08384175,9.663361
5.041236970E-1,0.7970955,-0.09941236,9.715462
5.091702600E-1,-0.50005615,-0.34435004,9.62623
5.142168220E-1,-0.40902796,-0.20481342,9.682525
5.192634370E-1,0.87854177,0.06887001,9.640004
5.243099990E-1,0.7970955,-0.094621405,9.762174
5.293565620E-1,-0.500655,-0.33955908,9.616649
5.344031240E-1,-0.42879066,-0.17127672,9.701688
5.394497390E-1,0.8587791,0.040124267,9.617248
5.444963020E-1,0.8396152,-0.08983044,9.729835
5.495428640E-1,-0.4575364,-0.29164952,9.612456
5.545894270E-1,-0.41441777,-0.16708463,9.683124
5.596360410E-1,0.8587791,0.04970618,9.687315
5.646826040E-1,0.8396152,-0.08503949,9.729835
5.697291660E-1,-0.45813528,-0.3689037,9.607666
5.747757290E-1,-0.39585283,-0.21020325,9.66875
5.798223430E-1,0.9012988,0.04970618,9.612456
5.848689060E-1,0.8342254,-0.094621405,9.729835
5.899154680E-1,-0.47250813,-0.34494892,9.66875
5.949620830E-1,-0.4341805,-0.20062132,9.687914
6.000086450E-1,0.84380734,0.06348018,9.645394
6.050552080E-1,0.85818017,-0.056293745,9.75379
6.101017700E-1,-0.48268893,-0.33057603,9.641202
6.151483850E-1,-0.47789797,-0.13354793,9.678332
6.201949470E-1,0.82404464,0.039525397,9.683124
6.252415100E-1,0.8336265,-0.061683573,9.772355
6.302880720E-1,-0.45873415,-0.35992065,9.613055
6.353346870E-1,-0.44436127,-0.18684733,9.697496
6.403812490E-1,0.8575813,0.03473444,9.659767
6.454278120E-1,0.85279036,-0.056892615,9.763371
6.504743740E-1,-0.46412396,-0.37908447,9.608264
6.555209890E-1,-0.50724256,-0.18205637,9.683722
6.605675520E-1,0.84740055,0.025152525,9.67414
6.656141140E-1,0.90010107,-0.047310703,9.749598
6.706604160E-1,-0.43058726,-0.37429354,9.641801
6.757064580E-1,-0.48328778,-0.13893776,9.698095
6.807524990E-1,0.86656433,0.039525397,9.665157
6.857985410E-1,0.8755474,-0.056892615,9.772954
6.908445830E-1,-0.44076806,-0.35033873,9.627428
6.958906240E-1,-0.49825954,-0.16289254,9.693304
7.009366660E-1,0.8659655,0.058090355,9.655575
7.059827080E-1,0.8755474,-0.028146872,9.773553
7.110287490E-1,-0.47430477,-0.36950257,9.604073
7.160747910E-1,-0.48388666,-0.16289254,9.67953
7.211208330E-1,0.8324288,0.019762699,9.669948
7.261668740E-1,0.85638356,-0.08623723,9.731032
7.312129160E-1,-0.4557398,-0.40363812,9.628027
7.362589580E-1,-0.5084403,-0.18205637,9.669948
7.413049990E-1,0.83662087,0.053299397,9.651383
7.463510410E-1,0.8989033,-0.047909573,9.76397
7.513970830E-1,-0.44615787,-0.32698283,9.609462
7.564431240E-1,-0.5132313,-0.15390949,9.660965
7.614891660E-1,0.86536664,0.03413557,9.703485
7.665352080E-1,0.8935135,-0.014372871,9.764569
7.715812490E-1,-0.44675675,-0.36051953,9.632818
7.766272910E-1,-0.5665307,-0.16349141,9.670547
7.816733330E-1,0.84560394,0.014372871,9.651982
7.867193740E-1,0.9174683,-0.023954786,9.741214
7.917654160E-1,-0.44675675,-0.36051953,9.628626
7.968114580E-1,-0.5521578,-0.16828237,9.665756
8.018574990E-1,0.84560394,0.019163828,9.661564
8.069035410E-1,0.9072875,-0.019163828,9.769361
8.119495830E-1,-0.4521466,-0.36051953,9.651982
8.169956240E-1,-0.55275667,-0.13953662,9.671145
8.220416660E-1,0.8737508,0.019163828,9.628626
8.270877080E-1,0.91207844,-0.0,9.713067
8.321337490E-1,-0.4377737,-0.36590934,9.614852
8.371797910E-1,-0.55275667,-0.15390949,9.661564
8.422258330E-1,0.8593779,0.052700527,9.623835
8.472718740E-1,0.93064344,0.014372871,9.713666
8.523179680E-1,-0.43358162,-0.3707003,9.6244335
8.573640100E-1,-0.5821013,-0.16409028,9.64779
8.624100520E-1,0.8396152,0.019163828,9.699292
8.674560930E-1,0.9114796,-0.029344613,9.722649
8.725021350E-1,-0.43837258,-0.39944604,9.629225
8.775481770E-1,-0.57251936,-0.17846315,9.680728
8.825942180E-1,0.82524234,0.008983045,9.6573715
8.876402600E-1,0.91567165,-5.9886964E-4,9.741813
8.926863020E-1,-0.4198076,-0.3707003,9.596287
8.977323430E-1,-0.60126513,-0.20720889,9.652581
9.027783850E-1,0.8342254,0.013774002,9.671744
9.078244270E-1,0.9779541,0.052101657,9.765767
9.128704680E-1,-0.39585283,-0.35632744,9.615451
9.179165100E-1,-0.59228206,-0.15929933,9.676536
9.229625520E-1,0.8342254,0.03293783,9.666954
9.280085930E-1,0.96298236,0.037728786,9.709474
9.330546350E-1,-0.41082457,-0.37129918,9.625032
9.381006770E-1,-0.63060975,-0.16888124,9.681327
