Time (s),x,y,z
3.27E-02,0.22038403,0.0748587,9.63162
3.78E-02,1.3115245,0.08923157,9.735225
4.28E-02,0.052700527,-0.35812405,9.63162
4.79E-02,-0.7707452,-0.29045177,9.570536
5.29E-02,0.39285848,0.08923157,9.706479
5.79E-02,1.2348692,0.026949134,9.739417
6.30E-02,0.014372871,-0.2958416,9.678332
6.80E-02,-0.68450797,-0.29045177,9.622039
7.31E-02,0.34375116,0.064677924,9.688513
7.81E-02,1.152824,0.079050794,9.730433
8.32E-02,0.08503949,-0.27188683,9.67414
8.82E-02,-0.6425871,-0.3156043,9.580716
9.33E-02,0.26170602,0.05030505,9.707677
9.83E-02,1.1324625,0.020960437,9.745405
1.03E-01,0.13235019,-0.2287682,9.623236
1.08E-01,-0.61024815,-0.2820676,9.566942
1.13E-01,0.26110715,0.03533331,9.689112
1.18E-01,1.1126997,0.04491522,9.72205
1.24E-01,0.16468915,-0.22457612,9.665756
1.29E-01,-0.5916832,-0.3018303,9.595688
1.34E-01,0.20241794,0.025152525,9.722649
1.39E-01,1.1312647,0.06407905,9.741214
1.44E-01,0.17846315,-0.23954785,9.642999
1.49E-01,-0.6449826,-0.29224837,9.614852
1.54E-01,0.19702812,0.03473444,9.718456
1.59E-01,1.130067,0.053898267,9.760976
1.64E-01,0.15331063,-0.24912977,9.662163
1.69E-01,-0.6509713,-0.30242917,9.577723
1.74E-01,0.2485309,5.99E-04,9.742412
1.79E-01,1.1342591,0.038926527,9.704682
1.84E-01,0.16708463,-0.26889247,9.6112585
1.89E-01,-0.6419883,-0.3120111,9.583112
1.94E-01,0.22397724,-0.019163828,9.733428
1.99E-01,1.1474342,0.07725418,9.756784
2.04E-01,0.1658869,-0.24493769,9.705281
2.09E-01,-0.6240222,-0.29344612,9.587903
2.14E-01,0.21858741,0.028745743,9.724445
2.19E-01,1.1468353,0.057491485,9.734027
2.24E-01,0.17486994,-0.2503275,9.644795
2.30E-01,-0.64857584,-0.26470038,9.602875
2.35E-01,0.21259873,0.004192087,9.692106
2.40E-01,1.1264738,0.062282443,9.734626
2.45E-01,0.2030168,-0.29883596,9.650186
2.50E-01,-0.6210278,-0.30841786,9.565744
2.55E-01,0.20720889,0.004192087,9.720852
2.60E-01,1.1019201,0.08563836,9.767564
2.65E-01,0.20181906,-0.23176254,9.683124
