Time (s),x,y,z
2.918357500E-2,-1.2821798,-0.40962684,9.54179
3.422966900E-2,1.4989707,0.19642924,9.607067
3.927576300E-2,0.62282443,-0.06827114,9.780739
4.432190900E-2,-0.59228206,-0.38567203,9.630423
4.936800200E-2,-0.32877943,-0.23595464,9.681926
5.441409600E-2,0.96358126,0.08144627,9.606468
5.946024200E-2,0.80607855,-0.07725418,9.747801
6.450633600E-2,-0.5773103,-0.30841786,9.634615
6.955242900E-2,-0.31440654,-0.25092638,9.686716
7.459857500E-2,0.87794286,0.095819145,9.625631
7.964466900E-2,0.76775086,-0.0868361,9.775948
8.469076300E-2,-0.4910731,-0.25571734,9.592694
8.973690900E-2,-0.31440654,-0.23595464,9.667553
9.478300200E-2,0.82524234,0.119773924,9.639405
9.982909600E-2,0.7964966,-0.058090355,9.7430105
1.048752420E-1,-0.43837258,-0.27488115,9.630423
1.099213360E-1,-0.3473444,-0.22637272,9.681926
1.149674290E-1,0.8300333,0.07186436,9.634615
1.200135750E-1,0.80607855,-0.08204514,9.775948
1.250596690E-1,-0.44316354,-0.27967212,9.597485
1.301057630E-1,-0.37609014,-0.27967212,9.648988
1.351519090E-1,0.79170567,0.062282443,9.658569
1.401980020E-1,0.8012876,-0.08204514,9.751993
1.452440960E-1,-0.41920874,-0.31799978,9.592694
1.502902420E-1,-0.390463,-0.23595464,9.662762
1.553363360E-1,0.7773328,0.07186436,9.634615
1.603824290E-1,0.8396152,-0.07725418,9.766366
1.654285750E-1,-0.4239997,-0.27967212,9.601677
1.704746690E-1,-0.3808811,-0.25511846,9.714863
1.755208150E-1,0.7869147,0.062282443,9.6771345
1.805669090E-1,0.82524234,-0.06767227,9.747202
1.856130020E-1,-0.43358162,-0.26470038,9.597485
1.906591480E-1,-0.40004492,-0.27488115,9.65797
1.957052420E-1,0.80607855,0.057491485,9.648988
2.007513360E-1,0.84919715,-0.0868361,9.728638
2.057974810E-1,-0.4239997,-0.294045,9.601677
2.108435750E-1,-0.39525396,-0.22158177,9.686117
2.158896690E-1,0.8108695,0.038327657,9.6441965
2.209358150E-1,0.86357003,-0.06767227,9.7430105
2.259819090E-1,-0.39525396,-0.31320882,9.648988
2.310280020E-1,-0.40962684,-0.22637272,9.686117
2.360741480E-1,0.79170567,0.052700527,9.6441965
2.411202420E-1,0.8396152,-0.06767227,9.714264
2.461663360E-1,-0.40962684,-0.294045,9.596886
2.512124810E-1,-0.43358162,-0.23595464,9.667553
2.562585750E-1,0.7964966,0.047909573,9.61605
2.613046690E-1,0.84919715,-0.06288131,9.7100725
2.663508150E-1,-0.40962684,-0.30841786,9.620841
2.713969090E-1,-0.41920874,-0.25511846,9.6771345
2.764430020E-1,0.7869147,0.038327657,9.6441965
2.814891480E-1,0.8444062,-0.06288131,9.761575
2.865352420E-1,-0.37609014,-0.25990942,9.620841
2.915813360E-1,-0.4239997,-0.18804507,9.634615
2.966274810E-1,0.7869147,0.057491485,9.639405
3.016735750E-1,0.868361,-0.06767227,9.738219
3.067196690E-1,-0.38567203,-0.31799978,9.639405
3.117658150E-1,-0.43358162,-0.21199985,9.662762
3.168119090E-1,0.7964966,0.07186436,9.606468
3.218580540E-1,0.91627055,-0.091627054,9.733428
3.269041480E-1,-0.40962684,-0.32279074,9.625032
3.319502420E-1,-0.45274544,-0.24074559,9.6441965
3.369963880E-1,0.8012876,0.038327657,9.625032
3.420424810E-1,0.90189767,-0.058090355,9.742412
3.470885750E-1,-0.41441777,-0.3371636,9.587903
3.521347210E-1,-0.44795448,-0.21199985,9.65318
3.571808150E-1,0.8012876,0.047909573,9.639405
3.622269090E-1,0.8971067,-0.03413557,9.728638
3.672730540E-1,-0.40004492,-0.32279074,9.61605
3.723191480E-1,-0.48149118,-0.21679081,9.6771345
3.773652420E-1,0.7725418,-0.005389827,9.70049
3.824113880E-1,0.8827338,-0.038926527,9.733428
3.874574810E-1,-0.36650822,-0.31320882,9.629824
3.925035750E-1,-0.44795448,-0.21199985,9.65797
3.975497210E-1,0.8108695,0.0335367,9.648389
4.025958150E-1,0.9114796,-0.029344613,9.756784
4.076419090E-1,-0.36650822,-0.3371636,9.596886
4.126880540E-1,-0.46711832,-0.19283602,9.667553
4.177341480E-1,0.7970955,0.028745743,9.662762
4.227802420E-1,0.8971067,-0.010180783,9.728638
4.278263880E-1,-0.3569263,-0.31320882,9.620242
4.328724810E-1,-0.48568326,-0.20241794,9.719055
4.379185750E-1,0.75876784,-0.014971741,9.672343
4.429647210E-1,0.90189767,-0.014971741,9.733428
4.480108150E-1,-0.38567203,-0.34674552,9.592095
4.530569090E-1,-0.50005615,-0.20720889,9.667553
4.581030540E-1,0.80188644,0.052700527,9.629824
4.631491480E-1,0.90189767,-0.024553655,9.733428
4.681952940E-1,-0.35213536,-0.33237264,9.620242
4.732413880E-1,-0.50005615,-0.19283602,9.65797
4.782874810E-1,0.7970955,0.014372871,9.662762
