Time (s),x,y,z
3.028466000E-2,0.33656475,-0.24673429,9.656174
3.533085800E-2,1.5043606,0.31141222,9.740615
4.037710800E-2,-0.032338962,-0.059288096,9.641801
4.542335800E-2,-1.1659992,-0.37189806,9.501067
5.046960800E-2,0.6096493,-0.12636149,9.744806
5.551585800E-2,1.5193323,0.32578507,9.59449
6.056205600E-2,-0.29524273,-0.121570535,9.721451
6.560830600E-2,-0.99891454,-0.4198076,9.566343
7.065455600E-2,0.68151367,-0.054497138,9.772954
7.570080600E-2,1.3947674,0.21499419,9.655575
8.074705600E-2,-0.2856608,-0.08803384,9.707677
8.579325400E-2,-0.88872254,-0.38147995,9.529214
9.083950400E-2,0.61444026,-0.092824794,9.721451
9.588575400E-2,1.322903,0.20541228,9.632219
1.009320040E-1,-0.26170602,-0.06887001,9.754389
1.059782020E-1,-0.9078864,-0.37189806,9.557361
1.110244520E-1,0.5952764,-0.10240671,9.768762
1.160707020E-1,1.3564397,0.19103941,9.674739
1.211169520E-1,-0.21379647,-0.06887001,9.711869
1.261632020E-1,-0.8791406,-0.34794325,9.538197
1.312094000E-1,0.5713216,-0.092824794,9.754389
1.362556500E-1,1.3468578,0.2485309,9.641801
1.413019000E-1,-0.16109593,-0.078451924,9.67953
1.463481500E-1,-0.8839316,-0.33836135,9.575926
1.513944000E-1,0.56173974,-0.11677958,9.768762
1.564405970E-1,1.3612307,0.22936708,9.622638
1.614868470E-1,-0.16109593,-0.06887001,9.71666
1.665330970E-1,-0.8935135,-0.35752517,9.519631
1.715793470E-1,0.5569488,-0.092824794,9.768762
1.766255450E-1,1.3612307,0.22457612,9.71666
1.816717950E-1,-0.16109593,-0.08803384,9.698095
1.867180450E-1,-0.91267735,-0.3527342,9.566343
1.917642950E-1,0.5138301,-0.121570535,9.76397
1.968105450E-1,1.332485,0.22936708,9.669948
2.018567430E-1,-0.11797732,-0.08803384,9.707677
2.069029930E-1,-0.9078864,-0.376689,9.571135
2.119492430E-1,0.50424826,-0.15031628,9.744806
2.169954930E-1,1.3276939,0.25332186,9.674739
2.220417430E-1,-0.12755923,-0.059288096,9.71666
2.270879410E-1,-0.8935135,-0.3527342,9.552569
2.321341910E-1,0.48987538,-0.09761575,9.76397
2.371804410E-1,1.3468578,0.26769474,9.67953
2.422266910E-1,-0.08923157,-0.08324288,9.683722
2.472728890E-1,-0.91267735,-0.33836135,9.562152
2.523191390E-1,0.5186211,-0.10240671,9.754389
2.573653890E-1,1.318112,0.26769474,9.669948
2.624116390E-1,-0.10360444,-0.04491522,9.688513
2.674578890E-1,-0.87434965,-0.3233896,9.571135
2.725040870E-1,0.4850844,-0.13115245,9.772954
2.775503370E-1,1.3468578,0.23415802,9.674739
2.825965870E-1,-0.03174009,-0.107197665,9.702886
2.876428370E-1,-0.9174683,-0.3431523,9.538197
2.926890870E-1,0.44675675,-0.13115245,9.76397
2.977352850E-1,1.2989483,0.26290378,9.735824
3.027815350E-1,-0.046112962,-0.07366096,9.707677
3.078277850E-1,-0.88872254,-0.280271,9.562152
3.128740350E-1,0.43238387,-0.13115245,9.735824
3.179202330E-1,1.318112,0.26769474,9.655575
3.229664830E-1,-0.022158176,-0.08803384,9.683722
3.280127330E-1,-0.85518587,-0.31859866,9.571135
3.330589830E-1,0.41322005,-0.14552532,9.740615
3.381052330E-1,1.2606206,0.26769474,9.702886
3.431514310E-1,-0.0077853054,-0.06407905,9.655575
3.481976810E-1,-0.8791406,-0.34794325,9.491485
3.532439310E-1,0.3653105,-0.1694801,9.787327
3.582901810E-1,1.2797844,0.25811282,9.698095
3.633364310E-1,0.040124267,-0.06407905,9.67953
3.683826290E-1,-0.8695587,-0.3335704,9.51005
3.734288790E-1,0.39405623,-0.1694801,9.76397
3.784751290E-1,1.2845753,0.28266647,9.674739
3.835213790E-1,0.040124267,-0.054497138,9.660366
3.885675770E-1,-0.89830446,-0.28985292,9.580716
3.936138270E-1,0.3653105,-0.13594341,9.740615
3.986600770E-1,1.2989483,0.26769474,9.698095
4.037063270E-1,0.07366096,-0.092824794,9.71666
4.087525770E-1,-0.86476773,-0.32818055,9.575926
4.137987750E-1,0.3317738,-0.19403376,9.76397
4.188450250E-1,1.2606206,0.25811282,9.693304
4.238912750E-1,0.07366096,-0.07366096,9.693304
4.289375250E-1,-0.87434965,-0.29464385,9.538197
4.339837750E-1,0.3509376,-0.17427106,9.702886
4.390299720E-1,1.2702025,0.23415802,9.698095
4.440762220E-1,0.10240671,-0.040124267,9.674739
4.491224720E-1,-0.87434965,-0.26110715,9.529214
4.541687220E-1,0.36051953,-0.18445185,9.726242
4.592149720E-1,1.2893664,0.25811282,9.707677
4.642611700E-1,0.08803384,-0.07366096,9.711869
4.693074200E-1,-0.8839316,-0.28506196,9.580716
4.743536700E-1,0.31260994,-0.13115245,9.731032
4.793999200E-1,1.2845753,0.25811282,9.735824
4.844461180E-1,0.13594341,-0.06887001,9.688513
4.894923160E-1,-0.87434965,-0.27548003,9.501067
4.945384620E-1,0.31260994,-0.17906202,9.702886
4.995846080E-1,1.2749934,0.23415802,9.693304
5.046308060E-1,0.14552532,-0.06407905,9.669948
5.096769520E-1,-0.88872254,-0.29464385,9.580716
5.147230970E-1,0.26529926,-0.15989819,9.726242
5.197692430E-1,1.2270839,0.23415802,9.726242
5.248153890E-1,0.18385299,-0.07366096,9.674739
5.298615350E-1,-0.8839316,-0.2658981,9.547778
5.349077330E-1,0.24613541,-0.15510723,9.735824
5.399538790E-1,1.2654115,0.2485309,9.740615
5.450000250E-1,0.16468915,-0.078451924,9.660366
5.500461700E-1,-0.8791406,-0.29464385,9.486694
5.550923160E-1,0.24613541,-0.17906202,9.693304
5.601384620E-1,1.2510387,0.21499419,9.759179
5.651846080E-1,0.18385299,-0.092824794,9.622638
5.702308060E-1,-0.88872254,-0.28506196,9.524423
5.752769520E-1,0.24134447,-0.14073436,9.693304
5.803230970E-1,1.2749934,0.2485309,9.698095
5.853692430E-1,0.24613541,-0.078451924,9.660366
5.904153890E-1,-0.8791406,-0.24673429,9.533405
5.954615350E-1,0.23176254,-0.14552532,9.665157
6.005077330E-1,1.2606206,0.21499419,9.749598
6.055538790E-1,0.21738967,-0.11677958,9.674739
6.106000250E-1,-0.88872254,-0.30422577,9.538197
6.156461700E-1,0.22218063,-0.13594341,9.707677
6.206923160E-1,1.2414567,0.2485309,9.731032
6.257384620E-1,0.22218063,-0.08324288,9.660366
6.307846080E-1,-0.8791406,-0.28985292,9.599281
6.358308060E-1,0.18385299,-0.16468915,9.711869
6.408769520E-1,1.2462478,0.23415802,9.76397
6.459230970E-1,0.25092638,-0.107197665,9.67953
6.509692430E-1,-0.8791406,-0.28985292,9.590299
6.560153890E-1,0.1934349,-0.17427106,9.731032
6.610615350E-1,1.2414567,0.24373995,9.749598
6.661077330E-1,0.2700902,-0.054497138,9.655575
6.711538790E-1,-0.9030954,-0.32818055,9.575926
6.762000250E-1,0.15510723,-0.1694801,9.702886
6.812461700E-1,1.2222929,0.23894899,9.731032
6.862923160E-1,0.2838642,-0.04970618,9.665157
6.913384620E-1,-0.8839316,-0.30901673,9.590299
6.963846080E-1,0.1694801,-0.17427106,9.721451
7.014308060E-1,1.2222929,0.20062132,9.768762
7.064769520E-1,0.28865516,-0.06887001,9.693304
7.115230970E-1,-0.8695587,-0.28506196,9.608863
7.165692430E-1,0.12636149,-0.18924281,9.726242
7.216153890E-1,1.2702025,0.22457612,9.777744
7.266615350E-1,0.34135568,-0.092824794,9.665157
7.317077330E-1,-0.85997677,-0.33836135,9.552569
7.367538790E-1,0.10240671,-0.19882472,9.711869
7.418000250E-1,1.2318748,0.22457612,9.777744
7.468461700E-1,0.3317738,-0.078451924,9.698095
7.518923160E-1,-0.85997677,-0.30422577,9.562152
7.569384620E-1,0.10240671,-0.19882472,9.67953
7.619846600E-1,1.2510387,0.22936708,9.735824
7.670308060E-1,0.3653105,-0.078451924,9.646592
